line,16803,total,0.0238799,total0,0.0391001,false,0.0074932,over,0.0238799,false0,0.0122691,over0,0.0391001,overaggr,0.0195401,overcuckoo,0.00433976,over_uai,0.0751717,over_uai,0.0453674,over_utai,0.0751717,over_utai,0.0453674,over_ai,0.0695276,over_ai,0.0105199,countIP,4.17679e+07,countIP0,4.23888e+07,keysum,4.07938e+07,pktSum,1.70798e+08,aggrSum,797115,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33326,total,0.021746,total0,0.0400352,false,0.0069067,over,0.0217461,false0,0.0127155,over0,0.0400352,overaggr,0.0175291,overcuckoo,0.00421693,over_uai,0.0662691,over_uai,0.0506089,over_utai,0.0662691,over_utai,0.0506089,over_ai,0.0697615,over_ai,0.00924063,countIP,4.3097e+07,countIP0,4.38684e+07,keysum,4.21798e+07,pktSum,1.74985e+08,aggrSum,739374,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00002
line,49939,total,0.0222128,total0,0.0353189,false,0.00718185,over,0.0222128,false0,0.0114193,over0,0.0353189,overaggr,0.0177469,overcuckoo,0.00446598,over_uai,0.0779699,over_uai,0.0472695,over_utai,0.0779699,over_utai,0.0472695,over_ai,0.0767368,over_ai,0.00699176,countIP,4.37688e+07,countIP0,4.433e+07,keysum,4.28177e+07,pktSum,1.75249e+08,aggrSum,759879,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66520,total,0.0258949,total0,0.0371528,false,0.00692579,over,0.0258949,false0,0.0099368,over0,0.0371528,overaggr,0.0211404,overcuckoo,0.00475452,over_uai,0.090093,over_uai,0.072718,over_utai,0.090093,over_utai,0.072718,over_ai,0.0745608,over_ai,0.00973105,countIP,3.6839e+07,countIP0,3.72433e+07,keysum,3.59092e+07,pktSum,1.70171e+08,aggrSum,759135,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00003
line,82948,total,0.0237933,total0,0.0495939,false,0.00688387,over,0.0237933,false0,0.0143485,over0,0.0495939,overaggr,0.0190675,overcuckoo,0.00472584,over_uai,0.0855031,over_uai,0.0562461,over_utai,0.0855031,over_utai,0.0562461,over_ai,0.0731504,over_ai,0.00904183,countIP,3.80524e+07,countIP0,3.90113e+07,keysum,3.7168e+07,pktSum,1.65635e+08,aggrSum,708701,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99424,total,0.00449489,total0,0.0429612,false,0.00121468,over,0.00449489,false0,0.0116096,over0,0.0429612,overaggr,0.00411088,overcuckoo,0.000384012,over_uai,0.00662336,over_uai,0.0230896,over_utai,0.00662336,over_utai,0.0230896,over_ai,0.00952978,over_ai,0.00294729,countIP,3.58965e+07,countIP0,3.72711e+07,keysum,3.57359e+07,pktSum,1.67976e+08,aggrSum,146906,blackkey_num,711058,feedback,55,feedsumportion,0.913209,finger0,11,finger,15,time,276185,runTime,6.00003
line,115979,total,0.00467921,total0,0.0771729,false,0.0012482,over,0.00467921,false0,0.0205863,over0,0.0771729,overaggr,0.00405867,overcuckoo,0.000620537,over_uai,0.0122351,over_uai,0.0233999,over_utai,0.0122351,over_utai,0.0233999,over_ai,0.0120404,over_ai,0.00231499,countIP,3.52904e+07,countIP0,3.78368e+07,keysum,3.5126e+07,pktSum,1.66805e+08,aggrSum,142565,blackkey_num,756147,feedback,55,feedsumportion,0.913209,finger0,11,finger,15,time,276185,runTime,7.00004
line,131956,total,0.00514779,total0,0.0611086,false,0.00130598,over,0.00514779,false0,0.0155031,over0,0.0611086,overaggr,0.00474392,overcuckoo,0.000403873,over_uai,0.00925876,over_uai,0.0141429,over_utai,0.00925876,over_utai,0.0141429,over_ai,0.0119298,over_ai,0.00281157,countIP,3.60872e+07,countIP0,3.80963e+07,keysum,3.59024e+07,pktSum,1.77419e+08,aggrSum,170318,blackkey_num,691272,feedback,55,feedsumportion,0.913209,finger0,11,finger,15,time,276185,runTime,8.00004
line,147739,total,0.00416113,total0,0.0305977,false,0.00126482,over,0.00416113,false0,0.00930051,over0,0.0305977,overaggr,0.00384148,overcuckoo,0.000319645,over_uai,0.00761159,over_uai,0.0194056,over_utai,0.00761159,over_utai,0.0194056,over_ai,0.0110214,over_ai,0.00191833,countIP,4.12917e+07,countIP0,4.23788e+07,keysum,4.11206e+07,pktSum,1.76403e+08,aggrSum,157964,blackkey_num,659302,feedback,55,feedsumportion,0.913209,finger0,11,finger,15,time,276185,runTime,9.00004
line,163971,total,0.00448208,total0,0.0355,false,0.00132792,over,0.00448208,false0,0.0105178,over0,0.0355001,overaggr,0.00347197,overcuckoo,0.0010101,over_uai,0.00991496,over_uai,0.0236292,over_utai,0.00991496,over_utai,0.0236292,over_ai,0.0116718,over_ai,0.0019267,countIP,3.93319e+07,countIP0,4.05464e+07,keysum,3.91564e+07,pktSum,1.71319e+08,aggrSum,135950,blackkey_num,675158,feedback,55,feedsumportion,0.913209,finger0,11,finger,15,time,276185,runTime,10
