line,16786,total,0.105565,total0,0.0891782,false,0.0187899,over,0.105565,false0,0.0158731,over0,0.0891782,overaggr,0.100991,overcuckoo,0.00457446,over_uai,0.0453764,over_uai,0.0820206,over_utai,0.0453764,over_utai,0.0820206,over_ai,0.0960068,over_ai,0.155906,countIP,2.84464e+07,countIP0,2.80248e+07,keysum,2.57302e+07,pktSum,1.70287e+08,aggrSum,2.59851e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33271,total,0.134106,total0,0.0616126,false,0.0220751,over,0.134106,false0,0.010142,over0,0.0616126,overaggr,0.129553,overcuckoo,0.00455239,over_uai,0.0506731,over_uai,0.0896347,over_utai,0.0506731,over_utai,0.0896347,over_ai,0.116926,over_ai,0.230891,countIP,2.79717e+07,countIP0,2.61838e+07,keysum,2.46641e+07,pktSum,1.74499e+08,aggrSum,3.19532e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49934,total,0.0989474,total0,0.0628908,false,0.0193956,over,0.0989474,false0,0.0123278,over0,0.0628908,overaggr,0.0952177,overcuckoo,0.00372967,over_uai,0.047246,over_uai,0.072,over_utai,0.047246,over_utai,0.072,over_ai,0.10052,over_ai,0.0876004,countIP,3.17503e+07,countIP0,3.07086e+07,keysum,2.88915e+07,pktSum,1.76283e+08,aggrSum,2.75099e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66520,total,0.138497,total0,0.0646865,false,0.0261177,over,0.138497,false0,0.0121985,over0,0.0646865,overaggr,0.134743,overcuckoo,0.00375456,over_uai,0.0726214,over_uai,0.0576192,over_utai,0.0726214,over_utai,0.0576192,over_ai,0.144986,over_ai,0.095597,countIP,3.07701e+07,countIP0,2.87752e+07,keysum,2.70269e+07,pktSum,1.70346e+08,aggrSum,3.64169e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82964,total,0.111499,total0,0.0691714,false,0.0221448,over,0.111499,false0,0.0137381,over0,0.0691714,overaggr,0.106843,overcuckoo,0.00465586,over_uai,0.0562592,over_uai,0.0730082,over_utai,0.0562592,over_utai,0.0730082,over_ai,0.114237,over_ai,0.0961234,countIP,3.0561e+07,countIP0,2.93972e+07,keysum,2.74953e+07,pktSum,1.65934e+08,aggrSum,2.93768e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99427,total,0.0314356,total0,0.083109,false,0.00533436,over,0.0314356,false0,0.0141029,over0,0.083109,overaggr,0.0310125,overcuckoo,0.000423094,over_uai,0.0112595,over_uai,0.0162906,over_utai,0.0112595,over_utai,0.0162906,over_ai,0.0222302,over_ai,0.0832727,countIP,2.51218e+07,countIP0,2.63804e+07,keysum,2.43562e+07,pktSum,1.67888e+08,aggrSum,755346,blackkey_num,2913990,feedback,55,feedsumportion,0.940059,finger0,11,finger,15,time,277526,runTime,6.00003
line,115997,total,0.0257821,total0,0.0785858,false,0.00523664,over,0.0257821,false0,0.0159617,over0,0.0785858,overaggr,0.0254425,overcuckoo,0.000339642,over_uai,0.0110393,over_uai,0.0112116,over_utai,0.0110393,over_utai,0.0112116,over_ai,0.0206282,over_ai,0.0570091,countIP,2.88941e+07,countIP0,3.03814e+07,keysum,2.81678e+07,pktSum,1.6685e+08,aggrSum,716660,blackkey_num,2654889,feedback,55,feedsumportion,0.940059,finger0,11,finger,15,time,277526,runTime,7.00003
line,132019,total,0.0172482,total0,0.076779,false,0.00338924,over,0.0172482,false0,0.0150869,over0,0.076779,overaggr,0.01695,overcuckoo,0.00029825,over_uai,0.00597437,over_uai,0.00956027,over_utai,0.00597437,over_utai,0.00956027,over_ai,0.00933134,over_ai,0.0685445,countIP,2.9796e+07,countIP0,3.15397e+07,keysum,2.92908e+07,pktSum,1.78355e+08,aggrSum,496478,blackkey_num,2297193,feedback,55,feedsumportion,0.940059,finger0,11,finger,15,time,277526,runTime,8.00003
line,147820,total,0.0176529,total0,0.08599,false,0.0038509,over,0.0176529,false0,0.0187583,over0,0.08599,overaggr,0.0174749,overcuckoo,0.000178006,over_uai,0.00705875,over_uai,0.00772897,over_utai,0.00705875,over_utai,0.00772897,over_ai,0.0130433,over_ai,0.0434118,countIP,3.2215e+07,countIP0,3.43783e+07,keysum,3.16562e+07,pktSum,1.76771e+08,aggrSum,553189,blackkey_num,2296907,feedback,55,feedsumportion,0.940059,finger0,11,finger,15,time,277526,runTime,9.00004
line,164045,total,0.0300563,total0,0.13059,false,0.0058079,over,0.0300563,false0,0.0252344,over0,0.13059,overaggr,0.0295481,overcuckoo,0.00050821,over_uai,0.0121663,over_uai,0.0116818,over_utai,0.0121663,over_utai,0.0116818,over_ai,0.0250637,over_ai,0.0529489,countIP,2.84344e+07,countIP0,3.12096e+07,keysum,2.76047e+07,pktSum,1.70461e+08,aggrSum,815668,blackkey_num,2602059,feedback,55,feedsumportion,0.940059,finger0,11,finger,15,time,277526,runTime,10
