line,16799,total,0.0238914,total0,0.0390064,false,0.00749628,over,0.0238914,false0,0.0122388,over0,0.0390064,overaggr,0.0195502,overcuckoo,0.00434115,over_uai,0.0736703,over_uai,0.0452955,over_utai,0.0736703,over_utai,0.0452955,over_ai,0.0697143,over_ai,0.0105183,countIP,4.17413e+07,countIP0,4.23575e+07,keysum,4.07673e+07,pktSum,1.70697e+08,aggrSum,797011,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33330,total,0.0217459,total0,0.0401452,false,0.00690528,over,0.0217459,false0,0.0127479,over0,0.0401452,overaggr,0.017516,overcuckoo,0.00422993,over_uai,0.0642712,over_uai,0.0506991,over_utai,0.0642712,over_utai,0.0506991,over_ai,0.0695414,over_ai,0.0092607,countIP,4.31353e+07,countIP0,4.39121e+07,keysum,4.22173e+07,pktSum,1.75167e+08,aggrSum,739478,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49956,total,0.0221926,total0,0.0349644,false,0.00717722,over,0.0221926,false0,0.0113077,over0,0.0349644,overaggr,0.0177366,overcuckoo,0.00445604,over_uai,0.0760641,over_uai,0.0473091,over_utai,0.0760641,over_utai,0.0473091,over_ai,0.0766223,over_ai,0.00699831,countIP,4.38656e+07,countIP0,4.44136e+07,keysum,4.29132e+07,pktSum,1.75605e+08,aggrSum,761133,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66513,total,0.0259442,total0,0.0369397,false,0.00693448,over,0.0259442,false0,0.00987343,over0,0.0369397,overaggr,0.0211762,overcuckoo,0.00476791,over_uai,0.0871239,over_uai,0.0781729,over_utai,0.0871239,over_utai,0.0781729,over_ai,0.0746772,over_ai,0.00974537,countIP,3.67455e+07,countIP0,3.71394e+07,keysum,3.58163e+07,pktSum,1.69817e+08,aggrSum,758455,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82975,total,0.0236458,total0,0.0494643,false,0.0068416,over,0.0236458,false0,0.0143118,over0,0.0494643,overaggr,0.0189727,overcuckoo,0.00467316,over_uai,0.0847883,over_uai,0.056211,over_utai,0.0847883,over_utai,0.056211,over_ai,0.0727152,over_ai,0.00899016,countIP,3.82284e+07,countIP0,3.91926e+07,keysum,3.73454e+07,pktSum,1.66418e+08,aggrSum,708541,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99449,total,0.00419856,total0,0.0428765,false,0.00113548,over,0.00419856,false0,0.0115957,over0,0.0428765,overaggr,0.0038368,overcuckoo,0.000361758,over_uai,0.00699392,over_uai,0.0194861,over_utai,0.00699392,over_utai,0.0194861,over_ai,0.00828922,over_ai,0.00294293,countIP,3.59256e+07,countIP0,3.73093e+07,keysum,3.57753e+07,pktSum,1.68059e+08,aggrSum,137263,blackkey_num,724484,feedback,55,feedsumportion,0.913362,finger0,11,finger,15,time,276167,runTime,6.00003
line,116044,total,0.00389007,total0,0.0769215,false,0.00103663,over,0.00389007,false0,0.0204981,over0,0.0769215,overaggr,0.00331455,overcuckoo,0.000575522,over_uai,0.0115486,over_uai,0.0182234,over_utai,0.0115486,over_utai,0.0182234,over_ai,0.00868304,over_ai,0.00234048,countIP,3.53729e+07,countIP0,3.79462e+07,keysum,3.52358e+07,pktSum,1.67462e+08,aggrSum,116791,blackkey_num,783141,feedback,55,feedsumportion,0.913362,finger0,11,finger,15,time,276167,runTime,7.00003
line,132034,total,0.00466185,total0,0.061359,false,0.00118355,over,0.00466185,false0,0.0155778,over0,0.061359,overaggr,0.00429517,overcuckoo,0.000366673,over_uai,0.00924501,over_uai,0.0105215,over_utai,0.00924501,over_utai,0.0105215,over_ai,0.0101266,over_ai,0.00277715,countIP,3.61425e+07,countIP0,3.81822e+07,keysum,3.59748e+07,pktSum,1.77675e+08,aggrSum,154518,blackkey_num,740746,feedback,55,feedsumportion,0.913362,finger0,11,finger,15,time,276167,runTime,8.00004
line,147827,total,0.00387023,total0,0.0303416,false,0.00118867,over,0.00387023,false0,0.00931886,over0,0.0303416,overaggr,0.00357045,overcuckoo,0.000299773,over_uai,0.00757366,over_uai,0.0125318,over_utai,0.00757366,over_utai,0.0125318,over_ai,0.009809,over_ai,0.00190362,countIP,4.16587e+07,countIP0,4.27572e+07,keysum,4.14981e+07,pktSum,1.76613e+08,aggrSum,148167,blackkey_num,637457,feedback,55,feedsumportion,0.913362,finger0,11,finger,15,time,276167,runTime,9.00004
line,164060,total,0.00401705,total0,0.0354679,false,0.00117632,over,0.00401705,false0,0.0103861,over0,0.0354679,overaggr,0.00309697,overcuckoo,0.000920087,over_uai,0.00943246,over_uai,0.018835,over_utai,0.00943246,over_utai,0.018835,over_ai,0.00996722,over_ai,0.00194386,countIP,3.87405e+07,countIP0,3.9954e+07,keysum,3.85855e+07,pktSum,1.70353e+08,aggrSum,119498,blackkey_num,694300,feedback,55,feedsumportion,0.913362,finger0,11,finger,15,time,276167,runTime,10
