line,16820,total,0.0718294,total0,0.0895578,false,0.0187795,over,0.0718294,false0,0.0234145,over0,0.0895578,overaggr,0.0670184,overcuckoo,0.00481099,over_uai,0.0813876,over_uai,0.0751683,over_utai,0.0813876,over_utai,0.0751683,over_ai,0.0676353,over_ai,0.0789924,countIP,3.80312e+07,countIP0,3.86603e+07,keysum,3.54825e+07,pktSum,1.71199e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33337,total,0.065111,total0,0.141809,false,0.0171475,over,0.065111,false0,0.0373467,over0,0.141809,overaggr,0.0610476,overcuckoo,0.00406349,over_uai,0.0906872,over_uai,0.0662957,over_utai,0.0906872,over_utai,0.0662957,over_ai,0.0656774,over_ai,0.064367,countIP,3.88654e+07,countIP0,4.16641e+07,keysum,3.64895e+07,pktSum,1.75044e+08,aggrSum,2.2276e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49960,total,0.0724904,total0,0.142205,false,0.0173439,over,0.0724904,false0,0.0340236,over0,0.142205,overaggr,0.0683053,overcuckoo,0.00418512,over_uai,0.0712424,over_uai,0.0779931,over_utai,0.0712424,over_utai,0.0779931,over_ai,0.0683859,over_ai,0.0788963,countIP,3.63468e+07,countIP0,3.87094e+07,keysum,3.38901e+07,pktSum,1.75537e+08,aggrSum,2.31487e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66548,total,0.07033,total0,0.133627,false,0.019269,over,0.07033,false0,0.0366109,over0,0.133627,overaggr,0.0653878,overcuckoo,0.00494222,over_uai,0.0579478,over_uai,0.0902533,over_utai,0.0579478,over_utai,0.0902533,over_ai,0.0519299,over_ai,0.100242,countIP,3.91626e+07,countIP0,4.14786e+07,keysum,3.65893e+07,pktSum,1.70137e+08,aggrSum,2.39249e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82956,total,0.0785506,total0,0.0941758,false,0.0202517,over,0.0785505,false0,0.0242801,over0,0.0941758,overaggr,0.0739791,overcuckoo,0.00457142,over_uai,0.0728901,over_uai,0.0858112,over_utai,0.0728901,over_utai,0.0858112,over_ai,0.0684475,over_ai,0.0940818,countIP,3.66286e+07,countIP0,3.71593e+07,keysum,3.3961e+07,pktSum,1.65686e+08,aggrSum,2.5124e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99433,total,0.00359792,total0,0.0851914,false,0.000914937,over,0.00359792,false0,0.0216638,over0,0.0851914,overaggr,0.00219702,overcuckoo,0.0014009,over_uai,0.0127235,over_uai,0.00529615,over_utai,0.0127235,over_utai,0.00529615,over_ai,0.00361568,over_ai,0.00357429,countIP,3.41914e+07,countIP0,3.69712e+07,keysum,3.40689e+07,pktSum,1.68042e+08,aggrSum,74850,blackkey_num,2450394,feedback,55,feedsumportion,0.970678,finger0,11,finger,15,time,30575,runTime,6.00002
line,116000,total,0.0057003,total0,0.0889124,false,0.00152837,over,0.0057003,false0,0.0238393,over0,0.0889124,overaggr,0.00405487,overcuckoo,0.00164543,over_uai,0.00697094,over_uai,0.0097647,over_utai,0.00697094,over_utai,0.0097647,over_ai,0.00256333,over_ai,0.0103924,countIP,3.54531e+07,countIP0,3.83865e+07,keysum,3.52522e+07,pktSum,1.66731e+08,aggrSum,142943,blackkey_num,2278779,feedback,55,feedsumportion,0.970678,finger0,11,finger,15,time,30575,runTime,7.00002
line,132019,total,0.00300105,total0,0.056751,false,0.000946485,over,0.00300105,false0,0.0178984,over0,0.056751,overaggr,0.00221374,overcuckoo,0.000787308,over_uai,0.00757137,over_uai,0.0079169,over_utai,0.00757137,over_utai,0.0079169,over_ai,0.00118959,over_ai,0.00629536,countIP,4.2879e+07,countIP0,4.51769e+07,keysum,4.27507e+07,pktSum,1.78302e+08,aggrSum,94639,blackkey_num,2255369,feedback,55,feedsumportion,0.970678,finger0,11,finger,15,time,30575,runTime,8.00003
line,147806,total,0.00259,total0,0.077747,false,0.000864234,over,0.00259,false0,0.0259427,over0,0.077747,overaggr,0.00203364,overcuckoo,0.000556367,over_uai,0.00560079,over_uai,0.00659489,over_utai,0.00560079,over_utai,0.00659489,over_ai,0.00142201,over_ai,0.0044543,countIP,4.42831e+07,countIP0,4.76026e+07,keysum,4.41687e+07,pktSum,1.76537e+08,aggrSum,89823,blackkey_num,2207419,feedback,55,feedsumportion,0.970678,finger0,11,finger,15,time,30575,runTime,9.00003
line,164069,total,0.00473607,total0,0.0727221,false,0.00138015,over,0.00473607,false0,0.021192,over0,0.0727221,overaggr,0.00395345,overcuckoo,0.000782618,over_uai,0.00767528,over_uai,0.00844007,over_utai,0.00767528,over_utai,0.00844007,over_ai,0.00365822,over_ai,0.00684397,countIP,3.8784e+07,countIP0,4.14083e+07,keysum,3.86012e+07,pktSum,1.71064e+08,aggrSum,152608,blackkey_num,2351188,feedback,55,feedsumportion,0.970678,finger0,11,finger,15,time,30575,runTime,10
line,180503,total,0.00326189,total0,0.0704843,false,0.00092889,over,0.00326189,false0,0.0200718,over0,0.0704843,overaggr,0.00273247,overcuckoo,0.000529422,over_uai,0.00209059,over_uai,0.00348786,over_utai,0.00500966,over_utai,0.00594253,over_ai,0.00239045,over_ai,0.00483343,countIP,7.52832e+07,countIP0,8.03275e+07,keysum,7.50384e+07,pktSum,3.38543e+08,aggrSum,205040,blackkey_num,4983795,feedback,51,feedsumportion,0.717053,finger0,11,finger,15,time,31454,runTime,11
