line,16799,total,0.0238859,total0,0.0390681,false,0.00749595,over,0.0238859,false0,0.0122605,over0,0.0390681,overaggr,0.0195477,overcuckoo,0.00433827,over_uai,0.0736264,over_uai,0.0465627,over_utai,0.0736264,over_utai,0.0465627,over_ai,0.0696382,over_ai,0.0105179,countIP,4.1752e+07,countIP0,4.23711e+07,keysum,4.0778e+07,pktSum,1.70718e+08,aggrSum,797115,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33319,total,0.0217756,total0,0.0400537,false,0.0069182,over,0.0217756,false0,0.0127252,over0,0.0400537,overaggr,0.0175335,overcuckoo,0.00424216,over_uai,0.0644004,over_uai,0.0516179,over_utai,0.0644004,over_utai,0.0516179,over_ai,0.0696715,over_ai,0.00927695,countIP,4.30876e+07,countIP0,4.38583e+07,keysum,4.21693e+07,pktSum,1.74901e+08,aggrSum,739374,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49990,total,0.0221361,total0,0.035404,false,0.00715361,over,0.0221361,false0,0.0114413,over0,0.035404,overaggr,0.0176972,overcuckoo,0.0044389,over_uai,0.0758122,over_uai,0.0478055,over_utai,0.0758122,over_utai,0.0478055,over_ai,0.0763416,over_ai,0.00701216,countIP,4.40525e+07,countIP0,4.46243e+07,keysum,4.30985e+07,pktSum,1.76462e+08,aggrSum,762721,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66580,total,0.0258767,total0,0.0372404,false,0.00691746,over,0.0258767,false0,0.00995524,over0,0.0372404,overaggr,0.0211134,overcuckoo,0.00476327,over_uai,0.0870707,over_uai,0.0731852,over_utai,0.0870707,over_utai,0.0731852,over_ai,0.0746448,over_ai,0.00971221,countIP,3.68784e+07,countIP0,3.7287e+07,keysum,3.59482e+07,pktSum,1.70423e+08,aggrSum,758990,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,83022,total,0.0237586,total0,0.0493166,false,0.00684798,over,0.0237585,false0,0.0142146,over0,0.0493166,overaggr,0.0190036,overcuckoo,0.00475493,over_uai,0.0857347,over_uai,0.0583387,over_utai,0.0857347,over_utai,0.0583387,over_ai,0.0730298,over_ai,0.008985,countIP,3.811e+07,countIP0,3.90614e+07,keysum,3.72256e+07,pktSum,1.66377e+08,aggrSum,707421,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99492,total,0.00424536,total0,0.0430977,false,0.00115556,over,0.00424536,false0,0.0117309,over0,0.0430977,overaggr,0.00387258,overcuckoo,0.00037278,over_uai,0.00531259,over_uai,0.0102588,over_utai,0.00531259,over_utai,0.0102588,over_ai,0.00852034,over_ai,0.00293876,countIP,3.61392e+07,countIP0,3.75373e+07,keysum,3.59864e+07,pktSum,1.68195e+08,aggrSum,139360,blackkey_num,727505,feedback,55,feedsumportion,0.91293,finger0,11,finger,15,time,30612,runTime,6.00002
line,116037,total,0.00386364,total0,0.0773241,false,0.00102519,over,0.00386364,false0,0.0205174,over0,0.0773241,overaggr,0.00327544,overcuckoo,0.0005882,over_uai,0.00972716,over_uai,0.0104805,over_utai,0.00972716,over_utai,0.0104805,over_ai,0.00858169,over_ai,0.00233147,countIP,3.50533e+07,countIP0,3.76184e+07,keysum,3.49184e+07,pktSum,1.66516e+08,aggrSum,114373,blackkey_num,806185,feedback,55,feedsumportion,0.91293,finger0,11,finger,15,time,30612,runTime,7.00002
line,132050,total,0.00464533,total0,0.0612685,false,0.00118183,over,0.00464533,false0,0.0155875,over0,0.0612685,overaggr,0.00427811,overcuckoo,0.000367221,over_uai,0.007761,over_uai,0.00523911,over_utai,0.007761,over_utai,0.00523911,over_ai,0.0101266,over_ai,0.00276076,countIP,3.62494e+07,countIP0,3.82925e+07,keysum,3.60818e+07,pktSum,1.77905e+08,aggrSum,154362,blackkey_num,713311,feedback,55,feedsumportion,0.91293,finger0,11,finger,15,time,30612,runTime,8.00003
line,147815,total,0.00387706,total0,0.0305183,false,0.00119012,over,0.00387706,false0,0.00936804,over0,0.0305183,overaggr,0.00357587,overcuckoo,0.000301193,over_uai,0.00647754,over_uai,0.00658823,over_utai,0.00647754,over_utai,0.00658823,over_ai,0.00981494,over_ai,0.00190837,countIP,4.15959e+07,countIP0,4.26998e+07,keysum,4.14352e+07,pktSum,1.76419e+08,aggrSum,148167,blackkey_num,638413,feedback,55,feedsumportion,0.91293,finger0,11,finger,15,time,30612,runTime,9.00004
line,164066,total,0.00405829,total0,0.0355176,false,0.00118423,over,0.00405829,false0,0.0103642,over0,0.0355176,overaggr,0.00310629,overcuckoo,0.000951995,over_uai,0.00825358,over_uai,0.0116066,over_utai,0.00825358,over_utai,0.0116066,over_ai,0.0100855,over_ai,0.00195394,countIP,3.87292e+07,countIP0,3.99427e+07,keysum,3.85727e+07,pktSum,1.70759e+08,aggrSum,119818,blackkey_num,694039,feedback,55,feedsumportion,0.91293,finger0,11,finger,15,time,30612,runTime,10
