line,16809,total,0.0709697,total0,0.0897,false,0.0185334,over,0.0709697,false0,0.0234247,over0,0.0897,overaggr,0.0671599,overcuckoo,0.00380984,over_uai,0.0815632,over_uai,0.0736641,over_utai,0.0815632,over_utai,0.0736641,over_ai,0.0677991,over_ai,0.0763799,countIP,3.79207e+07,countIP0,3.85839e+07,keysum,3.54078e+07,pktSum,1.70994e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33327,total,0.0637896,total0,0.141672,false,0.0168473,over,0.0637896,false0,0.0374166,over0,0.141672,overaggr,0.0609519,overcuckoo,0.00283771,over_uai,0.0905985,over_uai,0.0644225,over_utai,0.0905985,over_utai,0.0644225,over_ai,0.0656276,over_ai,0.0613708,countIP,3.88758e+07,countIP0,4.1722e+07,keysum,3.65446e+07,pktSum,1.74915e+08,aggrSum,2.22746e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49982,total,0.0714965,total0,0.143111,false,0.0170626,over,0.0714965,false0,0.0341535,over0,0.143111,overaggr,0.0682418,overcuckoo,0.00325467,over_uai,0.0716606,over_uai,0.0759254,over_utai,0.0716606,over_utai,0.0759254,over_ai,0.0688736,over_ai,0.0755833,countIP,3.63502e+07,countIP0,3.87797e+07,keysum,3.39247e+07,pktSum,1.76077e+08,aggrSum,2.31508e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66576,total,0.0679956,total0,0.133215,false,0.0186517,over,0.0679956,false0,0.0365419,over0,0.133215,overaggr,0.0652345,overcuckoo,0.00276119,over_uai,0.0573715,over_uai,0.087141,over_utai,0.0573715,over_utai,0.087141,over_ai,0.0513033,over_ai,0.0951586,countIP,3.91887e+07,countIP0,4.15818e+07,keysum,3.66937e+07,pktSum,1.70462e+08,aggrSum,2.39369e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82983,total,0.0784604,total0,0.0941663,false,0.0202026,over,0.0784604,false0,0.0242467,over0,0.0941663,overaggr,0.0745505,overcuckoo,0.00390986,over_uai,0.0731223,over_uai,0.0854977,over_utai,0.0731223,over_utai,0.0854977,over_ai,0.0687173,over_ai,0.0934459,countIP,3.65989e+07,countIP0,3.71319e+07,keysum,3.39362e+07,pktSum,1.65734e+08,aggrSum,2.52996e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99466,total,0.00354544,total0,0.0852898,false,0.00090159,over,0.00354544,false0,0.0216888,over0,0.0852898,overaggr,0.00213406,overcuckoo,0.00141138,over_uai,0.0126527,over_uai,0.00536297,over_utai,0.0126527,over_utai,0.00536297,over_ai,0.00352752,over_ai,0.00356931,countIP,3.4223e+07,countIP0,3.70107e+07,keysum,3.41021e+07,pktSum,1.68206e+08,aggrSum,72776,blackkey_num,2402984,feedback,55,feedsumportion,0.970195,finger0,11,finger,15,time,30669,runTime,6.00002
line,116017,total,0.00566317,total0,0.0894823,false,0.0015197,over,0.00566317,false0,0.0240125,over0,0.0894823,overaggr,0.00402116,overcuckoo,0.001642,over_uai,0.00692725,over_uai,0.0096701,over_utai,0.00692725,over_utai,0.0096701,over_ai,0.00251604,over_ai,0.0103392,countIP,3.55007e+07,countIP0,3.84595e+07,keysum,3.53007e+07,pktSum,1.66849e+08,aggrSum,141950,blackkey_num,2213907,feedback,55,feedsumportion,0.970195,finger0,11,finger,15,time,30669,runTime,7.00004
line,132024,total,0.00301463,total0,0.0568492,false,0.000950844,over,0.00301463,false0,0.0179308,over0,0.0568492,overaggr,0.00220714,overcuckoo,0.000807497,over_uai,0.00762077,over_uai,0.00779454,over_utai,0.00762077,over_utai,0.00779454,over_ai,0.0011783,over_ai,0.00636787,countIP,4.27839e+07,countIP0,4.50802e+07,keysum,4.26553e+07,pktSum,1.77893e+08,aggrSum,94146,blackkey_num,2214302,feedback,55,feedsumportion,0.970195,finger0,11,finger,15,time,30669,runTime,8.00004
line,147785,total,0.0026458,total0,0.0777869,false,0.000883524,over,0.0026458,false0,0.0259757,over0,0.0777869,overaggr,0.00201003,overcuckoo,0.000635769,over_uai,0.00559813,over_uai,0.00652713,over_utai,0.00559813,over_utai,0.00652713,over_ai,0.00146776,over_ai,0.00452726,countIP,4.42271e+07,countIP0,4.75416e+07,keysum,4.41103e+07,pktSum,1.76203e+08,aggrSum,88663,blackkey_num,2089714,feedback,55,feedsumportion,0.970195,finger0,11,finger,15,time,30669,runTime,9.00005
line,164025,total,0.00475378,total0,0.0726866,false,0.00138614,over,0.00475378,false0,0.0211945,over0,0.0726866,overaggr,0.00393377,overcuckoo,0.000820011,over_uai,0.00781765,over_uai,0.00834985,over_utai,0.00781765,over_utai,0.00834985,over_ai,0.00367742,over_ai,0.00685635,countIP,3.86825e+07,countIP0,4.12979e+07,keysum,3.84995e+07,pktSum,1.70534e+08,aggrSum,151448,blackkey_num,2249675,feedback,55,feedsumportion,0.970195,finger0,11,finger,15,time,30669,runTime,10.0001
