line,16799,total,0.108165,total0,0.0898664,false,0.0192295,over,0.108165,false0,0.0159764,over0,0.0898664,overaggr,0.100979,overcuckoo,0.0071863,over_uai,0.0465627,over_uai,0.0818053,over_utai,0.0465627,over_utai,0.0818053,over_ai,0.0990865,over_ai,0.15598,countIP,2.85562e+07,countIP0,2.80846e+07,keysum,2.57689e+07,pktSum,1.70718e+08,aggrSum,2.6021e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33319,total,0.135829,total0,0.0608427,false,0.0223549,over,0.135829,false0,0.0100136,over0,0.0608427,overaggr,0.129329,overcuckoo,0.00649905,over_uai,0.0516179,over_uai,0.0902033,over_utai,0.0516179,over_utai,0.0902033,over_ai,0.119117,over_ai,0.229581,countIP,2.80748e+07,countIP0,2.62213e+07,keysum,2.47174e+07,pktSum,1.74901e+08,aggrSum,3.19669e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49990,total,0.100167,total0,0.0628312,false,0.0196512,over,0.100167,false0,0.0123265,over0,0.0628312,overaggr,0.0951476,overcuckoo,0.00501936,over_uai,0.0478055,over_uai,0.0716382,over_utai,0.0478055,over_utai,0.0716382,over_ai,0.101842,over_ai,0.0880005,countIP,3.18403e+07,countIP0,3.07598e+07,keysum,2.89413e+07,pktSum,1.76462e+08,aggrSum,2.7537e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66580,total,0.139257,total0,0.0642594,false,0.0264183,over,0.139257,false0,0.0121906,over0,0.0642594,overaggr,0.133985,overcuckoo,0.00527208,over_uai,0.0731852,over_uai,0.0573901,over_utai,0.0731852,over_utai,0.0573901,over_ai,0.145742,over_ai,0.0961812,countIP,3.09596e+07,countIP0,2.89215e+07,keysum,2.71752e+07,pktSum,1.70423e+08,aggrSum,3.64108e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,83022,total,0.115482,total0,0.0693657,false,0.0227607,over,0.115482,false0,0.0136715,over0,0.0693657,overaggr,0.107667,overcuckoo,0.00781538,over_uai,0.0583387,over_uai,0.0729923,over_utai,0.0583387,over_utai,0.0729923,over_ai,0.119236,over_ai,0.0946533,countIP,3.05562e+07,countIP0,2.92929e+07,keysum,2.73928e+07,pktSum,1.66377e+08,aggrSum,2.94929e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99492,total,0.0260492,total0,0.0838139,false,0.00442261,over,0.0260492,false0,0.0142299,over0,0.0838139,overaggr,0.0256599,overcuckoo,0.000389243,over_uai,0.0102588,over_uai,0.0125116,over_utai,0.0102588,over_utai,0.0125116,over_ai,0.0199898,over_ai,0.0601975,countIP,2.50474e+07,countIP0,2.64575e+07,keysum,2.44115e+07,pktSum,1.68195e+08,aggrSum,626397,blackkey_num,3041017,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,30612,runTime,6.00002
line,116037,total,0.0208682,total0,0.0776407,false,0.0042699,over,0.0208682,false0,0.0158863,over0,0.0776407,overaggr,0.020532,overcuckoo,0.000336161,over_uai,0.0104805,over_uai,0.00693665,over_utai,0.0104805,over_utai,0.00693665,over_ai,0.0193242,over_ai,0.0302564,countIP,2.88743e+07,countIP0,3.048e+07,keysum,2.8284e+07,pktSum,1.66516e+08,aggrSum,580728,blackkey_num,2810015,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,30612,runTime,7.00002
line,132050,total,0.0139097,total0,0.0767794,false,0.00272965,over,0.0139097,false0,0.0150672,over0,0.0767794,overaggr,0.0136139,overcuckoo,0.000295836,over_uai,0.00523911,over_uai,0.00762149,over_utai,0.00523911,over_utai,0.00762149,over_ai,0.0078752,over_ai,0.0525949,countIP,2.95909e+07,countIP0,3.14258e+07,keysum,2.9185e+07,pktSum,1.77905e+08,aggrSum,397321,blackkey_num,2374248,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,30612,runTime,8.00003
line,147815,total,0.0145888,total0,0.0864467,false,0.00318092,over,0.0145888,false0,0.0188487,over0,0.0864467,overaggr,0.0143603,overcuckoo,0.000228528,over_uai,0.00658823,over_uai,0.00550836,over_utai,0.00658823,over_utai,0.00550836,over_ai,0.0120277,over_ai,0.0288501,countIP,3.20411e+07,countIP0,3.43104e+07,keysum,3.15804e+07,pktSum,1.76419e+08,aggrSum,453502,blackkey_num,2397813,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,30612,runTime,9.00004
line,164066,total,0.0246582,total0,0.13057,false,0.00474825,over,0.0246582,false0,0.0251429,over0,0.13057,overaggr,0.0240645,overcuckoo,0.000593746,over_uai,0.0116066,over_uai,0.00771011,over_utai,0.0116066,over_utai,0.00771011,over_ai,0.0237681,over_ai,0.0287975,countIP,2.82523e+07,countIP0,3.11725e+07,keysum,2.75724e+07,pktSum,1.70759e+08,aggrSum,663516,blackkey_num,2763272,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,30612,runTime,10
