line,16801,total,0.0238892,total0,0.0389646,false,0.00749721,over,0.0238892,false0,0.0122284,over0,0.0389646,overaggr,0.0195478,overcuckoo,0.00434146,over_uai,0.0752651,over_uai,0.046203,over_avg_utai,0.0752651,over_avg_utai,0.046203,over_slid_utai,0,over_slid_utai,0,over_ai,0.0696473,over_ai,0.0105199,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.17519e+07,countIP0,4.23667e+07,keysum,4.07778e+07,pktSum,1.70713e+08,aggrSum,797115,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33323,total,0.0217513,total0,0.0399929,false,0.00691037,over,0.0217513,false0,0.0127057,over0,0.0399929,overaggr,0.0175334,overcuckoo,0.00421795,over_uai,0.0705443,over_uai,0.0489169,over_avg_utai,0.0662466,over_avg_utai,0.0515709,over_slid_utai,0,over_slid_utai,0,over_ai,0.0696699,over_ai,0.00924664,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.30867e+07,countIP0,4.3856e+07,keysum,4.21695e+07,pktSum,1.74904e+08,aggrSum,739374,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49943,total,0.0222001,total0,0.0352295,false,0.00717326,over,0.0222001,false0,0.0113833,over0,0.0352295,overaggr,0.017735,overcuckoo,0.00446504,over_uai,0.0729258,over_uai,0.0485664,over_avg_utai,0.0778551,over_avg_utai,0.0479263,over_slid_utai,0,over_slid_utai,0,over_ai,0.0767046,over_ai,0.00698686,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.37974e+07,countIP0,4.43557e+07,keysum,4.28462e+07,pktSum,1.75448e+08,aggrSum,759879,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66530,total,0.0258658,total0,0.0369886,false,0.00692653,over,0.0258658,false0,0.00990509,over0,0.0369886,overaggr,0.0211219,overcuckoo,0.00474389,over_uai,0.0771834,over_uai,0.0543553,over_avg_utai,0.0900843,over_avg_utai,0.0734286,over_slid_utai,0,over_slid_utai,0,over_ai,0.0744735,over_ai,0.00973516,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.69167e+07,countIP0,3.7317e+07,keysum,3.59859e+07,pktSum,1.70368e+08,aggrSum,760089,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82997,total,0.0237102,total0,0.0495812,false,0.00684909,over,0.0237102,false0,0.0143223,over0,0.0495812,overaggr,0.0189863,overcuckoo,0.00472394,over_uai,0.0788547,over_uai,0.0550469,over_avg_utai,0.085861,over_avg_utai,0.0579245,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729542,over_ai,0.0089913,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.81829e+07,countIP0,3.91478e+07,keysum,3.72985e+07,pktSum,1.66419e+08,aggrSum,708161,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99469,total,0.00442998,total0,0.0430898,false,0.00119987,over,0.00442998,false0,0.0116709,over0,0.0430898,overaggr,0.00405577,overcuckoo,0.000374214,over_uai,0.00530089,over_uai,0.0104715,over_avg_utai,0.00530089,over_avg_utai,0.0104715,over_slid_utai,0.0854259,over_slid_utai,0.0596342,over_ai,0.00832592,over_ai,0.00323546,reward,0,reward,0,reward,0,reward,0,countIP,3.59884e+07,countIP0,3.73736e+07,keysum,3.58297e+07,pktSum,1.68115e+08,aggrSum,145317,blackkey_num,717536,feedback,55,feedsumportion,0.914849,finger0,11,finger,15,time,474889,runTime,6.00002
line,116025,total,0.00405465,total0,0.0769412,false,0.00108059,over,0.00405465,false0,0.0205053,over0,0.0769412,overaggr,0.00347551,overcuckoo,0.000579138,over_uai,0.00747658,over_uai,0.0105452,over_avg_utai,0.00968572,over_avg_utai,0.0106157,over_slid_utai,0.0854259,over_slid_utai,0.0596342,over_ai,0.0085066,over_ai,0.00261487,reward,0,reward,0,reward,0,reward,0,countIP,3.5189e+07,countIP0,3.77435e+07,keysum,3.50469e+07,pktSum,1.66552e+08,aggrSum,121806,blackkey_num,775582,feedback,55,feedsumportion,0.914849,finger0,11,finger,15,time,474889,runTime,7.00002
line,132008,total,0.00485957,total0,0.061529,false,0.00123178,over,0.00485957,false0,0.0155961,over0,0.061529,overaggr,0.00439586,overcuckoo,0.000463712,over_uai,0.00753305,over_uai,0.00875981,over_avg_utai,0.0076388,over_avg_utai,0.00536506,over_slid_utai,0.0854259,over_slid_utai,0.0596342,over_ai,0.0102175,over_ai,0.00301298,reward,0,reward,0,reward,0,reward,0,countIP,3.61194e+07,countIP0,3.81564e+07,keysum,3.59447e+07,pktSum,1.77753e+08,aggrSum,158008,blackkey_num,706101,feedback,55,feedsumportion,0.914849,finger0,11,finger,15,time,474889,runTime,8.00002
line,147811,total,0.00411632,total0,0.0303697,false,0.00126229,over,0.00411632,false0,0.009313,over0,0.0303697,overaggr,0.00372563,overcuckoo,0.000390691,over_uai,0.00730602,over_uai,0.00818488,over_avg_utai,0.00672472,over_avg_utai,0.006694,over_slid_utai,0.0854259,over_slid_utai,0.0596342,over_ai,0.0101533,over_ai,0.00212222,reward,0,reward,0,reward,0,reward,0,countIP,4.1651e+07,countIP0,4.274e+07,keysum,4.14803e+07,pktSum,1.76747e+08,aggrSum,154540,blackkey_num,662067,feedback,55,feedsumportion,0.914849,finger0,11,finger,15,time,474889,runTime,9.00003
line,164042,total,0.00425303,total0,0.0353765,false,0.00124814,over,0.00425303,false0,0.010382,over0,0.0353765,overaggr,0.00327323,overcuckoo,0.000979804,over_uai,0.00748491,over_uai,0.00886895,over_avg_utai,0.00823793,over_avg_utai,0.0116519,over_slid_utai,0.0854259,over_slid_utai,0.0596342,over_ai,0.0100378,over_ai,0.0022277,reward,0,reward,0,reward,0,reward,0,countIP,3.88744e+07,countIP0,4.00792e+07,keysum,3.87098e+07,pktSum,1.70613e+08,aggrSum,126706,blackkey_num,686072,feedback,55,feedsumportion,0.914849,finger0,11,finger,15,time,474889,runTime,10
