line,16802,total,0.0721553,total0,0.0901913,false,0.0188182,over,0.0721553,false0,0.023522,over0,0.0901913,overaggr,0.0673105,overcuckoo,0.00484484,over_uai,0.0817514,over_uai,0.0752043,over_avg_utai,0.0817514,over_avg_utai,0.0752043,over_slid_utai,0,over_slid_utai,0,over_ai,0.0680264,over_ai,0.0791819,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.78744e+07,countIP0,3.85115e+07,keysum,3.53255e+07,pktSum,1.70776e+08,aggrSum,2.37778e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33331,total,0.0648647,total0,0.141301,false,0.0171548,over,0.0648647,false0,0.0373702,over0,0.141301,overaggr,0.060829,overcuckoo,0.0040357,over_uai,0.0858667,over_uai,0.0705003,over_avg_utai,0.0902793,over_avg_utai,0.0662183,over_slid_utai,0,over_slid_utai,0,over_ai,0.0652896,over_ai,0.0643035,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.89974e+07,countIP0,4.17967e+07,keysum,3.66219e+07,pktSum,1.75094e+08,aggrSum,2.22767e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49961,total,0.0726386,total0,0.1415,false,0.017317,over,0.0726386,false0,0.0337336,over0,0.1415,overaggr,0.0684451,overcuckoo,0.00419352,over_uai,0.0812533,over_uai,0.0729135,over_avg_utai,0.071487,over_avg_utai,0.0779112,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686459,over_ai,0.0788416,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6279e+07,countIP0,3.86081e+07,keysum,3.38222e+07,pktSum,1.75694e+08,aggrSum,2.31496e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66545,total,0.0702114,total0,0.13434,false,0.0192623,over,0.0702114,false0,0.0368558,over0,0.13434,overaggr,0.0652627,overcuckoo,0.00494874,over_uai,0.0751466,over_uai,0.0772171,over_avg_utai,0.0577078,over_avg_utai,0.0902785,over_slid_utai,0,over_slid_utai,0,over_ai,0.0517194,over_ai,0.100393,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.92086e+07,countIP0,4.15581e+07,keysum,3.66364e+07,pktSum,1.70176e+08,aggrSum,2.39099e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82998,total,0.0790073,total0,0.093124,false,0.0203558,over,0.0790073,false0,0.0239929,over0,0.093124,overaggr,0.074455,overcuckoo,0.00455233,over_uai,0.0747438,over_uai,0.0789444,over_avg_utai,0.073101,over_avg_utai,0.0861829,over_slid_utai,0,over_slid_utai,0,over_ai,0.0687632,over_ai,0.0947619,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.68172e+07,countIP0,3.72989e+07,keysum,3.41214e+07,pktSum,1.66557e+08,aggrSum,2.54051e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99482,total,0.00344482,total0,0.0849996,false,0.000876028,over,0.00344482,false0,0.0216157,over0,0.0849997,overaggr,0.00204977,overcuckoo,0.00139505,over_uai,0.0123587,over_uai,0.00571663,over_avg_utai,0.0123587,over_avg_utai,0.00571663,over_slid_utai,0.0809724,over_slid_utai,0.0855231,over_ai,0.00341153,over_ai,0.003489,reward,0,reward,0,reward,0,reward,0,countIP,3.42022e+07,countIP0,3.6982e+07,keysum,3.40848e+07,pktSum,1.68117e+08,aggrSum,69866,blackkey_num,2449655,feedback,55,feedsumportion,0.970451,finger0,11,finger,15,time,283333,runTime,6.00003
line,116019,total,0.00566593,total0,0.0887945,false,0.00152134,over,0.00566593,false0,0.0238419,over0,0.0887945,overaggr,0.00402374,overcuckoo,0.00164219,over_uai,0.00953229,over_uai,0.00830178,over_avg_utai,0.00692682,over_avg_utai,0.0109186,over_slid_utai,0.0809724,over_slid_utai,0.0855231,over_ai,0.00251603,over_ai,0.0103481,reward,0,reward,0,reward,0,reward,0,countIP,3.5468e+07,countIP0,3.83998e+07,keysum,3.52682e+07,pktSum,1.66618e+08,aggrSum,141910,blackkey_num,2275643,feedback,55,feedsumportion,0.970451,finger0,11,finger,15,time,283333,runTime,7.00003
line,132013,total,0.00300037,total0,0.0568551,false,0.000946458,over,0.00300037,false0,0.0179348,over0,0.0568551,overaggr,0.00221045,overcuckoo,0.00078992,over_uai,0.0087612,over_uai,0.0084135,over_avg_utai,0.00757916,over_avg_utai,0.00862444,over_slid_utai,0.0809724,over_slid_utai,0.0855231,over_ai,0.00118065,over_ai,0.00632488,reward,0,reward,0,reward,0,reward,0,countIP,4.27372e+07,countIP0,4.5032e+07,keysum,4.26094e+07,pktSum,1.77686e+08,aggrSum,94186,blackkey_num,2247029,feedback,55,feedsumportion,0.970451,finger0,11,finger,15,time,283333,runTime,8.00003
line,147820,total,0.0025588,total0,0.0777566,false,0.000853381,over,0.0025588,false0,0.0259325,over0,0.0777566,overaggr,0.00200513,overcuckoo,0.000553666,over_uai,0.00783954,over_uai,0.00800405,over_avg_utai,0.00554767,over_avg_utai,0.0069572,over_slid_utai,0.0809724,over_slid_utai,0.0855231,over_ai,0.00137582,over_ai,0.00444709,reward,0,reward,0,reward,0,reward,0,countIP,4.43312e+07,countIP0,4.76562e+07,keysum,4.4218e+07,pktSum,1.76802e+08,aggrSum,88663,blackkey_num,2202159,feedback,55,feedsumportion,0.970451,finger0,11,finger,15,time,283333,runTime,9.00004
line,164060,total,0.00471873,total0,0.0728745,false,0.00137533,over,0.00471873,false0,0.0212402,over0,0.0728745,overaggr,0.00393662,overcuckoo,0.00078211,over_uai,0.00779119,over_uai,0.00824175,over_avg_utai,0.0076135,over_avg_utai,0.00924757,over_slid_utai,0.0809724,over_slid_utai,0.0855231,over_ai,0.00362676,over_ai,0.00685107,reward,0,reward,0,reward,0,reward,0,countIP,3.86531e+07,countIP0,4.12752e+07,keysum,3.84716e+07,pktSum,1.70467e+08,aggrSum,151448,blackkey_num,2346608,feedback,55,feedsumportion,0.970451,finger0,11,finger,15,time,283333,runTime,10
line,180485,total,0.0188847,total0,0.0705048,false,0.00537926,over,0.0188847,false0,0.0200831,over0,0.0705048,overaggr,0.0175975,overcuckoo,0.00128717,over_uai,0.00205537,over_uai,0.053403,over_avg_utai,0.00495326,over_avg_utai,0.0315282,over_slid_utai,0.0698136,over_slid_utai,0.0737393,over_ai,0.00235176,over_ai,0.0487092,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,7.63294e+07,countIP0,8.01965e+07,keysum,7.49147e+07,pktSum,3.37914e+08,aggrSum,1.31831e+06,blackkey_num,3811157,feedback,50,feedsumportion,0.714793,finger0,11,finger,15,time,355316,runTime,11
line,196873,total,0.0262575,total0,0.0686503,false,0.00757432,over,0.0262575,false0,0.0198031,over0,0.0686503,overaggr,0.0241912,overcuckoo,0.00206634,over_uai,0.00215062,over_uai,0.063023,over_avg_utai,0.00408512,over_avg_utai,0.0450685,over_slid_utai,0.0698136,over_slid_utai,0.0737393,over_ai,0.00185657,over_ai,0.0683265,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.16071e+08,countIP0,1.20865e+08,keysum,1.13101e+08,pktSum,5.05182e+08,aggrSum,2.73604e+06,blackkey_num,4924451,feedback,50,feedsumportion,0.714793,finger0,11,finger,15,time,355316,runTime,12
line,212992,total,0.0297016,total0,0.0698822,false,0.00854089,over,0.0297016,false0,0.0200951,over0,0.0698822,overaggr,0.027656,overcuckoo,0.0020456,over_uai,0.00222642,over_uai,0.0650595,over_avg_utai,0.00367789,over_avg_utai,0.0510043,over_slid_utai,0.0698136,over_slid_utai,0.0737393,over_ai,0.00172574,over_ai,0.076759,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.55801e+08,countIP0,1.6188e+08,keysum,1.51306e+08,pktSum,6.77486e+08,aggrSum,4.18452e+06,blackkey_num,6300031,feedback,50,feedsumportion,0.714793,finger0,11,finger,15,time,355316,runTime,13
line,229310,total,0.0319324,total0,0.0703323,false,0.00921739,over,0.0319324,false0,0.0203016,over0,0.0703323,overaggr,0.0299627,overcuckoo,0.00196969,over_uai,0.00262135,over_uai,0.0651003,over_avg_utai,0.00370405,over_avg_utai,0.053943,over_slid_utai,0.0698136,over_slid_utai,0.0737393,over_ai,0.00194017,over_ai,0.0808134,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.9611e+08,countIP0,2.03407e+08,keysum,1.90041e+08,pktSum,8.48413e+08,aggrSum,5.69415e+06,blackkey_num,7468557,feedback,50,feedsumportion,0.714793,finger0,11,finger,15,time,355316,runTime,14
