line,16809,total,0.0239523,total0,0.0390232,false,0.00751215,over,0.0239523,false0,0.0122388,over0,0.0390232,overaggr,0.0195286,overcuckoo,0.00442374,over_uai,0.0752876,over_uai,0.0464106,over_avg_utai,0.0752876,over_avg_utai,0.0464106,over_slid_utai,0,over_slid_utai,0,over_ai,0.0698481,over_ai,0.0105138,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.17977e+07,countIP0,4.24129e+07,keysum,4.082e+07,pktSum,1.70973e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33331,total,0.0217938,total0,0.0403073,false,0.00692527,over,0.0217938,false0,0.0128082,over0,0.0403073,overaggr,0.0175296,overcuckoo,0.00426422,over_uai,0.0706006,over_uai,0.0490796,over_avg_utai,0.0663264,over_avg_utai,0.0516925,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700375,over_ai,0.00923755,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.30955e+07,countIP0,4.38764e+07,keysum,4.21763e+07,pktSum,1.74905e+08,aggrSum,739334,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49957,total,0.0221941,total0,0.0350205,false,0.00717732,over,0.0221941,false0,0.0113253,over0,0.0350206,overaggr,0.0177377,overcuckoo,0.00445634,over_uai,0.0729833,over_uai,0.0487156,over_avg_utai,0.0779192,over_avg_utai,0.0480516,over_slid_utai,0,over_slid_utai,0,over_ai,0.0766223,over_ai,0.00699914,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38627e+07,countIP0,4.44131e+07,keysum,4.29104e+07,pktSum,1.756e+08,aggrSum,761133,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66562,total,0.0258593,total0,0.0370897,false,0.00691459,over,0.0258593,false0,0.00991752,over0,0.0370897,overaggr,0.0211104,overcuckoo,0.00474885,over_uai,0.0772491,over_uai,0.0544288,over_avg_utai,0.0901647,over_avg_utai,0.0732462,over_slid_utai,0,over_slid_utai,0,over_ai,0.0744924,over_ai,0.00972304,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6917e+07,countIP0,3.73211e+07,keysum,3.59864e+07,pktSum,1.70569e+08,aggrSum,759688,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82993,total,0.0236813,total0,0.0494562,false,0.00683648,over,0.0236813,false0,0.0142774,over0,0.0494562,overaggr,0.0190171,overcuckoo,0.00466415,over_uai,0.0789594,over_uai,0.0551394,over_avg_utai,0.086147,over_avg_utai,0.0581107,over_slid_utai,0,over_slid_utai,0,over_ai,0.0727245,over_ai,0.00900581,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.80971e+07,countIP0,3.90563e+07,keysum,3.72158e+07,pktSum,1.6613e+08,aggrSum,707737,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99472,total,0.00424944,total0,0.0431347,false,0.00115334,over,0.00424944,false0,0.0117072,over0,0.0431347,overaggr,0.00388596,overcuckoo,0.000363481,over_uai,0.0053495,over_uai,0.010317,over_avg_utai,0.0053495,over_avg_utai,0.010317,over_slid_utai,0.0855394,over_slid_utai,0.0597343,over_ai,0.00841258,over_ai,0.00297494,reward,0,reward,0,reward,0,reward,0,countIP,3.60554e+07,countIP0,3.74515e+07,keysum,3.59029e+07,pktSum,1.68185e+08,aggrSum,139517,blackkey_num,726629,feedback,55,feedsumportion,0.91237,finger0,11,finger,15,time,484659,runTime,6.00003
line,116067,total,0.00380942,total0,0.077547,false,0.0010123,over,0.00380942,false0,0.0206071,over0,0.077547,overaggr,0.0032305,overcuckoo,0.000578922,over_uai,0.00747516,over_uai,0.0103594,over_avg_utai,0.00961721,over_avg_utai,0.0103996,over_slid_utai,0.0855394,over_slid_utai,0.0597343,over_ai,0.00840914,over_ai,0.00231892,reward,0,reward,0,reward,0,reward,0,countIP,3.53218e+07,countIP0,3.79165e+07,keysum,3.51878e+07,pktSum,1.67604e+08,aggrSum,113674,blackkey_num,813901,feedback,55,feedsumportion,0.91237,finger0,11,finger,15,time,484659,runTime,7.00003
line,132081,total,0.00455128,total0,0.0608764,false,0.00115673,over,0.00455128,false0,0.0154721,over0,0.0608764,overaggr,0.004183,overcuckoo,0.000368276,over_uai,0.00752073,over_uai,0.0085843,over_avg_utai,0.00760635,over_avg_utai,0.00521254,over_slid_utai,0.0855394,over_slid_utai,0.0597343,over_ai,0.00976108,over_ai,0.00276053,reward,0,reward,0,reward,0,reward,0,countIP,3.62131e+07,countIP0,3.82435e+07,keysum,3.6049e+07,pktSum,1.77887e+08,aggrSum,150793,blackkey_num,713206,feedback,55,feedsumportion,0.91237,finger0,11,finger,15,time,484659,runTime,8.00003
line,147873,total,0.00387294,total0,0.0304121,false,0.00119056,over,0.00387294,false0,0.00934882,over0,0.0304121,overaggr,0.00356993,overcuckoo,0.00030301,over_uai,0.00724649,over_uai,0.00803232,over_avg_utai,0.00653898,over_avg_utai,0.0065908,over_slid_utai,0.0855394,over_slid_utai,0.0597343,over_ai,0.009822,over_ai,0.00190603,reward,0,reward,0,reward,0,reward,0,countIP,4.16908e+07,countIP0,4.2793e+07,keysum,4.153e+07,pktSum,1.76629e+08,aggrSum,148259,blackkey_num,639781,feedback,55,feedsumportion,0.91237,finger0,11,finger,15,time,484659,runTime,9.00003
line,164120,total,0.00407183,total0,0.0353864,false,0.00118855,over,0.00407183,false0,0.0103291,over0,0.0353864,overaggr,0.00310649,overcuckoo,0.000965341,over_uai,0.00744643,over_uai,0.00871666,over_avg_utai,0.00828813,over_avg_utai,0.0115079,over_slid_utai,0.0855394,over_slid_utai,0.0597343,over_ai,0.0101194,over_ai,0.00195689,reward,0,reward,0,reward,0,reward,0,countIP,3.8757e+07,countIP0,3.99658e+07,keysum,3.85998e+07,pktSum,1.70838e+08,aggrSum,119910,blackkey_num,694037,feedback,55,feedsumportion,0.91237,finger0,11,finger,15,time,484659,runTime,10
