line,16811,total,0.105964,total0,0.0905904,false,0.0188373,over,0.105964,false0,0.0161043,over0,0.0905904,overaggr,0.101014,overcuckoo,0.00494986,over_uai,0.0454969,over_uai,0.0815019,over_avg_utai,0.0454969,over_avg_utai,0.0815019,over_slid_utai,0,over_slid_utai,0,over_ai,0.0964366,over_ai,0.156226,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.85508e+07,countIP0,2.81539e+07,keysum,2.58153e+07,pktSum,1.71032e+08,aggrSum,2.6077e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33331,total,0.134256,total0,0.060442,false,0.0220717,over,0.134256,false0,0.0099367,over0,0.060442,overaggr,0.129237,overcuckoo,0.00501849,over_uai,0.0482279,over_uai,0.085862,over_avg_utai,0.0509029,over_avg_utai,0.0905718,over_slid_utai,0,over_slid_utai,0,over_ai,0.117308,over_ai,0.229217,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.80121e+07,countIP0,2.61892e+07,keysum,2.46965e+07,pktSum,1.74918e+08,aggrSum,3.1917e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49949,total,0.0992779,total0,0.0630018,false,0.0195352,over,0.0992779,false0,0.012397,over0,0.0630018,overaggr,0.0952912,overcuckoo,0.0039867,over_uai,0.0479418,over_uai,0.0813238,over_avg_utai,0.0474191,over_avg_utai,0.0716883,over_slid_utai,0,over_slid_utai,0,over_ai,0.100794,over_ai,0.0882663,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.16873e+07,countIP0,3.06416e+07,keysum,2.88256e+07,pktSum,1.75317e+08,aggrSum,2.74682e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66534,total,0.138484,total0,0.0646417,false,0.0261482,over,0.138484,false0,0.0122055,over0,0.0646417,overaggr,0.13473,overcuckoo,0.00375444,over_uai,0.0537041,over_uai,0.0751401,over_avg_utai,0.0727093,over_avg_utai,0.0575247,over_slid_utai,0,over_slid_utai,0,over_ai,0.14502,over_ai,0.0952585,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.07859e+07,countIP0,2.87891e+07,keysum,2.70411e+07,pktSum,1.70254e+08,aggrSum,3.64324e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82974,total,0.111777,total0,0.0694082,false,0.0221461,over,0.111777,false0,0.0137516,over0,0.0694082,overaggr,0.107138,overcuckoo,0.0046394,over_uai,0.0542104,over_uai,0.0747201,over_avg_utai,0.0563232,over_avg_utai,0.0730028,over_slid_utai,0,over_slid_utai,0,over_ai,0.114602,over_ai,0.0959521,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.05093e+07,countIP0,2.93466e+07,keysum,2.74419e+07,pktSum,1.65949e+08,aggrSum,2.94007e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99465,total,0.0479076,total0,0.0834555,false,0.00812554,over,0.0479076,false0,0.0141547,over0,0.0834555,overaggr,0.0465801,overcuckoo,0.0013275,over_uai,0.0213731,over_uai,0.0128023,over_avg_utai,0.0213731,over_avg_utai,0.0128023,over_slid_utai,0.0587279,over_slid_utai,0.0809468,over_ai,0.0454232,over_ai,0.0619335,reward,0,reward,0,reward,0,reward,0,countIP,2.55911e+07,countIP0,2.64593e+07,keysum,2.44212e+07,pktSum,1.68407e+08,aggrSum,1.13754e+06,blackkey_num,2508279,feedback,55,feedsumportion,0.939783,finger0,11,finger,15,time,470496,runTime,6.00001
line,116055,total,0.0361164,total0,0.0778881,false,0.00738696,over,0.0361164,false0,0.0159306,over0,0.0778881,overaggr,0.0350631,overcuckoo,0.00105326,over_uai,0.0201816,over_uai,0.00983695,over_avg_utai,0.0190558,over_avg_utai,0.00711508,over_slid_utai,0.0587279,over_slid_utai,0.0809468,over_ai,0.0369221,over_ai,0.0312352,reward,0,reward,0,reward,0,reward,0,countIP,2.94499e+07,countIP0,3.06372e+07,keysum,2.84234e+07,pktSum,1.67391e+08,aggrSum,996612,blackkey_num,2383735,feedback,55,feedsumportion,0.939783,finger0,11,finger,15,time,470496,runTime,7.00002
line,132035,total,0.0242177,total0,0.0772363,false,0.00473395,over,0.0242177,false0,0.0150978,over0,0.0772363,overaggr,0.0235261,overcuckoo,0.000691572,over_uai,0.0170676,over_uai,0.00896355,over_avg_utai,0.0111156,over_avg_utai,0.00762093,over_slid_utai,0.0587279,over_slid_utai,0.0809468,over_ai,0.0197519,over_ai,0.0530152,reward,0,reward,0,reward,0,reward,0,countIP,2.97281e+07,countIP0,3.1267e+07,keysum,2.90252e+07,pktSum,1.77511e+08,aggrSum,682850,blackkey_num,2067420,feedback,55,feedsumportion,0.939783,finger0,11,finger,15,time,470496,runTime,8.00003
line,147803,total,0.0336902,total0,0.0863144,false,0.00735255,over,0.0336902,false0,0.0188373,over0,0.0863144,overaggr,0.0332611,overcuckoo,0.000429031,over_uai,0.0170499,over_uai,0.00804487,over_avg_utai,0.0170031,over_avg_utai,0.00574255,over_slid_utai,0.0587279,over_slid_utai,0.0809468,over_ai,0.0342644,over_ai,0.0304714,reward,0,reward,0,reward,0,reward,0,countIP,3.26155e+07,countIP0,3.42759e+07,keysum,3.15525e+07,pktSum,1.76129e+08,aggrSum,1.04947e+06,blackkey_num,1790282,feedback,55,feedsumportion,0.939783,finger0,11,finger,15,time,470496,runTime,9.00003
line,164044,total,0.0423879,total0,0.130539,false,0.00818499,over,0.0423879,false0,0.0252069,over0,0.130539,overaggr,0.0416045,overcuckoo,0.000783388,over_uai,0.0178732,over_uai,0.00799069,over_avg_utai,0.0212191,over_avg_utai,0.00779269,over_slid_utai,0.0587279,over_slid_utai,0.0809468,over_ai,0.0452584,over_ai,0.0292304,reward,0,reward,0,reward,0,reward,0,countIP,2.88158e+07,countIP0,3.12527e+07,keysum,2.76441e+07,pktSum,1.70805e+08,aggrSum,1.15012e+06,blackkey_num,2257844,feedback,55,feedsumportion,0.939783,finger0,11,finger,15,time,470496,runTime,10
