line,16809,total,0.107825,total0,0.0904811,false,0.0191746,over,0.107825,false0,0.0160903,over0,0.0904811,overaggr,0.101017,overcuckoo,0.00680746,over_uai,0.0464106,over_uai,0.0815638,over_avg_utai,0.0464106,over_avg_utai,0.0815638,over_slid_utai,0,over_slid_utai,0,over_ai,0.0986419,over_ai,0.156268,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.85973e+07,countIP0,2.81495e+07,keysum,2.58139e+07,pktSum,1.70973e+08,aggrSum,2.60765e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33331,total,0.136126,total0,0.060546,false,0.0223762,over,0.136126,false0,0.00995248,over0,0.060546,overaggr,0.129248,overcuckoo,0.00687748,over_uai,0.0490796,over_uai,0.0858656,over_avg_utai,0.0516925,over_avg_utai,0.0905055,over_slid_utai,0,over_slid_utai,0,over_ai,0.119506,over_ai,0.229231,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.80531e+07,countIP0,2.61869e+07,keysum,2.46919e+07,pktSum,1.74905e+08,aggrSum,3.19139e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49957,total,0.100619,total0,0.0631264,false,0.0197929,over,0.100619,false0,0.0124177,over0,0.0631264,overaggr,0.095348,overcuckoo,0.00527057,over_uai,0.0487156,over_uai,0.0813065,over_avg_utai,0.0480516,over_avg_utai,0.0716347,over_slid_utai,0,over_slid_utai,0,over_ai,0.102323,over_ai,0.0882263,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.17689e+07,countIP0,3.06867e+07,keysum,2.88646e+07,pktSum,1.756e+08,aggrSum,2.75218e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66562,total,0.139498,total0,0.0644208,false,0.0263864,over,0.139498,false0,0.0121854,over0,0.0644208,overaggr,0.134204,overcuckoo,0.00529379,over_uai,0.0544288,over_uai,0.0751307,over_avg_utai,0.0732462,over_avg_utai,0.0575756,over_slid_utai,0,over_slid_utai,0,over_ai,0.146076,over_ai,0.0959907,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.09163e+07,countIP0,2.88794e+07,keysum,2.71315e+07,pktSum,1.70569e+08,aggrSum,3.64116e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82993,total,0.114909,total0,0.0692728,false,0.0227387,over,0.114909,false0,0.013708,over0,0.0692728,overaggr,0.107077,overcuckoo,0.00783218,over_uai,0.0551394,over_uai,0.074697,over_avg_utai,0.0581107,over_avg_utai,0.0729245,over_slid_utai,0,over_slid_utai,0,over_ai,0.118559,over_ai,0.0945627,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.05974e+07,countIP0,2.93449e+07,keysum,2.74438e+07,pktSum,1.6613e+08,aggrSum,2.93859e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99460,total,0.026066,total0,0.0839355,false,0.00441905,over,0.0260659,false0,0.0142299,over0,0.0839355,overaggr,0.0257309,overcuckoo,0.000335038,over_uai,0.010324,over_uai,0.0124309,over_avg_utai,0.010324,over_avg_utai,0.0124309,over_slid_utai,0.0597343,over_slid_utai,0.0809217,over_ai,0.0200771,over_ai,0.0599096,reward,0,reward,0,reward,0,reward,0,countIP,2.49903e+07,countIP0,2.63997e+07,keysum,2.43555e+07,pktSum,1.68017e+08,aggrSum,626688,blackkey_num,3042267,feedback,55,feedsumportion,0.940181,finger0,11,finger,15,time,283394,runTime,6.00004
line,115996,total,0.0208846,total0,0.0782321,false,0.00425552,over,0.0208846,false0,0.0159408,over0,0.0782321,overaggr,0.0206004,overcuckoo,0.000284232,over_uai,0.0103827,over_uai,0.00957948,over_avg_utai,0.0104384,over_avg_utai,0.00694339,over_slid_utai,0.0597343,over_slid_utai,0.0809217,over_ai,0.0193234,over_ai,0.0303888,reward,0,reward,0,reward,0,reward,0,countIP,2.87446e+07,countIP0,3.03593e+07,keysum,2.81565e+07,pktSum,1.66339e+08,aggrSum,580035,blackkey_num,2807615,feedback,55,feedsumportion,0.940181,finger0,11,finger,15,time,283394,runTime,7.00004
line,132018,total,0.0138085,total0,0.0767346,false,0.00271013,over,0.0138085,false0,0.0150603,over0,0.0767346,overaggr,0.0135464,overcuckoo,0.000262154,over_uai,0.00860373,over_uai,0.00877981,over_avg_utai,0.00523615,over_avg_utai,0.00755938,over_slid_utai,0.0597343,over_slid_utai,0.0809217,over_ai,0.00782851,over_ai,0.0523124,reward,0,reward,0,reward,0,reward,0,countIP,2.96616e+07,countIP0,3.15026e+07,keysum,2.92576e+07,pktSum,1.78329e+08,aggrSum,396334,blackkey_num,2381830,feedback,55,feedsumportion,0.940181,finger0,11,finger,15,time,283394,runTime,8.00004
line,147794,total,0.0146122,total0,0.0862873,false,0.00318553,over,0.0146122,false0,0.0188111,over0,0.0862873,overaggr,0.0144014,overcuckoo,0.000210783,over_uai,0.00803856,over_uai,0.00786123,over_avg_utai,0.00656673,over_avg_utai,0.00556788,over_slid_utai,0.0597343,over_slid_utai,0.0809217,over_ai,0.0119825,over_ai,0.0293417,reward,0,reward,0,reward,0,reward,0,countIP,3.20245e+07,countIP0,3.42868e+07,keysum,3.15633e+07,pktSum,1.76345e+08,aggrSum,454555,blackkey_num,2390514,feedback,55,feedsumportion,0.940181,finger0,11,finger,15,time,283394,runTime,9.00005
line,164040,total,0.0243584,total0,0.13062,false,0.00470628,over,0.0243583,false0,0.0252371,over0,0.13062,overaggr,0.0240386,overcuckoo,0.000319732,over_uai,0.0087192,over_uai,0.00780177,over_avg_utai,0.0114873,over_avg_utai,0.00758396,over_slid_utai,0.0597343,over_slid_utai,0.0809217,over_ai,0.0235522,over_ai,0.0280562,reward,0,reward,0,reward,0,reward,0,countIP,2.83056e+07,countIP0,3.12418e+07,keysum,2.76325e+07,pktSum,1.7065e+08,aggrSum,664247,blackkey_num,2762263,feedback,55,feedsumportion,0.940181,finger0,11,finger,15,time,283394,runTime,10
