line,16786,total,0.0239794,total0,0.0391165,false,0.00750725,over,0.0239794,false0,0.0122462,over0,0.0391165,overaggr,0.0196194,overcuckoo,0.00436001,over_uai,0.0754934,over_uai,0.0462822,over_avg_utai,0.0754934,over_avg_utai,0.0462822,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700704,over_ai,0.010555,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.15779e+07,countIP0,4.21925e+07,keysum,4.06042e+07,pktSum,1.70301e+08,aggrSum,796631,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33286,total,0.0217181,total0,0.0399156,false,0.00692625,over,0.0217181,false0,0.0127297,over0,0.0399156,overaggr,0.0175088,overcuckoo,0.0042093,over_uai,0.0703135,over_uai,0.0489389,over_avg_utai,0.0656202,over_avg_utai,0.0515274,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694753,over_ai,0.00923264,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.31642e+07,countIP0,4.3933e+07,keysum,4.22467e+07,pktSum,1.74716e+08,aggrSum,739689,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49927,total,0.0221453,total0,0.03521,false,0.00714596,over,0.0221453,false0,0.0113617,over0,0.03521,overaggr,0.0177161,overcuckoo,0.00442925,over_uai,0.0729392,over_uai,0.0485954,over_avg_utai,0.0783716,over_avg_utai,0.0479681,over_slid_utai,0,over_slid_utai,0,over_ai,0.0762882,over_ai,0.00698889,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38215e+07,countIP0,4.43816e+07,keysum,4.2872e+07,pktSum,1.75732e+08,aggrSum,759524,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66485,total,0.025918,total0,0.0371482,false,0.00692756,over,0.025918,false0,0.00992927,over0,0.0371482,overaggr,0.0211219,overcuckoo,0.00479611,over_uai,0.0772203,over_uai,0.0543949,over_avg_utai,0.0901914,over_avg_utai,0.0735747,over_slid_utai,0,over_slid_utai,0,over_ai,0.074874,over_ai,0.00969793,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.67491e+07,countIP0,3.71513e+07,keysum,3.58207e+07,pktSum,1.69836e+08,aggrSum,756600,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4
line,82950,total,0.0237913,total0,0.0494778,false,0.00688785,over,0.0237913,false0,0.0143244,over0,0.0494778,overaggr,0.0190684,overcuckoo,0.0047229,over_uai,0.0787678,over_uai,0.0550612,over_avg_utai,0.0852629,over_avg_utai,0.0578284,over_slid_utai,0,over_slid_utai,0,over_ai,0.0730185,over_ai,0.00905824,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.82147e+07,countIP0,3.91735e+07,keysum,3.73266e+07,pktSum,1.66257e+08,aggrSum,711760,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99399,total,0.00421704,total0,0.0429906,false,0.00113843,over,0.00421704,false0,0.0116057,over0,0.0429906,overaggr,0.0038408,overcuckoo,0.000376238,over_uai,0.00530183,over_uai,0.0103043,over_avg_utai,0.00530183,over_avg_utai,0.0103043,over_slid_utai,0.0853318,over_slid_utai,0.0596496,over_ai,0.00835114,over_ai,0.00294991,reward,0,reward,0,reward,0,reward,0,countIP,3.57874e+07,countIP0,3.71691e+07,keysum,3.56371e+07,pktSum,1.67646e+08,aggrSum,136875,blackkey_num,720812,feedback,55,feedsumportion,0.914838,finger0,11,finger,15,time,277492,runTime,6.00001
line,115970,total,0.00382074,total0,0.0768791,false,0.00102029,over,0.00382074,false0,0.0205298,over0,0.0768791,overaggr,0.00324158,overcuckoo,0.000579165,over_uai,0.0074439,over_uai,0.0103829,over_avg_utai,0.0096079,over_avg_utai,0.0104573,over_slid_utai,0.0853318,over_slid_utai,0.0596496,over_ai,0.00850535,over_ai,0.00231218,reward,0,reward,0,reward,0,reward,0,countIP,3.53594e+07,countIP0,3.79329e+07,keysum,3.52248e+07,pktSum,1.67133e+08,aggrSum,114184,blackkey_num,786305,feedback,55,feedsumportion,0.914838,finger0,11,finger,15,time,277492,runTime,7.00001
line,131942,total,0.00472462,total0,0.0611765,false,0.00119799,over,0.00472462,false0,0.0155122,over0,0.0611765,overaggr,0.00426267,overcuckoo,0.000461951,over_uai,0.00753915,over_uai,0.00862522,over_avg_utai,0.00771756,over_avg_utai,0.00528024,over_slid_utai,0.0853318,over_slid_utai,0.0596496,over_ai,0.0102408,over_ai,0.00282355,reward,0,reward,0,reward,0,reward,0,countIP,3.6026e+07,countIP0,3.80502e+07,keysum,3.58566e+07,pktSum,1.77267e+08,aggrSum,152845,blackkey_num,710042,feedback,55,feedsumportion,0.914838,finger0,11,finger,15,time,277492,runTime,8.00002
line,147742,total,0.00396355,total0,0.0304325,false,0.00121062,over,0.00396355,false0,0.00929523,over0,0.0304325,overaggr,0.00357056,overcuckoo,0.000392993,over_uai,0.0073115,over_uai,0.00805723,over_avg_utai,0.0067276,over_avg_utai,0.00658336,over_slid_utai,0.0853318,over_slid_utai,0.0596496,over_ai,0.0101822,over_ai,0.00191282,reward,0,reward,0,reward,0,reward,0,countIP,4.15644e+07,countIP0,4.26602e+07,keysum,4.14003e+07,pktSum,1.76944e+08,aggrSum,147822,blackkey_num,670340,feedback,55,feedsumportion,0.914838,finger0,11,finger,15,time,277492,runTime,9.00002
line,163974,total,0.00401475,total0,0.0356917,false,0.00118342,over,0.00401475,false0,0.0105208,over0,0.0356917,overaggr,0.00304217,overcuckoo,0.000972575,over_uai,0.00748848,over_uai,0.00872961,over_avg_utai,0.00823589,over_avg_utai,0.011453,over_slid_utai,0.0853318,over_slid_utai,0.0596496,over_ai,0.00992066,over_ai,0.00193406,reward,0,reward,0,reward,0,reward,0,countIP,3.9088e+07,countIP0,4.03212e+07,keysum,3.89317e+07,pktSum,1.71007e+08,aggrSum,118437,blackkey_num,695474,feedback,55,feedsumportion,0.914838,finger0,11,finger,15,time,277492,runTime,10
