line,16816,total,0.0719054,total0,0.0896116,false,0.0187882,over,0.0719054,false0,0.0234146,over0,0.0896116,overaggr,0.0670846,overcuckoo,0.00482082,over_uai,0.0814453,over_uai,0.0750817,over_avg_utai,0.0814453,over_avg_utai,0.0750817,over_slid_utai,0,over_slid_utai,0,over_ai,0.0676818,over_ai,0.0791237,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.79964e+07,countIP0,3.86241e+07,keysum,3.54475e+07,pktSum,1.71111e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33340,total,0.0649811,total0,0.141799,false,0.0171227,over,0.0649811,false0,0.0373644,over0,0.141799,overaggr,0.0609857,overcuckoo,0.0039954,over_uai,0.0858566,over_uai,0.0703879,over_avg_utai,0.0906278,over_avg_utai,0.0661109,over_slid_utai,0,over_slid_utai,0,over_ai,0.0656283,over_ai,0.0641316,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.89001e+07,countIP0,4.1706e+07,keysum,3.65265e+07,pktSum,1.75146e+08,aggrSum,2.2276e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49964,total,0.0724876,total0,0.143043,false,0.0173393,over,0.0724876,false0,0.0342164,over0,0.143043,overaggr,0.068306,overcuckoo,0.00418162,over_uai,0.0811586,over_uai,0.0728534,over_avg_utai,0.0712453,over_avg_utai,0.0779707,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683833,over_ai,0.0788945,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.63463e+07,countIP0,3.87374e+07,keysum,3.38897e+07,pktSum,1.75567e+08,aggrSum,2.31487e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66551,total,0.0703372,total0,0.133716,false,0.0192705,over,0.0703372,false0,0.0366345,over0,0.133716,overaggr,0.0653931,overcuckoo,0.00494417,over_uai,0.0751541,over_uai,0.0771745,over_avg_utai,0.0579309,over_avg_utai,0.0902976,over_slid_utai,0,over_slid_utai,0,over_ai,0.0519055,over_ai,0.100294,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.91353e+07,countIP0,4.14526e+07,keysum,3.65635e+07,pktSum,1.7002e+08,aggrSum,2.391e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,83025,total,0.0788448,total0,0.0927398,false,0.0203746,over,0.0788448,false0,0.0239653,over0,0.0927398,overaggr,0.0743765,overcuckoo,0.00446832,over_uai,0.0746743,over_uai,0.0789631,over_avg_utai,0.0727311,over_avg_utai,0.0864519,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683737,over_ai,0.0950761,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.70103e+07,countIP0,3.74869e+07,keysum,3.43055e+07,pktSum,1.67059e+08,aggrSum,2.55152e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99486,total,0.00344571,total0,0.085383,false,0.000874033,over,0.00344571,false0,0.0216581,over0,0.085383,overaggr,0.00202274,overcuckoo,0.00142296,over_uai,0.0125518,over_uai,0.00570523,over_avg_utai,0.0125518,over_avg_utai,0.00570523,over_slid_utai,0.0808972,over_slid_utai,0.0855434,over_ai,0.00345635,over_ai,0.00343179,reward,0,reward,0,reward,0,reward,0,countIP,3.41096e+07,countIP0,3.68948e+07,keysum,3.39924e+07,pktSum,1.68001e+08,aggrSum,68758,blackkey_num,2438024,feedback,55,feedsumportion,0.970612,finger0,11,finger,15,time,398885,runTime,6.00001
line,116046,total,0.00568241,total0,0.089444,false,0.00152625,over,0.00568241,false0,0.0240239,over0,0.089444,overaggr,0.00403704,overcuckoo,0.00164537,over_uai,0.00960946,over_uai,0.00831251,over_avg_utai,0.00691658,over_avg_utai,0.0109523,over_slid_utai,0.0808972,over_slid_utai,0.0855434,over_ai,0.00251144,over_ai,0.0104054,reward,0,reward,0,reward,0,reward,0,countIP,3.55314e+07,countIP0,3.84907e+07,keysum,3.53306e+07,pktSum,1.66871e+08,aggrSum,142631,blackkey_num,2281583,feedback,55,feedsumportion,0.970612,finger0,11,finger,15,time,398885,runTime,7.00002
line,132016,total,0.00301179,total0,0.0569535,false,0.000949912,over,0.00301179,false0,0.017963,over0,0.0569535,overaggr,0.00219793,overcuckoo,0.000813863,over_uai,0.00883641,over_uai,0.0083783,over_avg_utai,0.00764744,over_avg_utai,0.00850285,over_slid_utai,0.0808972,over_slid_utai,0.0855434,over_ai,0.00118565,over_ai,0.00634409,reward,0,reward,0,reward,0,reward,0,countIP,4.26339e+07,countIP0,4.49268e+07,keysum,4.25059e+07,pktSum,1.77275e+08,aggrSum,93425,blackkey_num,2259454,feedback,55,feedsumportion,0.970612,finger0,11,finger,15,time,398885,runTime,8.00002
line,147754,total,0.00255566,total0,0.0779884,false,0.000853096,over,0.00255566,false0,0.0260331,over0,0.0779884,overaggr,0.00201478,overcuckoo,0.000540873,over_uai,0.00789208,over_uai,0.0079499,over_avg_utai,0.00553012,over_avg_utai,0.00684597,over_slid_utai,0.0808972,over_slid_utai,0.0855434,over_ai,0.0013682,over_ai,0.00444632,reward,0,reward,0,reward,0,reward,0,countIP,4.40987e+07,countIP0,4.74168e+07,keysum,4.39863e+07,pktSum,1.75758e+08,aggrSum,88623,blackkey_num,2183158,feedback,55,feedsumportion,0.970612,finger0,11,finger,15,time,398885,runTime,9.00004
line,164011,total,0.00477288,total0,0.0725431,false,0.00139254,over,0.00477288,false0,0.0211653,over0,0.0725431,overaggr,0.00392312,overcuckoo,0.000849765,over_uai,0.00783493,over_uai,0.00817974,over_avg_utai,0.00762597,over_avg_utai,0.00914478,over_slid_utai,0.0808972,over_slid_utai,0.0855434,over_ai,0.00367894,over_ai,0.00691647,reward,0,reward,0,reward,0,reward,0,countIP,3.87985e+07,countIP0,4.14154e+07,keysum,3.86142e+07,pktSum,1.70963e+08,aggrSum,151488,blackkey_num,2344107,feedback,55,feedsumportion,0.970612,finger0,11,finger,15,time,398885,runTime,10
line,180407,total,0.00327007,total0,0.0704909,false,0.00093102,over,0.00327007,false0,0.0200694,over0,0.0704909,overaggr,0.00269233,overcuckoo,0.000577747,over_uai,0.00210451,over_uai,0.00568355,over_avg_utai,0.00499973,over_avg_utai,0.00740535,over_slid_utai,0.0697573,over_slid_utai,0.0737461,over_ai,0.00241237,over_ai,0.00481789,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,7.51254e+07,countIP0,8.0159e+07,keysum,7.48806e+07,pktSum,3.37888e+08,aggrSum,201603,blackkey_num,4969906,feedback,51,feedsumportion,0.714297,finger0,11,finger,15,time,416767,runTime,11
line,196818,total,0.00302022,total0,0.068044,false,0.00087128,over,0.00302022,false0,0.0196295,over0,0.068044,overaggr,0.00252927,overcuckoo,0.00049095,over_uai,0.00217442,over_uai,0.00851414,over_avg_utai,0.004115,over_avg_utai,0.00872576,over_slid_utai,0.0697573,over_slid_utai,0.0737461,over_ai,0.00189555,over_ai,0.00495994,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.13481e+08,countIP0,1.20838e+08,keysum,1.1314e+08,pktSum,5.0533e+08,aggrSum,286161,blackkey_num,7555231,feedback,51,feedsumportion,0.714297,finger0,11,finger,15,time,416767,runTime,12
line,212932,total,0.00276844,total0,0.0702593,false,0.000795817,over,0.00276844,false0,0.0201968,over0,0.0702593,overaggr,0.00237587,overcuckoo,0.000392571,over_uai,0.00224082,over_uai,0.00844878,over_avg_utai,0.00369888,over_avg_utai,0.00862517,over_slid_utai,0.0697573,over_slid_utai,0.0737461,over_ai,0.00175479,over_ai,0.00447686,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.51765e+08,countIP0,1.61979e+08,keysum,1.51346e+08,pktSum,6.77839e+08,aggrSum,359578,blackkey_num,10373407,feedback,51,feedsumportion,0.714297,finger0,11,finger,15,time,416767,runTime,13
line,229247,total,0.00407412,total0,0.0706352,false,0.0011766,over,0.00407412,false0,0.0203993,over0,0.0706352,overaggr,0.00373723,overcuckoo,0.000336897,over_uai,0.00263542,over_uai,0.0107223,over_avg_utai,0.00372343,over_avg_utai,0.010406,over_slid_utai,0.0697573,over_slid_utai,0.0737461,over_ai,0.00196352,over_ai,0.00751757,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,1.90898e+08,countIP0,2.03553e+08,keysum,1.90124e+08,pktSum,8.48452e+08,aggrSum,710535,blackkey_num,12772873,feedback,51,feedsumportion,0.714297,finger0,11,finger,15,time,416767,runTime,14
line,245462,total,0.00431052,total0,0.0714146,false,0.00126075,over,0.00431052,false0,0.0208875,over0,0.0714146,overaggr,0.00401586,overcuckoo,0.000294665,over_uai,0.00246274,over_uai,0.0115707,over_avg_utai,0.00340095,over_avg_utai,0.0111688,over_slid_utai,0.0697573,over_slid_utai,0.0737461,over_ai,0.00180724,over_ai,0.00830902,reward,0.4,reward,0.4,reward,0.4,reward,0.4,countIP,2.31755e+08,countIP0,2.4724e+08,keysum,2.30761e+08,pktSum,1.01973e+09,aggrSum,926701,blackkey_num,15328149,feedback,51,feedsumportion,0.714297,finger0,11,finger,15,time,416767,runTime,15.0001
line,261824,total,0.0078141,total0,0.0701691,false,0.00228834,over,0.0078141,false0,0.0205488,over0,0.0701691,overaggr,0.00727945,overcuckoo,0.000534652,over_uai,0.00139577,over_uai,0.0512279,over_avg_utai,0.00310989,over_avg_utai,0.0167573,over_slid_utai,0.057722,over_slid_utai,0.0625141,over_ai,0.0016171,over_ai,0.0177729,reward,0.4,reward,0.4,reward,0.2,reward,0.2,countIP,2.72185e+08,countIP0,2.89026e+08,keysum,2.70075e+08,pktSum,1.19231e+09,aggrSum,1.966e+06,blackkey_num,16372976,feedback,45,feedsumportion,0.800268,finger0,11,finger,15,time,356532,runTime,16.0001
line,278001,total,0.010693,total0,0.0686204,false,0.00316702,over,0.010693,false0,0.0203238,over0,0.0686204,overaggr,0.00985258,overcuckoo,0.000840401,over_uai,0.00301758,over_uai,0.0510545,over_avg_utai,0.00330076,over_avg_utai,0.0212629,over_slid_utai,0.057722,over_slid_utai,0.0625141,over_ai,0.00151371,over_ai,0.0254755,reward,0.4,reward,0.4,reward,0.2,reward,0.2,countIP,3.16174e+08,countIP0,3.34295e+08,keysum,3.12829e+08,pktSum,1.36905e+09,aggrSum,3.08217e+06,blackkey_num,17837153,feedback,45,feedsumportion,0.800268,finger0,11,finger,15,time,356532,runTime,17.0001
line,294538,total,0.0137691,total0,0.0689576,false,0.00404077,over,0.0137691,false0,0.0202368,over0,0.0689576,overaggr,0.0127713,overcuckoo,0.000997737,over_uai,0.00318946,over_uai,0.0539364,over_avg_utai,0.00332984,over_avg_utai,0.0256883,over_slid_utai,0.057722,over_slid_utai,0.0625141,over_ai,0.00157107,over_ai,0.0332544,reward,0.4,reward,0.4,reward,0.2,reward,0.2,countIP,3.54083e+08,countIP0,3.73359e+08,keysum,3.49274e+08,pktSum,1.53944e+09,aggrSum,4.4607e+06,blackkey_num,19058086,feedback,45,feedsumportion,0.800268,finger0,11,finger,15,time,356532,runTime,18.0001
