line,16780,total,0.0240061,total0,0.0393042,false,0.00750728,over,0.0240061,false0,0.0122914,over0,0.0393042,overaggr,0.0196439,overcuckoo,0.00436218,over_uai,0.0755257,over_uai,0.046493,over_avg_utai,0.0755257,over_avg_utai,0.046493,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700788,over_ai,0.0105672,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.15196e+07,countIP0,4.21399e+07,keysum,4.05463e+07,pktSum,1.70201e+08,aggrSum,796487,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33322,total,0.0216448,total0,0.0398551,false,0.00689485,over,0.0216448,false0,0.0126956,over0,0.0398551,overaggr,0.0174413,overcuckoo,0.00420345,over_uai,0.0704888,over_uai,0.0491014,over_avg_utai,0.0659456,over_avg_utai,0.0516319,over_slid_utai,0,over_slid_utai,0,over_ai,0.0691409,over_ai,0.00922257,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.33464e+07,countIP0,4.4119e+07,keysum,4.2428e+07,pktSum,1.75621e+08,aggrSum,740002,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49947,total,0.0221811,total0,0.0352694,false,0.007173,over,0.0221811,false0,0.0114055,over0,0.0352694,overaggr,0.0177252,overcuckoo,0.00445594,over_uai,0.072887,over_uai,0.0487228,over_avg_utai,0.0778517,over_avg_utai,0.0480327,over_slid_utai,0,over_slid_utai,0,over_ai,0.0765952,over_ai,0.00697954,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38502e+07,countIP0,4.44117e+07,keysum,4.28987e+07,pktSum,1.75555e+08,aggrSum,760386,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66497,total,0.0259949,total0,0.0370493,false,0.0069495,over,0.0259949,false0,0.00990479,over0,0.0370493,overaggr,0.021186,overcuckoo,0.00480889,over_uai,0.0772028,over_uai,0.0545139,over_avg_utai,0.0903307,over_avg_utai,0.0737098,over_slid_utai,0,over_slid_utai,0,over_ai,0.0748921,over_ai,0.0097594,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.67327e+07,countIP0,3.71285e+07,keysum,3.5802e+07,pktSum,1.69721e+08,aggrSum,758502,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82931,total,0.0237811,total0,0.0495848,false,0.00688058,over,0.0237811,false0,0.0143464,over0,0.0495848,overaggr,0.0190571,overcuckoo,0.00472398,over_uai,0.0787756,over_uai,0.0551668,over_avg_utai,0.085397,over_avg_utai,0.0578896,over_slid_utai,0,over_slid_utai,0,over_ai,0.0731298,over_ai,0.00903548,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.80766e+07,countIP0,3.90363e+07,keysum,3.71922e+07,pktSum,1.65738e+08,aggrSum,708775,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99412,total,0.00467954,total0,0.0428731,false,0.0012664,over,0.00467954,false0,0.0116025,over0,0.0428731,overaggr,0.00430272,overcuckoo,0.000376822,over_uai,0.00572997,over_uai,0.0213778,over_avg_utai,0.00572997,over_avg_utai,0.0213778,over_slid_utai,0.0853402,over_slid_utai,0.059764,over_ai,0.0094588,over_ai,0.00321153,reward,0,reward,0,reward,0,reward,0,countIP,3.59882e+07,countIP0,3.73563e+07,keysum,3.58206e+07,pktSum,1.68183e+08,aggrSum,154126,blackkey_num,706906,feedback,55,feedsumportion,0.912617,finger0,11,finger,15,time,275858,runTime,6.00001
line,115992,total,0.00490013,total0,0.0771312,false,0.00130724,over,0.00490013,false0,0.0205768,over0,0.0771312,overaggr,0.00428663,overcuckoo,0.000613496,over_uai,0.00832506,over_uai,0.0201912,over_avg_utai,0.010955,over_avg_utai,0.0190671,over_slid_utai,0.0853402,over_slid_utai,0.059764,over_ai,0.0119614,over_ai,0.00262437,reward,0,reward,0,reward,0,reward,0,countIP,3.53576e+07,countIP0,3.78991e+07,keysum,3.51852e+07,pktSum,1.67075e+08,aggrSum,150826,blackkey_num,745825,feedback,55,feedsumportion,0.912617,finger0,11,finger,15,time,275858,runTime,7.00001
line,131982,total,0.00536499,total0,0.0615092,false,0.0013591,over,0.00536499,false0,0.015582,over0,0.0615092,overaggr,0.00493286,overcuckoo,0.000432125,over_uai,0.00834103,over_uai,0.0170566,over_avg_utai,0.00837101,over_avg_utai,0.0110994,over_slid_utai,0.0853402,over_slid_utai,0.059764,over_ai,0.0121569,over_ai,0.00302981,reward,0,reward,0,reward,0,reward,0,countIP,3.61524e+07,countIP0,3.81713e+07,keysum,3.59595e+07,pktSum,1.77908e+08,aggrSum,177383,blackkey_num,685750,feedback,55,feedsumportion,0.912617,finger0,11,finger,15,time,275858,runTime,8.00002
line,147723,total,0.00430419,total0,0.0302509,false,0.00130971,over,0.00430419,false0,0.00920494,over0,0.0302509,overaggr,0.00398701,overcuckoo,0.000317179,over_uai,0.00796584,over_uai,0.0170566,over_avg_utai,0.00699341,over_avg_utai,0.0170567,over_slid_utai,0.0853402,over_slid_utai,0.059764,over_ai,0.0109222,over_ai,0.00213889,reward,0,reward,0,reward,0,reward,0,countIP,4.11247e+07,countIP0,4.21872e+07,keysum,4.09485e+07,pktSum,1.75521e+08,aggrSum,163262,blackkey_num,651506,feedback,55,feedsumportion,0.912617,finger0,11,finger,15,time,275858,runTime,9.00002
line,163958,total,0.00468895,total0,0.0355184,false,0.00138887,over,0.00468895,false0,0.0105206,over0,0.0355184,overaggr,0.00368266,overcuckoo,0.00100629,over_uai,0.00817666,over_uai,0.0178649,over_avg_utai,0.00906056,over_avg_utai,0.0211338,over_slid_utai,0.0853402,over_slid_utai,0.059764,over_ai,0.0116709,over_ai,0.00221017,reward,0,reward,0,reward,0,reward,0,countIP,3.93183e+07,countIP0,4.05248e+07,keysum,3.91348e+07,pktSum,1.71257e+08,aggrSum,144120,blackkey_num,666988,feedback,55,feedsumportion,0.912617,finger0,11,finger,15,time,275858,runTime,10
