line,16786,total,0.107447,total0,0.0893175,false,0.019127,over,0.107447,false0,0.0158997,over0,0.0893175,overaggr,0.100991,overcuckoo,0.00645607,over_uai,0.0462894,over_uai,0.0820265,over_avg_utai,0.0462894,over_avg_utai,0.0820265,over_slid_utai,0,over_slid_utai,0,over_ai,0.0982363,over_ai,0.155955,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.84948e+07,countIP0,2.80284e+07,keysum,2.57302e+07,pktSum,1.70271e+08,aggrSum,2.59851e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00002
line,33320,total,0.135676,total0,0.0618855,false,0.0223037,over,0.135676,false0,0.0101733,over0,0.0618855,overaggr,0.129248,overcuckoo,0.00642845,over_uai,0.0489172,over_uai,0.0859071,over_avg_utai,0.0514719,over_avg_utai,0.0900341,over_slid_utai,0,over_slid_utai,0,over_ai,0.118954,over_ai,0.229453,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.81203e+07,countIP0,2.62932e+07,keysum,2.47608e+07,pktSum,1.75384e+08,aggrSum,3.20029e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00003
line,49968,total,0.100311,total0,0.0630452,false,0.0197082,over,0.100311,false0,0.0123865,over0,0.0630452,overaggr,0.0952481,overcuckoo,0.00506324,over_uai,0.0485683,over_uai,0.0812097,over_avg_utai,0.0479323,over_avg_utai,0.0712937,over_slid_utai,0,over_slid_utai,0,over_ai,0.101974,over_ai,0.0882074,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.18039e+07,countIP0,3.07268e+07,keysum,2.89045e+07,pktSum,1.76023e+08,aggrSum,2.7531e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00003
line,66560,total,0.139921,total0,0.0645897,false,0.0264413,over,0.139921,false0,0.0122058,over0,0.0645897,overaggr,0.134586,overcuckoo,0.00533433,over_uai,0.0543383,over_uai,0.0751882,over_avg_utai,0.0733818,over_avg_utai,0.0579363,over_slid_utai,0,over_slid_utai,0,over_ai,0.146522,over_ai,0.0962679,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.08329e+07,countIP0,2.87954e+07,keysum,2.70483e+07,pktSum,1.70181e+08,aggrSum,3.64033e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00003
line,82998,total,0.114677,total0,0.0691485,false,0.0227158,over,0.114677,false0,0.0136972,over0,0.0691485,overaggr,0.10685,overcuckoo,0.00782762,over_uai,0.0550538,over_uai,0.0747605,over_avg_utai,0.0580404,over_avg_utai,0.0730156,over_slid_utai,0,over_slid_utai,0,over_ai,0.118324,over_ai,0.0943557,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.06588e+07,countIP0,2.94066e+07,keysum,2.75047e+07,pktSum,1.66358e+08,aggrSum,2.93886e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00004
line,99483,total,0.0263965,total0,0.0841231,false,0.00447265,over,0.0263965,false0,0.0142539,over0,0.0841231,overaggr,0.0259769,overcuckoo,0.00041965,over_uai,0.0104499,over_uai,0.0127369,over_avg_utai,0.0104499,over_avg_utai,0.0127369,over_slid_utai,0.0596416,over_slid_utai,0.0809906,over_ai,0.0200651,over_ai,0.0621839,reward,0,reward,0,reward,0,reward,0,countIP,2.50186e+07,countIP0,2.64257e+07,keysum,2.43751e+07,pktSum,1.68232e+08,aggrSum,633190,blackkey_num,3033800,feedback,55,feedsumportion,0.940425,finger0,11,finger,15,time,430142,runTime,6.00004
line,116045,total,0.0209403,total0,0.0776076,false,0.00428059,over,0.0209403,false0,0.0158644,over0,0.0776076,overaggr,0.0206486,overcuckoo,0.000291692,over_uai,0.0105168,over_uai,0.00980038,over_avg_utai,0.0105811,over_avg_utai,0.00710015,over_slid_utai,0.0596416,over_slid_utai,0.0809906,over_ai,0.0192351,over_ai,0.0312778,reward,0,reward,0,reward,0,reward,0,countIP,2.8956e+07,countIP0,3.05632e+07,keysum,2.83621e+07,pktSum,1.67108e+08,aggrSum,585639,blackkey_num,2817315,feedback,55,feedsumportion,0.940425,finger0,11,finger,15,time,430142,runTime,7.00005
line,132046,total,0.013953,total0,0.0769715,false,0.00273245,over,0.013953,false0,0.0150735,over0,0.0769715,overaggr,0.0136816,overcuckoo,0.000271348,over_uai,0.00873499,over_uai,0.0089598,over_avg_utai,0.00534529,over_avg_utai,0.00766692,over_slid_utai,0.0596416,over_slid_utai,0.0809906,over_ai,0.00784952,over_ai,0.05343,reward,0,reward,0,reward,0,reward,0,countIP,2.95164e+07,countIP0,3.13508e+07,keysum,2.91102e+07,pktSum,1.77758e+08,aggrSum,398274,blackkey_num,2373059,feedback,55,feedsumportion,0.940425,finger0,11,finger,15,time,430142,runTime,8.00005
line,147800,total,0.014702,total0,0.0863317,false,0.00320807,over,0.014702,false0,0.0188381,over0,0.0863317,overaggr,0.0145331,overcuckoo,0.000168947,over_uai,0.0081632,over_uai,0.00804222,over_avg_utai,0.00667241,over_avg_utai,0.00575224,over_slid_utai,0.0596416,over_slid_utai,0.0809906,over_ai,0.0119606,over_ai,0.0299847,reward,0,reward,0,reward,0,reward,0,countIP,3.20184e+07,countIP0,3.42786e+07,keysum,3.15545e+07,pktSum,1.76163e+08,aggrSum,458584,blackkey_num,2381298,feedback,55,feedsumportion,0.940425,finger0,11,finger,15,time,430142,runTime,9.00005
line,164042,total,0.0246265,total0,0.130874,false,0.0047537,over,0.0246265,false0,0.0252628,over0,0.130874,overaggr,0.0242118,overcuckoo,0.000414694,over_uai,0.00885559,over_uai,0.00799134,over_avg_utai,0.0116762,over_avg_utai,0.00780428,over_slid_utai,0.0596416,over_slid_utai,0.0809906,over_ai,0.0235827,over_ai,0.0294373,reward,0,reward,0,reward,0,reward,0,countIP,2.82586e+07,countIP0,3.11889e+07,keysum,2.75795e+07,pktSum,1.70455e+08,aggrSum,667749,blackkey_num,2753596,feedback,55,feedsumportion,0.940425,finger0,11,finger,15,time,430142,runTime,10.0001
line,180424,total,0.0162386,total0,0.0997158,false,0.00309913,over,0.0162386,false0,0.0190308,over0,0.0997158,overaggr,0.0158488,overcuckoo,0.000389783,over_uai,0.00400512,over_uai,0.0534789,over_avg_utai,0.0078259,over_avg_utai,0.0295933,over_slid_utai,0.0519419,over_slid_utai,0.0698624,over_ai,0.0158206,over_ai,0.0180778,reward,0.2,reward,0,reward,0.2,reward,0,countIP,5.49257e+07,countIP0,5.94375e+07,keysum,5.4048e+07,pktSum,3.37245e+08,aggrSum,856596,blackkey_num,5199462,feedback,52,feedsumportion,0.829735,finger0,11,finger,15,time,404105,runTime,11.0001
line,196834,total,0.0130053,total0,0.0963036,false,0.00250867,over,0.0130053,false0,0.0185766,over0,0.0963036,overaggr,0.0126207,overcuckoo,0.000384578,over_uai,0.00391626,over_uai,0.0476658,over_avg_utai,0.00649226,over_avg_utai,0.0335236,over_slid_utai,0.0519419,over_slid_utai,0.0698624,over_ai,0.0124301,over_ai,0.01576,reward,0.2,reward,0,reward,0.2,reward,0,countIP,8.26572e+07,countIP0,8.94541e+07,keysum,8.15961e+07,pktSum,5.04602e+08,aggrSum,1.0298e+06,blackkey_num,7851303,feedback,52,feedsumportion,0.829735,finger0,11,finger,15,time,404105,runTime,12.0001
line,212950,total,0.0124104,total0,0.103459,false,0.00236268,over,0.0124104,false0,0.0196963,over0,0.103459,overaggr,0.012034,overcuckoo,0.000376354,over_uai,0.00444398,over_uai,0.0489453,over_avg_utai,0.00622283,over_avg_utai,0.0378521,over_slid_utai,0.0519419,over_slid_utai,0.0698624,over_ai,0.0120239,over_ai,0.0143831,reward,0.2,reward,0,reward,0.2,reward,0,countIP,1.09649e+08,countIP0,1.1951e+08,keysum,1.08305e+08,pktSum,6.77196e+08,aggrSum,1.30334e+06,blackkey_num,10557360,feedback,52,feedsumportion,0.829735,finger0,11,finger,15,time,404105,runTime,13.0001
line,229266,total,0.0114,total0,0.115146,false,0.00213932,over,0.0114,false0,0.0216083,over0,0.115146,overaggr,0.0110307,overcuckoo,0.000369328,over_uai,0.00426484,over_uai,0.0480259,over_avg_utai,0.00573423,over_avg_utai,0.039297,over_slid_utai,0.0519419,over_slid_utai,0.0698624,over_ai,0.0110229,over_ai,0.0133072,reward,0.2,reward,0,reward,0.2,reward,0,countIP,1.35508e+08,countIP0,1.49409e+08,keysum,1.33981e+08,pktSum,8.4794e+08,aggrSum,1.4779e+06,blackkey_num,13786997,feedback,52,feedsumportion,0.829735,finger0,11,finger,15,time,404105,runTime,14.0001
