line,16792,total,0.0723544,total0,0.0904101,false,0.0188444,over,0.0723544,false0,0.023547,over0,0.0904101,overaggr,0.0675072,overcuckoo,0.00484721,over_uai,0.0820369,over_uai,0.0756125,over_avg_utai,0.0820369,over_avg_utai,0.0756125,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682907,over_ai,0.079254,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.77673e+07,countIP0,3.84032e+07,keysum,3.52191e+07,pktSum,1.70445e+08,aggrSum,2.37754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33299,total,0.0646838,total0,0.141006,false,0.0171577,over,0.0646838,false0,0.0374026,over0,0.141006,overaggr,0.0607793,overcuckoo,0.00390442,over_uai,0.0859225,over_uai,0.0706073,over_avg_utai,0.0900669,over_avg_utai,0.0660689,over_slid_utai,0,over_slid_utai,0,over_ai,0.0651168,over_ai,0.0641096,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.90182e+07,countIP0,4.18153e+07,keysum,3.66477e+07,pktSum,1.74808e+08,aggrSum,2.22742e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49944,total,0.072627,total0,0.140273,false,0.0172837,over,0.072627,false0,0.0333819,over0,0.140273,overaggr,0.0684233,overcuckoo,0.00420367,over_uai,0.0812942,over_uai,0.072959,over_avg_utai,0.071497,over_avg_utai,0.0778133,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686896,over_ai,0.0787247,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.62696e+07,countIP0,3.85569e+07,keysum,3.38138e+07,pktSum,1.75901e+08,aggrSum,2.31365e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66561,total,0.0701144,total0,0.135418,false,0.0192399,over,0.0701144,false0,0.0371596,over0,0.135418,overaggr,0.0651331,overcuckoo,0.00498131,over_uai,0.0751628,over_uai,0.0772419,over_avg_utai,0.057725,over_avg_utai,0.0901954,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516762,over_ai,0.100212,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.9338e+07,countIP0,4.17386e+07,keysum,3.67606e+07,pktSum,1.70724e+08,aggrSum,2.39433e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,83009,total,0.0791366,total0,0.0938728,false,0.0203922,over,0.0791366,false0,0.0241895,over0,0.0938728,overaggr,0.0746543,overcuckoo,0.0044823,over_uai,0.0747482,over_uai,0.0789973,over_avg_utai,0.0730598,over_avg_utai,0.0863567,over_slid_utai,0,over_slid_utai,0,over_ai,0.0687611,over_ai,0.09514,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.68449e+07,countIP0,3.73481e+07,keysum,3.4143e+07,pktSum,1.66643e+08,aggrSum,2.54892e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99509,total,0.0041375,total0,0.0850741,false,0.00105177,over,0.0041375,false0,0.0216262,over0,0.0850741,overaggr,0.00263706,overcuckoo,0.00150044,over_uai,0.0135302,over_uai,0.0053173,over_avg_utai,0.0135302,over_avg_utai,0.0053173,over_slid_utai,0.0809772,over_slid_utai,0.0855804,over_ai,0.00459008,over_ai,0.00353592,reward,0,reward,0,reward,0,reward,0,countIP,3.42987e+07,countIP0,3.70633e+07,keysum,3.41574e+07,pktSum,1.68527e+08,aggrSum,90075,blackkey_num,2415633,feedback,55,feedsumportion,0.970694,finger0,11,finger,15,time,327611,runTime,6.00002
line,116112,total,0.00657349,total0,0.0899393,false,0.00177109,over,0.00657349,false0,0.0242323,over0,0.0899393,overaggr,0.00492415,overcuckoo,0.00164934,over_uai,0.0104504,over_uai,0.00774875,over_avg_utai,0.00764005,over_avg_utai,0.0102059,over_slid_utai,0.0809772,over_slid_utai,0.0855804,over_ai,0.00342629,over_ai,0.0112823,reward,0,reward,0,reward,0,reward,0,countIP,3.58148e+07,countIP0,3.87811e+07,keysum,3.55809e+07,pktSum,1.67641e+08,aggrSum,175206,blackkey_num,2284347,feedback,55,feedsumportion,0.970694,finger0,11,finger,15,time,327611,runTime,7.00002
line,132103,total,0.00352468,total0,0.0556357,false,0.00111067,over,0.00352468,false0,0.0175315,over0,0.0556357,overaggr,0.00269543,overcuckoo,0.000829244,over_uai,0.0098064,over_uai,0.00751377,over_avg_utai,0.00880535,over_avg_utai,0.00707027,over_slid_utai,0.0809772,over_slid_utai,0.0855804,over_ai,0.0024815,over_ai,0.0054082,reward,0,reward,0,reward,0,reward,0,countIP,4.26584e+07,countIP0,4.48736e+07,keysum,4.25086e+07,pktSum,1.77408e+08,aggrSum,114579,blackkey_num,2240851,feedback,55,feedsumportion,0.970694,finger0,11,finger,15,time,327611,runTime,8.00003
line,147834,total,0.0030078,total0,0.0781422,false,0.00100196,over,0.0030078,false0,0.0260307,over0,0.0781422,overaggr,0.00239979,overcuckoo,0.000608006,over_uai,0.00875537,over_uai,0.00723421,over_avg_utai,0.00612515,over_avg_utai,0.00651059,over_slid_utai,0.0809772,over_slid_utai,0.0855804,over_ai,0.00208673,over_ai,0.00448659,reward,0,reward,0,reward,0,reward,0,countIP,4.40643e+07,countIP0,4.73651e+07,keysum,4.39322e+07,pktSum,1.75813e+08,aggrSum,105428,blackkey_num,2130685,feedback,55,feedsumportion,0.970694,finger0,11,finger,15,time,327611,runTime,9.00003
line,164100,total,0.00531783,total0,0.0733058,false,0.00155166,over,0.00531783,false0,0.0213895,over0,0.0733058,overaggr,0.00446618,overcuckoo,0.000851656,over_uai,0.00868787,over_uai,0.00744086,over_avg_utai,0.00844006,over_avg_utai,0.00831494,over_slid_utai,0.0809772,over_slid_utai,0.0855804,over_ai,0.00454805,over_ai,0.00681773,reward,0,reward,0,reward,0,reward,0,countIP,3.88302e+07,countIP0,4.14562e+07,keysum,3.86248e+07,pktSum,1.70999e+08,aggrSum,172505,blackkey_num,2337507,feedback,55,feedsumportion,0.970694,finger0,11,finger,15,time,327611,runTime,10
