line,16806,total,0.0720783,total0,0.0902161,false,0.0188041,over,0.0720783,false0,0.023536,over0,0.0902161,overaggr,0.0672519,overcuckoo,0.00482638,over_uai,0.0694742,over_uai,0.0607759,over_utai,0.0694742,over_utai,0.0607759,over_ai,0.0679406,over_ai,0.079126,countIP,3.79072e+07,countIP0,3.85485e+07,keysum,3.53586e+07,pktSum,1.70892e+08,aggrSum,2.37793e+06,blackkey_num,0,feedback,0,feedsumportion,5.73972e-42,finger0,11,finger,15,time,0,runTime,1
line,33301,total,0.0649042,total0,0.141603,false,0.0171861,over,0.0649042,false0,0.0374954,over0,0.141603,overaggr,0.0609741,overcuckoo,0.00393005,over_uai,0.0790605,over_uai,0.0568914,over_utai,0.0790605,over_utai,0.0568914,over_ai,0.0654384,over_ai,0.0641987,countIP,3.88969e+07,countIP0,4.16984e+07,keysum,3.65262e+07,pktSum,1.74469e+08,aggrSum,2.22715e+06,blackkey_num,0,feedback,0,feedsumportion,5.73972e-42,finger0,11,finger,15,time,0,runTime,2.00001
line,49914,total,0.0728078,total0,0.140789,false,0.0173256,over,0.0728078,false0,0.0335025,over0,0.140789,overaggr,0.0686253,overcuckoo,0.00418246,over_uai,0.100888,over_uai,0.0696432,over_utai,0.100888,over_utai,0.0696432,over_ai,0.0688228,over_ai,0.0790015,countIP,3.6158e+07,countIP0,3.84492e+07,keysum,3.37041e+07,pktSum,1.7534e+08,aggrSum,2.31295e+06,blackkey_num,0,feedback,0,feedsumportion,5.73972e-42,finger0,11,finger,15,time,0,runTime,3.00001
line,66519,total,0.0699878,total0,0.135828,false,0.0192311,over,0.0699878,false0,0.0373225,over0,0.135828,overaggr,0.0649526,overcuckoo,0.00503519,over_uai,0.0551862,over_uai,0.0751057,over_utai,0.0551862,over_utai,0.0751057,over_ai,0.0516419,over_ai,0.0998853,countIP,3.93381e+07,countIP0,4.17587e+07,keysum,3.6765e+07,pktSum,1.70564e+08,aggrSum,2.38798e+06,blackkey_num,0,feedback,0,feedsumportion,5.73972e-42,finger0,11,finger,15,time,0,runTime,4.00001
line,82987,total,0.0788364,total0,0.0933067,false,0.0202904,over,0.0788364,false0,0.0240146,over0,0.0933067,overaggr,0.0739006,overcuckoo,0.00493579,over_uai,0.113206,over_uai,0.070997,over_utai,0.113206,over_utai,0.070997,over_ai,0.0682747,over_ai,0.0950563,countIP,3.67869e+07,countIP0,3.72803e+07,keysum,3.40987e+07,pktSum,1.66586e+08,aggrSum,2.51991e+06,blackkey_num,0,feedback,0,feedsumportion,5.73972e-42,finger0,11,finger,15,time,0,runTime,5.00001
line,99444,total,0.00361627,total0,0.0853692,false,0.000919713,over,0.00361627,false0,0.0217117,over0,0.0853692,overaggr,0.002199,overcuckoo,0.00141726,over_uai,0.0107757,over_uai,0.00530884,over_utai,0.0107757,over_utai,0.00530884,over_ai,0.00364431,over_ai,0.00357899,countIP,3.41612e+07,countIP0,3.6944e+07,keysum,3.40382e+07,pktSum,1.67874e+08,aggrSum,74850,blackkey_num,2450535,feedback,55,feedsumportion,0.970503,finger0,11,finger,15,time,33023,runTime,6.00001
line,116031,total,0.00568586,total0,0.0893884,false,0.00152526,over,0.00568586,false0,0.0239788,over0,0.0893884,overaggr,0.0040434,overcuckoo,0.00164246,over_uai,0.00552079,over_uai,0.0100405,over_utai,0.00552079,over_utai,0.0100405,over_ai,0.00256087,over_ai,0.0103406,countIP,3.56061e+07,countIP0,3.85696e+07,keysum,3.54048e+07,pktSum,1.67387e+08,aggrSum,143156,blackkey_num,2294143,feedback,55,feedsumportion,0.970503,finger0,11,finger,15,time,33023,runTime,7.00001
line,132013,total,0.00301921,total0,0.056861,false,0.000952636,over,0.00301921,false0,0.0179411,over0,0.056861,overaggr,0.00221582,overcuckoo,0.000803389,over_uai,0.00391627,over_uai,0.00667299,over_utai,0.00391627,over_utai,0.00667299,over_ai,0.00118924,over_ai,0.00636365,countIP,4.27432e+07,countIP0,4.50376e+07,keysum,4.26145e+07,pktSum,1.77673e+08,aggrSum,94426,blackkey_num,2247725,feedback,55,feedsumportion,0.970503,finger0,11,finger,15,time,33023,runTime,8.00002
line,147794,total,0.00261417,total0,0.0777654,false,0.00087223,over,0.00261417,false0,0.0259468,over0,0.0777654,overaggr,0.00203375,overcuckoo,0.000580421,over_uai,0.00358686,over_uai,0.00612463,over_utai,0.00358686,over_utai,0.00612463,over_ai,0.00142237,over_ai,0.00451545,countIP,4.42817e+07,countIP0,4.76008e+07,keysum,4.41662e+07,pktSum,1.76537e+08,aggrSum,89823,blackkey_num,2200011,feedback,55,feedsumportion,0.970503,finger0,11,finger,15,time,33023,runTime,9.00002
line,164045,total,0.0048087,total0,0.0727222,false,0.00140089,over,0.0048087,false0,0.0211858,over0,0.0727222,overaggr,0.00396292,overcuckoo,0.000845778,over_uai,0.00716382,over_uai,0.00732715,over_utai,0.00716382,over_utai,0.00732715,over_ai,0.00372439,over_ai,0.00692574,countIP,3.86941e+07,countIP0,4.13094e+07,keysum,3.85089e+07,pktSum,1.70695e+08,aggrSum,152608,blackkey_num,2344075,feedback,55,feedsumportion,0.970503,finger0,11,finger,15,time,33023,runTime,10
line,180471,total,0.00329198,total0,0.0704392,false,0.000937442,over,0.00329198,false0,0.0200586,over0,0.0704392,overaggr,0.00273422,overcuckoo,0.000557764,over_uai,0.00146762,over_uai,0.00312773,over_utai,0.00443894,over_utai,0.00520734,over_ai,0.00239973,over_ai,0.00490175,countIP,7.52373e+07,countIP0,8.02727e+07,keysum,7.49904e+07,pktSum,3.38332e+08,aggrSum,205040,blackkey_num,4980153,feedback,51,feedsumportion,0.711824,finger0,11,finger,15,time,33856,runTime,11
line,196868,total,0.00304601,total0,0.0686834,false,0.000878068,over,0.00304601,false0,0.0197993,over0,0.0686834,overaggr,0.00256303,overcuckoo,0.000482977,over_uai,0.00658592,over_uai,0.00669367,over_utai,0.00512733,over_utai,0.00569125,over_ai,0.00189886,over_ai,0.0050233,countIP,1.13541e+08,countIP0,1.2097e+08,keysum,1.13196e+08,pktSum,5.0587e+08,aggrSum,290124,blackkey_num,7568907,feedback,51,feedsumportion,0.711824,finger0,11,finger,15,time,33856,runTime,12
