line,16804,total,0.0721381,total0,0.0903843,false,0.0188097,over,0.0721381,false0,0.0235673,over0,0.0903843,overaggr,0.0673045,overcuckoo,0.00483365,over_uai,0.0817433,over_uai,0.07515,over_avg_utai,0.0817433,over_avg_utai,0.07515,over_slid_utai,0,over_slid_utai,0,over_ai,0.0680113,over_ai,0.0791628,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.78788e+07,countIP0,3.85235e+07,keysum,3.53302e+07,pktSum,1.70827e+08,aggrSum,2.37788e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33306,total,0.0649084,total0,0.141489,false,0.0171968,over,0.0649084,false0,0.037486,over0,0.141489,overaggr,0.0609156,overcuckoo,0.00399284,over_uai,0.085902,over_uai,0.0705402,over_avg_utai,0.0903667,over_avg_utai,0.0663299,over_slid_utai,0,over_slid_utai,0,over_ai,0.0653426,over_ai,0.0643342,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.89353e+07,countIP0,4.17353e+07,keysum,3.65621e+07,pktSum,1.74564e+08,aggrSum,2.2272e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49970,total,0.0724092,total0,0.142967,false,0.0172716,over,0.0724092,false0,0.0341016,over0,0.142967,overaggr,0.0681646,overcuckoo,0.00424457,over_uai,0.0811636,over_uai,0.0728865,over_avg_utai,0.0711812,over_avg_utai,0.0777204,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683272,over_ai,0.0787609,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.64262e+07,countIP0,3.88228e+07,keysum,3.39667e+07,pktSum,1.76368e+08,aggrSum,2.31533e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66567,total,0.0702303,total0,0.13352,false,0.0192481,over,0.0702303,false0,0.0365939,over0,0.13352,overaggr,0.0652985,overcuckoo,0.00493176,over_uai,0.0751218,over_uai,0.0771717,over_avg_utai,0.0578386,over_avg_utai,0.0901579,over_slid_utai,0,over_slid_utai,0,over_ai,0.0518373,over_ai,0.100127,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.92341e+07,countIP0,4.15543e+07,keysum,3.66595e+07,pktSum,1.70419e+08,aggrSum,2.39381e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,83018,total,0.0791435,total0,0.0929878,false,0.020418,over,0.0791435,false0,0.0239897,over0,0.0929878,overaggr,0.0746071,overcuckoo,0.00453635,over_uai,0.0746927,over_uai,0.0789921,over_avg_utai,0.0729467,over_avg_utai,0.0866352,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686166,over_ai,0.0954415,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.68659e+07,countIP0,3.73389e+07,keysum,3.41622e+07,pktSum,1.66581e+08,aggrSum,2.54875e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99485,total,0.00342478,total0,0.0853264,false,0.000869117,over,0.00342478,false0,0.0216535,over0,0.0853264,overaggr,0.00199449,overcuckoo,0.00143029,over_uai,0.0125242,over_uai,0.00527022,over_avg_utai,0.0125242,over_avg_utai,0.00527022,over_slid_utai,0.0809171,over_slid_utai,0.0855747,over_ai,0.00342861,over_ai,0.00341986,reward,0,reward,0,reward,0,reward,0,countIP,3.41291e+07,countIP0,3.69148e+07,keysum,3.40127e+07,pktSum,1.68041e+08,aggrSum,67838,blackkey_num,2440556,feedback,55,feedsumportion,0.970466,finger0,11,finger,15,time,325075,runTime,6.00001
line,116043,total,0.00564633,total0,0.0895199,false,0.00151612,over,0.00564633,false0,0.0240373,over0,0.0895199,overaggr,0.00399697,overcuckoo,0.00164935,over_uai,0.00959949,over_uai,0.00740041,over_avg_utai,0.00691986,over_avg_utai,0.0095567,over_slid_utai,0.0809171,over_slid_utai,0.0855747,over_ai,0.00251376,over_ai,0.0103067,reward,0,reward,0,reward,0,reward,0,countIP,3.55139e+07,countIP0,3.84758e+07,keysum,3.53145e+07,pktSum,1.66833e+08,aggrSum,141151,blackkey_num,2278703,feedback,55,feedsumportion,0.970466,finger0,11,finger,15,time,325075,runTime,7.00002
line,132042,total,0.00296279,total0,0.0568989,false,0.000934772,over,0.00296279,false0,0.0179518,over0,0.0568989,overaggr,0.00216314,overcuckoo,0.000799648,over_uai,0.00882537,over_uai,0.00747734,over_avg_utai,0.00763725,over_avg_utai,0.00762278,over_slid_utai,0.0809171,over_slid_utai,0.0855747,over_ai,0.00118075,over_ai,0.00620627,reward,0,reward,0,reward,0,reward,0,countIP,4.27425e+07,countIP0,4.5041e+07,keysum,4.26162e+07,pktSum,1.7769e+08,aggrSum,92185,blackkey_num,2292030,feedback,55,feedsumportion,0.970466,finger0,11,finger,15,time,325075,runTime,8.00002
line,147835,total,0.00253541,total0,0.077834,false,0.000845006,over,0.00253541,false0,0.0259407,over0,0.077834,overaggr,0.00198614,overcuckoo,0.000549274,over_uai,0.00786848,over_uai,0.00718512,over_avg_utai,0.00549462,over_avg_utai,0.00643417,over_slid_utai,0.0809171,over_slid_utai,0.0855747,over_ai,0.00137648,over_ai,0.00439236,reward,0,reward,0,reward,0,reward,0,countIP,4.43049e+07,countIP0,4.76326e+07,keysum,4.41929e+07,pktSum,1.76792e+08,aggrSum,87773,blackkey_num,2163491,feedback,55,feedsumportion,0.970466,finger0,11,finger,15,time,325075,runTime,9.00003
line,164088,total,0.00468081,total0,0.0735766,false,0.00136483,over,0.00468081,false0,0.0214534,over0,0.0735766,overaggr,0.00390047,overcuckoo,0.000780339,over_uai,0.00781261,over_uai,0.00736534,over_avg_utai,0.00760696,over_avg_utai,0.00812831,over_slid_utai,0.0809171,over_slid_utai,0.0855747,over_ai,0.00362182,over_ai,0.00674489,reward,0,reward,0,reward,0,reward,0,countIP,3.87239e+07,countIP0,4.13794e+07,keysum,3.85435e+07,pktSum,1.70732e+08,aggrSum,150338,blackkey_num,2362363,feedback,55,feedsumportion,0.970466,finger0,11,finger,15,time,325075,runTime,10
