line,16794,total,0.0861133,total0,0.0390469,false,0.0270219,over,0.0861133,false0,0.0122527,over0,0.0390469,overaggr,0.0769042,overcuckoo,0.00920908,over_uai,0.0609081,over_uai,0.100437,over_utai,0.0609081,over_utai,0.100437,over_ai,0.0349631,over_ai,0.101048,countIP,4.42828e+07,countIP0,4.23638e+07,keysum,4.07718e+07,pktSum,1.70703e+08,aggrSum,3.13552e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33294,total,0.0604687,total0,0.0401095,false,0.019218,over,0.0604687,false0,0.0127475,over0,0.0401095,overaggr,0.0509641,overcuckoo,0.00950453,over_uai,0.0571512,over_uai,0.132974,over_utai,0.0571512,over_utai,0.132974,over_ai,0.0442074,over_ai,0.0647081,countIP,4.46766e+07,countIP0,4.38189e+07,keysum,4.21292e+07,pktSum,1.74687e+08,aggrSum,2.14708e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49930,total,0.0587136,total0,0.0352443,false,0.018969,over,0.0587136,false0,0.0113866,over0,0.0352443,overaggr,0.0577765,overcuckoo,0.000937019,over_uai,0.0693893,over_uai,0.0765133,over_utai,0.0693893,over_utai,0.0765133,over_ai,0.0561706,over_ai,0.0594234,countIP,4.54435e+07,countIP0,4.44361e+07,keysum,4.29233e+07,pktSum,1.75781e+08,aggrSum,2.47996e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66514,total,0.0488358,total0,0.0370689,false,0.0130714,over,0.0488358,false0,0.00992189,over0,0.0370689,overaggr,0.0479643,overcuckoo,0.00087155,over_uai,0.075048,over_uai,0.113491,over_utai,0.075048,over_utai,0.113491,over_ai,0.036067,over_ai,0.0530726,countIP,3.77187e+07,countIP0,3.72955e+07,keysum,3.59624e+07,pktSum,1.70321e+08,aggrSum,1.72491e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82934,total,0.0351848,total0,0.0498063,false,0.0101718,over,0.0351848,false0,0.0143987,over0,0.0498063,overaggr,0.0340809,overcuckoo,0.00110397,over_uai,0.0701197,over_uai,0.0563256,over_utai,0.0701197,over_utai,0.0563256,over_ai,0.0335324,over_ai,0.0356788,countIP,3.84484e+07,countIP0,3.89915e+07,keysum,3.71416e+07,pktSum,1.65617e+08,aggrSum,1.26582e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99399,total,0.0057879,total0,0.0429525,false,0.00156583,over,0.0057879,false0,0.0116202,over0,0.0429525,overaggr,0.00547507,overcuckoo,0.000312835,over_uai,0.00529173,over_uai,0.00477897,over_utai,0.00529173,over_utai,0.00477897,over_ai,0.00810409,over_ai,0.00507624,countIP,3.59671e+07,countIP0,3.72961e+07,keysum,3.57601e+07,pktSum,1.67943e+08,aggrSum,195789,blackkey_num,2040490,feedback,55,feedsumportion,0.937858,finger0,11,finger,15,time,32779,runTime,6.00003
line,115957,total,0.00654534,total0,0.0771791,false,0.00174622,over,0.00654534,false0,0.0205905,over0,0.0771791,overaggr,0.00533625,overcuckoo,0.00120909,over_uai,0.0102537,over_uai,0.00587897,over_utai,0.0102537,over_utai,0.00587897,over_ai,0.0100647,over_ai,0.00541401,countIP,3.53565e+07,countIP0,3.78376e+07,keysum,3.51265e+07,pktSum,1.66791e+08,aggrSum,187444,blackkey_num,1525760,feedback,55,feedsumportion,0.937858,finger0,11,finger,15,time,32779,runTime,7.00003
line,131961,total,0.00605837,total0,0.0614072,false,0.00153578,over,0.00605837,false0,0.0155665,over0,0.0614072,overaggr,0.00588871,overcuckoo,0.00016966,over_uai,0.00650699,over_uai,0.0048657,over_utai,0.00650699,over_utai,0.0048657,over_ai,0.00713672,over_ai,0.005686,countIP,3.62313e+07,countIP0,3.82246e+07,keysum,3.60131e+07,pktSum,1.78078e+08,aggrSum,212071,blackkey_num,1193007,feedback,55,feedsumportion,0.937858,finger0,11,finger,15,time,32779,runTime,8.00003
line,147726,total,0.00586197,total0,0.0300301,false,0.00179376,over,0.00586197,false0,0.00918918,over0,0.0300301,overaggr,0.00556986,overcuckoo,0.000292111,over_uai,0.00622161,over_uai,0.00421704,over_utai,0.00622161,over_utai,0.00421704,over_ai,0.00881581,over_ai,0.00488319,countIP,4.14967e+07,countIP0,4.24938e+07,keysum,4.12549e+07,pktSum,1.76075e+08,aggrSum,229784,blackkey_num,1131591,feedback,55,feedsumportion,0.937858,finger0,11,finger,15,time,32779,runTime,9.00004
line,163948,total,0.00614158,total0,0.0358412,false,0.00180748,over,0.00614159,false0,0.0105481,over0,0.0358412,overaggr,0.00582887,overcuckoo,0.000312712,over_uai,0.00727048,over_uai,0.00521744,over_utai,0.00727048,over_utai,0.00521744,over_ai,0.00756025,over_ai,0.00564334,countIP,3.90987e+07,countIP0,4.02528e+07,keysum,3.886e+07,pktSum,1.70902e+08,aggrSum,226510,blackkey_num,1034764,feedback,55,feedsumportion,0.937858,finger0,11,finger,15,time,32779,runTime,10
