line,16827,total,0.0239664,total0,0.0391423,false,0.00751381,over,0.0239664,false0,0.0122717,over0,0.0391423,overaggr,0.0196412,overcuckoo,0.00432513,over_uai,0.0735738,over_uai,0.0463347,over_utai,0.0735738,over_utai,0.0463347,over_ai,0.0696794,over_ai,0.010523,countIP,4.188e+07,countIP0,4.25007e+07,keysum,4.08998e+07,pktSum,1.71356e+08,aggrSum,803323,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33323,total,0.0217055,total0,0.0403039,false,0.00689741,over,0.0217055,false0,0.0128075,over0,0.0403039,overaggr,0.0174252,overcuckoo,0.00428035,over_uai,0.0644293,over_uai,0.0514685,over_utai,0.0644293,over_utai,0.0514685,over_ai,0.0695793,over_ai,0.00930154,countIP,4.29884e+07,countIP0,4.37709e+07,keysum,4.20751e+07,pktSum,1.74482e+08,aggrSum,733166,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49964,total,0.022182,total0,0.0353394,false,0.00717018,over,0.022182,false0,0.0114232,over0,0.0353394,overaggr,0.0177083,overcuckoo,0.00447372,over_uai,0.0759551,over_uai,0.0478972,over_utai,0.0759551,over_utai,0.0478972,over_ai,0.076444,over_ai,0.00701861,countIP,4.39374e+07,countIP0,4.4503e+07,keysum,4.29839e+07,pktSum,1.75961e+08,aggrSum,761173,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66560,total,0.0259251,total0,0.0371252,false,0.006929,over,0.0259251,false0,0.00992245,over0,0.0371252,overaggr,0.0211357,overcuckoo,0.00478935,over_uai,0.0871433,over_uai,0.073226,over_utai,0.0871433,over_utai,0.073226,over_ai,0.0746291,over_ai,0.00977736,countIP,3.68732e+07,countIP0,3.72757e+07,keysum,3.59414e+07,pktSum,1.70417e+08,aggrSum,759648,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.0236723,total0,0.0494398,false,0.00683501,over,0.0236723,false0,0.014275,over0,0.0494398,overaggr,0.0190142,overcuckoo,0.00465808,over_uai,0.0853017,over_uai,0.0581442,over_utai,0.0853017,over_utai,0.0581442,over_ai,0.0726886,over_ai,0.00899385,countIP,3.81065e+07,countIP0,3.90657e+07,keysum,3.72252e+07,pktSum,1.66151e+08,aggrSum,707809,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99495,total,0.00429515,total0,0.0430197,false,0.00116786,over,0.00429515,false0,0.0116971,over0,0.0430197,overaggr,0.00387107,overcuckoo,0.000424081,over_uai,0.00533699,over_uai,0.0103139,over_utai,0.00533699,over_utai,0.0103139,over_ai,0.00851478,over_ai,0.0030074,countIP,3.62092e+07,countIP0,3.76054e+07,keysum,3.60544e+07,pktSum,1.68656e+08,aggrSum,139569,blackkey_num,729535,feedback,55,feedsumportion,0.913476,finger0,11,finger,15,time,32095,runTime,6.00001
line,116051,total,0.0038626,total0,0.077297,false,0.00102524,over,0.0038626,false0,0.0205167,over0,0.077297,overaggr,0.00327562,overcuckoo,0.000586974,over_uai,0.0096986,over_uai,0.010455,over_utai,0.0096986,over_utai,0.010455,over_ai,0.00854607,over_ai,0.00233953,countIP,3.50991e+07,countIP0,3.76666e+07,keysum,3.4964e+07,pktSum,1.66692e+08,aggrSum,114529,blackkey_num,809059,feedback,55,feedsumportion,0.913476,finger0,11,finger,15,time,32095,runTime,7.00001
line,132029,total,0.00464808,total0,0.0618402,false,0.00118153,over,0.00464808,false0,0.0157197,over0,0.0618402,overaggr,0.00428713,overcuckoo,0.000360945,over_uai,0.00779488,over_uai,0.00523499,over_utai,0.00779488,over_utai,0.00523499,over_ai,0.0101346,over_ai,0.0027572,countIP,3.61367e+07,countIP0,3.81939e+07,keysum,3.59695e+07,pktSum,1.77471e+08,aggrSum,154206,blackkey_num,710522,feedback,55,feedsumportion,0.913476,finger0,11,finger,15,time,32095,runTime,8.00001
line,147811,total,0.00387106,total0,0.030395,false,0.00118898,over,0.00387106,false0,0.00933572,over0,0.030395,overaggr,0.00357123,overcuckoo,0.000299838,over_uai,0.0065769,over_uai,0.00654069,over_utai,0.0065769,over_utai,0.00654069,over_ai,0.00982177,over_ai,0.00190335,countIP,4.16497e+07,countIP0,4.27502e+07,keysum,4.14891e+07,pktSum,1.76568e+08,aggrSum,148167,blackkey_num,637536,feedback,55,feedsumportion,0.913476,finger0,11,finger,15,time,32095,runTime,9.00002
line,164039,total,0.00402531,total0,0.0355671,false,0.00117807,over,0.00402531,false0,0.0104093,over0,0.0355671,overaggr,0.00310109,overcuckoo,0.00092422,over_uai,0.00831746,over_uai,0.0115188,over_utai,0.00831746,over_utai,0.0115188,over_ai,0.00997497,over_ai,0.00194718,countIP,3.86892e+07,countIP0,3.99047e+07,keysum,3.85341e+07,pktSum,1.702e+08,aggrSum,119498,blackkey_num,693353,feedback,55,feedsumportion,0.913476,finger0,11,finger,15,time,32095,runTime,10
line,180459,total,0.00302712,total0,0.0345748,false,0.000919844,over,0.00302712,false0,0.0105062,over0,0.0345748,overaggr,0.00237569,overcuckoo,0.000651428,over_uai,0.00340905,over_uai,0.0266257,over_utai,0.0058412,over_utai,0.0191176,over_ai,0.00703443,over_ai,0.00168837,countIP,7.89007e+07,countIP0,8.13823e+07,keysum,7.86626e+07,pktSum,3.37534e+08,aggrSum,186878,blackkey_num,1493639,feedback,51,feedsumportion,0.692541,finger0,11,finger,15,time,31306,runTime,11
line,196862,total,0.00348018,total0,0.0350842,false,0.00101832,over,0.00348018,false0,0.0102658,over0,0.0350842,overaggr,0.00275059,overcuckoo,0.000729598,over_uai,0.0081263,over_uai,0.0316272,over_utai,0.00658775,over_utai,0.0232954,over_ai,0.00890573,over_ai,0.00177147,countIP,1.14775e+08,countIP0,1.1839e+08,keysum,1.14377e+08,pktSum,5.05269e+08,aggrSum,314603,blackkey_num,2339673,feedback,51,feedsumportion,0.692541,finger0,11,finger,15,time,31306,runTime,12
line,212996,total,0.00327527,total0,0.0340993,false,0.000954269,over,0.00327527,false0,0.00993503,over0,0.0340993,overaggr,0.00259274,overcuckoo,0.000682532,over_uai,0.00475864,over_uai,0.0308703,over_utai,0.00613776,over_utai,0.0252525,over_ai,0.00864558,over_ai,0.00168321,countIP,1.53406e+08,countIP0,1.5812e+08,keysum,1.52906e+08,pktSum,6.77713e+08,aggrSum,396444,blackkey_num,3108918,feedback,51,feedsumportion,0.692541,finger0,11,finger,15,time,31306,runTime,13
