line,16801,total,0.0644899,total0,0.0460306,false,0.131323,over,0.0644899,false0,0.0937336,over0,0.0460306,overaggr,0,overcuckoo,0.0644899,countIP,1.21874e+08,countIP0,1.19761e+08,keysum,1.14491e+08,pktSum,1.70715e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1.00001
line,33339,total,0.0722492,total0,0.0468162,false,0.142109,over,0.0722492,false0,0.0920841,over0,0.0468162,overaggr,0,overcuckoo,0.0722492,countIP,2.45625e+08,countIP0,2.39799e+08,keysum,2.29074e+08,pktSum,3.45538e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2.00001
line,49965,total,0.0717689,total0,0.0483523,false,0.133275,over,0.0717689,false0,0.0897905,over0,0.0483523,overaggr,0,overcuckoo,0.0717689,countIP,3.63098e+08,countIP0,3.55165e+08,keysum,3.38784e+08,pktSum,5.21219e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00001
line,66547,total,0.0725989,total0,0.0488615,false,0.135466,over,0.0725989,false0,0.0911732,over0,0.0488615,overaggr,0,overcuckoo,0.0725989,countIP,4.82708e+08,countIP0,4.72025e+08,keysum,4.50036e+08,pktSum,6.91219e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00002
line,82955,total,0.0710112,total0,0.050267,false,0.130514,over,0.0710112,false0,0.0923874,over0,0.050267,overaggr,0,overcuckoo,0.0710112,countIP,5.94554e+08,countIP0,5.83038e+08,keysum,5.55133e+08,pktSum,8.57175e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00005
line,99423,total,0.0601799,total0,0.0505562,false,0.110719,over,0.0601799,false0,0.093013,over0,0.0505562,overaggr,0,overcuckoo,0.0601799,countIP,7.04024e+08,countIP0,6.97634e+08,keysum,6.64061e+08,pktSum,1.025e+09,aggrSum,0,blackkey_num,5938742,feedback,237,feedsumportion,0.962358,finger0,10,finger,10,time,6.00005
line,116004,total,0.0529974,total0,0.0530226,false,0.0963198,over,0.0529974,false0,0.0963657,over0,0.0530226,overaggr,0,overcuckoo,0.0529974,countIP,8.09883e+08,countIP0,8.09902e+08,keysum,7.69121e+08,pktSum,1.19231e+09,aggrSum,0,blackkey_num,12126542,feedback,237,feedsumportion,0.962358,finger0,10,finger,10,time,7.00005
line,132025,total,0.0465978,total0,0.0517617,false,0.0852356,over,0.0465978,false0,0.0946813,over0,0.0517617,overaggr,0,overcuckoo,0.0465978,countIP,9.27333e+08,countIP0,9.31909e+08,keysum,8.86045e+08,pktSum,1.37044e+09,aggrSum,0,blackkey_num,17383254,feedback,237,feedsumportion,0.962358,finger0,10,finger,10,time,8.00005
line,147795,total,0.0422673,total0,0.0509624,false,0.0770413,over,0.0422673,false0,0.0928899,over0,0.0509624,overaggr,0,overcuckoo,0.0422673,countIP,1.04066e+09,countIP0,1.04934e+09,keysum,9.98457e+08,pktSum,1.54624e+09,aggrSum,0,blackkey_num,23954586,feedback,237,feedsumportion,0.962358,finger0,10,finger,10,time,9.00006
line,164040,total,0.0384847,total0,0.05045,false,0.0709199,over,0.0384847,false0,0.0929696,over0,0.05045,overaggr,0,overcuckoo,0.0384847,countIP,1.15622e+09,countIP0,1.16954e+09,keysum,1.11337e+09,pktSum,1.71754e+09,aggrSum,0,blackkey_num,29204100,feedback,237,feedsumportion,0.962358,finger0,10,finger,10,time,10.0001
