line,16773,total,0.0740894,total0,0.0461347,false,0.151378,over,0.0740894,false0,0.0942617,over0,0.0461347,overaggr,0,overcuckoo,0.0740894,countIP,1.22058e+08,countIP0,1.18882e+08,keysum,1.13639e+08,pktSum,1.69257e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1.00001
line,33289,total,0.0818915,total0,0.0475374,false,0.161019,over,0.0818915,false0,0.0934702,over0,0.0475374,overaggr,0,overcuckoo,0.0818915,countIP,2.47443e+08,countIP0,2.39586e+08,keysum,2.28714e+08,pktSum,3.45034e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2.00002
line,49891,total,0.0834699,total0,0.0489174,false,0.155186,over,0.0834699,false0,0.0909462,over0,0.0489174,overaggr,0,overcuckoo,0.0834699,countIP,3.66188e+08,countIP0,3.5451e+08,keysum,3.37977e+08,pktSum,5.19765e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00002
line,66509,total,0.0834057,total0,0.0494301,false,0.155853,over,0.0834057,false0,0.092366,over0,0.0494301,overaggr,0,overcuckoo,0.0834057,countIP,4.87241e+08,countIP0,4.71961e+08,keysum,4.49731e+08,pktSum,6.90407e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00002
line,82939,total,0.0836163,total0,0.050606,false,0.153777,over,0.0836164,false0,0.0930687,over0,0.050606,overaggr,0,overcuckoo,0.0836163,countIP,6.00906e+08,countIP0,5.826e+08,keysum,5.54538e+08,pktSum,8.56067e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00003
line,99429,total,0.0710366,total0,0.0508668,false,0.130698,over,0.0710366,false0,0.0935879,over0,0.0508668,overaggr,0,overcuckoo,0.0710366,countIP,7.10965e+08,countIP0,6.97576e+08,keysum,6.6381e+08,pktSum,1.0246e+09,aggrSum,0,blackkey_num,6321758,feedback,332,feedsumportion,0.954707,finger0,10,finger,10,time,6.00003
line,115991,total,0.0633338,total0,0.0532683,false,0.115368,over,0.0633338,false0,0.0970324,over0,0.0532683,overaggr,0,overcuckoo,0.0633338,countIP,8.16729e+08,countIP0,8.08997e+08,keysum,7.68083e+08,pktSum,1.18974e+09,aggrSum,0,blackkey_num,12805814,feedback,332,feedsumportion,0.954707,finger0,10,finger,10,time,7.00003
line,131987,total,0.0559389,total0,0.0520172,false,0.102256,over,0.0559389,false0,0.0950871,over0,0.0520172,overaggr,0,overcuckoo,0.0559389,countIP,9.34571e+08,countIP0,9.311e+08,keysum,8.85061e+08,pktSum,1.36923e+09,aggrSum,0,blackkey_num,19767825,feedback,332,feedsumportion,0.954707,finger0,10,finger,10,time,8.00003
line,147787,total,0.0507849,total0,0.0511753,false,0.0926837,over,0.0507849,false0,0.0933961,over0,0.0511753,overaggr,0,overcuckoo,0.0507849,countIP,1.04893e+09,countIP0,1.04932e+09,keysum,9.9823e+08,pktSum,1.5452e+09,aggrSum,0,blackkey_num,26777504,feedback,332,feedsumportion,0.954707,finger0,10,finger,10,time,9.00003
line,164025,total,0.0464309,total0,0.0506144,false,0.0855374,over,0.0464309,false0,0.0932445,over0,0.0506144,overaggr,0,overcuckoo,0.0464309,countIP,1.16465e+09,countIP0,1.16931e+09,keysum,1.11297e+09,pktSum,1.71711e+09,aggrSum,0,blackkey_num,33471872,feedback,332,feedsumportion,0.954707,finger0,10,finger,10,time,10
line,180412,total,0.0427367,total0,0.0501156,false,0.0788268,over,0.0427367,false0,0.0924371,over0,0.0501156,overaggr,0,overcuckoo,0.0427367,countIP,1.27377e+09,countIP0,1.28279e+09,keysum,1.22157e+09,pktSum,1.88385e+09,aggrSum,0,blackkey_num,40864072,feedback,304,feedsumportion,0.770878,finger0,10,finger,10,time,11
line,196852,total,0.0399912,total0,0.0507378,false,0.073125,over,0.0399912,false0,0.0927755,over0,0.0507378,overaggr,0,overcuckoo,0.0399912,countIP,1.37933e+09,countIP0,1.39358e+09,keysum,1.32629e+09,pktSum,2.05162e+09,aggrSum,0,blackkey_num,49479071,feedback,304,feedsumportion,0.770878,finger0,10,finger,10,time,12
line,212966,total,0.03755,total0,0.051161,false,0.0689851,over,0.03755,false0,0.0939905,over0,0.051161,overaggr,0,overcuckoo,0.03755,countIP,1.49396e+09,countIP0,1.51355e+09,keysum,1.43989e+09,pktSum,2.22365e+09,aggrSum,0,blackkey_num,56702530,feedback,304,feedsumportion,0.770878,finger0,10,finger,10,time,13
line,229284,total,0.0356801,total0,0.0509568,false,0.0653375,over,0.0356801,false0,0.0933122,over0,0.0509568,overaggr,0,overcuckoo,0.0356801,countIP,1.60412e+09,countIP0,1.62778e+09,keysum,1.54885e+09,pktSum,2.39466e+09,aggrSum,0,blackkey_num,65287278,feedback,304,feedsumportion,0.770878,finger0,10,finger,10,time,14.0001
line,245450,total,0.0338616,total0,0.0511205,false,0.0614535,over,0.0338616,false0,0.0927757,over0,0.0511205,overaggr,0,overcuckoo,0.0338616,countIP,1.70999e+09,countIP0,1.73853e+09,keysum,1.65398e+09,pktSum,2.56535e+09,aggrSum,0,blackkey_num,75297237,feedback,304,feedsumportion,0.770878,finger0,10,finger,10,time,15.0001
line,261808,total,0.0319917,total0,0.0509621,false,0.0577435,over,0.0319917,false0,0.0919842,over0,0.0509621,overaggr,0,overcuckoo,0.0319917,countIP,1.81824e+09,countIP0,1.85166e+09,keysum,1.76187e+09,pktSum,2.738e+09,aggrSum,0,blackkey_num,84280237,feedback,282,feedsumportion,0.777558,finger0,10,finger,10,time,16.0001
