line,16772,total,0.127631,total0,0.0461398,false,0.260757,over,0.127631,false0,0.094266,over0,0.0461398,overaggr,0,overcuckoo,0.127631,countIP,1.28129e+08,countIP0,1.18869e+08,keysum,1.13626e+08,pktSum,1.69242e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1.00001
line,33286,total,0.137416,total0,0.0475425,false,0.270192,over,0.137416,false0,0.0934798,over0,0.0475425,overaggr,0,overcuckoo,0.137416,countIP,2.60109e+08,countIP0,2.39557e+08,keysum,2.28685e+08,pktSum,3.4499e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2.00001
line,49884,total,0.142788,total0,0.0488983,false,0.265686,over,0.142788,false0,0.090985,over0,0.0488983,overaggr,0,overcuckoo,0.142788,countIP,3.8637e+08,countIP0,3.54627e+08,keysum,3.38094e+08,pktSum,5.19797e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00002
line,66503,total,0.147591,total0,0.0494316,false,0.275799,over,0.147591,false0,0.0923715,over0,0.0494316,overaggr,0,overcuckoo,0.147591,countIP,5.16091e+08,countIP0,4.71947e+08,keysum,4.49717e+08,pktSum,6.90378e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00002
line,82937,total,0.149244,total0,0.0506076,false,0.274399,over,0.149244,false0,0.093047,over0,0.0506076,overaggr,0,overcuckoo,0.149244,countIP,6.37276e+08,countIP0,5.82581e+08,keysum,5.54518e+08,pktSum,8.56116e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00002
line,99427,total,0.126496,total0,0.0508713,false,0.232475,over,0.126496,false0,0.0934914,over0,0.0508713,overaggr,0,overcuckoo,0.126496,countIP,7.4777e+08,countIP0,6.9757e+08,keysum,6.63802e+08,pktSum,1.025e+09,aggrSum,0,blackkey_num,14402321,feedback,629,feedsumportion,0.952357,finger0,10,finger,10,time,6.00003
line,116007,total,0.11197,total0,0.0532235,false,0.20347,over,0.11197,false0,0.0967168,over0,0.0532235,overaggr,0,overcuckoo,0.11197,countIP,8.55024e+08,countIP0,8.09853e+08,keysum,7.68928e+08,pktSum,1.19207e+09,aggrSum,0,blackkey_num,28154329,feedback,629,feedsumportion,0.952357,finger0,10,finger,10,time,7.00003
line,132018,total,0.102266,total0,0.0519944,false,0.186981,over,0.102266,false0,0.0950658,over0,0.0519944,overaggr,0,overcuckoo,0.102266,countIP,9.76393e+08,countIP0,9.31862e+08,keysum,8.85805e+08,pktSum,1.37028e+09,aggrSum,0,blackkey_num,40510039,feedback,629,feedsumportion,0.952357,finger0,10,finger,10,time,8.00003
line,147788,total,0.0977046,total0,0.0511775,false,0.178067,over,0.0977046,false0,0.0932712,over0,0.0511775,overaggr,0,overcuckoo,0.0977046,countIP,1.09574e+09,countIP0,1.0493e+09,keysum,9.9821e+08,pktSum,1.54592e+09,aggrSum,0,blackkey_num,53379024,feedback,629,feedsumportion,0.952357,finger0,10,finger,10,time,9.00004
line,164018,total,0.090182,total0,0.0506146,false,0.166183,over,0.090182,false0,0.0932699,over0,0.0506146,overaggr,0,overcuckoo,0.090182,countIP,1.21341e+09,countIP0,1.16937e+09,keysum,1.11304e+09,pktSum,1.71705e+09,aggrSum,0,blackkey_num,65421905,feedback,629,feedsumportion,0.952357,finger0,10,finger,10,time,10
line,180396,total,0.0828676,total0,0.0500376,false,0.152822,over,0.0828676,false0,0.0922779,over0,0.0500376,overaggr,0,overcuckoo,0.0828676,countIP,1.32207e+09,countIP0,1.28198e+09,keysum,1.22089e+09,pktSum,1.88292e+09,aggrSum,0,blackkey_num,78132117,feedback,565,feedsumportion,0.874807,finger0,10,finger,10,time,11.0001
line,196825,total,0.077299,total0,0.0507386,false,0.141345,over,0.077299,false0,0.0927778,over0,0.0507386,overaggr,0,overcuckoo,0.077299,countIP,1.42851e+09,countIP0,1.39329e+09,keysum,1.32601e+09,pktSum,2.05118e+09,aggrSum,0,blackkey_num,91676845,feedback,565,feedsumportion,0.874807,finger0,10,finger,10,time,12.0001
line,212940,total,0.072155,total0,0.0511607,false,0.132567,over,0.072155,false0,0.0939951,over0,0.0511607,overaggr,0,overcuckoo,0.072155,countIP,1.54356e+09,countIP0,1.51333e+09,keysum,1.43968e+09,pktSum,2.22328e+09,aggrSum,0,blackkey_num,104895269,feedback,565,feedsumportion,0.874807,finger0,10,finger,10,time,13.0001
line,229227,total,0.068143,total0,0.050958,false,0.124815,over,0.068143,false0,0.0933382,over0,0.050958,overaggr,0,overcuckoo,0.068143,countIP,1.65389e+09,countIP0,1.62728e+09,keysum,1.54838e+09,pktSum,2.39372e+09,aggrSum,0,blackkey_num,120256213,feedback,565,feedsumportion,0.874807,finger0,10,finger,10,time,14.0001
line,245411,total,0.064649,total0,0.0511298,false,0.11734,over,0.064649,false0,0.0928026,over0,0.0511298,overaggr,0,overcuckoo,0.064649,countIP,1.76064e+09,countIP0,1.73828e+09,keysum,1.65373e+09,pktSum,2.56486e+09,aggrSum,0,blackkey_num,136396927,feedback,565,feedsumportion,0.874807,finger0,10,finger,10,time,15.0001
line,261753,total,0.0611456,total0,0.0509686,false,0.110347,over,0.0611456,false0,0.0919813,over0,0.0509686,overaggr,0,overcuckoo,0.0611456,countIP,1.86867e+09,countIP0,1.85074e+09,keysum,1.76099e+09,pktSum,2.73679e+09,aggrSum,0,blackkey_num,151897970,feedback,520,feedsumportion,0.742021,finger0,10,finger,10,time,16.0001
line,277999,total,0.0580743,total0,0.0507518,false,0.104334,over,0.0580743,false0,0.0911782,over0,0.0507518,overaggr,0,overcuckoo,0.0580743,countIP,1.98059e+09,countIP0,1.96688e+09,keysum,1.87188e+09,pktSum,2.91381e+09,aggrSum,0,blackkey_num,168723116,feedback,520,feedsumportion,0.742021,finger0,10,finger,10,time,17.0001
line,294569,total,0.0554294,total0,0.0507048,false,0.0995417,over,0.0554294,false0,0.0910571,over0,0.0507048,overaggr,0,overcuckoo,0.0554294,countIP,2.0917e+09,countIP0,2.08233e+09,keysum,1.98184e+09,pktSum,3.08542e+09,aggrSum,0,blackkey_num,181658387,feedback,520,feedsumportion,0.742021,finger0,10,finger,10,time,18.0001
line,311012,total,0.0531282,total0,0.0511576,false,0.0953305,over,0.0531282,false0,0.0917947,over0,0.0511576,overaggr,0,overcuckoo,0.0531282,countIP,2.20116e+09,countIP0,2.19704e+09,keysum,2.09012e+09,pktSum,3.25495e+09,aggrSum,0,blackkey_num,194346765,feedback,520,feedsumportion,0.742021,finger0,10,finger,10,time,19.0001
line,327430,total,0.0512413,total0,0.0513374,false,0.091561,over,0.0512413,false0,0.0917326,over0,0.0513374,overaggr,0,overcuckoo,0.0512413,countIP,2.30821e+09,countIP0,2.30842e+09,keysum,2.1957e+09,pktSum,3.42451e+09,aggrSum,0,blackkey_num,208800548,feedback,520,feedsumportion,0.742021,finger0,10,finger,10,time,20.0001
line,343668,total,0.0492606,total0,0.0520448,false,0.0879723,over,0.0492606,false0,0.0929446,over0,0.0520448,overaggr,0,overcuckoo,0.0492606,countIP,2.41746e+09,countIP0,2.42387e+09,keysum,2.30397e+09,pktSum,3.59408e+09,aggrSum,0,blackkey_num,222984740,feedback,511,feedsumportion,0.742123,finger0,10,finger,10,time,21.0001
line,360364,total,0.0474565,total0,0.0528494,false,0.0846853,over,0.0474565,false0,0.094309,over0,0.0528494,overaggr,0,overcuckoo,0.0474565,countIP,2.5248e+09,countIP0,2.5378e+09,keysum,2.41041e+09,pktSum,3.76118e+09,aggrSum,0,blackkey_num,236200723,feedback,511,feedsumportion,0.742123,finger0,10,finger,10,time,22.0001
line,376813,total,0.0457275,total0,0.0530612,false,0.0818504,over,0.0457275,false0,0.0949775,over0,0.0530612,overaggr,0,overcuckoo,0.0457275,countIP,2.63998e+09,countIP0,2.65849e+09,keysum,2.52454e+09,pktSum,3.93492e+09,aggrSum,0,blackkey_num,249121130,feedback,511,feedsumportion,0.742123,finger0,10,finger,10,time,23.0001
line,393221,total,0.0442735,total0,0.0531762,false,0.079312,over,0.0442735,false0,0.0952603,over0,0.0531762,overaggr,0,overcuckoo,0.0442735,countIP,2.74941e+09,countIP0,2.77285e+09,keysum,2.63284e+09,pktSum,4.10255e+09,aggrSum,0,blackkey_num,261319169,feedback,511,feedsumportion,0.742123,finger0,10,finger,10,time,24.0001
line,409488,total,0.0429149,total0,0.0531817,false,0.0774688,over,0.0429149,false0,0.096002,over0,0.0531817,overaggr,0,overcuckoo,0.0429149,countIP,2.87058e+09,countIP0,2.89884e+09,keysum,2.75246e+09,pktSum,4.27722e+09,aggrSum,0,blackkey_num,274072791,feedback,511,feedsumportion,0.742123,finger0,10,finger,10,time,25.0001
line,425783,total,0.0459429,total0,0.0534568,false,0.0824967,over,0.0459429,false0,0.0959889,over0,0.0534568,overaggr,0,overcuckoo,0.0459429,countIP,2.98944e+09,countIP0,3.01091e+09,keysum,2.85813e+09,pktSum,4.44984e+09,aggrSum,0,blackkey_num,279436971,feedback,499,feedsumportion,0.730451,finger0,10,finger,10,time,26.0001
line,442015,total,0.0495641,total0,0.054719,false,0.0886317,over,0.0495641,false0,0.0978498,over0,0.054719,overaggr,0,overcuckoo,0.0495641,countIP,3.11171e+09,countIP0,3.12699e+09,keysum,2.96476e+09,pktSum,4.6227e+09,aggrSum,0,blackkey_num,283919623,feedback,499,feedsumportion,0.730451,finger0,10,finger,10,time,27.0001
line,458506,total,0.0524088,total0,0.0553856,false,0.0938281,over,0.0524088,false0,0.0991574,over0,0.0553856,overaggr,0,overcuckoo,0.0524088,countIP,3.23774e+09,countIP0,3.2469e+09,keysum,3.0765e+09,pktSum,4.79492e+09,aggrSum,0,blackkey_num,287534542,feedback,499,feedsumportion,0.730451,finger0,10,finger,10,time,28.0001
line,474616,total,0.0550723,total0,0.0567524,false,0.0984513,over,0.0550723,false0,0.101455,over0,0.0567524,overaggr,0,overcuckoo,0.0550723,countIP,3.36557e+09,countIP0,3.37093e+09,keysum,3.1899e+09,pktSum,4.97428e+09,aggrSum,0,blackkey_num,293039301,feedback,499,feedsumportion,0.730451,finger0,10,finger,10,time,29.0001
