line,327551,total,0.0176413,total0,0.0513447,false,0.0315307,over,0.0176413,false0,0.0917696,over0,0.0513447,overaggr,0,overcuckoo,0.0176413,countIP,2.23623e+09,countIP0,2.31029e+09,keysum,2.19746e+09,pktSum,3.42693e+09,aggrSum,0,blackkey_num,82058873,feedback,140,feedsumportion,0.549775,finger0,10,finger,10,time,20.0001
line,343769,total,0.016991,total0,0.052035,false,0.0303464,over,0.016991,false0,0.0929364,over0,0.052035,overaggr,0,overcuckoo,0.016991,countIP,2.34451e+09,countIP0,2.4253e+09,keysum,2.30534e+09,pktSum,3.5961e+09,aggrSum,0,blackkey_num,86733212,feedback,140,feedsumportion,0.636428,finger0,10,finger,10,time,21.0001
line,360504,total,0.0165185,total0,0.0529402,false,0.0294857,over,0.0165185,false0,0.0944986,over0,0.0529402,overaggr,0,overcuckoo,0.0165185,countIP,2.45191e+09,countIP0,2.53977e+09,keysum,2.41207e+09,pktSum,3.76336e+09,aggrSum,0,blackkey_num,92547678,feedback,140,feedsumportion,0.636428,finger0,10,finger,10,time,22.0001
line,376939,total,0.0159546,total0,0.0530441,false,0.0285617,over,0.0159546,false0,0.0949587,over0,0.0530441,overaggr,0,overcuckoo,0.0159546,countIP,2.56644e+09,countIP0,2.66013e+09,keysum,2.52614e+09,pktSum,3.93724e+09,aggrSum,0,blackkey_num,97899799,feedback,140,feedsumportion,0.636428,finger0,10,finger,10,time,23.0001
line,393370,total,0.0154874,total0,0.0531724,false,0.0277518,over,0.0154874,false0,0.0952796,over0,0.0531724,overaggr,0,overcuckoo,0.0154874,countIP,2.67542e+09,countIP0,2.7747e+09,keysum,2.63461e+09,pktSum,4.1049e+09,aggrSum,0,blackkey_num,102172586,feedback,140,feedsumportion,0.636428,finger0,10,finger,10,time,24.0001
line,409634,total,0.0150178,total0,0.0531883,false,0.0271064,over,0.0150178,false0,0.0960025,over0,0.0531883,overaggr,0,overcuckoo,0.0150178,countIP,2.79519e+09,countIP0,2.90031e+09,keysum,2.75384e+09,pktSum,4.27954e+09,aggrSum,0,blackkey_num,107262413,feedback,140,feedsumportion,0.636428,finger0,10,finger,10,time,25.0001
line,425941,total,0.0146249,total0,0.0534527,false,0.026261,over,0.0146249,false0,0.0959814,over0,0.0534527,overaggr,0,overcuckoo,0.0146249,countIP,2.90134e+09,countIP0,3.01237e+09,keysum,2.85952e+09,pktSum,4.45201e+09,aggrSum,0,blackkey_num,112864950,feedback,130,feedsumportion,0.614653,finger0,10,finger,10,time,26.0001
line,442112,total,0.0143653,total0,0.0547263,false,0.0256865,over,0.0143653,false0,0.097856,over0,0.0547263,overaggr,0,overcuckoo,0.0143653,countIP,3.00813e+09,countIP0,3.12782e+09,keysum,2.96553e+09,pktSum,4.62401e+09,aggrSum,0,blackkey_num,117534738,feedback,130,feedsumportion,0.614653,finger0,10,finger,10,time,27.0001
line,458607,total,0.0143925,total0,0.0553896,false,0.0257671,over,0.0143925,false0,0.0991645,over0,0.0553896,overaggr,0,overcuckoo,0.0143925,countIP,3.12151e+09,countIP0,3.24767e+09,keysum,3.07722e+09,pktSum,4.79604e+09,aggrSum,0,blackkey_num,122075150,feedback,130,feedsumportion,0.614653,finger0,10,finger,10,time,28.0001
line,474683,total,0.0144845,total0,0.0567537,false,0.0258954,over,0.0144845,false0,0.101465,over0,0.0567537,overaggr,0,overcuckoo,0.0144845,countIP,3.23652e+09,countIP0,3.37137e+09,keysum,3.19031e+09,pktSum,4.9748e+09,aggrSum,0,blackkey_num,130308952,feedback,130,feedsumportion,0.614653,finger0,10,finger,10,time,29.0001
line,490693,total,0.01461,total0,0.0577321,false,0.0259279,over,0.01461,false0,0.102455,over0,0.0577321,overaggr,0,overcuckoo,0.01461,countIP,3.34492e+09,countIP0,3.48708e+09,keysum,3.29675e+09,pktSum,5.15442e+09,aggrSum,0,blackkey_num,137447109,feedback,130,feedsumportion,0.614653,finger0,10,finger,10,time,30.0001
line,506742,total,0.0142799,total0,0.0586703,false,0.0252641,over,0.0142799,false0,0.1038,over0,0.0586703,overaggr,0,overcuckoo,0.0142799,countIP,3.45065e+09,countIP0,3.60167e+09,keysum,3.40207e+09,pktSum,5.325e+09,aggrSum,0,blackkey_num,145266162,feedback,125,feedsumportion,0.940663,finger0,10,finger,10,time,31.0001
line,522824,total,0.01396,total0,0.0586787,false,0.0246316,over,0.01396,false0,0.103535,over0,0.0586787,overaggr,0,overcuckoo,0.01396,countIP,3.56277e+09,countIP0,3.7199e+09,keysum,3.51372e+09,pktSum,5.50514e+09,aggrSum,0,blackkey_num,151143418,feedback,125,feedsumportion,0.940663,finger0,10,finger,10,time,32.0001
line,539073,total,0.0136712,total0,0.0586252,false,0.0240979,over,0.0136712,false0,0.103337,over0,0.0586252,overaggr,0,overcuckoo,0.0136712,countIP,3.67442e+09,countIP0,3.83737e+09,keysum,3.62486e+09,pktSum,5.68132e+09,aggrSum,0,blackkey_num,156336656,feedback,125,feedsumportion,0.940663,finger0,10,finger,10,time,33.0001
line,555307,total,0.0134108,total0,0.0584776,false,0.0236242,over,0.0134108,false0,0.103013,over0,0.0584776,overaggr,0,overcuckoo,0.0134108,countIP,3.78476e+09,countIP0,3.95307e+09,keysum,3.73468e+09,pktSum,5.85475e+09,aggrSum,0,blackkey_num,161617916,feedback,125,feedsumportion,0.940663,finger0,10,finger,10,time,34.0001
line,571687,total,0.0131566,total0,0.058377,false,0.0231897,over,0.0131566,false0,0.102895,over0,0.058377,overaggr,0,overcuckoo,0.0131566,countIP,3.89441e+09,countIP0,4.06823e+09,keysum,3.84384e+09,pktSum,6.02463e+09,aggrSum,0,blackkey_num,167556603,feedback,125,feedsumportion,0.940663,finger0,10,finger,10,time,35.0001
line,587616,total,0.0128626,total0,0.0583281,false,0.0227188,over,0.0128626,false0,0.103023,over0,0.0583281,overaggr,0,overcuckoo,0.0128626,countIP,4.01224e+09,countIP0,4.19234e+09,keysum,3.96129e+09,pktSum,6.20403e+09,aggrSum,0,blackkey_num,173333079,feedback,120,feedsumportion,0.605684,finger0,10,finger,10,time,36.0001
line,604043,total,0.0126098,total0,0.058131,false,0.0223447,over,0.0126097,false0,0.103009,over0,0.058131,overaggr,0,overcuckoo,0.0126098,countIP,4.12774e+09,countIP0,4.3133e+09,keysum,4.07634e+09,pktSum,6.37673e+09,aggrSum,0,blackkey_num,178354641,feedback,120,feedsumportion,0.605684,finger0,10,finger,10,time,37.0001
line,620465,total,0.0124111,total0,0.0580247,false,0.0219782,over,0.0124111,false0,0.102753,over0,0.0580248,overaggr,0,overcuckoo,0.0124111,countIP,4.23421e+09,countIP0,4.42498e+09,keysum,4.1823e+09,pktSum,6.54405e+09,aggrSum,0,blackkey_num,183583836,feedback,120,feedsumportion,0.605684,finger0,10,finger,10,time,38.0001
line,636779,total,0.0122014,total0,0.057965,false,0.0216106,over,0.0122014,false0,0.102665,over0,0.057965,overaggr,0,overcuckoo,0.0122014,countIP,4.34517e+09,countIP0,4.54163e+09,keysum,4.2928e+09,pktSum,6.71651e+09,aggrSum,0,blackkey_num,189280768,feedback,120,feedsumportion,0.605684,finger0,10,finger,10,time,39.0001
line,653160,total,0.0120492,total0,0.0580332,false,0.0213171,over,0.0120492,false0,0.102671,over0,0.0580332,overaggr,0,overcuckoo,0.0120492,countIP,4.45129e+09,countIP0,4.65354e+09,keysum,4.39829e+09,pktSum,6.88436e+09,aggrSum,0,blackkey_num,196305780,feedback,120,feedsumportion,0.605684,finger0,10,finger,10,time,40.0001
line,669702,total,0.0118953,total0,0.0580531,false,0.0210682,over,0.0118953,false0,0.10282,over0,0.0580531,overaggr,0,overcuckoo,0.0118953,countIP,4.56584e+09,countIP0,4.77412e+09,keysum,4.51217e+09,pktSum,7.05978e+09,aggrSum,0,blackkey_num,202664657,feedback,116,feedsumportion,0.594259,finger0,10,finger,10,time,41.0001
line,685985,total,0.011705,total0,0.0579612,false,0.0207237,over,0.011705,false0,0.10262,over0,0.0579612,overaggr,0,overcuckoo,0.011705,countIP,4.67415e+09,countIP0,4.88785e+09,keysum,4.62007e+09,pktSum,7.22955e+09,aggrSum,0,blackkey_num,208454515,feedback,116,feedsumportion,0.594259,finger0,10,finger,10,time,42.0001
line,702103,total,0.0115333,total0,0.0580004,false,0.020393,over,0.0115333,false0,0.102556,over0,0.0580004,overaggr,0,overcuckoo,0.0115333,countIP,4.78288e+09,countIP0,5.00259e+09,keysum,4.72835e+09,pktSum,7.40246e+09,aggrSum,0,blackkey_num,214056783,feedback,116,feedsumportion,0.594259,finger0,10,finger,10,time,43.0001
line,718189,total,0.0114093,total0,0.0580632,false,0.0201643,over,0.0114093,false0,0.102619,over0,0.0580632,overaggr,0,overcuckoo,0.0114093,countIP,4.89234e+09,countIP0,5.11801e+09,keysum,4.83715e+09,pktSum,7.57409e+09,aggrSum,0,blackkey_num,220100651,feedback,116,feedsumportion,0.594259,finger0,10,finger,10,time,44.0001
line,734592,total,0.0113068,total0,0.0579887,false,0.019952,over,0.0113068,false0,0.102327,over0,0.0579887,overaggr,0,overcuckoo,0.0113068,countIP,4.99824e+09,countIP0,5.22896e+09,keysum,4.94236e+09,pktSum,7.7432e+09,aggrSum,0,blackkey_num,225221592,feedback,116,feedsumportion,0.594259,finger0,10,finger,10,time,45.0001
line,750953,total,0.0112087,total0,0.0580647,false,0.0198024,over,0.0112087,false0,0.102582,over0,0.0580647,overaggr,0,overcuckoo,0.0112087,countIP,5.11033e+09,countIP0,5.34712e+09,keysum,5.05368e+09,pktSum,7.91422e+09,aggrSum,0,blackkey_num,230602566,feedback,116,feedsumportion,0.644819,finger0,10,finger,10,time,46.0001
line,766959,total,0.0110699,total0,0.0583414,false,0.0195132,over,0.0110699,false0,0.10284,over0,0.0583414,overaggr,0,overcuckoo,0.0110699,countIP,5.21533e+09,countIP0,5.45916e+09,keysum,5.15822e+09,pktSum,8.0845e+09,aggrSum,0,blackkey_num,235761334,feedback,116,feedsumportion,0.644819,finger0,10,finger,10,time,47.0001
line,783175,total,0.0109281,total0,0.058389,false,0.0192555,over,0.0109281,false0,0.102882,over0,0.058389,overaggr,0,overcuckoo,0.0109281,countIP,5.32119e+09,countIP0,5.57101e+09,keysum,5.26367e+09,pktSum,8.25098e+09,aggrSum,0,blackkey_num,240613241,feedback,116,feedsumportion,0.644819,finger0,10,finger,10,time,48.0001
line,799445,total,0.0108153,total0,0.0584899,false,0.0190339,over,0.0108153,false0,0.102937,over0,0.0584899,overaggr,0,overcuckoo,0.0108153,countIP,5.42727e+09,countIP0,5.68325e+09,keysum,5.3692e+09,pktSum,8.42005e+09,aggrSum,0,blackkey_num,245916879,feedback,116,feedsumportion,0.644819,finger0,10,finger,10,time,49.0001
line,816030,total,0.0107656,total0,0.0584181,false,0.0189537,over,0.0107656,false0,0.102849,over0,0.0584181,overaggr,0,overcuckoo,0.0107656,countIP,5.54194e+09,countIP0,5.80322e+09,keysum,5.48292e+09,pktSum,8.59719e+09,aggrSum,0,blackkey_num,249922270,feedback,116,feedsumportion,0.644819,finger0,10,finger,10,time,50.0001
line,832611,total,0.0106643,total0,0.0586208,false,0.0187489,over,0.0106643,false0,0.10306,over0,0.0586208,overaggr,0,overcuckoo,0.0106643,countIP,5.65208e+09,countIP0,5.92027e+09,keysum,5.59244e+09,pktSum,8.77341e+09,aggrSum,0,blackkey_num,255017628,feedback,113,feedsumportion,0.746032,finger0,10,finger,10,time,51.0002
line,849206,total,0.0105618,total0,0.0587684,false,0.0185836,over,0.0105618,false0,0.103403,over0,0.0587684,overaggr,0,overcuckoo,0.0105618,countIP,5.76925e+09,countIP0,6.04446e+09,keysum,5.70895e+09,pktSum,8.95359e+09,aggrSum,0,blackkey_num,260864576,feedback,113,feedsumportion,0.746032,finger0,10,finger,10,time,52.0002
line,866176,total,0.010459,total0,0.0586289,false,0.0184274,over,0.010459,false0,0.103296,over0,0.0586289,overaggr,0,overcuckoo,0.010459,countIP,5.88555e+09,countIP0,6.16613e+09,keysum,5.82463e+09,pktSum,9.13059e+09,aggrSum,0,blackkey_num,265427043,feedback,113,feedsumportion,0.746032,finger0,10,finger,10,time,53.0002
line,882857,total,0.0103958,total0,0.0584764,false,0.0183219,over,0.0103958,false0,0.103061,over0,0.0584764,overaggr,0,overcuckoo,0.0103958,countIP,5.99907e+09,countIP0,6.28455e+09,keysum,5.93735e+09,pktSum,9.30619e+09,aggrSum,0,blackkey_num,270862245,feedback,113,feedsumportion,0.746032,finger0,10,finger,10,time,54.0002
line,899511,total,0.0103553,total0,0.0581706,false,0.0182504,over,0.0103553,false0,0.102521,over0,0.0581706,overaggr,0,overcuckoo,0.0103553,countIP,6.11406e+09,countIP0,6.40341e+09,keysum,6.05139e+09,pktSum,9.48495e+09,aggrSum,0,blackkey_num,275955484,feedback,113,feedsumportion,0.746032,finger0,10,finger,10,time,55.0002
line,916188,total,0.0102977,total0,0.0587557,false,0.0181305,over,0.0102977,false0,0.103447,over0,0.0587557,overaggr,0,overcuckoo,0.0102977,countIP,6.22342e+09,countIP0,6.52192e+09,keysum,6.15999e+09,pktSum,9.65872e+09,aggrSum,0,blackkey_num,280394906,feedback,115,feedsumportion,0.85382,finger0,10,finger,10,time,56.0002
line,932841,total,0.0102321,total0,0.0591548,false,0.0179812,over,0.0102321,false0,0.103954,over0,0.0591548,overaggr,0,overcuckoo,0.0102321,countIP,6.33413e+09,countIP0,6.64088e+09,keysum,6.26998e+09,pktSum,9.83788e+09,aggrSum,0,blackkey_num,285717956,feedback,115,feedsumportion,0.85382,finger0,10,finger,10,time,57.0002
line,949277,total,0.010174,total0,0.0596104,false,0.0178477,over,0.010174,false0,0.104571,over0,0.0596104,overaggr,0,overcuckoo,0.010174,countIP,6.44586e+09,countIP0,6.76131e+09,keysum,6.38094e+09,pktSum,1.00184e+10,aggrSum,0,blackkey_num,290097565,feedback,115,feedsumportion,0.85382,finger0,10,finger,10,time,58.0002
line,965604,total,0.0100893,total0,0.0598218,false,0.0176824,over,0.0100893,false0,0.104843,over0,0.0598218,overaggr,0,overcuckoo,0.0100893,countIP,6.55738e+09,countIP0,6.88023e+09,keysum,6.49188e+09,pktSum,1.0196e+10,aggrSum,0,blackkey_num,295078477,feedback,115,feedsumportion,0.85382,finger0,10,finger,10,time,59.0002
line,982256,total,0.0100119,total0,0.0597987,false,0.0175372,over,0.0100119,false0,0.104746,over0,0.0597987,overaggr,0,overcuckoo,0.0100119,countIP,6.66878e+09,countIP0,6.99751e+09,keysum,6.60268e+09,pktSum,1.03721e+10,aggrSum,0,blackkey_num,299871509,feedback,115,feedsumportion,0.85382,finger0,10,finger,10,time,60.0002
line,998855,total,0.00991026,total0,0.0598761,false,0.0173757,over,0.00991025,false0,0.104981,over0,0.0598761,overaggr,0,overcuckoo,0.00991026,countIP,6.78387e+09,countIP0,7.11951e+09,keysum,6.7173e+09,pktSum,1.05485e+10,aggrSum,0,blackkey_num,304084178,feedback,111,feedsumportion,0.837721,finger0,10,finger,10,time,61.0002
line,1015302,total,0.00981938,total0,0.0597623,false,0.0172136,over,0.00981938,false0,0.104764,over0,0.0597623,overaggr,0,overcuckoo,0.00981938,countIP,6.89479e+09,countIP0,7.23579e+09,keysum,6.82775e+09,pktSum,1.07226e+10,aggrSum,0,blackkey_num,308397064,feedback,111,feedsumportion,0.837721,finger0,10,finger,10,time,62.0002
line,1031656,total,0.00971728,total0,0.0598459,false,0.0170294,over,0.00971728,false0,0.104879,over0,0.0598459,overaggr,0,overcuckoo,0.00971728,countIP,7.00609e+09,countIP0,7.35392e+09,keysum,6.93867e+09,pktSum,1.0898e+10,aggrSum,0,blackkey_num,312425111,feedback,111,feedsumportion,0.837721,finger0,10,finger,10,time,63.0002
line,1047916,total,0.00964704,total0,0.0597656,false,0.0168978,over,0.00964704,false0,0.104686,over0,0.0597656,overaggr,0,overcuckoo,0.00964704,countIP,7.11575e+09,countIP0,7.46897e+09,keysum,7.04776e+09,pktSum,1.10714e+10,aggrSum,0,blackkey_num,317836428,feedback,111,feedsumportion,0.837721,finger0,10,finger,10,time,64.0002
line,1064565,total,0.00954928,total0,0.060006,false,0.0167304,over,0.00954928,false0,0.105131,over0,0.060006,overaggr,0,overcuckoo,0.00954928,countIP,7.22831e+09,countIP0,7.58957e+09,keysum,7.15993e+09,pktSum,1.12466e+10,aggrSum,0,blackkey_num,323052424,feedback,111,feedsumportion,0.837721,finger0,10,finger,10,time,65.0002
line,1080629,total,0.00945759,total0,0.0599248,false,0.0165753,over,0.00945759,false0,0.105024,over0,0.0599248,overaggr,0,overcuckoo,0.00945759,countIP,7.33789e+09,countIP0,7.70475e+09,keysum,7.26914e+09,pktSum,1.14168e+10,aggrSum,0,blackkey_num,326799394,feedback,103,feedsumportion,0.589371,finger0,10,finger,10,time,66.0002
line,1096196,total,0.00936245,total0,0.0603806,false,0.0164117,over,0.00936245,false0,0.105843,over0,0.0603806,overaggr,0,overcuckoo,0.00936245,countIP,7.45289e+09,countIP0,7.8296e+09,keysum,7.38376e+09,pktSum,1.1596e+10,aggrSum,0,blackkey_num,330387528,feedback,103,feedsumportion,0.589371,finger0,10,finger,10,time,67.0002
line,1112074,total,0.00929921,total0,0.0605989,false,0.0163001,over,0.00929921,false0,0.106221,over0,0.0605989,overaggr,0,overcuckoo,0.00929921,countIP,7.5637e+09,countIP0,7.94814e+09,keysum,7.49401e+09,pktSum,1.17693e+10,aggrSum,0,blackkey_num,336305751,feedback,103,feedsumportion,0.589371,finger0,10,finger,10,time,68.0002
line,1128329,total,0.00925262,total0,0.0604525,false,0.0161983,over,0.00925262,false0,0.105832,over0,0.0604525,overaggr,0,overcuckoo,0.00925262,countIP,7.67028e+09,countIP0,8.05939e+09,keysum,7.59996e+09,pktSum,1.19411e+10,aggrSum,0,blackkey_num,340788302,feedback,103,feedsumportion,0.589371,finger0,10,finger,10,time,69.0002
line,1144553,total,0.00918351,total0,0.0604164,false,0.0160544,over,0.00918351,false0,0.105618,over0,0.0604164,overaggr,0,overcuckoo,0.00918351,countIP,7.77491e+09,countIP0,8.16962e+09,keysum,7.70416e+09,pktSum,1.21111e+10,aggrSum,0,blackkey_num,345086625,feedback,103,feedsumportion,0.589371,finger0,10,finger,10,time,70.0002
line,1160965,total,0.00911547,total0,0.0605322,false,0.0158959,over,0.00911547,false0,0.105559,over0,0.0605322,overaggr,0,overcuckoo,0.00911547,countIP,7.87532e+09,countIP0,8.27659e+09,keysum,7.80418e+09,pktSum,1.22795e+10,aggrSum,0,blackkey_num,349607722,feedback,100,feedsumportion,0.655695,finger0,10,finger,10,time,71.0002
line,1177200,total,0.00905516,total0,0.0604999,false,0.0157645,over,0.00905516,false0,0.105327,over0,0.0604999,overaggr,0,overcuckoo,0.00905516,countIP,7.9786e+09,countIP0,8.38538e+09,keysum,7.90701e+09,pktSum,1.24488e+10,aggrSum,0,blackkey_num,353188227,feedback,100,feedsumportion,0.655695,finger0,10,finger,10,time,72.0002
line,1193300,total,0.00900252,total0,0.06068,false,0.0156267,over,0.00900252,false0,0.10533,over0,0.06068,overaggr,0,overcuckoo,0.00900252,countIP,8.07903e+09,countIP0,8.49281e+09,keysum,8.00695e+09,pktSum,1.26197e+10,aggrSum,0,blackkey_num,357159483,feedback,100,feedsumportion,0.655695,finger0,10,finger,10,time,73.0002
line,1209563,total,0.00895695,total0,0.0609024,false,0.0155153,over,0.00895695,false0,0.105495,over0,0.0609024,overaggr,0,overcuckoo,0.00895695,countIP,8.17925e+09,countIP0,8.60035e+09,keysum,8.10664e+09,pktSum,1.27866e+10,aggrSum,0,blackkey_num,361778397,feedback,100,feedsumportion,0.655695,finger0,10,finger,10,time,74.0002
line,1225478,total,0.00889021,total0,0.0610887,false,0.0153693,over,0.00889021,false0,0.105609,over0,0.0610887,overaggr,0,overcuckoo,0.00889021,countIP,8.28164e+09,countIP0,8.71012e+09,keysum,8.20867e+09,pktSum,1.29569e+10,aggrSum,0,blackkey_num,367401799,feedback,100,feedsumportion,0.655695,finger0,10,finger,10,time,75.0002
line,1241417,total,0.00882848,total0,0.0611858,false,0.0152283,over,0.00882848,false0,0.10554,over0,0.0611858,overaggr,0,overcuckoo,0.00882848,countIP,8.38312e+09,countIP0,8.81819e+09,keysum,8.30975e+09,pktSum,1.31273e+10,aggrSum,0,blackkey_num,375163009,feedback,98,feedsumportion,0.636817,finger0,10,finger,10,time,76.0002
line,1257474,total,0.00878947,total0,0.06137,false,0.0151131,over,0.00878947,false0,0.105523,over0,0.06137,overaggr,0,overcuckoo,0.00878947,countIP,8.47848e+09,countIP0,8.9204e+09,keysum,8.40461e+09,pktSum,1.32926e+10,aggrSum,0,blackkey_num,380157841,feedback,98,feedsumportion,0.636817,finger0,10,finger,10,time,77.0002
line,1273606,total,0.0087339,total0,0.0615895,false,0.0149915,over,0.0087339,false0,0.105717,over0,0.0615895,overaggr,0,overcuckoo,0.0087339,countIP,8.5809e+09,countIP0,9.03052e+09,keysum,8.5066e+09,pktSum,1.34625e+10,aggrSum,0,blackkey_num,384955367,feedback,98,feedsumportion,0.636817,finger0,10,finger,10,time,78.0002
