line,16769,total,0.0655702,total0,0.0460987,false,0.133252,over,0.0655702,false0,0.0936821,over0,0.0460987,overaggr,0,overcuckoo,0.0655702,countIP,1.2126e+08,countIP0,1.19044e+08,keysum,1.13798e+08,pktSum,1.69796e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33282,total,0.0744304,total0,0.0475402,false,0.146338,over,0.0744304,false0,0.0934689,over0,0.0475402,overaggr,0,overcuckoo,0.0744304,countIP,2.45722e+08,countIP0,2.39573e+08,keysum,2.287e+08,pktSum,3.45022e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49881,total,0.0756082,total0,0.048916,false,0.140573,over,0.0756082,false0,0.0909463,over0,0.048916,overaggr,0,overcuckoo,0.0756082,countIP,3.63541e+08,countIP0,3.5452e+08,keysum,3.37987e+08,pktSum,5.19775e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00001
line,66497,total,0.0759515,total0,0.0494303,false,0.141924,over,0.0759515,false0,0.092366,over0,0.0494303,overaggr,0,overcuckoo,0.0759515,countIP,4.83887e+08,countIP0,4.7196e+08,keysum,4.49729e+08,pktSum,6.90405e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82929,total,0.0759748,total0,0.0506009,false,0.139623,over,0.0759748,false0,0.0929921,over0,0.0506009,overaggr,0,overcuckoo,0.0759748,countIP,5.96874e+08,countIP0,5.82798e+08,keysum,5.54728e+08,pktSum,8.56579e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00002
line,99369,total,0.0650456,total0,0.0509216,false,0.119477,over,0.0650456,false0,0.0935338,over0,0.0509216,overaggr,0,overcuckoo,0.0650456,countIP,7.0591e+08,countIP0,6.96548e+08,keysum,6.62798e+08,pktSum,1.02364e+09,aggrSum,0,blackkey_num,5817256,feedback,236,feedsumportion,0.962167,finger0,10,finger,10,time,6.00002
line,115906,total,0.0579516,total0,0.0532181,false,0.105337,over,0.0579516,false0,0.0967332,over0,0.0532181,overaggr,0,overcuckoo,0.0579516,countIP,8.12691e+08,countIP0,8.09055e+08,keysum,7.68174e+08,pktSum,1.19079e+09,aggrSum,0,blackkey_num,11768273,feedback,236,feedsumportion,0.962167,finger0,10,finger,10,time,7.00004
line,131900,total,0.0514612,total0,0.0520198,false,0.0941053,over,0.0514612,false0,0.0951269,over0,0.0520198,overaggr,0,overcuckoo,0.0514612,countIP,9.30094e+08,countIP0,9.30588e+08,keysum,8.84573e+08,pktSum,1.3683e+09,aggrSum,0,blackkey_num,17987408,feedback,236,feedsumportion,0.962167,finger0,10,finger,10,time,8.00004
line,147669,total,0.0474402,total0,0.0511628,false,0.0865592,over,0.0474402,false0,0.0933513,over0,0.0511628,overaggr,0,overcuckoo,0.0474402,countIP,1.04485e+09,countIP0,1.04857e+09,keysum,9.97531e+08,pktSum,1.54425e+09,aggrSum,0,blackkey_num,24305801,feedback,236,feedsumportion,0.962167,finger0,10,finger,10,time,9.00004
line,163893,total,0.0442064,total0,0.050617,false,0.0814352,over,0.0442064,false0,0.0932445,over0,0.050617,overaggr,0,overcuckoo,0.0442064,countIP,1.16099e+09,countIP0,1.16812e+09,keysum,1.11184e+09,pktSum,1.7154e+09,aggrSum,0,blackkey_num,30366823,feedback,236,feedsumportion,0.962167,finger0,10,finger,10,time,10
