line,16769,total,0.0263177,total0,0.0461476,false,0.053774,over,0.0263177,false0,0.094292,over0,0.0461476,overaggr,0,overcuckoo,0.0263177,countIP,1.16596e+08,countIP0,1.18849e+08,keysum,1.13606e+08,pktSum,1.69206e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33288,total,0.0269206,total0,0.0475755,false,0.0529666,over,0.0269206,false0,0.0936055,over0,0.0475755,overaggr,0,overcuckoo,0.0269206,countIP,2.34672e+08,countIP0,2.39392e+08,keysum,2.2852e+08,pktSum,3.44666e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49885,total,0.0278841,total0,0.0489198,false,0.0518394,over,0.0278841,false0,0.090947,over0,0.0489198,overaggr,0,overcuckoo,0.0278841,countIP,3.47344e+08,countIP0,3.54452e+08,keysum,3.37921e+08,pktSum,5.19687e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3
line,66506,total,0.0285059,total0,0.049425,false,0.0532297,over,0.0285059,false0,0.0922923,over0,0.049425,overaggr,0,overcuckoo,0.0285059,countIP,4.62653e+08,countIP0,4.72063e+08,keysum,4.4983e+08,pktSum,6.90726e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82937,total,0.0280903,total0,0.0506068,false,0.0516461,over,0.0280903,false0,0.0930444,over0,0.0506068,overaggr,0,overcuckoo,0.0280903,countIP,5.70105e+08,countIP0,5.82591e+08,keysum,5.54528e+08,pktSum,8.56135e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00002
line,99381,total,0.0245814,total0,0.0509164,false,0.0451543,over,0.0245814,false0,0.0935297,over0,0.0509164,overaggr,0,overcuckoo,0.0245814,countIP,6.79146e+08,countIP0,6.96603e+08,keysum,6.62853e+08,pktSum,1.0237e+09,aggrSum,0,blackkey_num,2273096,feedback,156,feedsumportion,0.927311,finger0,10,finger,10,time,6.00002
line,115971,total,0.0232876,total0,0.053228,false,0.0423173,over,0.0232876,false0,0.096724,over0,0.053228,overaggr,0,overcuckoo,0.0232876,countIP,7.862e+08,countIP0,8.09204e+08,keysum,7.68308e+08,pktSum,1.19111e+09,aggrSum,0,blackkey_num,4528060,feedback,156,feedsumportion,0.927311,finger0,10,finger,10,time,7.00002
line,131954,total,0.0215209,total0,0.0520164,false,0.0393661,over,0.0215209,false0,0.0951486,over0,0.0520164,overaggr,0,overcuckoo,0.0215209,countIP,9.04025e+08,countIP0,9.31013e+08,keysum,8.8498e+08,pktSum,1.36879e+09,aggrSum,0,blackkey_num,7357020,feedback,156,feedsumportion,0.927311,finger0,10,finger,10,time,8.00003
line,147729,total,0.0198124,total0,0.0511765,false,0.0361206,over,0.0198124,false0,0.0933016,over0,0.0511765,overaggr,0,overcuckoo,0.0198124,countIP,1.01779e+09,countIP0,1.04909e+09,keysum,9.98019e+08,pktSum,1.54544e+09,aggrSum,0,blackkey_num,10247499,feedback,156,feedsumportion,0.927311,finger0,10,finger,10,time,9.00004
line,163939,total,0.0186472,total0,0.0506181,false,0.0343471,over,0.0186472,false0,0.093236,over0,0.0506181,overaggr,0,overcuckoo,0.0186472,countIP,1.13316e+09,countIP0,1.16872e+09,keysum,1.11241e+09,pktSum,1.71635e+09,aggrSum,0,blackkey_num,13201523,feedback,156,feedsumportion,0.927311,finger0,10,finger,10,time,10
line,180356,total,0.0174732,total0,0.0501297,false,0.0322142,over,0.0174732,false0,0.0924209,over0,0.0501297,overaggr,0,overcuckoo,0.0174732,countIP,1.24239e+09,countIP0,1.28226e+09,keysum,1.22105e+09,pktSum,1.88336e+09,aggrSum,0,blackkey_num,16127512,feedback,140,feedsumportion,0.824404,finger0,10,finger,10,time,11
line,196769,total,0.0165585,total0,0.050741,false,0.0302699,over,0.0165585,false0,0.0927573,over0,0.050741,overaggr,0,overcuckoo,0.0165585,countIP,1.3472e+09,countIP0,1.3925e+09,keysum,1.32525e+09,pktSum,2.05021e+09,aggrSum,0,blackkey_num,19590047,feedback,140,feedsumportion,0.824404,finger0,10,finger,10,time,12.0001
line,212884,total,0.015656,total0,0.0511622,false,0.0287665,over,0.015656,false0,0.0940059,over0,0.0511622,overaggr,0,overcuckoo,0.015656,countIP,1.46204e+09,countIP0,1.51315e+09,keysum,1.4395e+09,pktSum,2.22294e+09,aggrSum,0,blackkey_num,22979557,feedback,140,feedsumportion,0.824404,finger0,10,finger,10,time,13.0001
line,229178,total,0.014969,total0,0.0509662,false,0.0274197,over,0.014969,false0,0.0933578,over0,0.0509662,overaggr,0,overcuckoo,0.014969,countIP,1.5712e+09,countIP0,1.62692e+09,keysum,1.54803e+09,pktSum,2.39313e+09,aggrSum,0,blackkey_num,26568169,feedback,140,feedsumportion,0.824404,finger0,10,finger,10,time,14.0001
line,245322,total,0.0144896,total0,0.0511291,false,0.0263117,over,0.0144896,false0,0.0928453,over0,0.0511291,overaggr,0,overcuckoo,0.0144896,countIP,1.67714e+09,countIP0,1.73771e+09,keysum,1.65319e+09,pktSum,2.56358e+09,aggrSum,0,blackkey_num,29893281,feedback,140,feedsumportion,0.824404,finger0,10,finger,10,time,15.0001
line,261689,total,0.0139859,total0,0.0509778,false,0.0252421,over,0.0139859,false0,0.0920061,over0,0.0509778,overaggr,0,overcuckoo,0.0139859,countIP,1.78518e+09,countIP0,1.85031e+09,keysum,1.76056e+09,pktSum,2.73603e+09,aggrSum,0,blackkey_num,32773014,feedback,135,feedsumportion,0.64759,finger0,10,finger,10,time,16.0001
line,277950,total,0.0134994,total0,0.0507532,false,0.0242489,over,0.0134994,false0,0.091168,over0,0.0507532,overaggr,0,overcuckoo,0.0134994,countIP,1.89682e+09,countIP0,1.96654e+09,keysum,1.87155e+09,pktSum,2.91345e+09,aggrSum,0,blackkey_num,35648509,feedback,135,feedsumportion,0.64759,finger0,10,finger,10,time,17.0001
line,294486,total,0.0131952,total0,0.0507319,false,0.0236956,over,0.0131952,false0,0.0911028,over0,0.0507319,overaggr,0,overcuckoo,0.0131952,countIP,2.00751e+09,countIP0,2.08188e+09,keysum,1.98136e+09,pktSum,3.08471e+09,aggrSum,0,blackkey_num,38722688,feedback,135,feedsumportion,0.64759,finger0,10,finger,10,time,18.0001
line,310892,total,0.0128147,total0,0.0511867,false,0.0229884,over,0.0128147,false0,0.0918238,over0,0.0511867,overaggr,0,overcuckoo,0.0128147,countIP,2.11528e+09,countIP0,2.19542e+09,keysum,2.08852e+09,pktSum,3.25275e+09,aggrSum,0,blackkey_num,41739170,feedback,135,feedsumportion,0.64759,finger0,10,finger,10,time,19.0001
