line,16801,total,0.0785314,total0,0.0460276,false,0.159917,over,0.0785314,false0,0.0937278,over0,0.0460276,overaggr,0,overcuckoo,0.0785314,countIP,1.23489e+08,countIP0,1.19767e+08,keysum,1.14497e+08,pktSum,1.70724e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1.00001
line,33337,total,0.0748014,total0,0.0468182,false,0.147139,over,0.0748014,false0,0.0920941,over0,0.0468182,overaggr,0,overcuckoo,0.0748014,countIP,2.46196e+08,countIP0,2.39786e+08,keysum,2.29062e+08,pktSum,3.4551e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2.00002
line,49960,total,0.083709,total0,0.0483507,false,0.155594,over,0.083709,false0,0.0898719,over0,0.0483507,overaggr,0,overcuckoo,0.083709,countIP,3.67135e+08,countIP0,3.55157e+08,keysum,3.38777e+08,pktSum,5.21037e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00002
line,66550,total,0.0867873,total0,0.0488627,false,0.162082,over,0.0867873,false0,0.0912552,over0,0.0488627,overaggr,0,overcuckoo,0.0867873,countIP,4.89149e+08,countIP0,4.7208e+08,keysum,4.50087e+08,pktSum,6.91087e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00002
line,82954,total,0.0887555,total0,0.0502872,false,0.163132,over,0.0887555,false0,0.0924273,over0,0.0502872,overaggr,0,overcuckoo,0.0887555,countIP,6.04433e+08,countIP0,5.83077e+08,keysum,5.55159e+08,pktSum,8.57207e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00002
line,99439,total,0.0756611,total0,0.0505539,false,0.139052,over,0.0756611,false0,0.0929094,over0,0.0505539,overaggr,0,overcuckoo,0.0756611,countIP,7.14501e+08,countIP0,6.97823e+08,keysum,6.64243e+08,pktSum,1.02567e+09,aggrSum,0,blackkey_num,8574438,feedback,392,feedsumportion,0.950345,finger0,10,finger,10,time,6.00002
line,115997,total,0.068879,total0,0.0530431,false,0.12517,over,0.068879,false0,0.0963924,over0,0.0530431,overaggr,0,overcuckoo,0.068879,countIP,8.21723e+08,countIP0,8.09549e+08,keysum,7.68771e+08,pktSum,1.19181e+09,aggrSum,0,blackkey_num,16858519,feedback,392,feedsumportion,0.950345,finger0,10,finger,10,time,7.00002
line,132029,total,0.064453,total0,0.0517575,false,0.11786,over,0.064453,false0,0.0946449,over0,0.0517575,overaggr,0,overcuckoo,0.064453,countIP,9.43347e+08,countIP0,9.32096e+08,keysum,8.86227e+08,pktSum,1.37087e+09,aggrSum,0,blackkey_num,24454982,feedback,392,feedsumportion,0.950345,finger0,10,finger,10,time,8.00003
line,147810,total,0.0631135,total0,0.0509404,false,0.115023,over,0.0631135,false0,0.0928374,over0,0.0509404,overaggr,0,overcuckoo,0.0631135,countIP,1.06221e+09,countIP0,1.05004e+09,keysum,9.99146e+08,pktSum,1.54738e+09,aggrSum,0,blackkey_num,31839150,feedback,392,feedsumportion,0.950345,finger0,10,finger,10,time,9.00003
line,164045,total,0.0581286,total0,0.0504559,false,0.10712,over,0.0581286,false0,0.0929804,over0,0.0504559,overaggr,0,overcuckoo,0.0581286,countIP,1.17814e+09,countIP0,1.1696e+09,keysum,1.11342e+09,pktSum,1.71762e+09,aggrSum,0,blackkey_num,39140703,feedback,392,feedsumportion,0.950345,finger0,10,finger,10,time,10
line,180458,total,0.0533997,total0,0.049941,false,0.0984713,over,0.0533997,false0,0.0920932,over0,0.049941,overaggr,0,overcuckoo,0.0533997,countIP,1.28723e+09,countIP0,1.283e+09,keysum,1.22198e+09,pktSum,1.88464e+09,aggrSum,0,blackkey_num,47319891,feedback,360,feedsumportion,0.910891,finger0,10,finger,10,time,11
line,196851,total,0.0496472,total0,0.0505902,false,0.0907898,over,0.0496472,false0,0.0925144,over0,0.0505902,overaggr,0,overcuckoo,0.0496472,countIP,1.39259e+09,countIP0,1.39385e+09,keysum,1.32673e+09,pktSum,2.05223e+09,aggrSum,0,blackkey_num,55761102,feedback,360,feedsumportion,0.910891,finger0,10,finger,10,time,12
line,212979,total,0.0462062,total0,0.0511872,false,0.0848772,over,0.0462062,false0,0.0940269,over0,0.0511872,overaggr,0,overcuckoo,0.0462062,countIP,1.50679e+09,countIP0,1.51396e+09,keysum,1.44024e+09,pktSum,2.22429e+09,aggrSum,0,blackkey_num,64071950,feedback,360,feedsumportion,0.910891,finger0,10,finger,10,time,13
line,229308,total,0.04359,total0,0.0510716,false,0.0798106,over,0.04359,false0,0.0935091,over0,0.0510716,overaggr,0,overcuckoo,0.04359,countIP,1.61709e+09,countIP0,1.62868e+09,keysum,1.54954e+09,pktSum,2.39585e+09,aggrSum,0,blackkey_num,73442373,feedback,360,feedsumportion,0.910891,finger0,10,finger,10,time,14
line,245513,total,0.0412692,total0,0.0510129,false,0.0749099,over,0.0412692,false0,0.0925963,over0,0.0510129,overaggr,0,overcuckoo,0.0412692,countIP,1.72308e+09,countIP0,1.73921e+09,keysum,1.65479e+09,pktSum,2.56645e+09,aggrSum,0,blackkey_num,84631170,feedback,360,feedsumportion,0.910891,finger0,10,finger,10,time,15
line,261877,total,0.0390417,total0,0.0509307,false,0.0704674,over,0.0390417,false0,0.0919262,over0,0.0509307,overaggr,0,overcuckoo,0.0390417,countIP,1.83157e+09,countIP0,1.85252e+09,keysum,1.76275e+09,pktSum,2.73938e+09,aggrSum,0,blackkey_num,94356520,feedback,326,feedsumportion,0.712762,finger0,10,finger,10,time,16
line,278097,total,0.0369559,total0,0.0507329,false,0.066381,over,0.0369559,false0,0.0911275,over0,0.0507329,overaggr,0,overcuckoo,0.0369559,countIP,1.94263e+09,countIP0,1.96844e+09,keysum,1.8734e+09,pktSum,2.91637e+09,aggrSum,0,blackkey_num,103413336,feedback,326,feedsumportion,0.712762,finger0,10,finger,10,time,17
line,294613,total,0.0351981,total0,0.0507753,false,0.0632171,over,0.0351981,false0,0.0911942,over0,0.0507753,overaggr,0,overcuckoo,0.0351981,countIP,2.05344e+09,countIP0,2.08434e+09,keysum,1.98362e+09,pktSum,3.08807e+09,aggrSum,0,blackkey_num,111957959,feedback,326,feedsumportion,0.712762,finger0,10,finger,10,time,18
line,311072,total,0.0337874,total0,0.0512025,false,0.0606065,over,0.0337874,false0,0.0918449,over0,0.0512025,overaggr,0,overcuckoo,0.0337874,countIP,2.1614e+09,countIP0,2.19781e+09,keysum,2.09076e+09,pktSum,3.25633e+09,aggrSum,0,blackkey_num,120059601,feedback,326,feedsumportion,0.712762,finger0,10,finger,10,time,19.0001
line,327517,total,0.032447,total0,0.0513263,false,0.0579932,over,0.032447,false0,0.0917367,over0,0.0513263,overaggr,0,overcuckoo,0.032447,countIP,2.26872e+09,countIP0,2.31021e+09,keysum,2.19742e+09,pktSum,3.42687e+09,aggrSum,0,blackkey_num,129292975,feedback,326,feedsumportion,0.712762,finger0,10,finger,10,time,20.0001
