line,16768,total,0.0260446,total0,0.0461488,false,0.0532251,over,0.0260446,false0,0.09431,over0,0.0461488,overaggr,0,overcuckoo,0.0260446,countIP,1.16562e+08,countIP0,1.18846e+08,keysum,1.13603e+08,pktSum,1.69193e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33288,total,0.0258415,total0,0.0475728,false,0.0508451,over,0.0258415,false0,0.0936029,over0,0.0475728,overaggr,0,overcuckoo,0.0258415,countIP,2.34439e+08,countIP0,2.39405e+08,keysum,2.28533e+08,pktSum,3.44683e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49885,total,0.0284859,total0,0.0489216,false,0.0529575,over,0.0284859,false0,0.0909491,over0,0.0489216,overaggr,0,overcuckoo,0.0284859,countIP,3.47535e+08,countIP0,3.5444e+08,keysum,3.37909e+08,pktSum,5.19671e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3
line,66504,total,0.0292375,total0,0.0494245,false,0.0546389,over,0.0292375,false0,0.0923643,over0,0.0494245,overaggr,0,overcuckoo,0.0292375,countIP,4.62932e+08,countIP0,4.72012e+08,keysum,4.49782e+08,pktSum,6.90462e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82937,total,0.0314536,total0,0.0506007,false,0.0578007,over,0.0314536,false0,0.0929864,over0,0.0506007,overaggr,0,overcuckoo,0.0314536,countIP,5.7218e+08,countIP0,5.82802e+08,keysum,5.54732e+08,pktSum,8.56602e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00001
line,99425,total,0.0267962,total0,0.0508663,false,0.0493004,over,0.0267962,false0,0.0935851,over0,0.0508663,overaggr,0,overcuckoo,0.0267962,countIP,6.81604e+08,countIP0,6.97582e+08,keysum,6.63816e+08,pktSum,1.02462e+09,aggrSum,0,blackkey_num,2680452,feedback,176,feedsumportion,0.939216,finger0,10,finger,10,time,6.00001
line,115986,total,0.0246996,total0,0.0532554,false,0.044868,over,0.0246996,false0,0.096741,over0,0.0532554,overaggr,0,overcuckoo,0.0246996,countIP,7.87249e+08,countIP0,8.09187e+08,keysum,7.68273e+08,pktSum,1.1912e+09,aggrSum,0,blackkey_num,5338792,feedback,176,feedsumportion,0.939216,finger0,10,finger,10,time,7.00001
line,131979,total,0.0222486,total0,0.0520165,false,0.040692,over,0.0222486,false0,0.0951368,over0,0.0520165,overaggr,0,overcuckoo,0.0222486,countIP,9.04874e+08,countIP0,9.31224e+08,keysum,8.8518e+08,pktSum,1.36916e+09,aggrSum,0,blackkey_num,9569732,feedback,176,feedsumportion,0.939216,finger0,10,finger,10,time,8.00001
line,147780,total,0.0203299,total0,0.0511768,false,0.037053,over,0.0203299,false0,0.0932739,over0,0.0511768,overaggr,0,overcuckoo,0.0203299,countIP,1.01846e+09,countIP0,1.04925e+09,keysum,9.98164e+08,pktSum,1.54583e+09,aggrSum,0,blackkey_num,12484273,feedback,176,feedsumportion,0.939216,finger0,10,finger,10,time,9.00001
line,164013,total,0.0187006,total0,0.0506154,false,0.0344503,over,0.0187006,false0,0.0932442,over0,0.0506154,overaggr,0,overcuckoo,0.0187006,countIP,1.1338e+09,countIP0,1.16932e+09,keysum,1.11299e+09,pktSum,1.71715e+09,aggrSum,0,blackkey_num,16102542,feedback,176,feedsumportion,0.939216,finger0,10,finger,10,time,10
line,180393,total,0.0172359,total0,0.0500379,false,0.0317873,over,0.0172359,false0,0.0922821,over0,0.0500379,overaggr,0,overcuckoo,0.0172359,countIP,1.24191e+09,countIP0,1.28196e+09,keysum,1.22087e+09,pktSum,1.88286e+09,aggrSum,0,blackkey_num,19298566,feedback,154,feedsumportion,0.821142,finger0,10,finger,10,time,11
