line,261702,total,0.0382299,total0,0.0509642,false,0.0689886,over,0.0382299,false0,0.0919686,over0,0.0509642,overaggr,0,overcuckoo,0.0382299,countIP,1.82835e+09,countIP0,1.85077e+09,keysum,1.76102e+09,pktSum,2.73689e+09,aggrSum,0,blackkey_num,90525889,feedback,310,feedsumportion,0.697996,finger0,10,finger,10,time,16.0001
line,277946,total,0.0362585,total0,0.0507555,false,0.0651428,over,0.0362585,false0,0.0911885,over0,0.0507555,overaggr,0,overcuckoo,0.0362585,countIP,1.93941e+09,countIP0,1.96655e+09,keysum,1.87155e+09,pktSum,2.91326e+09,aggrSum,0,blackkey_num,99282857,feedback,310,feedsumportion,0.697996,finger0,10,finger,10,time,17.0001
line,294492,total,0.0345978,total0,0.0507392,false,0.0621363,over,0.0345978,false0,0.0911257,over0,0.0507392,overaggr,0,overcuckoo,0.0345978,countIP,2.04993e+09,countIP0,2.08192e+09,keysum,1.98138e+09,pktSum,3.08462e+09,aggrSum,0,blackkey_num,107505808,feedback,310,feedsumportion,0.697996,finger0,10,finger,10,time,18.0001
line,310931,total,0.0332331,total0,0.0511679,false,0.0596301,over,0.0332331,false0,0.0918105,over0,0.0511679,overaggr,0,overcuckoo,0.0332331,countIP,2.15883e+09,countIP0,2.19631e+09,keysum,2.0894e+09,pktSum,3.25386e+09,aggrSum,0,blackkey_num,115138323,feedback,310,feedsumportion,0.697996,finger0,10,finger,10,time,19.0001
line,327440,total,0.0319643,total0,0.0513291,false,0.0571169,over,0.0319643,false0,0.0917199,over0,0.0513291,overaggr,0,overcuckoo,0.0319643,countIP,2.26629e+09,countIP0,2.30882e+09,keysum,2.19609e+09,pktSum,3.42509e+09,aggrSum,0,blackkey_num,123512607,feedback,310,feedsumportion,0.697996,finger0,10,finger,10,time,20.0001
line,343691,total,0.0306954,total0,0.0520381,false,0.0548161,over,0.0306954,false0,0.0929303,over0,0.0520381,overaggr,0,overcuckoo,0.0306954,countIP,2.37531e+09,countIP0,2.42449e+09,keysum,2.30457e+09,pktSum,3.59505e+09,aggrSum,0,blackkey_num,131958717,feedback,300,feedsumportion,0.724265,finger0,10,finger,10,time,21.0001
line,360404,total,0.029642,total0,0.0528581,false,0.0528844,over,0.029642,false0,0.0943044,over0,0.0528581,overaggr,0,overcuckoo,0.029642,countIP,2.48257e+09,countIP0,2.53855e+09,keysum,2.4111e+09,pktSum,3.76253e+09,aggrSum,0,blackkey_num,140301134,feedback,300,feedsumportion,0.724265,finger0,10,finger,10,time,22.0001
line,376838,total,0.0285553,total0,0.0530533,false,0.0511175,over,0.0285553,false0,0.0949719,over0,0.0530533,overaggr,0,overcuckoo,0.0285553,countIP,2.59704e+09,countIP0,2.6589e+09,keysum,2.52494e+09,pktSum,3.93543e+09,aggrSum,0,blackkey_num,149217437,feedback,300,feedsumportion,0.724265,finger0,10,finger,10,time,23.0001
line,393185,total,0.0275944,total0,0.0531688,false,0.0494458,over,0.0275944,false0,0.0952718,over0,0.0531688,overaggr,0,overcuckoo,0.0275944,countIP,2.70561e+09,countIP0,2.77295e+09,keysum,2.63296e+09,pktSum,4.10234e+09,aggrSum,0,blackkey_num,157213272,feedback,300,feedsumportion,0.724265,finger0,10,finger,10,time,24.0001
line,409411,total,0.0266165,total0,0.0531767,false,0.0480508,over,0.0266165,false0,0.0959998,over0,0.0531767,overaggr,0,overcuckoo,0.0266165,countIP,2.82533e+09,countIP0,2.89843e+09,keysum,2.75208e+09,pktSum,4.27652e+09,aggrSum,0,blackkey_num,165382939,feedback,300,feedsumportion,0.724265,finger0,10,finger,10,time,25.0001
line,425702,total,0.0257678,total0,0.0534463,false,0.0462747,over,0.0257678,false0,0.0959807,over0,0.0534463,overaggr,0,overcuckoo,0.0257678,countIP,2.93112e+09,countIP0,3.01021e+09,keysum,2.85749e+09,pktSum,4.44867e+09,aggrSum,0,blackkey_num,174365860,feedback,292,feedsumportion,0.660184,finger0,10,finger,10,time,26.0001
line,441910,total,0.0250866,total0,0.0547059,false,0.044853,over,0.0250866,false0,0.0978102,over0,0.0547059,overaggr,0,overcuckoo,0.0250866,countIP,3.03752e+09,countIP0,3.12529e+09,keysum,2.96319e+09,pktSum,4.62052e+09,aggrSum,0,blackkey_num,186014096,feedback,292,feedsumportion,0.660184,finger0,10,finger,10,time,27.0001
line,458333,total,0.0246873,total0,0.0553929,false,0.0441975,over,0.0246873,false0,0.0991694,over0,0.0553929,overaggr,0,overcuckoo,0.0246873,countIP,3.1511e+09,countIP0,3.24553e+09,keysum,3.07518e+09,pktSum,4.79288e+09,aggrSum,0,blackkey_num,194250438,feedback,292,feedsumportion,0.660184,finger0,10,finger,10,time,28.0001
