line,16810,total,0.0238647,total0,0.0389586,false,0.00748586,over,0.0238647,false0,0.0122205,over0,0.0389586,overaggr,0.0195242,overcuckoo,0.00434055,over_uai,0.0751382,over_uai,0.0464647,over_utai,0.0751382,over_utai,0.0464647,over_ai,0.0694629,over_ai,0.0105114,countIP,4.18035e+07,countIP0,4.24198e+07,keysum,4.08292e+07,pktSum,1.70991e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33345,total,0.0217209,total0,0.0400566,false,0.00689144,over,0.0217209,false0,0.0127088,over0,0.0400566,overaggr,0.0175109,overcuckoo,0.00421005,over_uai,0.0661592,over_uai,0.051805,over_utai,0.0661592,over_utai,0.051805,over_ai,0.0695772,over_ai,0.00922916,countIP,4.31566e+07,countIP0,4.39311e+07,keysum,4.22392e+07,pktSum,1.75371e+08,aggrSum,739645,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49965,total,0.0222097,total0,0.035268,false,0.0071876,over,0.0222097,false0,0.0114136,over0,0.035268,overaggr,0.0177504,overcuckoo,0.00445938,over_uai,0.0780105,over_uai,0.0479721,over_utai,0.0780105,over_utai,0.0479721,over_ai,0.0767203,over_ai,0.00702077,countIP,4.38619e+07,countIP0,4.44222e+07,keysum,4.29089e+07,pktSum,1.75498e+08,aggrSum,761648,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66548,total,0.0259486,total0,0.0369659,false,0.00694515,over,0.0259486,false0,0.00989392,over0,0.0369659,overaggr,0.0211304,overcuckoo,0.00481823,over_uai,0.0903413,over_uai,0.0787475,over_utai,0.0903413,over_utai,0.0787475,over_ai,0.0749239,over_ai,0.0097126,countIP,3.68401e+07,countIP0,3.72358e+07,keysum,3.59084e+07,pktSum,1.7007e+08,aggrSum,758758,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.0237279,total0,0.0493591,false,0.00683988,over,0.0237279,false0,0.0142284,over0,0.0493591,overaggr,0.0190096,overcuckoo,0.00471836,over_uai,0.0863361,over_uai,0.0580986,over_utai,0.0863361,over_utai,0.0580986,over_ai,0.0728981,over_ai,0.00899795,countIP,3.81235e+07,countIP0,3.9078e+07,keysum,3.72398e+07,pktSum,1.66427e+08,aggrSum,707913,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99475,total,0.00432078,total0,0.0430352,false,0.00117351,over,0.00432078,false0,0.0116882,over0,0.0430352,overaggr,0.00400651,overcuckoo,0.000314269,over_uai,0.00604747,over_uai,0.0233013,over_utai,0.00604747,over_utai,0.0233013,over_ai,0.0106538,over_ai,0.00238305,countIP,3.60735e+07,countIP0,3.74641e+07,keysum,3.59183e+07,pktSum,1.68167e+08,aggrSum,143907,blackkey_num,725246,feedback,55,feedsumportion,0.912731,finger0,11,finger,15,time,39152,runTime,6.00001
line,116027,total,0.00474001,total0,0.0769055,false,0.00126044,over,0.00474001,false0,0.0204503,over0,0.0769055,overaggr,0.00411195,overcuckoo,0.000628065,over_uai,0.0114045,over_uai,0.0231334,over_utai,0.0114045,over_utai,0.0231334,over_ai,0.0133573,over_ai,0.00194586,countIP,3.52054e+07,countIP0,3.77341e+07,keysum,3.50394e+07,pktSum,1.66809e+08,aggrSum,144080,blackkey_num,775547,feedback,55,feedsumportion,0.912731,finger0,11,finger,15,time,39152,runTime,7.00002
line,132040,total,0.00512818,total0,0.0612888,false,0.00130263,over,0.00512818,false0,0.0155682,over0,0.0612888,overaggr,0.00472479,overcuckoo,0.000403394,over_uai,0.00889969,over_uai,0.0139079,over_utai,0.00889969,over_utai,0.0139079,over_ai,0.0131205,over_ai,0.00237424,countIP,3.6229e+07,countIP0,3.82533e+07,keysum,3.60442e+07,pktSum,1.77942e+08,aggrSum,170301,blackkey_num,698750,feedback,55,feedsumportion,0.912731,finger0,11,finger,15,time,39152,runTime,8.00002
line,147811,total,0.00431185,total0,0.0304268,false,0.00132469,over,0.00431185,false0,0.00934775,over0,0.0304268,overaggr,0.0039978,overcuckoo,0.000314051,over_uai,0.0074629,over_uai,0.0190253,over_utai,0.0074629,over_utai,0.0190253,over_ai,0.0124308,over_ai,0.00162461,countIP,4.16338e+07,countIP0,4.27164e+07,keysum,4.14551e+07,pktSum,1.76391e+08,aggrSum,165729,blackkey_num,619623,feedback,55,feedsumportion,0.912731,finger0,11,finger,15,time,39152,runTime,9.00004
line,164044,total,0.00470224,total0,0.0354805,false,0.00137609,over,0.00470224,false0,0.0103832,over0,0.0354805,overaggr,0.00369654,overcuckoo,0.00100571,over_uai,0.00941363,over_uai,0.0233873,over_utai,0.00941363,over_utai,0.0233873,over_ai,0.0133961,over_ai,0.00166885,countIP,3.87453e+07,countIP0,3.99322e+07,keysum,3.85639e+07,pktSum,1.70341e+08,aggrSum,142553,blackkey_num,667675,feedback,55,feedsumportion,0.912731,finger0,11,finger,15,time,39152,runTime,10
