line,16792,total,0.107488,total0,0.0895152,false,0.0191239,over,0.107488,false0,0.0159262,over0,0.0895152,overaggr,0.101047,overcuckoo,0.00644113,over_uai,0.0462346,over_uai,0.0820282,over_utai,0.0462346,over_utai,0.0820282,over_ai,0.0982514,over_ai,0.15616,countIP,2.85126e+07,countIP0,2.80499e+07,keysum,2.57453e+07,pktSum,1.7045e+08,aggrSum,2.60149e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33304,total,0.135756,total0,0.0609788,false,0.0223425,over,0.135756,false0,0.0100358,over0,0.0609788,overaggr,0.129297,overcuckoo,0.00645876,over_uai,0.0516114,over_uai,0.0899681,over_utai,0.0516114,over_utai,0.0899681,over_ai,0.119052,over_ai,0.229389,countIP,2.80819e+07,countIP0,2.6233e+07,keysum,2.47253e+07,pktSum,1.74959e+08,aggrSum,3.19691e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49958,total,0.100288,total0,0.0630515,false,0.0196916,over,0.100288,false0,0.0123802,over0,0.0630515,overaggr,0.095235,overcuckoo,0.00505307,over_uai,0.0478949,over_uai,0.0714814,over_utai,0.0478949,over_utai,0.0714814,over_ai,0.101959,over_ai,0.0881303,countIP,3.1809e+07,countIP0,3.07325e+07,keysum,2.89097e+07,pktSum,1.76145e+08,aggrSum,2.75322e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66549,total,0.139903,total0,0.0644433,false,0.0264291,over,0.139903,false0,0.012174,over0,0.0644433,overaggr,0.134552,overcuckoo,0.00535087,over_uai,0.073418,over_uai,0.0576947,over_utai,0.073418,over_utai,0.0576947,over_ai,0.146541,over_ai,0.0959986,countIP,3.08346e+07,countIP0,2.87934e+07,keysum,2.70502e+07,pktSum,1.70241e+08,aggrSum,3.63966e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82997,total,0.114542,total0,0.0690397,false,0.022664,over,0.114542,false0,0.0136607,over0,0.0690397,overaggr,0.106776,overcuckoo,0.00776511,over_uai,0.0579692,over_uai,0.0730258,over_utai,0.0579692,over_utai,0.0730258,over_ai,0.118138,over_ai,0.0944955,countIP,3.0689e+07,countIP0,2.94361e+07,keysum,2.75351e+07,pktSum,1.66695e+08,aggrSum,2.9401e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99469,total,0.026973,total0,0.0837484,false,0.00457702,over,0.026973,false0,0.0142112,over0,0.0837484,overaggr,0.0265654,overcuckoo,0.000407584,over_uai,0.00894642,over_uai,0.0128633,over_utai,0.00894642,over_utai,0.0128633,over_ai,0.018615,over_ai,0.0742196,countIP,2.50101e+07,countIP0,2.63928e+07,keysum,2.43533e+07,pktSum,1.6787e+08,aggrSum,646954,blackkey_num,3019798,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,40406,runTime,6.00002
line,116032,total,0.0213173,total0,0.0773029,false,0.00435947,over,0.0213173,false0,0.0158087,over0,0.0773029,overaggr,0.0209803,overcuckoo,0.000336973,over_uai,0.00889626,over_uai,0.00900293,over_utai,0.00889626,over_utai,0.00900293,over_ai,0.0166426,over_ai,0.0496759,countIP,2.89628e+07,countIP0,3.05505e+07,keysum,2.83583e+07,pktSum,1.67027e+08,aggrSum,594967,blackkey_num,2805917,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,40406,runTime,7.00003
line,132007,total,0.0144205,total0,0.0771181,false,0.00281966,over,0.0144205,false0,0.015079,over0,0.0771181,overaggr,0.0140924,overcuckoo,0.000328086,over_uai,0.00477528,over_uai,0.00804665,over_utai,0.00477528,over_utai,0.00804665,over_ai,0.00730036,over_ai,0.0603931,countIP,2.94322e+07,countIP0,3.12512e+07,keysum,2.90138e+07,pktSum,1.77398e+08,aggrSum,408873,blackkey_num,2353069,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,40406,runTime,8.00004
line,147784,total,0.0146174,total0,0.0859867,false,0.00318865,over,0.0146174,false0,0.0187572,over0,0.0859867,overaggr,0.0143658,overcuckoo,0.000251651,over_uai,0.00565734,over_uai,0.00633043,over_utai,0.00565734,over_utai,0.00633043,over_ai,0.0104908,over_ai,0.0377526,countIP,3.20491e+07,countIP0,3.43035e+07,keysum,3.15874e+07,pktSum,1.7639e+08,aggrSum,453777,blackkey_num,2394033,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,40406,runTime,9.00005
line,164044,total,0.026173,total0,0.130232,false,0.00505514,over,0.026173,false0,0.0251534,over0,0.130232,overaggr,0.0257314,overcuckoo,0.000441587,over_uai,0.0106544,over_uai,0.009929,over_utai,0.0106544,over_utai,0.009929,over_ai,0.0220129,over_ai,0.0452994,countIP,2.84065e+07,countIP0,3.1287e+07,keysum,2.7682e+07,pktSum,1.71006e+08,aggrSum,712296,blackkey_num,2715142,feedback,55,feedsumportion,0.940608,finger0,11,finger,15,time,40406,runTime,10.0001
