line,16813,total,0.0238513,total0,0.0391331,false,0.00748089,over,0.0238513,false0,0.012274,over0,0.0391331,overaggr,0.0195132,overcuckoo,0.00433812,over_uai,0.0734859,over_uai,0.0453213,over_utai,0.0734859,over_utai,0.0453213,over_ai,0.0693951,over_ai,0.0105068,countIP,4.18264e+07,countIP0,4.24507e+07,keysum,4.0852e+07,pktSum,1.71101e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33315,total,0.0218742,total0,0.0400508,false,0.0069504,over,0.0218742,false0,0.012726,over0,0.0400508,overaggr,0.0175741,overcuckoo,0.00430001,over_uai,0.0646413,over_uai,0.0507645,over_utai,0.0646413,over_utai,0.0507645,over_ai,0.0700643,over_ai,0.00935005,countIP,4.29897e+07,countIP0,4.37543e+07,keysum,4.20694e+07,pktSum,1.74469e+08,aggrSum,739334,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49965,total,0.0221861,total0,0.0354706,false,0.00716892,over,0.0221861,false0,0.0114615,over0,0.0354706,overaggr,0.0177031,overcuckoo,0.00448306,over_uai,0.0758596,over_uai,0.0472624,over_utai,0.0758596,over_utai,0.0472624,over_ai,0.0764515,over_ai,0.00701713,countIP,4.39506e+07,countIP0,4.45218e+07,keysum,4.29967e+07,pktSum,1.76061e+08,aggrSum,761173,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66567,total,0.0259489,total0,0.0370092,false,0.00693705,over,0.0259489,false0,0.00989388,over0,0.0370092,overaggr,0.0211127,overcuckoo,0.00483611,over_uai,0.0871105,over_uai,0.0723805,over_utai,0.0871105,over_utai,0.0723805,over_ai,0.0747443,over_ai,0.00976847,countIP,3.69142e+07,countIP0,3.73122e+07,keysum,3.59805e+07,pktSum,1.7057e+08,aggrSum,759648,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82982,total,0.0237263,total0,0.0493945,false,0.00686391,over,0.0237263,false0,0.0142896,over0,0.0493945,overaggr,0.0190219,overcuckoo,0.00470443,over_uai,0.0846755,over_uai,0.0565198,over_utai,0.0846755,over_utai,0.0565198,over_ai,0.0729483,over_ai,0.00900188,countIP,3.80718e+07,countIP0,3.90264e+07,keysum,3.71894e+07,pktSum,1.65741e+08,aggrSum,707412,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99450,total,0.00454406,total0,0.0432031,false,0.00123121,over,0.00454406,false0,0.0117058,over0,0.0432031,overaggr,0.00413823,overcuckoo,0.000405829,over_uai,0.00601915,over_uai,0.00954863,over_utai,0.00601915,over_utai,0.00954863,over_ai,0.0105042,over_ai,0.00271754,countIP,3.60055e+07,countIP0,3.73911e+07,keysum,3.58426e+07,pktSum,1.68128e+08,aggrSum,148325,blackkey_num,715854,feedback,55,feedsumportion,0.914206,finger0,11,finger,15,time,38291,runTime,6.00002
line,116011,total,0.00494484,total0,0.0768397,false,0.00131581,over,0.00494484,false0,0.0204468,over0,0.0768397,overaggr,0.00431657,overcuckoo,0.000628273,over_uai,0.0113459,over_uai,0.0100698,over_utai,0.0113459,over_utai,0.0100698,over_ai,0.0134668,over_ai,0.00218129,countIP,3.52586e+07,countIP0,3.7781e+07,keysum,3.50851e+07,pktSum,1.66936e+08,aggrSum,151447,blackkey_num,744577,feedback,55,feedsumportion,0.914206,finger0,11,finger,15,time,38291,runTime,7.00002
line,132022,total,0.00528785,total0,0.0616684,false,0.00134364,over,0.00528785,false0,0.0156699,over0,0.0616684,overaggr,0.00481131,overcuckoo,0.000476539,over_uai,0.00888202,over_uai,0.00460039,over_utai,0.00888202,over_utai,0.00460039,over_ai,0.0134664,over_ai,0.00247264,countIP,3.62507e+07,countIP0,3.82838e+07,keysum,3.606e+07,pktSum,1.77973e+08,aggrSum,173496,blackkey_num,721202,feedback,55,feedsumportion,0.914206,finger0,11,finger,15,time,38291,runTime,8.00002
line,147763,total,0.00450425,total0,0.0305418,false,0.00137944,over,0.00450425,false0,0.00935353,over0,0.0305418,overaggr,0.00412497,overcuckoo,0.000379271,over_uai,0.00754619,over_uai,0.00608659,over_utai,0.00754619,over_utai,0.00608659,over_ai,0.0128557,over_ai,0.00175378,countIP,4.13751e+07,countIP0,4.24476e+07,keysum,4.11896e+07,pktSum,1.75685e+08,aggrSum,169906,blackkey_num,613088,feedback,55,feedsumportion,0.914206,finger0,11,finger,15,time,38291,runTime,9.00002
line,164019,total,0.00487611,total0,0.0352912,false,0.0014323,over,0.00487611,false0,0.0103664,over0,0.0352912,overaggr,0.003795,overcuckoo,0.00108111,over_uai,0.0095024,over_uai,0.00961324,over_utai,0.0095024,over_utai,0.00961324,over_ai,0.0136725,over_ai,0.00179118,countIP,3.90326e+07,countIP0,4.02141e+07,keysum,3.88432e+07,pktSum,1.7108e+08,aggrSum,147410,blackkey_num,665812,feedback,55,feedsumportion,0.914206,finger0,11,finger,15,time,38291,runTime,10
