line,16813,total,0.0708963,total0,0.0900502,false,0.0185249,over,0.0708963,false0,0.0235298,over0,0.0900502,overaggr,0.0670874,overcuckoo,0.00380889,over_uai,0.0814427,over_uai,0.0734859,over_utai,0.0814427,over_utai,0.0734859,over_ai,0.067688,over_ai,0.0763799,countIP,3.79591e+07,countIP0,3.8638e+07,keysum,3.54461e+07,pktSum,1.71101e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33315,total,0.06391,total0,0.141858,false,0.0168865,over,0.06391,false0,0.0374822,over0,0.141858,overaggr,0.0610775,overcuckoo,0.00283245,over_uai,0.0906384,over_uai,0.0646413,over_utai,0.0906384,over_utai,0.0646413,over_ai,0.065625,over_ai,0.0616504,countIP,3.87946e+07,countIP0,4.16369e+07,keysum,3.64642e+07,pktSum,1.74469e+08,aggrSum,2.22714e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49965,total,0.0712501,total0,0.142983,false,0.0169876,over,0.0712501,false0,0.0340903,over0,0.142983,overaggr,0.0683068,overcuckoo,0.00294334,over_uai,0.0713922,over_uai,0.0758596,over_utai,0.0713922,over_utai,0.0758596,over_ai,0.068549,over_ai,0.0754409,countIP,3.63105e+07,countIP0,3.87419e+07,keysum,3.38955e+07,pktSum,1.76061e+08,aggrSum,2.31529e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66567,total,0.0682033,total0,0.13354,false,0.0187061,over,0.0682033,false0,0.0366258,over0,0.13354,overaggr,0.0652036,overcuckoo,0.00299971,over_uai,0.0577198,over_uai,0.0871105,over_utai,0.0577198,over_utai,0.0871105,over_ai,0.0517231,over_ai,0.0950436,countIP,3.92168e+07,countIP0,4.16155e+07,keysum,3.67129e+07,pktSum,1.7057e+08,aggrSum,2.39381e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82982,total,0.0778122,total0,0.0934345,false,0.0200432,over,0.0778122,false0,0.0240673,over0,0.0934345,overaggr,0.0743419,overcuckoo,0.00347032,over_uai,0.0728742,over_uai,0.0846755,over_utai,0.0728742,over_utai,0.0846755,over_ai,0.0684667,over_ai,0.0921825,countIP,3.65894e+07,countIP0,3.71198e+07,keysum,3.39479e+07,pktSum,1.65741e+08,aggrSum,2.52375e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99450,total,0.00395651,total0,0.0850962,false,0.0010064,over,0.00395651,false0,0.0216455,over0,0.0850962,overaggr,0.00245568,overcuckoo,0.00150084,over_uai,0.00800086,over_uai,0.00601915,over_utai,0.00800086,over_utai,0.00601915,over_ai,0.0043445,over_ai,0.00343959,countIP,3.42286e+07,countIP0,3.69949e+07,keysum,3.40937e+07,pktSum,1.68128e+08,aggrSum,83723,blackkey_num,2378723,feedback,55,feedsumportion,0.970682,finger0,11,finger,15,time,38291,runTime,6.00002
line,116011,total,0.00565513,total0,0.0894871,false,0.00151717,over,0.00565513,false0,0.0240078,over0,0.0894871,overaggr,0.00400612,overcuckoo,0.001649,over_uai,0.00477612,over_uai,0.0113459,over_utai,0.00477612,over_utai,0.0113459,over_ai,0.0026884,over_ai,0.0100633,countIP,3.55119e+07,countIP0,3.84722e+07,keysum,3.53122e+07,pktSum,1.66936e+08,aggrSum,141465,blackkey_num,2228674,feedback,55,feedsumportion,0.970682,finger0,11,finger,15,time,38291,runTime,7.00002
line,132022,total,0.00304304,total0,0.0568558,false,0.000959727,over,0.00304304,false0,0.0179314,over0,0.0568558,overaggr,0.002218,overcuckoo,0.000825042,over_uai,0.00752922,over_uai,0.00888202,over_utai,0.00752922,over_utai,0.00888202,over_ai,0.00137955,over_ai,0.00607924,countIP,4.28016e+07,countIP0,4.50979e+07,keysum,4.26718e+07,pktSum,1.77973e+08,aggrSum,94646,blackkey_num,2172401,feedback,55,feedsumportion,0.970682,finger0,11,finger,15,time,38291,runTime,8.00002
line,147763,total,0.00270956,total0,0.0779685,false,0.000904622,over,0.00270956,false0,0.0260308,over0,0.0779685,overaggr,0.00212489,overcuckoo,0.00058467,over_uai,0.0051553,over_uai,0.00754619,over_utai,0.0051553,over_utai,0.00754619,over_ai,0.00167711,over_ai,0.00435277,countIP,4.40927e+07,countIP0,4.74021e+07,keysum,4.39735e+07,pktSum,1.75685e+08,aggrSum,93439,blackkey_num,2123131,feedback,55,feedsumportion,0.970682,finger0,11,finger,15,time,38291,runTime,9.00002
line,164019,total,0.00478134,total0,0.0725143,false,0.00139479,over,0.00478134,false0,0.0211535,over0,0.0725143,overaggr,0.00393475,overcuckoo,0.000846593,over_uai,0.00614988,over_uai,0.0095024,over_utai,0.00614988,over_utai,0.0095024,over_ai,0.00401758,over_ai,0.0062793,countIP,3.88208e+07,countIP0,4.14377e+07,keysum,3.8636e+07,pktSum,1.7108e+08,aggrSum,152023,blackkey_num,2248616,feedback,55,feedsumportion,0.970682,finger0,11,finger,15,time,38291,runTime,10
