line,16792,total,0.0239285,total0,0.0391813,false,0.00750433,over,0.0239285,false0,0.0122878,over0,0.0391813,overaggr,0.0195798,overcuckoo,0.00434869,over_uai,0.0754248,over_uai,0.0455009,over_utai,0.0754248,over_utai,0.0455009,over_ai,0.0699827,over_ai,0.0105301,countIP,4.16674e+07,countIP0,4.22881e+07,keysum,4.06937e+07,pktSum,1.70451e+08,aggrSum,796775,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33298,total,0.0217445,total0,0.0400804,false,0.00691856,over,0.0217445,false0,0.0127526,over0,0.0400804,overaggr,0.0175286,overcuckoo,0.00421583,over_uai,0.066057,over_uai,0.0509493,over_utai,0.066057,over_utai,0.0509493,over_ai,0.0694806,over_ai,0.00924617,countIP,4.31081e+07,countIP0,4.38817e+07,keysum,4.21907e+07,pktSum,1.74793e+08,aggrSum,739545,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49936,total,0.0222198,total0,0.0353368,false,0.00717238,over,0.0222198,false0,0.0114065,over0,0.0353368,overaggr,0.0177238,overcuckoo,0.00449594,over_uai,0.077919,over_uai,0.047382,over_utai,0.077919,over_utai,0.047382,over_ai,0.0765419,over_ai,0.00703075,countIP,4.38357e+07,countIP0,4.43982e+07,keysum,4.28829e+07,pktSum,1.75732e+08,aggrSum,760048,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66517,total,0.0258891,total0,0.0371511,false,0.00692841,over,0.0258891,false0,0.00994233,over0,0.0371511,overaggr,0.0211293,overcuckoo,0.00475979,over_uai,0.0900779,over_uai,0.0727082,over_utai,0.0900779,over_utai,0.0727082,over_ai,0.0745884,over_ai,0.00972702,countIP,3.68582e+07,countIP0,3.72628e+07,keysum,3.5928e+07,pktSum,1.70179e+08,aggrSum,759135,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82980,total,0.0236908,total0,0.0495909,false,0.00686001,over,0.0236908,false0,0.0143597,over0,0.0495909,overaggr,0.0189797,overcuckoo,0.00471117,over_uai,0.0858615,over_uai,0.0562297,over_utai,0.0858615,over_utai,0.0562297,over_ai,0.072903,over_ai,0.00899917,countIP,3.82355e+07,countIP0,3.92028e+07,keysum,3.73506e+07,pktSum,1.6634e+08,aggrSum,708902,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99438,total,0.00279862,total0,0.0429873,false,0.000755736,over,0.00279862,false0,0.0116082,over0,0.0429873,overaggr,0.0025061,overcuckoo,0.000292522,over_uai,0.00468396,over_uai,0.00940513,over_utai,0.00468396,over_utai,0.00940513,over_ai,0.00691387,over_ai,0.00153331,countIP,3.57792e+07,countIP0,3.72131e+07,keysum,3.56794e+07,pktSum,1.67806e+08,aggrSum,89416,blackkey_num,774292,feedback,55,feedsumportion,0.914573,finger0,11,finger,15,time,47213,runTime,6.00002
line,116030,total,0.00270394,total0,0.0770357,false,0.000721694,over,0.00270394,false0,0.0205612,over0,0.0770357,overaggr,0.0023867,overcuckoo,0.000317241,over_uai,0.0083714,over_uai,0.00934243,over_utai,0.0083714,over_utai,0.00934243,over_ai,0.00589702,over_ai,0.00167299,countIP,3.53146e+07,countIP0,3.79325e+07,keysum,3.52193e+07,pktSum,1.67174e+08,aggrSum,84058,blackkey_num,824875,feedback,55,feedsumportion,0.914573,finger0,11,finger,15,time,47213,runTime,7.00002
line,132041,total,0.00351116,total0,0.0614647,false,0.000889912,over,0.00351116,false0,0.0155784,over0,0.0614647,overaggr,0.00317257,overcuckoo,0.000338584,over_uai,0.00617382,over_uai,0.00477238,over_utai,0.00617382,over_utai,0.00477238,over_ai,0.00721083,over_ai,0.002237,countIP,3.61234e+07,countIP0,3.82095e+07,keysum,3.5997e+07,pktSum,1.78023e+08,aggrSum,114203,blackkey_num,783922,feedback,55,feedsumportion,0.914573,finger0,11,finger,15,time,47213,runTime,8.00003
line,147795,total,0.00353089,total0,0.0304513,false,0.00108287,over,0.00353089,false0,0.00933898,over0,0.0304513,overaggr,0.00327293,overcuckoo,0.000257956,over_uai,0.00590302,over_uai,0.00635949,over_utai,0.00590302,over_utai,0.00635949,over_ai,0.0096038,over_ai,0.00152768,countIP,4.14397e+07,countIP0,4.25513e+07,keysum,4.12939e+07,pktSum,1.75939e+08,aggrSum,135152,blackkey_num,649837,feedback,55,feedsumportion,0.914573,finger0,11,finger,15,time,47213,runTime,9.00003
line,164041,total,0.00273267,total0,0.0353683,false,0.000801229,over,0.00273267,false0,0.0103701,over0,0.0353683,overaggr,0.00247512,overcuckoo,0.000257551,over_uai,0.00578527,over_uai,0.0112073,over_utai,0.00578527,over_utai,0.0112073,over_ai,0.00628942,over_ai,0.00148383,countIP,3.88867e+07,countIP0,4.01523e+07,keysum,3.87807e+07,pktSum,1.71046e+08,aggrSum,95987,blackkey_num,744133,feedback,55,feedsumportion,0.914573,finger0,11,finger,15,time,47213,runTime,10
