line,16807,total,0.0238655,total0,0.0389321,false,0.00748651,over,0.0238655,false0,0.0122129,over0,0.0389321,overaggr,0.0195297,overcuckoo,0.0043358,over_uai,0.0751399,over_uai,0.0464231,over_utai,0.0751399,over_utai,0.0464231,over_ai,0.0694693,over_ai,0.0105138,countIP,4.17917e+07,countIP0,4.24067e+07,keysum,4.08176e+07,pktSum,1.70936e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33321,total,0.02176,total0,0.0399894,false,0.00691683,over,0.02176,false0,0.0127114,over0,0.0399894,overaggr,0.0175401,overcuckoo,0.00421991,over_uai,0.06627,over_uai,0.0517248,over_utai,0.06627,over_utai,0.0517248,over_ai,0.0698529,over_ai,0.00924299,countIP,4.30684e+07,countIP0,4.38368e+07,keysum,4.21512e+07,pktSum,1.74756e+08,aggrSum,739334,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49948,total,0.0221841,total0,0.0351865,false,0.00716899,over,0.0221841,false0,0.0113709,over0,0.0351865,overaggr,0.0177262,overcuckoo,0.00445782,over_uai,0.0778161,over_uai,0.0479958,over_utai,0.0778161,over_utai,0.0479958,over_ai,0.0766112,over_ai,0.00697999,countIP,4.38477e+07,countIP0,4.44054e+07,keysum,4.28961e+07,pktSum,1.75636e+08,aggrSum,760386,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66562,total,0.0258566,total0,0.0371421,false,0.00691812,over,0.0258566,false0,0.00993764,over0,0.0371421,overaggr,0.0211098,overcuckoo,0.00474684,over_uai,0.0901838,over_uai,0.0733157,over_utai,0.0901838,over_utai,0.0733157,over_ai,0.0744767,over_ai,0.0097409,countIP,3.69544e+07,countIP0,3.73609e+07,keysum,3.60229e+07,pktSum,1.70659e+08,aggrSum,760435,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,83012,total,0.0236971,total0,0.0494661,false,0.00682805,over,0.0236971,false0,0.0142531,over0,0.0494661,overaggr,0.0189937,overcuckoo,0.00470338,over_uai,0.0864695,over_uai,0.0581358,over_utai,0.0864695,over_utai,0.0581358,over_ai,0.0727524,over_ai,0.00899806,countIP,3.81553e+07,countIP0,3.91158e+07,keysum,3.72721e+07,pktSum,1.66627e+08,aggrSum,707937,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99484,total,0.0047271,total0,0.0430264,false,0.0012858,over,0.0047271,false0,0.0117035,over0,0.0430264,overaggr,0.00438407,overcuckoo,0.000343029,over_uai,0.00770808,over_uai,0.0102838,over_utai,0.00770808,over_utai,0.0102838,over_ai,0.0105513,over_ai,0.00294685,countIP,3.6091e+07,countIP0,3.74667e+07,keysum,3.59212e+07,pktSum,1.67981e+08,aggrSum,157481,blackkey_num,707572,feedback,55,feedsumportion,0.913444,finger0,11,finger,15,time,30621,runTime,6.00002
line,115984,total,0.00500688,total0,0.077301,false,0.00133323,over,0.00500688,false0,0.0205837,over0,0.077301,overaggr,0.00438173,overcuckoo,0.000625149,over_uai,0.0134075,over_uai,0.0104945,over_utai,0.0134075,over_utai,0.0104945,over_ai,0.0134015,over_ai,0.00228837,countIP,3.50045e+07,countIP0,3.75225e+07,keysum,3.48301e+07,pktSum,1.65633e+08,aggrSum,152616,blackkey_num,738121,feedback,55,feedsumportion,0.913444,finger0,11,finger,15,time,30621,runTime,7.00002
line,131995,total,0.00545297,total0,0.0613548,false,0.0013814,over,0.00545297,false0,0.015543,over0,0.0613548,overaggr,0.00504233,overcuckoo,0.000410633,over_uai,0.0101561,over_uai,0.00526044,over_utai,0.0101561,over_utai,0.00526044,over_ai,0.0131181,over_ai,0.00281145,countIP,3.62091e+07,countIP0,3.82222e+07,keysum,3.60127e+07,pktSum,1.7817e+08,aggrSum,181588,blackkey_num,710871,feedback,55,feedsumportion,0.913444,finger0,11,finger,15,time,30621,runTime,8.00003
line,147773,total,0.00451988,total0,0.0304477,false,0.00138487,over,0.00451988,false0,0.00932901,over0,0.0304477,overaggr,0.00419714,overcuckoo,0.000322743,over_uai,0.00863526,over_uai,0.00656606,over_utai,0.00863526,over_utai,0.00656606,over_ai,0.0124168,over_ai,0.00191449,countIP,4.15324e+07,countIP0,4.26044e+07,keysum,4.13455e+07,pktSum,1.76288e+08,aggrSum,173533,blackkey_num,611877,feedback,55,feedsumportion,0.913444,finger0,11,finger,15,time,30621,runTime,9.00003
line,164013,total,0.00490268,total0,0.0352761,false,0.00143986,over,0.00490268,false0,0.0103602,over0,0.0352761,overaggr,0.00386932,overcuckoo,0.00103336,over_uai,0.0108902,over_uai,0.0114812,over_utai,0.0108902,over_utai,0.0114812,over_ai,0.0132923,over_ai,0.00195884,countIP,3.89763e+07,countIP0,4.01544e+07,keysum,3.87862e+07,pktSum,1.70852e+08,aggrSum,150076,blackkey_num,661562,feedback,55,feedsumportion,0.913444,finger0,11,finger,15,time,30621,runTime,10
