line,16811,total,0.0957986,total0,0.0907185,false,0.0170297,over,0.0957986,false0,0.0161266,over0,0.0907185,overaggr,0.0942415,overcuckoo,0.00155716,over_uai,0.100289,over_uai,0.0691958,over_utai,0.100289,over_utai,0.0691958,over_ai,0.0992895,over_ai,0.0773782,countIP,2.82984e+07,countIP0,2.81672e+07,keysum,2.58245e+07,pktSum,1.71097e+08,aggrSum,2.43374e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33299,total,0.229178,total0,0.0601459,false,0.0377411,over,0.229178,false0,0.00990485,over0,0.0601459,overaggr,0.227395,overcuckoo,0.00178331,over_uai,0.133301,over_uai,0.0793457,over_utai,0.133301,over_utai,0.0793457,over_ai,0.242496,over_ai,0.154599,countIP,3.0292e+07,countIP0,2.61263e+07,keysum,2.46441e+07,pktSum,1.74292e+08,aggrSum,5.60393e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49947,total,0.121856,total0,0.0632288,false,0.0239305,over,0.121856,false0,0.0124171,over0,0.0632288,overaggr,0.120004,overcuckoo,0.00185154,over_uai,0.0766927,over_uai,0.100724,over_utai,0.0766927,over_utai,0.100724,over_ai,0.0989282,over_ai,0.288505,countIP,3.24237e+07,countIP0,3.07293e+07,keysum,2.89018e+07,pktSum,1.76072e+08,aggrSum,3.46834e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66544,total,0.16922,total0,0.0644716,false,0.0319712,over,0.16922,false0,0.0121808,over0,0.0644716,overaggr,0.166684,overcuckoo,0.00253601,over_uai,0.113256,over_uai,0.0551083,over_utai,0.113256,over_utai,0.0551083,over_ai,0.183059,over_ai,0.077619,countIP,3.16545e+07,countIP0,2.88186e+07,keysum,2.70732e+07,pktSum,1.70368e+08,aggrSum,4.51266e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82978,total,0.119473,total0,0.0690879,false,0.023676,over,0.119473,false0,0.0136912,over0,0.0690879,overaggr,0.117371,overcuckoo,0.00210226,over_uai,0.0561967,over_uai,0.112591,over_utai,0.0561967,over_utai,0.112591,over_ai,0.0815251,over_ai,0.33096,countIP,3.07876e+07,countIP0,2.94019e+07,keysum,2.75018e+07,pktSum,1.66281e+08,aggrSum,3.22792e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99451,total,0.010334,total0,0.0839967,false,0.00175126,over,0.010334,false0,0.0142345,over0,0.0839967,overaggr,0.00928725,overcuckoo,0.00104675,over_uai,0.00373065,over_uai,0.0088861,over_utai,0.00373065,over_utai,0.0088861,over_ai,0.00295219,over_ai,0.0520461,countIP,2.46235e+07,countIP0,2.64188e+07,keysum,2.43717e+07,pktSum,1.68187e+08,aggrSum,226346,blackkey_num,4051864,feedback,55,feedsumportion,0.972178,finger0,11,finger,15,time,260114,runTime,6.00003
line,115984,total,0.00834176,total0,0.0780884,false,0.00170212,over,0.00834176,false0,0.0159338,over0,0.0780884,overaggr,0.00796499,overcuckoo,0.000376764,over_uai,0.00493623,over_uai,0.00531575,over_utai,0.00493623,over_utai,0.00531575,over_ai,0.00520559,over_ai,0.0274776,countIP,2.8444e+07,countIP0,3.04115e+07,keysum,2.82087e+07,pktSum,1.66454e+08,aggrSum,224682,blackkey_num,2239605,feedback,55,feedsumportion,0.972178,finger0,11,finger,15,time,260114,runTime,7.00003
line,131990,total,0.00616994,total0,0.0768774,false,0.0012087,over,0.00616994,false0,0.0150604,over0,0.0768774,overaggr,0.00575962,overcuckoo,0.000410317,over_uai,0.00404021,over_uai,0.00353007,over_utai,0.00404021,over_utai,0.00353007,over_ai,0.00324302,over_ai,0.0249546,countIP,2.93452e+07,countIP0,3.14074e+07,keysum,2.91653e+07,pktSum,1.78043e+08,aggrSum,167981,blackkey_num,3344025,feedback,55,feedsumportion,0.972178,finger0,11,finger,15,time,260114,runTime,8.00003
line,147744,total,0.00500275,total0,0.0864752,false,0.00109082,over,0.00500275,false0,0.0188554,over0,0.0864752,overaggr,0.00462472,overcuckoo,0.000378026,over_uai,0.00360674,over_uai,0.00352327,over_utai,0.00360674,over_utai,0.00352327,over_ai,0.00248847,over_ai,0.0191141,countIP,3.16474e+07,countIP0,3.4213e+07,keysum,3.14899e+07,pktSum,1.75909e+08,aggrSum,145632,blackkey_num,3937778,feedback,55,feedsumportion,0.972178,finger0,11,finger,15,time,260114,runTime,9.00004
line,163993,total,0.00708152,total0,0.130236,false,0.00136922,over,0.00708152,false0,0.0251814,over0,0.130236,overaggr,0.0066491,overcuckoo,0.000432421,over_uai,0.00394159,over_uai,0.00436898,over_utai,0.00394159,over_utai,0.00436898,over_ai,0.00341374,over_ai,0.0238904,countIP,2.79007e+07,countIP0,3.13126e+07,keysum,2.77045e+07,pktSum,1.7099e+08,aggrSum,184210,blackkey_num,3077710,feedback,55,feedsumportion,0.972178,finger0,11,finger,15,time,260114,runTime,10
line,180401,total,0.00836773,total0,0.0993237,false,0.00159816,over,0.00836773,false0,0.0189699,over0,0.0993237,overaggr,0.00781656,overcuckoo,0.000551168,over_uai,0.00771983,over_uai,0.000984199,over_utai,0.00583593,over_utai,0.00275717,over_ai,0.00732281,over_ai,0.0129628,countIP,5.4675e+07,countIP0,5.96067e+07,keysum,5.42213e+07,pktSum,3.38116e+08,aggrSum,423824,blackkey_num,7208326,feedback,49,feedsumportion,0.789009,finger0,11,finger,15,time,263581,runTime,11
