line,16806,total,0.107468,total0,0.0900377,false,0.0191234,over,0.107468,false0,0.0160218,over0,0.0900377,overaggr,0.101025,overcuckoo,0.00644235,over_uai,0.0462691,over_uai,0.0816976,over_utai,0.0462691,over_utai,0.0816976,over_ai,0.0982693,over_ai,0.155988,countIP,2.85846e+07,countIP0,2.81347e+07,keysum,2.58108e+07,pktSum,1.70859e+08,aggrSum,2.60754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33349,total,0.13577,total0,0.0603959,false,0.022292,over,0.13577,false0,0.00991639,over0,0.0603959,overaggr,0.129312,overcuckoo,0.00645725,over_uai,0.0515674,over_uai,0.0903058,over_utai,0.0515674,over_utai,0.0903058,over_ai,0.119082,over_ai,0.229478,countIP,2.81141e+07,countIP0,2.62484e+07,keysum,2.47534e+07,pktSum,1.75514e+08,aggrSum,3.20092e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49950,total,0.100276,total0,0.0631271,false,0.0197476,over,0.100276,false0,0.0124318,over0,0.0631271,overaggr,0.0951817,overcuckoo,0.00509386,over_uai,0.0478889,over_uai,0.0716823,over_utai,0.0478889,over_utai,0.0716823,over_ai,0.101928,over_ai,0.0882786,countIP,3.16916e+07,countIP0,3.06216e+07,keysum,2.88033e+07,pktSum,1.75063e+08,aggrSum,2.74155e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66513,total,0.140258,total0,0.0645522,false,0.0264265,over,0.140258,false0,0.0121625,over0,0.0645522,overaggr,0.13496,overcuckoo,0.00529794,over_uai,0.0735935,over_uai,0.0575571,over_utai,0.0735935,over_utai,0.0575571,over_ai,0.147071,over_ai,0.09533,countIP,3.07238e+07,countIP0,2.8684e+07,keysum,2.69446e+07,pktSum,1.69952e+08,aggrSum,3.63644e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82976,total,0.11459,total0,0.069033,false,0.0227727,over,0.11459,false0,0.013719,over0,0.069033,overaggr,0.106702,overcuckoo,0.00788821,over_uai,0.0579201,over_uai,0.0729682,over_utai,0.0579201,over_utai,0.0729682,over_ai,0.117981,over_ai,0.0956039,countIP,3.07492e+07,countIP0,2.94923e+07,keysum,2.75879e+07,pktSum,1.66408e+08,aggrSum,2.94368e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99467,total,0.0297282,total0,0.0837218,false,0.00503884,over,0.0297282,false0,0.0141906,over0,0.0837218,overaggr,0.0291692,overcuckoo,0.000558954,over_uai,0.0103512,over_uai,0.0172981,over_utai,0.0103512,over_utai,0.0172981,over_ai,0.0200991,over_ai,0.0840729,countIP,2.51226e+07,countIP0,2.64399e+07,keysum,2.43973e+07,pktSum,1.68337e+08,aggrSum,711651,blackkey_num,2956022,feedback,56,feedsumportion,0.940403,finger0,11,finger,15,time,78601,runTime,6.00004
line,116046,total,0.0249031,total0,0.0776415,false,0.00508678,over,0.0249031,false0,0.0158593,over0,0.0776415,overaggr,0.0245615,overcuckoo,0.000341645,over_uai,0.0104322,over_uai,0.0123052,over_utai,0.0104322,over_utai,0.0123052,over_ai,0.0192762,over_ai,0.059049,countIP,2.909e+07,countIP0,3.05869e+07,keysum,2.83832e+07,pktSum,1.67337e+08,aggrSum,697133,blackkey_num,2704918,feedback,56,feedsumportion,0.940403,finger0,11,finger,15,time,78601,runTime,7.00004
line,132079,total,0.0157532,total0,0.0767274,false,0.0030899,over,0.0157532,false0,0.0150497,over0,0.0767274,overaggr,0.0154361,overcuckoo,0.000317011,over_uai,0.00524491,over_uai,0.010475,over_utai,0.00524491,over_utai,0.010475,over_ai,0.00789766,over_ai,0.0660187,countIP,2.9664e+07,countIP0,3.14447e+07,keysum,2.9204e+07,pktSum,1.78094e+08,aggrSum,450797,blackkey_num,2322215,feedback,56,feedsumportion,0.940403,finger0,11,finger,15,time,78601,runTime,8.00004
line,147846,total,0.0166937,total0,0.0864351,false,0.00363889,over,0.0166937,false0,0.0188412,over0,0.0864351,overaggr,0.016512,overcuckoo,0.000181718,over_uai,0.00656399,over_uai,0.00825026,over_utai,0.00656399,over_utai,0.00825026,over_ai,0.0119682,over_ai,0.0430083,countIP,3.21092e+07,countIP0,3.43118e+07,keysum,3.1582e+07,pktSum,1.76466e+08,aggrSum,521480,blackkey_num,2341275,feedback,56,feedsumportion,0.940403,finger0,11,finger,15,time,78601,runTime,9.00005
line,164092,total,0.0288707,total0,0.130597,false,0.0055628,over,0.0288707,false0,0.0251633,over0,0.130597,overaggr,0.0283414,overcuckoo,0.000529353,over_uai,0.0115087,over_uai,0.0124398,over_utai,0.0115087,over_utai,0.0124398,over_ai,0.0235473,over_ai,0.0536308,countIP,2.83577e+07,countIP0,3.11615e+07,keysum,2.7562e+07,pktSum,1.70608e+08,aggrSum,781144,blackkey_num,2633054,feedback,56,feedsumportion,0.940403,finger0,11,finger,15,time,78601,runTime,10.0001
