line,16797,total,0.105923,total0,0.0897161,false,0.0188366,over,0.105923,false0,0.0159544,over0,0.0897161,overaggr,0.100999,overcuckoo,0.00492404,over_uai,0.0454637,over_uai,0.0819032,over_utai,0.0454637,over_utai,0.0819032,over_ai,0.0963959,over_ai,0.156116,countIP,2.84908e+07,countIP0,2.80733e+07,keysum,2.5762e+07,pktSum,1.70629e+08,aggrSum,2.60194e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33301,total,0.134466,total0,0.0608936,false,0.0221404,over,0.134466,false0,0.0100264,over0,0.0608936,overaggr,0.129421,overcuckoo,0.00504474,over_uai,0.0510265,over_uai,0.0902211,over_utai,0.0510265,over_utai,0.0902211,over_ai,0.117491,over_ai,0.229834,countIP,2.80089e+07,countIP0,2.61925e+07,keysum,2.46891e+07,pktSum,1.74634e+08,aggrSum,3.1953e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49940,total,0.0992556,total0,0.0629569,false,0.0194825,over,0.0992556,false0,0.0123576,over0,0.0629569,overaggr,0.0953071,overcuckoo,0.00394858,over_uai,0.0474128,over_uai,0.0715111,over_utai,0.0474128,over_utai,0.0715111,over_ai,0.100806,over_ai,0.0880335,countIP,3.16874e+07,countIP0,3.06411e+07,keysum,2.88262e+07,pktSum,1.75684e+08,aggrSum,2.74734e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66511,total,0.138804,total0,0.0644228,false,0.0261703,over,0.138804,false0,0.0121463,over0,0.0644228,overaggr,0.13499,overcuckoo,0.00381486,over_uai,0.0728265,over_uai,0.0575503,over_utai,0.0728265,over_utai,0.0575503,over_ai,0.145298,over_ai,0.095837,countIP,3.07058e+07,countIP0,2.87003e+07,keysum,2.69632e+07,pktSum,1.69973e+08,aggrSum,3.63975e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82956,total,0.111306,total0,0.0693353,false,0.0220989,over,0.111306,false0,0.0137659,over0,0.0693353,overaggr,0.106638,overcuckoo,0.00466802,over_uai,0.0561505,over_uai,0.0731302,over_utai,0.0561505,over_utai,0.0731302,over_ai,0.114092,over_ai,0.095685,countIP,3.05639e+07,countIP0,2.94096e+07,keysum,2.75027e+07,pktSum,1.66027e+08,aggrSum,2.93284e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99447,total,0.0260817,total0,0.083093,false,0.00442641,over,0.0260817,false0,0.014102,over0,0.083093,overaggr,0.0256679,overcuckoo,0.000413796,over_uai,0.0103189,over_uai,0.0125983,over_utai,0.0103189,over_utai,0.0125983,over_ai,0.0200417,over_ai,0.0601469,countIP,2.5067e+07,countIP0,2.64598e+07,keysum,2.44299e+07,pktSum,1.68378e+08,aggrSum,627064,blackkey_num,2988909,feedback,55,feedsumportion,0.939572,finger0,11,finger,15,time,50467,runTime,6.00002
line,116016,total,0.0208675,total0,0.0784903,false,0.00424371,over,0.0208675,false0,0.0159622,over0,0.0784903,overaggr,0.0205796,overcuckoo,0.000287857,over_uai,0.0104233,over_uai,0.00695759,over_utai,0.0104233,over_utai,0.00695759,over_ai,0.019323,over_ai,0.0302357,countIP,2.87794e+07,countIP0,3.04038e+07,keysum,2.81911e+07,pktSum,1.66814e+08,aggrSum,580162,blackkey_num,2734863,feedback,55,feedsumportion,0.939572,finger0,11,finger,15,time,50467,runTime,7.00002
line,131997,total,0.0138396,total0,0.0771721,false,0.0027095,over,0.0138396,false0,0.0151086,over0,0.0771722,overaggr,0.0135702,overcuckoo,0.000269434,over_uai,0.00523565,over_uai,0.00759721,over_utai,0.00523565,over_utai,0.00759721,over_ai,0.00781967,over_ai,0.0529288,countIP,2.9497e+07,countIP0,3.13396e+07,keysum,2.90943e+07,pktSum,1.77703e+08,aggrSum,394815,blackkey_num,2350560,feedback,55,feedsumportion,0.939572,finger0,11,finger,15,time,50467,runTime,8.00003
line,147774,total,0.0146329,total0,0.0861054,false,0.00319728,over,0.0146329,false0,0.018814,over0,0.0861054,overaggr,0.0144366,overcuckoo,0.000196273,over_uai,0.0065915,over_uai,0.0056084,over_utai,0.0065915,over_utai,0.0056084,over_ai,0.01199,over_ai,0.0294885,countIP,3.20509e+07,countIP0,3.43086e+07,keysum,3.15887e+07,pktSum,1.7616e+08,aggrSum,456034,blackkey_num,2378207,feedback,55,feedsumportion,0.939572,finger0,11,finger,15,time,50467,runTime,9.00004
line,164009,total,0.024457,total0,0.129933,false,0.00473779,over,0.024457,false0,0.0251705,over0,0.129933,overaggr,0.0239535,overcuckoo,0.000503527,over_uai,0.0114518,over_uai,0.00778666,over_utai,0.0114518,over_utai,0.00778666,over_ai,0.023498,over_ai,0.0288178,countIP,2.84168e+07,countIP0,3.13426e+07,keysum,2.77384e+07,pktSum,1.70927e+08,aggrSum,664431,blackkey_num,2645880,feedback,55,feedsumportion,0.939572,finger0,11,finger,15,time,50467,runTime,10
line,180440,total,0.0220934,total0,0.0991323,false,0.00422394,over,0.0220934,false0,0.0189526,over0,0.0991323,overaggr,0.0213935,overcuckoo,0.000699939,over_uai,0.00932608,over_uai,0.00374858,over_utai,0.0103849,over_utai,0.005865,over_ai,0.022022,over_ai,0.0224069,countIP,5.55264e+07,countIP0,5.97116e+07,keysum,5.43261e+07,pktSum,3.3848e+08,aggrSum,1.16223e+06,blackkey_num,4748942,feedback,51,feedsumportion,0.828762,finger0,11,finger,15,time,108718,runTime,11
