line,16767,total,0.024035,total0,0.0393148,false,0.0075145,over,0.024035,false0,0.0122917,over0,0.0393148,overaggr,0.0196587,overcuckoo,0.00437639,over_uai,0.0755592,over_uai,0.0463605,over_utai,0.0755592,over_utai,0.0463605,over_ai,0.0702312,over_ai,0.0105753,countIP,4.14681e+07,countIP0,4.20869e+07,keysum,4.04948e+07,pktSum,1.70017e+08,aggrSum,796074,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33278,total,0.0217318,total0,0.0399385,false,0.00693756,over,0.0217318,false0,0.0127498,over0,0.0399385,overaggr,0.0174821,overcuckoo,0.00424975,over_uai,0.065605,over_uai,0.0514628,over_utai,0.065605,over_utai,0.0514628,over_ai,0.0693107,over_ai,0.00928777,countIP,4.32596e+07,countIP0,4.40305e+07,keysum,4.23395e+07,pktSum,1.74967e+08,aggrSum,740182,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49896,total,0.0221608,total0,0.0352971,false,0.0071632,over,0.0221608,false0,0.0114093,over0,0.0352971,overaggr,0.0176938,overcuckoo,0.00446706,over_uai,0.0784203,over_uai,0.0480094,over_utai,0.0784203,over_utai,0.0480094,over_ai,0.0764153,over_ai,0.00698931,countIP,4.37906e+07,countIP0,4.43533e+07,keysum,4.28412e+07,pktSum,1.75379e+08,aggrSum,758022,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66523,total,0.0259957,total0,0.0370781,false,0.00694737,over,0.0259957,false0,0.00990915,over0,0.0370781,overaggr,0.0211314,overcuckoo,0.00486426,over_uai,0.0901477,over_uai,0.0733543,over_utai,0.0901477,over_utai,0.0733543,over_ai,0.0749059,over_ai,0.00977522,countIP,3.69598e+07,countIP0,3.7359e+07,keysum,3.60233e+07,pktSum,1.70816e+08,aggrSum,761225,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82951,total,0.0237976,total0,0.0497436,false,0.00688417,over,0.0237976,false0,0.0143898,over0,0.0497436,overaggr,0.0190659,overcuckoo,0.00473172,over_uai,0.0861944,over_uai,0.057952,over_utai,0.0861944,over_utai,0.057952,over_ai,0.0731583,over_ai,0.00904474,countIP,3.80529e+07,countIP0,3.90172e+07,keysum,3.71683e+07,pktSum,1.65654e+08,aggrSum,708649,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99435,total,0.00470365,total0,0.04294,false,0.00127214,over,0.00470365,false0,0.0116135,over0,0.04294,overaggr,0.00433713,overcuckoo,0.000366517,over_uai,0.00775486,over_uai,0.0102801,over_utai,0.00775486,over_utai,0.0102801,over_ai,0.0105208,over_ai,0.00291757,countIP,3.60086e+07,countIP0,3.7379e+07,keysum,3.58401e+07,pktSum,1.68356e+08,aggrSum,155443,blackkey_num,705577,feedback,55,feedsumportion,0.912685,finger0,11,finger,15,time,50268,runTime,6.00002
line,116010,total,0.00503692,total0,0.0771244,false,0.00134432,over,0.00503692,false0,0.020584,over0,0.0771244,overaggr,0.00441203,overcuckoo,0.000624891,over_uai,0.0133921,over_uai,0.0104625,over_utai,0.0133921,over_utai,0.0104625,over_ai,0.0134685,over_ai,0.00231817,countIP,3.53433e+07,countIP0,3.78783e+07,keysum,3.51661e+07,pktSum,1.66927e+08,aggrSum,155154,blackkey_num,741301,feedback,55,feedsumportion,0.912685,finger0,11,finger,15,time,50268,runTime,7.00002
line,132020,total,0.00554844,total0,0.0613426,false,0.00140697,over,0.00554844,false0,0.0155552,over0,0.0613426,overaggr,0.0050406,overcuckoo,0.000507839,over_uai,0.0103481,over_uai,0.00524646,over_utai,0.0103481,over_utai,0.00524646,over_ai,0.0134987,over_ai,0.00280924,countIP,3.62489e+07,countIP0,3.82602e+07,keysum,3.60489e+07,pktSum,1.78209e+08,aggrSum,181708,blackkey_num,691682,feedback,55,feedsumportion,0.912685,finger0,11,finger,15,time,50268,runTime,8.00003
line,147803,total,0.0046135,total0,0.0304438,false,0.00141358,over,0.0046135,false0,0.00932801,over0,0.0304438,overaggr,0.00419603,overcuckoo,0.000417474,over_uai,0.00881905,over_uai,0.00657719,over_utai,0.00881905,over_utai,0.00657719,over_ai,0.0127917,over_ai,0.00191513,countIP,4.15298e+07,countIP0,4.25976e+07,keysum,4.13391e+07,pktSum,1.76257e+08,aggrSum,173460,blackkey_num,631531,feedback,55,feedsumportion,0.912685,finger0,11,finger,15,time,50268,runTime,9.00003
line,164064,total,0.00498077,total0,0.0353817,false,0.00146241,over,0.00498077,false0,0.0103885,over0,0.0353817,overaggr,0.0038992,overcuckoo,0.00108157,over_uai,0.0110425,over_uai,0.0114417,over_utai,0.0110425,over_utai,0.0114417,over_ai,0.0136734,over_ai,0.00193349,countIP,3.90474e+07,countIP0,4.02286e+07,keysum,3.88539e+07,pktSum,1.71184e+08,aggrSum,151499,blackkey_num,661631,feedback,55,feedsumportion,0.912685,finger0,11,finger,15,time,50268,runTime,10
line,180512,total,0.00455935,total0,0.0344154,false,0.00138918,over,0.00455935,false0,0.0104859,over0,0.0344154,overaggr,0.00324993,overcuckoo,0.00130942,over_uai,0.00949958,over_uai,0.00405979,over_utai,0.0102657,over_utai,0.00773538,over_ai,0.0131155,over_ai,0.00169403,countIP,7.95196e+07,countIP0,8.1883e+07,keysum,7.91587e+07,pktSum,3.38962e+08,aggrSum,257260,blackkey_num,1383684,feedback,53,feedsumportion,0.705886,finger0,11,finger,15,time,117952,runTime,11
line,196903,total,0.00539343,total0,0.0350571,false,0.00157925,over,0.00539343,false0,0.0102651,over0,0.0350571,overaggr,0.00389642,overcuckoo,0.00149701,over_uai,0.0149218,over_uai,0.00407012,over_utai,0.0117785,over_utai,0.00651852,over_ai,0.0166946,over_ai,0.00182873,countIP,1.15288e+08,countIP0,1.18689e+08,keysum,1.14669e+08,pktSum,5.06285e+08,aggrSum,446799,blackkey_num,2132173,feedback,53,feedsumportion,0.705886,finger0,11,finger,15,time,117952,runTime,12
line,213031,total,0.00541425,total0,0.0340663,false,0.00157865,over,0.00541425,false0,0.00993283,over0,0.0340663,overaggr,0.0038745,overcuckoo,0.00153975,over_uai,0.0122584,over_uai,0.00547971,over_utai,0.0118963,over_utai,0.00624977,over_ai,0.0178154,over_ai,0.00173376,countIP,1.54042e+08,countIP0,1.58432e+08,keysum,1.53213e+08,pktSum,6.78681e+08,aggrSum,593623,blackkey_num,2794298,feedback,53,feedsumportion,0.705886,finger0,11,finger,15,time,117952,runTime,13
line,229322,total,0.00536436,total0,0.0347678,false,0.00154554,over,0.00536436,false0,0.0100171,over0,0.0347678,overaggr,0.00374512,overcuckoo,0.00161924,over_uai,0.0224476,over_uai,0.00375005,over_utai,0.0140702,over_utai,0.00576595,over_ai,0.0179315,over_ai,0.00168793,countIP,1.90985e+08,countIP0,1.96571e+08,keysum,1.89966e+08,pktSum,8.49313e+08,aggrSum,711447,blackkey_num,3650683,feedback,53,feedsumportion,0.705886,finger0,11,finger,15,time,117952,runTime,14
line,245536,total,0.00546853,total0,0.0337805,false,0.00156563,over,0.00546854,false0,0.00967127,over0,0.0337805,overaggr,0.00379149,overcuckoo,0.00167704,over_uai,0.0188185,over_uai,0.0055361,over_utai,0.0148987,over_utai,0.00572907,over_ai,0.0186352,over_ai,0.00167525,countIP,2.28395e+08,countIP0,2.34826e+08,keysum,2.27153e+08,pktSum,1.02057e+09,aggrSum,861248,blackkey_num,4429502,feedback,53,feedsumportion,0.705886,finger0,11,finger,15,time,117952,runTime,15
line,261905,total,0.00699209,total0,0.0339674,false,0.00198661,over,0.00699209,false0,0.00965091,over0,0.0339674,overaggr,0.00504047,overcuckoo,0.00195162,over_uai,0.0274544,over_uai,0.00665206,over_utai,0.016659,over_utai,0.00585782,over_ai,0.0258139,over_ai,0.00161621,countIP,2.65903e+08,countIP0,2.73026e+08,keysum,2.64057e+08,pktSum,1.19343e+09,aggrSum,1.33097e+06,blackkey_num,4747014,feedback,49,feedsumportion,0.756758,finger0,11,finger,15,time,50205,runTime,16
line,278103,total,0.00786308,total0,0.0348889,false,0.00223399,over,0.00786308,false0,0.00991232,over0,0.0348889,overaggr,0.00574294,overcuckoo,0.00212013,over_uai,0.0222773,over_uai,0.0129306,over_utai,0.0173997,over_utai,0.00678056,over_ai,0.0301427,over_ai,0.00152635,countIP,3.05556e+08,countIP0,3.13749e+08,keysum,3.03172e+08,pktSum,1.37026e+09,aggrSum,1.7411e+06,blackkey_num,5072796,feedback,49,feedsumportion,0.756758,finger0,11,finger,15,time,50205,runTime,17
line,294633,total,0.00851675,total0,0.0339093,false,0.00245343,over,0.00851675,false0,0.00976827,over0,0.0339093,overaggr,0.00627739,overcuckoo,0.00223937,over_uai,0.0303709,over_uai,0.00921083,over_utai,0.0188982,over_utai,0.00705472,over_ai,0.0329729,over_ai,0.00148706,countIP,3.47682e+08,countIP0,3.56436e+08,keysum,3.44746e+08,pktSum,1.54149e+09,aggrSum,2.1641e+06,blackkey_num,5357979,feedback,49,feedsumportion,0.756758,finger0,11,finger,15,time,50205,runTime,18
line,311091,total,0.00882487,total0,0.0339801,false,0.00255828,over,0.00882487,false0,0.00985065,over0,0.0339801,overaggr,0.00648325,overcuckoo,0.00234162,over_uai,0.026392,over_uai,0.00778622,over_utai,0.0196996,over_utai,0.00712959,over_ai,0.0342452,over_ai,0.00148531,countIP,3.87815e+08,countIP0,3.97485e+08,keysum,3.84422e+08,pktSum,1.7105e+09,aggrSum,2.4923e+06,blackkey_num,5727700,feedback,49,feedsumportion,0.756758,finger0,11,finger,15,time,50205,runTime,19.0001
line,327563,total,0.00925547,total0,0.033842,false,0.0026971,over,0.00925547,false0,0.00986175,over0,0.033842,overaggr,0.00681082,overcuckoo,0.00244465,over_uai,0.0216881,over_uai,0.0152313,over_utai,0.0198848,over_utai,0.00787604,over_ai,0.0352193,over_ai,0.0016137,countIP,4.28474e+08,countIP0,4.38912e+08,keysum,4.24545e+08,pktSum,1.88143e+09,aggrSum,2.8915e+06,blackkey_num,6124224,feedback,49,feedsumportion,0.756758,finger0,11,finger,15,time,50205,runTime,20.0001
line,343803,total,0.0100294,total0,0.0339064,false,0.00292943,over,0.0100294,false0,0.00990353,over0,0.0339064,overaggr,0.00775286,overcuckoo,0.00227653,over_uai,0.0268819,over_uai,0.0376457,over_utai,0.0205329,over_utai,0.0104846,over_ai,0.0387967,over_ai,0.00158314,countIP,4.68296e+08,countIP0,4.79366e+08,keysum,4.63646e+08,pktSum,2.05101e+09,aggrSum,3.59458e+06,blackkey_num,6725184,feedback,48,feedsumportion,0.912948,finger0,11,finger,15,time,54064,runTime,21.0001
