line,16805,total,0.105573,total0,0.0900536,false,0.018787,over,0.105573,false0,0.0160253,over0,0.0900536,overaggr,0.101025,overcuckoo,0.00454745,over_uai,0.0453508,over_uai,0.0817115,over_utai,0.0453508,over_utai,0.0817115,over_ai,0.0960152,over_ai,0.155988,countIP,2.85357e+07,countIP0,2.81351e+07,keysum,2.58108e+07,pktSum,1.70853e+08,aggrSum,2.60754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33297,total,0.134049,total0,0.0604708,false,0.0220563,over,0.134049,false0,0.00994984,over0,0.0604709,overaggr,0.129452,overcuckoo,0.00459671,over_uai,0.0507403,over_uai,0.090344,over_utai,0.0507403,over_utai,0.090344,over_ai,0.116888,over_ai,0.230526,countIP,2.79311e+07,countIP0,2.61189e+07,keysum,2.46296e+07,pktSum,1.74318e+08,aggrSum,3.18835e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49944,total,0.0990065,total0,0.0629348,false,0.0194236,over,0.0990065,false0,0.0123468,over0,0.0629348,overaggr,0.0952784,overcuckoo,0.00372812,over_uai,0.0472705,over_uai,0.0716354,over_utai,0.0472705,over_utai,0.0716354,over_ai,0.100559,over_ai,0.0877922,countIP,3.1708e+07,countIP0,3.06673e+07,keysum,2.88515e+07,pktSum,1.75914e+08,aggrSum,2.74892e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66531,total,0.138421,total0,0.0646446,false,0.0261202,over,0.138421,false0,0.0121985,over0,0.0646446,overaggr,0.13464,overcuckoo,0.00378028,over_uai,0.0726189,over_uai,0.0576177,over_utai,0.0726189,over_utai,0.0576177,over_ai,0.144893,over_ai,0.0955936,countIP,3.07914e+07,countIP0,2.8796e+07,keysum,2.70475e+07,pktSum,1.70382e+08,aggrSum,3.64169e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82973,total,0.11166,total0,0.0692067,false,0.0221571,over,0.11166,false0,0.0137329,over0,0.0692067,overaggr,0.106941,overcuckoo,0.00471906,over_uai,0.0563252,over_uai,0.0730223,over_utai,0.0563252,over_utai,0.0730223,over_ai,0.114429,over_ai,0.0961284,countIP,3.05374e+07,countIP0,2.93712e+07,keysum,2.74701e+07,pktSum,1.65905e+08,aggrSum,2.93768e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99461,total,0.0294347,total0,0.0831757,false,0.00499666,over,0.0294347,false0,0.0141194,over0,0.0831757,overaggr,0.0290225,overcuckoo,0.000412239,over_uai,0.0107587,over_uai,0.0172576,over_utai,0.0107587,over_utai,0.0172576,over_ai,0.0199078,over_ai,0.0832214,countIP,2.51466e+07,countIP0,2.64594e+07,keysum,2.44276e+07,pktSum,1.68328e+08,aggrSum,708950,blackkey_num,2902225,feedback,56,feedsumportion,0.939909,finger0,11,finger,15,time,67399,runTime,6.00002
line,116049,total,0.0247041,total0,0.0779649,false,0.00504512,over,0.0247041,false0,0.0159221,over0,0.0779649,overaggr,0.024418,overcuckoo,0.000286048,over_uai,0.0109445,over_uai,0.0122585,over_utai,0.0109445,over_utai,0.0122585,over_ai,0.0190832,over_ai,0.0587625,countIP,2.90845e+07,countIP0,3.05963e+07,keysum,2.83834e+07,pktSum,1.67366e+08,aggrSum,693066,blackkey_num,2647900,feedback,56,feedsumportion,0.939909,finger0,11,finger,15,time,67399,runTime,7.00003
line,132074,total,0.0157598,total0,0.0768902,false,0.00308369,over,0.0157598,false0,0.015045,over0,0.0768902,overaggr,0.0154719,overcuckoo,0.000287899,over_uai,0.00575604,over_uai,0.0105032,over_utai,0.00575604,over_utai,0.0105032,over_ai,0.00784035,over_ai,0.066833,countIP,2.96191e+07,countIP0,3.14016e+07,keysum,2.91596e+07,pktSum,1.78185e+08,aggrSum,451154,blackkey_num,2283731,feedback,56,feedsumportion,0.939909,finger0,11,finger,15,time,67399,runTime,8.00003
line,147852,total,0.0164749,total0,0.0860479,false,0.00359937,over,0.0164749,false0,0.0187994,over0,0.086048,overaggr,0.0162972,overcuckoo,0.000177743,over_uai,0.00685486,over_uai,0.00824494,over_utai,0.00685486,over_utai,0.00824494,over_ai,0.0117377,over_ai,0.0426663,countIP,3.21567e+07,countIP0,3.43577e+07,keysum,3.16355e+07,pktSum,1.76436e+08,aggrSum,515569,blackkey_num,2329865,feedback,56,feedsumportion,0.939909,finger0,11,finger,15,time,67399,runTime,9.00003
line,164090,total,0.0287546,total0,0.130847,false,0.00554019,over,0.0287546,false0,0.0252105,over0,0.130847,overaggr,0.0282276,overcuckoo,0.000526929,over_uai,0.01206,over_uai,0.0124583,over_utai,0.01206,over_utai,0.0124583,over_ai,0.023396,over_ai,0.0536865,countIP,2.83424e+07,countIP0,3.1155e+07,keysum,2.75502e+07,pktSum,1.70541e+08,aggrSum,777677,blackkey_num,2535884,feedback,56,feedsumportion,0.939909,finger0,11,finger,15,time,67399,runTime,10
