line,16805,total,0.0721183,total0,0.0904168,false,0.0188072,over,0.0721183,false0,0.0235792,over0,0.0904168,overaggr,0.0672864,overcuckoo,0.0048319,over_uai,0.0817115,over_uai,0.0751628,over_utai,0.0817115,over_utai,0.0751628,over_ai,0.0679877,over_ai,0.0791506,countIP,3.78883e+07,countIP0,3.8535e+07,keysum,3.53397e+07,pktSum,1.70853e+08,aggrSum,2.37788e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33297,total,0.0648273,total0,0.141578,false,0.0171714,over,0.0648273,false0,0.0375011,over0,0.141578,overaggr,0.0608742,overcuckoo,0.00395314,over_uai,0.090344,over_uai,0.0663198,over_utai,0.090344,over_utai,0.0663198,over_ai,0.0652518,over_ai,0.0642662,countIP,3.88703e+07,countIP0,4.16721e+07,keysum,3.65039e+07,pktSum,1.74318e+08,aggrSum,2.22214e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49944,total,0.0727375,total0,0.1408,false,0.0173208,over,0.0727375,false0,0.0335283,over0,0.1408,overaggr,0.0685295,overcuckoo,0.00420797,over_uai,0.0716354,over_uai,0.0778152,over_utai,0.0716354,over_utai,0.0778152,over_ai,0.0688786,over_ai,0.0787147,countIP,3.62944e+07,countIP0,3.85972e+07,keysum,3.38334e+07,pktSum,1.75914e+08,aggrSum,2.31859e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66531,total,0.0700838,total0,0.13564,false,0.0192302,over,0.0700838,false0,0.0372179,over0,0.13564,overaggr,0.0650787,overcuckoo,0.00500502,over_uai,0.0576177,over_uai,0.0901686,over_utai,0.0576177,over_utai,0.0901686,over_ai,0.0516929,over_ai,0.100143,countIP,3.9256e+07,countIP0,4.16609e+07,keysum,3.66849e+07,pktSum,1.70382e+08,aggrSum,2.38741e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82973,total,0.0785328,total0,0.0933372,false,0.0202677,over,0.0785328,false0,0.0240884,over0,0.0933372,overaggr,0.074024,overcuckoo,0.00450882,over_uai,0.0730223,over_uai,0.0859812,over_utai,0.0730223,over_utai,0.0859812,over_ai,0.068365,over_ai,0.0941653,countIP,3.67061e+07,countIP0,3.72099e+07,keysum,3.40334e+07,pktSum,1.65905e+08,aggrSum,2.51928e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99461,total,0.0042626,total0,0.0851181,false,0.00108261,over,0.0042626,false0,0.0216182,over0,0.0851181,overaggr,0.00274395,overcuckoo,0.00151865,over_uai,0.0172576,over_uai,0.00609066,over_utai,0.0172576,over_utai,0.00609066,over_ai,0.00479474,over_ai,0.00355531,countIP,3.42381e+07,countIP0,3.69947e+07,keysum,3.40928e+07,pktSum,1.68328e+08,aggrSum,93549,blackkey_num,2428924,feedback,56,feedsumportion,0.971145,finger0,11,finger,15,time,67399,runTime,6.00002
line,116049,total,0.00617211,total0,0.0893358,false,0.00165561,over,0.00617211,false0,0.0239634,over0,0.0893358,overaggr,0.00449708,overcuckoo,0.00167502,over_uai,0.0122585,over_uai,0.0114622,over_utai,0.0122585,over_utai,0.0114622,over_ai,0.00343071,over_ai,0.0102557,countIP,3.56174e+07,countIP0,3.85613e+07,keysum,3.53989e+07,pktSum,1.67366e+08,aggrSum,159192,blackkey_num,2277627,feedback,56,feedsumportion,0.971145,finger0,11,finger,15,time,67399,runTime,7.00003
line,132074,total,0.00382959,total0,0.0568115,false,0.00120807,over,0.00382959,false0,0.0179216,over0,0.0568116,overaggr,0.00299479,overcuckoo,0.000834797,over_uai,0.0105032,over_uai,0.00897224,over_utai,0.0105032,over_utai,0.00897224,over_ai,0.00250696,over_ai,0.00623714,countIP,4.28938e+07,countIP0,4.51577e+07,keysum,4.27301e+07,pktSum,1.78185e+08,aggrSum,127968,blackkey_num,2257404,feedback,56,feedsumportion,0.971145,finger0,11,finger,15,time,67399,runTime,8.00003
line,147852,total,0.00298471,total0,0.0778888,false,0.000994874,over,0.00298471,false0,0.0259622,over0,0.0778888,overaggr,0.00237044,overcuckoo,0.000614262,over_uai,0.00824494,over_uai,0.00757198,over_utai,0.00824494,over_utai,0.00757198,over_ai,0.00210043,over_ai,0.00439962,countIP,4.42398e+07,countIP0,4.75437e+07,keysum,4.41082e+07,pktSum,1.76436e+08,aggrSum,104556,blackkey_num,2143199,feedback,56,feedsumportion,0.971145,finger0,11,finger,15,time,67399,runTime,9.00003
line,164090,total,0.00531064,total0,0.0725784,false,0.00154781,over,0.00531064,false0,0.0211533,over0,0.0725784,overaggr,0.00445509,overcuckoo,0.000855552,over_uai,0.0124583,over_uai,0.00979931,over_utai,0.0124583,over_utai,0.00979931,over_ai,0.00456603,over_ai,0.00676562,countIP,3.86918e+07,countIP0,4.12808e+07,keysum,3.84874e+07,pktSum,1.70541e+08,aggrSum,171465,blackkey_num,2324668,feedback,56,feedsumportion,0.971145,finger0,11,finger,15,time,67399,runTime,10
