line,261851,total,0.0126977,total0,0.0495265,false,0.0229178,over,0.0126977,false0,0.0893892,over0,0.0495265,overaggr,0,overcuckoo,0.0126977,countIP,1.78488e+09,countIP0,1.84979e+09,keysum,1.7625e+09,pktSum,2.73902e+09,aggrSum,0,blackkey_num,40028123,feedback,150,feedsumportion,0.655171,finger0,10,finger,10,time,16.0001
line,278064,total,0.0120716,total0,0.0493336,false,0.0216841,over,0.0120716,false0,0.0886174,over0,0.0493336,overaggr,0,overcuckoo,0.0120716,countIP,1.89584e+09,countIP0,1.96564e+09,keysum,1.87322e+09,pktSum,2.91605e+09,aggrSum,0,blackkey_num,44612848,feedback,150,feedsumportion,0.655171,finger0,10,finger,10,time,17.0001
line,294577,total,0.0116318,total0,0.0493641,false,0.0208917,over,0.0116318,false0,0.0886618,over0,0.0493641,overaggr,0,overcuckoo,0.0116318,countIP,2.00563e+09,countIP0,2.08043e+09,keysum,1.98256e+09,pktSum,3.08639e+09,aggrSum,0,blackkey_num,47512040,feedback,150,feedsumportion,0.655171,finger0,10,finger,10,time,18.0001
line,310998,total,0.0111426,total0,0.0496967,false,0.0199842,over,0.0111426,false0,0.0891307,over0,0.0496967,overaggr,0,overcuckoo,0.0111426,countIP,2.11256e+09,countIP0,2.19311e+09,keysum,2.08928e+09,pktSum,3.2542e+09,aggrSum,0,blackkey_num,50544775,feedback,150,feedsumportion,0.655171,finger0,10,finger,10,time,19.0001
line,327462,total,0.0107156,total0,0.0499428,false,0.0191455,over,0.0107156,false0,0.0892322,over0,0.0499428,overaggr,0,overcuckoo,0.0107156,countIP,2.21975e+09,countIP0,2.3059e+09,keysum,2.19621e+09,pktSum,3.42542e+09,aggrSum,0,blackkey_num,55262451,feedback,150,feedsumportion,0.655171,finger0,10,finger,10,time,20.0001
line,343691,total,0.0102818,total0,0.0500115,false,0.0183613,over,0.0102818,false0,0.0893107,over0,0.0500115,overaggr,0,overcuckoo,0.0102818,countIP,2.32828e+09,countIP0,2.41984e+09,keysum,2.30459e+09,pktSum,3.59509e+09,aggrSum,0,blackkey_num,58301857,feedback,146,feedsumportion,0.701324,finger0,10,finger,10,time,21.0001
line,360406,total,0.00993666,total0,0.0506651,false,0.0177286,over,0.00993667,false0,0.0903948,over0,0.0506651,overaggr,0,overcuckoo,0.00993666,countIP,2.43516e+09,countIP0,2.53337e+09,keysum,2.4112e+09,pktSum,3.76265e+09,aggrSum,0,blackkey_num,64248320,feedback,146,feedsumportion,0.701324,finger0,10,finger,10,time,22.0001
line,376850,total,0.00959325,total0,0.0508274,false,0.0171735,over,0.00959325,false0,0.0909896,over0,0.0508274,overaggr,0,overcuckoo,0.00959325,countIP,2.54937e+09,countIP0,2.65349e+09,keysum,2.52515e+09,pktSum,3.93571e+09,aggrSum,0,blackkey_num,70777451,feedback,146,feedsumportion,0.701324,finger0,10,finger,10,time,23.0001
line,393241,total,0.0093226,total0,0.0509716,false,0.016704,over,0.0093226,false0,0.0913298,over0,0.0509716,overaggr,0,overcuckoo,0.0093226,countIP,2.65831e+09,countIP0,2.768e+09,keysum,2.63376e+09,pktSum,4.10367e+09,aggrSum,0,blackkey_num,74630212,feedback,146,feedsumportion,0.701324,finger0,10,finger,10,time,24.0001
line,409481,total,0.00899371,total0,0.0510303,false,0.0162336,over,0.00899371,false0,0.0921094,over0,0.0510303,overaggr,0,overcuckoo,0.00899371,countIP,2.77743e+09,countIP0,2.89314e+09,keysum,2.75267e+09,pktSum,4.27771e+09,aggrSum,0,blackkey_num,77982316,feedback,146,feedsumportion,0.701324,finger0,10,finger,10,time,25.0001
line,425786,total,0.00873827,total0,0.0513941,false,0.0156922,over,0.00873827,false0,0.0922933,over0,0.0513941,overaggr,0,overcuckoo,0.00873827,countIP,2.8832e+09,countIP0,3.00512e+09,keysum,2.85823e+09,pktSum,4.44985e+09,aggrSum,0,blackkey_num,82902263,feedback,140,feedsumportion,0.716632,finger0,10,finger,10,time,26.0001
line,441973,total,0.00849223,total0,0.0526915,false,0.0151842,over,0.00849223,false0,0.0942131,over0,0.0526915,overaggr,0,overcuckoo,0.00849223,countIP,2.98932e+09,countIP0,3.12034e+09,keysum,2.96415e+09,pktSum,4.62194e+09,aggrSum,0,blackkey_num,86827347,feedback,140,feedsumportion,0.716632,finger0,10,finger,10,time,27.0001
line,458462,total,0.00824911,total0,0.0534226,false,0.0147684,over,0.00824911,false0,0.0956429,over0,0.0534226,overaggr,0,overcuckoo,0.00824911,countIP,3.10161e+09,countIP0,3.24057e+09,keysum,3.07623e+09,pktSum,4.79451e+09,aggrSum,0,blackkey_num,89702016,feedback,140,feedsumportion,0.716632,finger0,10,finger,10,time,28.0001
line,474534,total,0.00800659,total0,0.054687,false,0.0143143,over,0.00800659,false0,0.0977706,over0,0.054687,overaggr,0,overcuckoo,0.00800659,countIP,3.21465e+09,countIP0,3.36352e+09,keysum,3.18911e+09,pktSum,4.97291e+09,aggrSum,0,blackkey_num,93489733,feedback,140,feedsumportion,0.716632,finger0,10,finger,10,time,29.0001
line,490547,total,0.00794971,total0,0.0556951,false,0.0141108,over,0.00794971,false0,0.0988596,over0,0.0556951,overaggr,0,overcuckoo,0.00794971,countIP,3.32183e+09,countIP0,3.47918e+09,keysum,3.29563e+09,pktSum,5.15231e+09,aggrSum,0,blackkey_num,98856605,feedback,140,feedsumportion,0.716632,finger0,10,finger,10,time,30.0001
line,506575,total,0.0077373,total0,0.0567192,false,0.0136891,over,0.0077373,false0,0.100349,over0,0.0567192,overaggr,0,overcuckoo,0.0077373,countIP,3.42735e+09,countIP0,3.59394e+09,keysum,3.40104e+09,pktSum,5.32336e+09,aggrSum,0,blackkey_num,104052885,feedback,132,feedsumportion,0.767293,finger0,10,finger,10,time,31.0001
line,522636,total,0.00754783,total0,0.0566759,false,0.0133181,over,0.00754783,false0,0.100004,over0,0.0566759,overaggr,0,overcuckoo,0.00754783,countIP,3.53891e+09,countIP0,3.71147e+09,keysum,3.5124e+09,pktSum,5.503e+09,aggrSum,0,blackkey_num,108787365,feedback,132,feedsumportion,0.767293,finger0,10,finger,10,time,32.0001
line,538904,total,0.00735402,total0,0.0566008,false,0.0129632,over,0.00735402,false0,0.099772,over0,0.0566008,overaggr,0,overcuckoo,0.00735402,countIP,3.65027e+09,countIP0,3.82873e+09,keysum,3.62363e+09,pktSum,5.67931e+09,aggrSum,0,blackkey_num,112208450,feedback,132,feedsumportion,0.767293,finger0,10,finger,10,time,33.0001
line,555154,total,0.00718334,total0,0.0565039,false,0.0126535,over,0.00718334,false0,0.0995324,over0,0.0565039,overaggr,0,overcuckoo,0.00718334,countIP,3.76057e+09,countIP0,3.94472e+09,keysum,3.73375e+09,pktSum,5.85337e+09,aggrSum,0,blackkey_num,116291930,feedback,132,feedsumportion,0.767293,finger0,10,finger,10,time,34.0001
line,571523,total,0.00702333,total0,0.0564516,false,0.0123788,over,0.00702334,false0,0.0994975,over0,0.0564516,overaggr,0,overcuckoo,0.00702333,countIP,3.86983e+09,countIP0,4.05978e+09,keysum,3.84284e+09,pktSum,6.02314e+09,aggrSum,0,blackkey_num,119949934,feedback,132,feedsumportion,0.767293,finger0,10,finger,10,time,35.0001
