line,16788,total,0.0271874,total0,0.0446739,false,0.0552911,over,0.0271874,false0,0.0908533,over0,0.0446739,overaggr,0.0244344,overcuckoo,0.00275301,over_ai_inv,0.0613206,over_ai_inv,0.0272504,over_ai_inv,0.0125946,over_ai_inv,0.0213848,over_avg_ai,0.0613206,over_avg_ai,0.0272504,over_avg_ai,0.0125946,over_avg_ai,0.0213848,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17339e+08,countIP0,1.19336e+08,keysum,1.14233e+08,pktSum,1.70403e+08,aggrSum,2.79122e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1.00001
line,33319,total,0.0357689,total0,1.08583,false,0.0680783,over,0.0357689,false0,2.06663,over0,1.08583,overaggr,0.0493794,overcuckoo,-0.0136106,over_ai_inv,0.0602098,over_ai_inv,0.044967,over_ai_inv,0.0130632,over_ai_inv,0.0213999,over_avg_ai,0.0592083,over_avg_ai,0.0634803,over_avg_ai,0.0135581,over_avg_ai,0.0214138,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18979e+08,countIP0,2.39599e+08,keysum,1.1487e+08,pktSum,1.75224e+08,aggrSum,5.67221e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2.00001
line,49939,total,0.0403269,total0,2.23627,false,0.0672118,over,0.0403269,false0,3.72714,over0,2.23627,overaggr,0.0792665,overcuckoo,-0.0389396,over_ai_inv,0.057344,over_ai_inv,0.0584357,over_ai_inv,0.0135437,over_ai_inv,0.0227349,over_avg_ai,0.0517806,over_avg_ai,0.087801,over_avg_ai,0.0145803,over_avg_ai,0.0254427,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14061e+08,countIP0,3.54822e+08,keysum,1.09639e+08,pktSum,1.75422e+08,aggrSum,8.69072e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3.00001
line,66531,total,0.0291794,total0,3.23005,false,0.055356,over,0.0291794,false0,6.1277,over0,3.23005,overaggr,0.105019,overcuckoo,-0.07584,over_ai_inv,0.0550361,over_ai_inv,0.0514851,over_ai_inv,0.0136853,over_ai_inv,0.0240481,over_avg_ai,0.048921,over_avg_ai,0.0315158,over_avg_ai,0.0141649,over_avg_ai,0.0281054,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14848e+08,countIP0,4.72038e+08,keysum,1.11592e+08,pktSum,1.70414e+08,aggrSum,1.17193e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4.00001
line,82981,total,0.0304865,total0,4.54944,false,0.0524328,over,0.0304865,false0,7.82443,over0,4.54944,overaggr,0.138273,overcuckoo,-0.107787,over_ai_inv,0.0552371,over_ai_inv,0.0483701,over_ai_inv,0.0138467,over_ai_inv,0.023879,over_avg_ai,0.0560831,over_avg_ai,0.0355837,over_avg_ai,0.0145822,over_avg_ai,0.0231896,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08255e+08,countIP0,5.82983e+08,keysum,1.05053e+08,pktSum,1.66134e+08,aggrSum,1.45259e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00002
line,99446,total,0.00483366,total0,5.41351,false,0.00888505,over,0.00483366,false0,9.9509,over0,5.41351,overaggr,0.1368,overcuckoo,-0.131966,over_ai_inv,0.00482758,over_ai_inv,0.00399585,over_ai_inv,0.00273663,over_ai_inv,0.00999005,over_avg_ai,0.00482758,over_avg_ai,0.00399585,over_avg_ai,0.00273663,over_avg_ai,0.00999005,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598402,slid_over_avg_ai,0.052401,slid_over_avg_ai,0.0150006,slid_over_avg_ai,0.025869,countIP,1.09246e+08,countIP0,6.97279e+08,keysum,1.0872e+08,pktSum,1.67866e+08,aggrSum,1.48729e+07,blackkey_num,3151791,feedback,162,feedsumportion,0.945953,finger0,10,finger,14,time,141330,runtimr,6.00002
line,116024,total,0.00809674,total0,6.70273,false,0.0137555,over,0.00809674,false0,11.3873,over0,6.70273,overaggr,0.14879,overcuckoo,-0.140693,over_ai_inv,0.00764111,over_ai_inv,0.00536114,over_ai_inv,0.00250718,over_ai_inv,0.0137395,over_avg_ai,0.0102109,over_avg_ai,0.0068051,over_avg_ai,0.00225634,over_avg_ai,0.0177624,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598402,slid_over_avg_ai,0.052401,slid_over_avg_ai,0.0150006,slid_over_avg_ai,0.025869,countIP,1.0594e+08,countIP0,8.09471e+08,keysum,1.05089e+08,pktSum,1.66946e+08,aggrSum,1.56361e+07,blackkey_num,5960004,feedback,162,feedsumportion,0.945953,finger0,10,finger,14,time,141330,runtimr,7.00002
line,132042,total,0.00692297,total0,6.96856,false,0.0131875,over,0.00692297,false0,13.2743,over0,6.96856,overaggr,0.140019,overcuckoo,-0.133096,over_ai_inv,0.00684643,over_ai_inv,0.00440925,over_ai_inv,0.00234066,over_ai_inv,0.0182887,over_avg_ai,0.00559072,over_avg_ai,0.00242898,over_avg_ai,0.00205771,over_avg_ai,0.028801,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598402,slid_over_avg_ai,0.052401,slid_over_avg_ai,0.0150006,slid_over_avg_ai,0.025869,countIP,1.17661e+08,countIP0,9.31143e+08,keysum,1.16852e+08,pktSum,1.78195e+08,aggrSum,1.63614e+07,blackkey_num,8683966,feedback,162,feedsumportion,0.945953,finger0,10,finger,14,time,141330,runtimr,8.00003
line,147777,total,0.00585267,total0,8.3237,false,0.0104241,over,0.00585267,false0,14.8252,over0,8.3237,overaggr,0.150411,overcuckoo,-0.144559,over_ai_inv,0.00604295,over_ai_inv,0.00644221,over_ai_inv,0.00232845,over_ai_inv,0.016186,over_avg_ai,0.00380632,over_avg_ai,0.0126305,over_avg_ai,0.0022943,over_avg_ai,0.00888854,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598402,slid_over_avg_ai,0.052401,slid_over_avg_ai,0.0150006,slid_over_avg_ai,0.025869,countIP,1.13105e+08,countIP0,1.04842e+09,keysum,1.12447e+08,pktSum,1.75581e+08,aggrSum,1.69133e+07,blackkey_num,11528967,feedback,162,feedsumportion,0.945953,finger0,10,finger,14,time,141330,runtimr,9.00003
line,164020,total,0.00463509,total0,9.2007,false,0.00939678,over,0.00463509,false0,18.6527,over0,9.2007,overaggr,0.151645,overcuckoo,-0.14701,over_ai_inv,0.00606155,over_ai_inv,0.00558068,over_ai_inv,0.00277774,over_ai_inv,0.0143794,over_avg_ai,0.00614275,over_avg_ai,0.00256356,over_avg_ai,0.00439625,over_avg_ai,0.00639302,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598402,slid_over_avg_ai,0.052401,slid_over_avg_ai,0.0150006,slid_over_avg_ai,0.025869,countIP,1.15028e+08,countIP0,1.16795e+09,keysum,1.14497e+08,pktSum,1.70975e+08,aggrSum,1.7363e+07,blackkey_num,14133581,feedback,162,feedsumportion,0.945953,finger0,10,finger,14,time,141330,runtimr,10
