line,16792,total,0.0239219,total0,0.0391862,false,0.00750227,over,0.0239219,false0,0.0122894,over0,0.0391862,overaggr,0.0195798,overcuckoo,0.00434212,over_uai,0.0754204,over_uai,0.0462328,over_avg_utai,0.0754204,over_avg_utai,0.0462328,over_slid_utai,0,over_slid_utai,0,over_ai,0.0699599,over_ai,0.0105285,reward,4.18849e-11,reward,4.18849e-11,countIP,4.16672e+07,countIP0,4.22883e+07,keysum,4.06937e+07,pktSum,1.70451e+08,aggrSum,796775,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33302,total,0.0217908,total0,0.0401801,false,0.00693149,over,0.0217908,false0,0.012781,over0,0.0401801,overaggr,0.0175283,overcuckoo,0.00426247,over_uai,0.0705415,over_uai,0.0489559,over_avg_utai,0.0661178,over_avg_utai,0.0516166,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694386,over_ai,0.00931518,reward,4.18849e-11,reward,4.18849e-11,countIP,4.31166e+07,countIP0,4.38926e+07,keysum,4.21971e+07,pktSum,1.74854e+08,aggrSum,739645,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49945,total,0.0221924,total0,0.0353046,false,0.00716533,over,0.0221924,false0,0.0113989,over0,0.0353046,overaggr,0.0177184,overcuckoo,0.00447398,over_uai,0.0729139,over_uai,0.0485629,over_avg_utai,0.0778135,over_avg_utai,0.0478467,over_slid_utai,0,over_slid_utai,0,over_ai,0.0765047,over_ai,0.00700707,reward,4.18849e-11,reward,4.18849e-11,countIP,4.38713e+07,countIP0,4.44341e+07,keysum,4.29189e+07,pktSum,1.75847e+08,aggrSum,760455,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66550,total,0.025867,total0,0.0371415,false,0.00692598,over,0.025867,false0,0.00994476,over0,0.0371415,overaggr,0.0210946,overcuckoo,0.00477247,over_uai,0.0772046,over_uai,0.0543526,over_avg_utai,0.0901971,over_avg_utai,0.0734035,over_slid_utai,0,over_slid_utai,0,over_ai,0.0743659,over_ai,0.00978044,reward,4.18849e-11,reward,4.18849e-11,countIP,3.69564e+07,countIP0,3.73625e+07,keysum,3.60245e+07,pktSum,1.70568e+08,aggrSum,759922,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82993,total,0.0237059,total0,0.0496544,false,0.00684899,over,0.0237059,false0,0.0143459,over0,0.0496544,overaggr,0.0189964,overcuckoo,0.00470956,over_uai,0.0789499,over_uai,0.0550576,over_avg_utai,0.0862728,over_avg_utai,0.0579952,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729678,over_ai,0.00898445,reward,4.18849e-11,reward,4.18849e-11,countIP,3.81497e+07,countIP0,3.91167e+07,keysum,3.72663e+07,pktSum,1.66254e+08,aggrSum,707925,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99464,total,0.00387415,total0,0.0432863,false,0.00104973,over,0.00387415,false0,0.0117288,over0,0.0432863,overaggr,0.00353551,overcuckoo,0.000338642,over_uai,0.00554958,over_uai,0.0238518,over_avg_utai,0.00554958,over_avg_utai,0.0238518,over_slid_utai,0.085529,over_slid_utai,0.0596457,over_ai,0.00502365,over_ai,0.00352173,reward,0,reward,0,countIP,3.5982e+07,countIP0,3.73947e+07,keysum,3.58432e+07,pktSum,1.68126e+08,aggrSum,126724,blackkey_num,738000,feedback,56,feedsumportion,0.913185,finger0,11,finger,15,time,290817,runTime,6.00003
line,116019,total,0.00387546,total0,0.077012,false,0.00103181,over,0.00387546,false0,0.0205038,over0,0.077012,overaggr,0.00331738,overcuckoo,0.000558077,over_uai,0.00803819,over_uai,0.0238198,over_avg_utai,0.0105584,over_avg_utai,0.0237901,over_slid_utai,0.085529,over_slid_utai,0.0596457,over_ai,0.0066795,over_ai,0.00296671,reward,0,reward,0,countIP,3.52027e+07,countIP0,3.77674e+07,keysum,3.50668e+07,pktSum,1.66777e+08,aggrSum,116330,blackkey_num,780658,feedback,56,feedsumportion,0.913185,finger0,11,finger,15,time,290817,runTime,7.00003
line,132044,total,0.00419398,total0,0.061727,false,0.00106508,over,0.00419398,false0,0.0156759,over0,0.061727,overaggr,0.00383346,overcuckoo,0.000360523,over_uai,0.00788192,over_uai,0.0206522,over_avg_utai,0.0075884,over_avg_utai,0.0146434,over_slid_utai,0.085529,over_slid_utai,0.0596457,over_ai,0.00689576,over_ai,0.00326364,reward,0,reward,0,countIP,3.62517e+07,countIP0,3.83287e+07,keysum,3.61003e+07,pktSum,1.78253e+08,aggrSum,138389,blackkey_num,759995,feedback,56,feedsumportion,0.913185,finger0,11,finger,15,time,290817,runTime,8.00004
line,147830,total,0.00319763,total0,0.0304197,false,0.000981864,over,0.00319763,false0,0.00934066,over0,0.0304197,overaggr,0.00290364,overcuckoo,0.000293995,over_uai,0.00732238,over_uai,0.0202895,over_avg_utai,0.00588557,over_avg_utai,0.0193462,over_slid_utai,0.085529,over_slid_utai,0.0596457,over_ai,0.00618485,over_ai,0.00220949,reward,0,reward,0,countIP,4.16299e+07,countIP0,4.27596e+07,keysum,4.14972e+07,pktSum,1.76641e+08,aggrSum,120493,blackkey_num,665625,feedback,56,feedsumportion,0.913185,finger0,11,finger,15,time,290817,runTime,9.00004
line,164094,total,0.00402034,total0,0.0355312,false,0.00117322,over,0.00402034,false0,0.0103688,over0,0.0355312,overaggr,0.00311564,overcuckoo,0.000904697,over_uai,0.00744183,over_uai,0.0211069,over_avg_utai,0.00794674,over_avg_utai,0.0244346,over_slid_utai,0.085529,over_slid_utai,0.0596457,over_ai,0.00750918,over_ai,0.00280324,reward,0,reward,0,countIP,3.87859e+07,countIP0,4.00032e+07,keysum,3.86306e+07,pktSum,1.71008e+08,aggrSum,120359,blackkey_num,694551,feedback,56,feedsumportion,0.913185,finger0,11,finger,15,time,290817,runTime,10
line,180499,total,0.0092036,total0,0.0345289,false,0.00279905,over,0.0092036,false0,0.0105011,over0,0.0345289,overaggr,0.00662417,overcuckoo,0.00257943,over_uai,0.0732513,over_uai,0.0333974,over_avg_utai,0.0408649,over_avg_utai,0.0289363,over_slid_utai,0.073611,over_slid_utai,0.0539873,over_ai,0.0311874,over_ai,0.00185698,reward,0.4,reward,0,countIP,7.95617e+07,countIP0,8.15582e+07,keysum,7.88361e+07,pktSum,3.38058e+08,aggrSum,522224,blackkey_num,1011105,feedback,51,feedsumportion,0.699599,finger0,11,finger,15,time,345421,runTime,11
