line,16809,total,0.10785,total0,0.0902228,false,0.01918,over,0.10785,false0,0.0160452,over0,0.0902228,overaggr,0.101017,overcuckoo,0.00683288,over_uai,0.046423,over_uai,0.0815779,over_avg_utai,0.046423,over_avg_utai,0.0815779,over_slid_utai,0,over_slid_utai,0,over_ai,0.0986721,over_ai,0.156268,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85979e+07,countIP0,2.81429e+07,keysum,2.58139e+07,pktSum,1.70967e+08,aggrSum,2.60765e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33347,total,0.136195,total0,0.0602521,false,0.022371,over,0.136195,false0,0.00989681,over0,0.0602521,overaggr,0.129326,overcuckoo,0.00686871,over_uai,0.049151,over_uai,0.0858924,over_avg_utai,0.0518167,over_avg_utai,0.0905421,over_slid_utai,0,over_slid_utai,0,over_ai,0.119638,over_ai,0.22916,reward,4.18849e-11,reward,4.18849e-11,countIP,2.81211e+07,countIP0,2.62415e+07,keysum,2.47503e+07,pktSum,1.75431e+08,aggrSum,3.20086e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49960,total,0.100434,total0,0.0630421,false,0.0197668,over,0.100434,false0,0.0124075,over0,0.0630421,overaggr,0.0951501,overcuckoo,0.00528414,over_uai,0.0487348,over_uai,0.0811924,over_avg_utai,0.0479734,over_avg_utai,0.0712706,over_slid_utai,0,over_slid_utai,0,over_ai,0.102115,over_ai,0.0882283,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17291e+07,countIP0,3.0651e+07,keysum,2.88333e+07,pktSum,1.75334e+08,aggrSum,2.74349e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66561,total,0.139256,total0,0.0642445,false,0.0264065,over,0.139256,false0,0.0121824,over0,0.0642445,overaggr,0.133932,overcuckoo,0.00532366,over_uai,0.05444,over_uai,0.0751355,over_avg_utai,0.0732197,over_avg_utai,0.0578158,over_slid_utai,0,over_slid_utai,0,over_ai,0.145784,over_ai,0.0959969,reward,4.18849e-11,reward,4.18849e-11,countIP,3.09674e+07,countIP0,2.89285e+07,keysum,2.71822e+07,pktSum,1.70529e+08,aggrSum,3.64056e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82967,total,0.11532,total0,0.0694324,false,0.0227959,over,0.11532,false0,0.013725,over0,0.0694324,overaggr,0.107488,overcuckoo,0.00783265,over_uai,0.0551681,over_uai,0.0747056,over_avg_utai,0.0582202,over_avg_utai,0.072943,over_slid_utai,0,over_slid_utai,0,over_ai,0.119039,over_ai,0.0946649,reward,4.18849e-11,reward,4.18849e-11,countIP,3.04821e+07,countIP0,2.92279e+07,keysum,2.73303e+07,pktSum,1.65589e+08,aggrSum,2.93767e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99426,total,0.0279254,total0,0.0834845,false,0.00473309,over,0.0279254,false0,0.0141498,over0,0.0834845,overaggr,0.0275857,overcuckoo,0.000339711,over_uai,0.0112777,over_uai,0.0124591,over_avg_utai,0.0112777,over_avg_utai,0.0124591,over_slid_utai,0.0597654,over_slid_utai,0.0809311,over_ai,0.0222488,over_ai,0.060116,reward,0,reward,0,countIP,2.49938e+07,countIP0,2.63447e+07,keysum,2.43148e+07,pktSum,1.67773e+08,aggrSum,670740,blackkey_num,2997588,feedback,55,feedsumportion,0.940191,finger0,11,finger,15,time,287598,runTime,6.00001
line,115999,total,0.0219142,total0,0.0784011,false,0.00445957,over,0.0219142,false0,0.0159548,over0,0.0784011,overaggr,0.0216228,overcuckoo,0.00029134,over_uai,0.0111393,over_uai,0.009573,over_avg_utai,0.0110093,over_avg_utai,0.00692312,over_slid_utai,0.0597654,over_slid_utai,0.0809311,over_ai,0.0205346,over_ai,0.0302833,reward,0,reward,0,countIP,2.88328e+07,countIP0,3.04266e+07,keysum,2.82145e+07,pktSum,1.6686e+08,aggrSum,610078,blackkey_num,2778934,feedback,55,feedsumportion,0.940191,finger0,11,finger,15,time,287598,runTime,7.00001
line,132023,total,0.0151027,total0,0.0766654,false,0.00296541,over,0.0151027,false0,0.0150533,over0,0.0766654,overaggr,0.0148331,overcuckoo,0.000269533,over_uai,0.0093485,over_uai,0.00877591,over_avg_utai,0.00595894,over_avg_utai,0.00755806,over_slid_utai,0.0597654,over_slid_utai,0.0809311,over_ai,0.00932793,over_ai,0.0523056,reward,0,reward,0,countIP,2.97187e+07,countIP0,3.15211e+07,keysum,2.92766e+07,pktSum,1.7838e+08,aggrSum,434263,blackkey_num,2343901,feedback,55,feedsumportion,0.940191,finger0,11,finger,15,time,287598,runTime,8.00001
line,147789,total,0.0155252,total0,0.0862812,false,0.00338643,over,0.0155252,false0,0.0188201,over0,0.0862812,overaggr,0.0153535,overcuckoo,0.000171715,over_uai,0.00871591,over_uai,0.00787987,over_avg_utai,0.00706572,over_avg_utai,0.0056371,over_slid_utai,0.0597654,over_slid_utai,0.0809311,over_ai,0.0130543,over_ai,0.0293603,reward,0,reward,0,countIP,3.20244e+07,countIP0,3.42557e+07,keysum,3.15348e+07,pktSum,1.76107e+08,aggrSum,484169,blackkey_num,2360701,feedback,55,feedsumportion,0.940191,finger0,11,finger,15,time,287598,runTime,9.00002
line,164055,total,0.025532,total0,0.130298,false,0.00493033,over,0.025532,false0,0.025161,over0,0.130298,overaggr,0.0252159,overcuckoo,0.000316139,over_uai,0.0093892,over_uai,0.00781794,over_avg_utai,0.0121212,over_avg_utai,0.00759128,over_slid_utai,0.0597654,over_slid_utai,0.0809311,over_ai,0.0249873,over_ai,0.0280331,reward,0,reward,0,countIP,2.8391e+07,countIP0,3.12913e+07,keysum,2.76841e+07,pktSum,1.71048e+08,aggrSum,698080,blackkey_num,2729237,feedback,55,feedsumportion,0.940191,finger0,11,finger,15,time,287598,runTime,10
