line,16806,total,0.0720973,total0,0.0901514,false,0.0188089,over,0.0720973,false0,0.0235189,over0,0.0901514,overaggr,0.0672595,overcuckoo,0.00483778,over_uai,0.0816771,over_uai,0.0751587,over_avg_utai,0.0816771,over_avg_utai,0.0751587,over_slid_utai,0,over_slid_utai,0,over_ai,0.0679466,over_ai,0.079168,reward,4.18849e-11,reward,4.18849e-11,countIP,3.79027e+07,countIP0,3.8541e+07,keysum,3.53538e+07,pktSum,1.7087e+08,aggrSum,2.37788e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33340,total,0.064885,total0,0.141473,false,0.0171462,over,0.064885,false0,0.0373852,over0,0.141473,overaggr,0.060836,overcuckoo,0.00404898,over_uai,0.0858623,over_uai,0.0704754,over_avg_utai,0.090358,over_avg_utai,0.0662119,over_slid_utai,0,over_slid_utai,0,over_ai,0.0653569,over_ai,0.0642633,reward,4.18849e-11,reward,4.18849e-11,countIP,3.89918e+07,countIP0,4.17961e+07,keysum,3.6616e+07,pktSum,1.75179e+08,aggrSum,2.22757e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49980,total,0.0728057,total0,0.143131,false,0.0173825,over,0.0728057,false0,0.0341727,over0,0.143131,overaggr,0.0682978,overcuckoo,0.00450792,over_uai,0.0812973,over_uai,0.0728956,over_avg_utai,0.0716656,over_avg_utai,0.0779087,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688872,over_ai,0.0789202,reward,4.18849e-11,reward,4.18849e-11,countIP,3.63642e+07,countIP0,3.87479e+07,keysum,3.38963e+07,pktSum,1.7587e+08,aggrSum,2.31504e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66582,total,0.069854,total0,0.133253,false,0.0191606,over,0.069854,false0,0.0365506,over0,0.133253,overaggr,0.0652105,overcuckoo,0.00464346,over_uai,0.0750953,over_uai,0.0771624,over_avg_utai,0.0573729,over_avg_utai,0.0900823,over_slid_utai,0,over_slid_utai,0,over_ai,0.0513023,over_ai,0.100016,reward,4.18849e-11,reward,4.18849e-11,countIP,3.92719e+07,countIP0,4.15992e+07,keysum,3.67078e+07,pktSum,1.70533e+08,aggrSum,2.39373e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4
line,83008,total,0.0793209,total0,0.0938559,false,0.0204598,over,0.0793209,false0,0.0242089,over0,0.0938559,overaggr,0.0747776,overcuckoo,0.00454323,over_uai,0.0747085,over_uai,0.0790013,over_avg_utai,0.0731314,over_avg_utai,0.0867381,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688192,over_ai,0.0955668,reward,4.18849e-11,reward,4.18849e-11,countIP,3.67879e+07,countIP0,3.72834e+07,keysum,3.40843e+07,pktSum,1.66227e+08,aggrSum,2.54875e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99485,total,0.00170139,total0,0.0854448,false,0.000431897,over,0.00170139,false0,0.0216901,over0,0.0854448,overaggr,0.00116844,overcuckoo,0.00053295,over_uai,0.00247716,over_uai,0.00264406,over_avg_utai,0.00247716,over_avg_utai,0.00264406,over_slid_utai,0.0809342,over_slid_utai,0.0855847,over_ai,0.00167653,over_ai,0.00173437,reward,0,reward,0,countIP,3.4093e+07,countIP0,3.69432e+07,keysum,3.40351e+07,pktSum,1.68111e+08,aggrSum,39768,blackkey_num,2498166,feedback,55,feedsumportion,0.970399,finger0,11,finger,15,time,299434,runTime,6.00001
line,116062,total,0.00374141,total0,0.0893131,false,0.00100484,over,0.00374141,false0,0.0239869,over0,0.0893131,overaggr,0.00244283,overcuckoo,0.00129859,over_uai,0.00248224,over_uai,0.00434135,over_avg_utai,0.00248751,over_avg_utai,0.00605766,over_slid_utai,0.0809342,over_slid_utai,0.0855847,over_ai,0.00165874,over_ai,0.00684283,reward,0,reward,0,countIP,3.55271e+07,countIP0,3.85558e+07,keysum,3.53946e+07,pktSum,1.67183e+08,aggrSum,86463,blackkey_num,2355219,feedback,55,feedsumportion,0.970399,finger0,11,finger,15,time,299434,runTime,7.00001
line,132078,total,0.00204348,total0,0.0568339,false,0.000644676,over,0.00204348,false0,0.0179299,over0,0.0568339,overaggr,0.00148718,overcuckoo,0.0005563,over_uai,0.00347452,over_uai,0.00426679,over_avg_utai,0.00500091,over_avg_utai,0.00412614,over_slid_utai,0.0809342,over_slid_utai,0.0855847,over_ai,0.000893465,over_ai,0.00413046,reward,0,reward,0,countIP,4.27512e+07,countIP0,4.50888e+07,keysum,4.26641e+07,pktSum,1.779e+08,aggrSum,63449,blackkey_num,2333965,feedback,55,feedsumportion,0.970399,finger0,11,finger,15,time,299434,runTime,8.00002
line,147839,total,0.00141057,total0,0.0779383,false,0.000470372,over,0.00141057,false0,0.0259895,over0,0.0779383,overaggr,0.00105758,overcuckoo,0.000352987,over_uai,0.00383794,over_uai,0.00400968,over_avg_utai,0.00474451,over_avg_utai,0.00334681,over_slid_utai,0.0809342,over_slid_utai,0.0855847,over_ai,0.00101837,over_ai,0.00204084,reward,0,reward,0,countIP,4.41516e+07,countIP0,4.75256e+07,keysum,4.40894e+07,pktSum,1.76306e+08,aggrSum,46628,blackkey_num,2200540,feedback,55,feedsumportion,0.970399,finger0,11,finger,15,time,299434,runTime,9.00004
line,164072,total,0.00348291,total0,0.0733095,false,0.00101471,over,0.00348291,false0,0.0213579,over0,0.0733095,overaggr,0.0031771,overcuckoo,0.000305805,over_uai,0.00410035,over_uai,0.00404029,over_avg_utai,0.00506925,over_avg_utai,0.00416874,over_slid_utai,0.0809342,over_slid_utai,0.0855847,over_ai,0.00315901,over_ai,0.00411546,reward,0,reward,0,countIP,3.85768e+07,countIP0,4.12611e+07,keysum,3.84429e+07,pktSum,1.70395e+08,aggrSum,122137,blackkey_num,2398385,feedback,55,feedsumportion,0.970399,finger0,11,finger,15,time,299434,runTime,10
line,180499,total,0.00225083,total0,0.0704136,false,0.000641032,over,0.00225083,false0,0.0200537,over0,0.0704136,overaggr,0.00199568,overcuckoo,0.000255153,over_uai,0.0013275,over_uai,0.00173604,over_avg_utai,0.00327769,over_avg_utai,0.00293988,over_slid_utai,0.0691662,over_slid_utai,0.0730912,over_ai,0.0019364,over_ai,0.00281699,reward,0.4,reward,0.2,countIP,7.5061e+07,countIP0,8.01659e+07,keysum,7.48924e+07,pktSum,3.37859e+08,aggrSum,149461,blackkey_num,5054626,feedback,46,feedsumportion,0.645687,finger0,11,finger,15,time,336557,runTime,11
line,196882,total,0.00217553,total0,0.0686437,false,0.00062735,over,0.00217553,false0,0.0197945,over0,0.0686437,overaggr,0.00190662,overcuckoo,0.000268914,over_uai,0.00137516,over_uai,0.0031583,over_avg_utai,0.00268142,over_avg_utai,0.00349556,over_slid_utai,0.0691662,over_slid_utai,0.0730912,over_ai,0.00150151,over_ai,0.0033363,reward,0.4,reward,0.2,countIP,1.1336e+08,countIP0,1.20879e+08,keysum,1.13114e+08,pktSum,5.05374e+08,aggrSum,215666,blackkey_num,7681776,feedback,46,feedsumportion,0.645687,finger0,11,finger,15,time,336557,runTime,12
