line,16787,total,0.0239424,total0,0.039182,false,0.00750358,over,0.0239424,false0,0.0122797,over0,0.039182,overaggr,0.0195934,overcuckoo,0.00434908,over_uai,0.0754448,over_uai,0.046254,over_avg_utai,0.0754448,over_avg_utai,0.046254,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700101,over_ai,0.010537,reward,4.18849e-11,reward,4.18849e-11,countIP,4.16317e+07,countIP0,4.22513e+07,keysum,4.06582e+07,pktSum,1.70391e+08,aggrSum,796631,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33301,total,0.0217294,total0,0.0399855,false,0.00691565,over,0.0217294,false0,0.0127259,over0,0.0399855,overaggr,0.0175176,overcuckoo,0.00421179,over_uai,0.0705495,over_uai,0.0489349,over_avg_utai,0.0661141,over_avg_utai,0.0515514,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694282,over_ai,0.00924183,reward,4.18849e-11,reward,4.18849e-11,countIP,4.31488e+07,countIP0,4.39198e+07,keysum,4.22312e+07,pktSum,1.74924e+08,aggrSum,739789,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49933,total,0.0221876,total0,0.0352875,false,0.00716438,over,0.0221876,false0,0.0113944,over0,0.0352875,overaggr,0.0177247,overcuckoo,0.00446285,over_uai,0.0729762,over_uai,0.0485753,over_avg_utai,0.0780032,over_avg_utai,0.0479188,over_slid_utai,0,over_slid_utai,0,over_ai,0.0765119,over_ai,0.00699008,reward,4.18849e-11,reward,4.18849e-11,countIP,4.37984e+07,countIP0,4.43597e+07,keysum,4.28477e+07,pktSum,1.75544e+08,aggrSum,759464,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66540,total,0.0258341,total0,0.0368372,false,0.00692057,over,0.0258341,false0,0.00986813,over0,0.0368372,overaggr,0.0210998,overcuckoo,0.0047343,over_uai,0.0771917,over_uai,0.0543447,over_avg_utai,0.0899226,over_avg_utai,0.0733121,over_slid_utai,0,over_slid_utai,0,over_ai,0.0744899,over_ai,0.00971456,reward,4.18849e-11,reward,4.18849e-11,countIP,3.69801e+07,countIP0,3.73768e+07,keysum,3.60488e+07,pktSum,1.70617e+08,aggrSum,760625,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82988,total,0.0237211,total0,0.0495539,false,0.00686096,over,0.0237211,false0,0.0143327,over0,0.0495539,overaggr,0.0189985,overcuckoo,0.00472259,over_uai,0.0790031,over_uai,0.0550518,over_avg_utai,0.0866015,over_avg_utai,0.057999,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729584,over_ai,0.00899696,reward,4.18849e-11,reward,4.18849e-11,countIP,3.81559e+07,countIP0,3.91187e+07,keysum,3.72717e+07,pktSum,1.66135e+08,aggrSum,708109,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99489,total,0.00312002,total0,0.0431746,false,0.000844584,over,0.00312001,false0,0.0116873,over0,0.0431746,overaggr,0.00274809,overcuckoo,0.000371922,over_uai,0.00378108,over_uai,0.0100514,over_avg_utai,0.00378108,over_avg_utai,0.0100514,over_slid_utai,0.0855867,over_slid_utai,0.0596394,over_ai,0.00510785,over_ai,0.00251083,reward,0,reward,0,countIP,3.60147e+07,countIP0,3.74528e+07,keysum,3.59027e+07,pktSum,1.68533e+08,aggrSum,98664,blackkey_num,766164,feedback,56,feedsumportion,0.913278,finger0,11,finger,15,time,343236,runTime,6.00003
line,116038,total,0.00297713,total0,0.0770116,false,0.000792779,over,0.00297713,false0,0.0205074,over0,0.0770116,overaggr,0.00241205,overcuckoo,0.000565075,over_uai,0.00602185,over_uai,0.0101096,over_avg_utai,0.00829608,over_avg_utai,0.0101649,over_slid_utai,0.0855867,over_slid_utai,0.0596394,over_ai,0.00671517,over_ai,0.00176636,reward,0,reward,0,countIP,3.51421e+07,countIP0,3.77361e+07,keysum,3.50378e+07,pktSum,1.66615e+08,aggrSum,84513,blackkey_num,812275,feedback,56,feedsumportion,0.913278,finger0,11,finger,15,time,343236,runTime,7.00004
line,132050,total,0.00336831,total0,0.0613084,false,0.00085428,over,0.00336831,false0,0.0155492,over0,0.0613084,overaggr,0.00300089,overcuckoo,0.00036741,over_uai,0.0059098,over_uai,0.00832244,over_avg_utai,0.0056993,over_avg_utai,0.00492595,over_slid_utai,0.0855867,over_slid_utai,0.0596394,over_ai,0.00694839,over_ai,0.00213362,reward,0,reward,0,countIP,3.61546e+07,countIP0,3.82424e+07,keysum,3.60333e+07,pktSum,1.78107e+08,aggrSum,108132,blackkey_num,789701,feedback,56,feedsumportion,0.913278,finger0,11,finger,15,time,343236,runTime,8.00005
line,147814,total,0.00260883,total0,0.0304862,false,0.00079944,over,0.00260883,false0,0.00934207,over0,0.0304862,overaggr,0.00230855,overcuckoo,0.000300274,over_uai,0.00533189,over_uai,0.00776147,over_avg_utai,0.00384462,over_avg_utai,0.00629738,over_slid_utai,0.0855867,over_slid_utai,0.0596394,over_ai,0.00621759,over_ai,0.00142009,reward,0,reward,0,countIP,4.14033e+07,countIP0,4.25545e+07,keysum,4.12956e+07,pktSum,1.76056e+08,aggrSum,95333,blackkey_num,688732,feedback,56,feedsumportion,0.913278,finger0,11,finger,15,time,343236,runTime,9.00005
line,164090,total,0.00314242,total0,0.0353026,false,0.000921305,over,0.00314242,false0,0.0103501,over0,0.0353026,overaggr,0.00218285,overcuckoo,0.000959573,over_uai,0.00546088,over_uai,0.00845235,over_avg_utai,0.00600136,over_avg_utai,0.0112518,over_slid_utai,0.0855867,over_slid_utai,0.0596394,over_ai,0.0076718,over_ai,0.00155608,reward,0,reward,0,countIP,3.89685e+07,countIP0,4.02178e+07,keysum,3.88464e+07,pktSum,1.71346e+08,aggrSum,84796,blackkey_num,731455,feedback,56,feedsumportion,0.913278,finger0,11,finger,15,time,343236,runTime,10
