line,16787,total,0.107805,total0,0.0893327,false,0.0191844,over,0.107805,false0,0.0158972,over0,0.0893327,overaggr,0.101009,overcuckoo,0.00679535,over_uai,0.0464318,over_uai,0.0820036,over_avg_utai,0.0464318,over_avg_utai,0.0820036,over_slid_utai,0,over_slid_utai,0,over_ai,0.098676,over_ai,0.155903,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85152e+07,countIP0,2.80397e+07,keysum,2.57402e+07,pktSum,1.70385e+08,aggrSum,2.60001e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33293,total,0.136321,total0,0.0613433,false,0.0224354,over,0.136321,false0,0.0100958,over0,0.0613433,overaggr,0.129388,overcuckoo,0.00693223,over_uai,0.0491281,over_uai,0.0858367,over_avg_utai,0.0517599,over_avg_utai,0.089927,over_slid_utai,0,over_slid_utai,0,over_ai,0.119601,over_ai,0.230419,reward,4.18849e-11,reward,4.18849e-11,countIP,2.80671e+07,countIP0,2.62152e+07,keysum,2.47e+07,pktSum,1.7478e+08,aggrSum,3.19589e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49915,total,0.10081,total0,0.0632146,false,0.0197729,over,0.10081,false0,0.0123989,over0,0.0632146,overaggr,0.0955544,overcuckoo,0.00525602,over_uai,0.0487715,over_uai,0.0813814,over_avg_utai,0.0481203,over_avg_utai,0.0719293,over_slid_utai,0,over_slid_utai,0,over_ai,0.1025,over_ai,0.0885348,reward,4.18849e-11,reward,4.18849e-11,countIP,3.16593e+07,countIP0,3.0578e+07,keysum,2.876e+07,pktSum,1.7539e+08,aggrSum,2.74814e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66489,total,0.140153,total0,0.0642621,false,0.0264074,over,0.140153,false0,0.0121082,over0,0.0642621,overaggr,0.134785,overcuckoo,0.00536874,over_uai,0.0545296,over_uai,0.0750858,over_avg_utai,0.0735556,over_avg_utai,0.0571494,over_slid_utai,0,over_slid_utai,0,over_ai,0.147013,over_ai,0.0951189,reward,4.18849e-11,reward,4.18849e-11,countIP,3.07483e+07,countIP0,2.87016e+07,keysum,2.69686e+07,pktSum,1.701e+08,aggrSum,3.63495e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82958,total,0.114352,total0,0.0694417,false,0.0227266,over,0.114352,false0,0.013801,over0,0.0694417,overaggr,0.106548,overcuckoo,0.00780392,over_uai,0.0551644,over_uai,0.0747403,over_avg_utai,0.0578,over_avg_utai,0.0733342,over_slid_utai,0,over_slid_utai,0,over_ai,0.117687,over_ai,0.0956101,reward,4.18849e-11,reward,4.18849e-11,countIP,3.07341e+07,countIP0,2.94954e+07,keysum,2.75802e+07,pktSum,1.66354e+08,aggrSum,2.93861e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99456,total,0.0254476,total0,0.0831694,false,0.00432086,over,0.0254476,false0,0.0141217,over0,0.0831694,overaggr,0.0249965,overcuckoo,0.000451049,over_uai,0.00925679,over_uai,0.0130431,over_avg_utai,0.00925679,over_avg_utai,0.0130431,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0183443,over_ai,0.0655812,reward,0,reward,0,countIP,2.509e+07,countIP0,2.65023e+07,keysum,2.44673e+07,pktSum,1.68567e+08,aggrSum,611598,blackkey_num,3068529,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,329896,runTime,6.00002
line,116018,total,0.013693,total0,0.0784503,false,0.00278379,over,0.013693,false0,0.0159489,over0,0.0784503,overaggr,0.0133558,overcuckoo,0.000337202,over_uai,0.00734873,over_uai,0.0101697,over_avg_utai,0.00553696,over_avg_utai,0.0075179,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0099656,over_ai,0.0362787,reward,0,reward,0,countIP,2.85407e+07,countIP0,3.0364e+07,keysum,2.81552e+07,pktSum,1.66646e+08,aggrSum,376036,blackkey_num,2994234,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,329896,runTime,7.00003
line,132026,total,0.0127231,total0,0.0769924,false,0.00249355,over,0.0127231,false0,0.0150895,over0,0.0769924,overaggr,0.0124205,overcuckoo,0.00030251,over_uai,0.00621508,over_uai,0.00915664,over_avg_utai,0.00406224,over_avg_utai,0.00760462,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0062379,over_ai,0.0547177,reward,0,reward,0,countIP,2.95604e+07,countIP0,3.14364e+07,keysum,2.91891e+07,pktSum,1.78123e+08,aggrSum,362544,blackkey_num,2426431,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,329896,runTime,8.00003
line,147790,total,0.0131246,total0,0.0862378,false,0.00286667,over,0.0131246,false0,0.018836,over0,0.0862378,overaggr,0.012881,overcuckoo,0.000243634,over_uai,0.00590152,over_uai,0.00825186,over_avg_utai,0.00508127,over_avg_utai,0.00598309,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.00947706,over_ai,0.0335719,reward,0,reward,0,countIP,3.19615e+07,countIP0,3.4268e+07,keysum,3.15474e+07,pktSum,1.75983e+08,aggrSum,406362,blackkey_num,2445022,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,329896,runTime,9.00003
line,164064,total,0.0186898,total0,0.129808,false,0.00361578,over,0.0186898,false0,0.025113,over0,0.129808,overaggr,0.0181768,overcuckoo,0.000513058,over_uai,0.0062886,over_uai,0.00812407,over_avg_utai,0.0078555,over_avg_utai,0.00765734,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0161311,over_ai,0.0303942,reward,0,reward,0,countIP,2.83076e+07,countIP0,3.13954e+07,keysum,2.77883e+07,pktSum,1.71425e+08,aggrSum,505101,blackkey_num,2915178,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,329896,runTime,10
