line,16809,total,0.0709678,total0,0.0902421,false,0.0185342,over,0.0709678,false0,0.023568,over0,0.0902421,overaggr,0.0671629,overcuckoo,0.00380493,over_uai,0.081557,over_uai,0.0734908,over_avg_utai,0.081557,over_avg_utai,0.0734908,over_slid_utai,0,over_slid_utai,0,over_ai,0.0678009,over_ai,0.0763724,reward,4.18849e-11,reward,4.18849e-11,countIP,3.79189e+07,countIP0,3.86013e+07,keysum,3.54062e+07,pktSum,1.70977e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33317,total,0.0638241,total0,0.14168,false,0.0168718,over,0.0638241,false0,0.0374531,over0,0.14168,overaggr,0.0610107,overcuckoo,0.00281336,over_uai,0.0858601,over_uai,0.0688519,over_avg_utai,0.0905022,over_avg_utai,0.0646115,over_slid_utai,0,over_slid_utai,0,over_ai,0.0655086,over_ai,0.061601,reward,4.18849e-11,reward,4.18849e-11,countIP,3.88339e+07,countIP0,4.1676e+07,keysum,3.65041e+07,pktSum,1.74595e+08,aggrSum,2.22714e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49951,total,0.0714786,total0,0.141055,false,0.0170101,over,0.0714786,false0,0.0335676,over0,0.141055,overaggr,0.0685301,overcuckoo,0.00294851,over_uai,0.0813217,over_uai,0.0711511,over_avg_utai,0.0716868,over_avg_utai,0.0758989,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688808,over_ai,0.0754937,reward,4.18849e-11,reward,4.18849e-11,countIP,3.61965e+07,countIP0,3.85469e+07,keysum,3.37818e+07,pktSum,1.75737e+08,aggrSum,2.31507e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66542,total,0.0681728,total0,0.135548,false,0.0187264,over,0.0681728,false0,0.0372336,over0,0.135548,overaggr,0.0651416,overcuckoo,0.00303116,over_uai,0.0751453,over_uai,0.0751188,over_avg_utai,0.0575667,over_avg_utai,0.0871506,over_slid_utai,0,over_slid_utai,0,over_ai,0.0515784,over_ai,0.0953208,reward,4.18849e-11,reward,4.18849e-11,countIP,3.92102e+07,countIP0,4.16834e+07,keysum,3.67077e+07,pktSum,1.70341e+08,aggrSum,2.3912e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82960,total,0.0775671,total0,0.0933463,false,0.0200222,over,0.0775671,false0,0.0240953,over0,0.0933463,overaggr,0.073693,overcuckoo,0.00387413,over_uai,0.0747181,over_uai,0.076904,over_avg_utai,0.0729704,over_avg_utai,0.0844173,over_slid_utai,0,over_slid_utai,0,over_ai,0.0684578,over_ai,0.0915708,reward,4.18849e-11,reward,4.18849e-11,countIP,3.66272e+07,countIP0,3.71635e+07,keysum,3.39906e+07,pktSum,1.65672e+08,aggrSum,2.50487e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99418,total,0.00409934,total0,0.0853479,false,0.00104119,over,0.00409934,false0,0.0216775,over0,0.0853479,overaggr,0.00264039,overcuckoo,0.00145895,over_uai,0.0125459,over_uai,0.00613471,over_avg_utai,0.0125459,over_avg_utai,0.00613471,over_slid_utai,0.0809446,over_slid_utai,0.0833127,over_ai,0.00351647,over_ai,0.00487378,reward,0,reward,0,countIP,3.41165e+07,countIP0,3.68771e+07,keysum,3.39772e+07,pktSum,1.67751e+08,aggrSum,89713,blackkey_num,2444431,feedback,55,feedsumportion,0.970132,finger0,11,finger,15,time,315722,runTime,6.00001
line,115993,total,0.00645918,total0,0.0895325,false,0.00173228,over,0.00645918,false0,0.0240116,over0,0.0895325,overaggr,0.00481347,overcuckoo,0.00164571,over_uai,0.0096024,over_uai,0.00850243,over_avg_utai,0.00690334,over_avg_utai,0.0108972,over_slid_utai,0.0809446,over_slid_utai,0.0833127,over_ai,0.00250576,over_ai,0.0123665,reward,0,reward,0,countIP,3.55453e+07,countIP0,3.84792e+07,keysum,3.53172e+07,pktSum,1.67005e+08,aggrSum,169998,blackkey_num,2242524,feedback,55,feedsumportion,0.970132,finger0,11,finger,15,time,315722,runTime,7.00001
line,132012,total,0.0034488,total0,0.0566853,false,0.00108834,over,0.0034488,false0,0.0178882,over0,0.0566853,overaggr,0.00265157,overcuckoo,0.000797233,over_uai,0.00879651,over_uai,0.00847327,over_avg_utai,0.00756395,over_avg_utai,0.0084191,over_slid_utai,0.0809446,over_slid_utai,0.0833127,over_ai,0.00118186,over_ai,0.00757201,reward,0,reward,0,countIP,4.2923e+07,countIP0,4.52002e+07,keysum,4.27754e+07,pktSum,1.78325e+08,aggrSum,113422,blackkey_num,2241094,feedback,55,feedsumportion,0.970132,finger0,11,finger,15,time,315722,runTime,8.00002
line,147779,total,0.00294694,total0,0.0778602,false,0.000982812,over,0.00294694,false0,0.0259665,over0,0.0778602,overaggr,0.00239765,overcuckoo,0.000549288,over_uai,0.00787912,over_uai,0.00808707,over_avg_utai,0.00558078,over_avg_utai,0.00709451,over_slid_utai,0.0809446,over_slid_utai,0.0833127,over_ai,0.0013661,over_ai,0.0054603,reward,0,reward,0,countIP,4.4154e+07,countIP0,4.7452e+07,keysum,4.40243e+07,pktSum,1.7603e+08,aggrSum,105555,blackkey_num,2196531,feedback,55,feedsumportion,0.970132,finger0,11,finger,15,time,315722,runTime,9.00002
line,164033,total,0.00515564,total0,0.0726961,false,0.00150179,over,0.00515564,false0,0.0211756,over0,0.0726961,overaggr,0.00436611,overcuckoo,0.000789538,over_uai,0.00782653,over_uai,0.00824424,over_avg_utai,0.00763393,over_avg_utai,0.00890416,over_slid_utai,0.0809446,over_slid_utai,0.0833127,over_ai,0.00362254,over_ai,0.00816597,reward,0,reward,0,countIP,3.8814e+07,countIP0,4.14221e+07,keysum,3.8615e+07,pktSum,1.7118e+08,aggrSum,168597,blackkey_num,2328383,feedback,55,feedsumportion,0.970132,finger0,11,finger,15,time,315722,runTime,10
