line,16794,total,0.106344,total0,0.0896096,false,0.0189142,over,0.106344,false0,0.0159378,over0,0.0896096,overaggr,0.101038,overcuckoo,0.00530616,over_uai,0.0456842,over_uai,0.0819224,over_avg_utai,0.0456842,over_avg_utai,0.0819224,over_slid_utai,0,over_slid_utai,0,over_ai,0.0968887,over_ai,0.156178,reward,4.18849e-11,reward,4.18849e-11,countIP,2.84903e+07,countIP0,2.80594e+07,keysum,2.57518e+07,pktSum,1.7054e+08,aggrSum,2.6019e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33296,total,0.134019,total0,0.0609397,false,0.0220621,over,0.134019,false0,0.0100318,over0,0.0609397,overaggr,0.129404,overcuckoo,0.00461535,over_uai,0.0482503,over_uai,0.0859204,over_avg_utai,0.0507587,over_avg_utai,0.0901963,over_slid_utai,0,over_slid_utai,0,over_ai,0.116969,over_ai,0.229828,reward,4.18849e-11,reward,4.18849e-11,countIP,2.80017e+07,countIP0,2.61971e+07,keysum,2.46924e+07,pktSum,1.7469e+08,aggrSum,3.1953e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.0989823,total0,0.0630211,false,0.0194277,over,0.0989824,false0,0.0123694,over0,0.0630211,overaggr,0.0952651,overcuckoo,0.00371728,over_uai,0.0478946,over_uai,0.0812907,over_avg_utai,0.0472462,over_avg_utai,0.0714905,over_slid_utai,0,over_slid_utai,0,over_ai,0.100519,over_ai,0.08787,reward,4.18849e-11,reward,4.18849e-11,countIP,3.16946e+07,countIP0,3.06574e+07,keysum,2.88399e+07,pktSum,1.75777e+08,aggrSum,2.74744e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66529,total,0.138521,total0,0.0646354,false,0.0261213,over,0.138521,false0,0.0121885,over0,0.0646354,overaggr,0.134767,overcuckoo,0.00375339,over_uai,0.0536563,over_uai,0.0751381,over_avg_utai,0.0726541,over_avg_utai,0.0576135,over_slid_utai,0,over_slid_utai,0,over_ai,0.145015,over_ai,0.0955856,reward,4.18849e-11,reward,4.18849e-11,countIP,3.07645e+07,countIP0,2.8768e+07,keysum,2.70215e+07,pktSum,1.70316e+08,aggrSum,3.64162e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82967,total,0.111328,total0,0.0692181,false,0.022106,over,0.111328,false0,0.0137444,over0,0.0692181,overaggr,0.106694,overcuckoo,0.00463385,over_uai,0.0541474,over_uai,0.0747076,over_avg_utai,0.0561954,over_avg_utai,0.0729477,over_slid_utai,0,over_slid_utai,0,over_ai,0.114125,over_ai,0.0956267,reward,4.18849e-11,reward,4.18849e-11,countIP,3.05352e+07,countIP0,2.93781e+07,keysum,2.74763e+07,pktSum,1.65849e+08,aggrSum,2.93155e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99423,total,0.0282003,total0,0.0831732,false,0.00479234,over,0.0282003,false0,0.0141344,over0,0.0831732,overaggr,0.0277866,overcuckoo,0.000413684,over_uai,0.0112594,over_uai,0.0128327,over_avg_utai,0.0112594,over_avg_utai,0.0128327,over_slid_utai,0.0586597,over_slid_utai,0.0809332,over_ai,0.0221977,over_ai,0.0619788,reward,0,reward,0,countIP,2.50263e+07,countIP0,2.63643e+07,keysum,2.43399e+07,pktSum,1.67567e+08,aggrSum,676323,blackkey_num,2984734,feedback,55,feedsumportion,0.940057,finger0,11,finger,15,time,291925,runTime,6.00002
line,115991,total,0.0221437,total0,0.078705,false,0.0044881,over,0.0221437,false0,0.015952,over0,0.078705,overaggr,0.0218475,overcuckoo,0.000296274,over_uai,0.0111332,over_uai,0.00983719,over_avg_utai,0.0110142,over_avg_utai,0.0070935,over_slid_utai,0.0586597,over_slid_utai,0.0809332,over_ai,0.0206101,over_ai,0.0314494,reward,0,reward,0,countIP,2.87695e+07,countIP0,3.03615e+07,keysum,2.81462e+07,pktSum,1.67016e+08,aggrSum,614924,blackkey_num,2769685,feedback,55,feedsumportion,0.940057,finger0,11,finger,15,time,291925,runTime,7.00002
line,131998,total,0.0151447,total0,0.0768731,false,0.00297069,over,0.0151447,false0,0.015079,over0,0.0768731,overaggr,0.0148768,overcuckoo,0.000267864,over_uai,0.00934804,over_uai,0.00895814,over_avg_utai,0.00596879,over_avg_utai,0.00761188,over_slid_utai,0.0586597,over_slid_utai,0.0809332,over_ai,0.00931372,over_ai,0.052976,reward,0,reward,0,countIP,2.96626e+07,countIP0,3.14663e+07,keysum,2.92201e+07,pktSum,1.78185e+08,aggrSum,434701,blackkey_num,2356164,feedback,55,feedsumportion,0.940057,finger0,11,finger,15,time,291925,runTime,8.00002
line,147740,total,0.0157895,total0,0.0862794,false,0.00345745,over,0.0157895,false0,0.0188928,over0,0.0862794,overaggr,0.0155678,overcuckoo,0.000221725,over_uai,0.00873786,over_uai,0.00804352,over_avg_utai,0.00714009,over_avg_utai,0.00575263,over_slid_utai,0.0586597,over_slid_utai,0.0809332,over_ai,0.0131461,over_ai,0.0306566,reward,0,reward,0,countIP,3.20189e+07,countIP0,3.42408e+07,keysum,3.15212e+07,pktSum,1.75472e+08,aggrSum,490714,blackkey_num,2313377,feedback,55,feedsumportion,0.940057,finger0,11,finger,15,time,291925,runTime,9.00002
line,163962,total,0.0259161,total0,0.129906,false,0.00500714,over,0.0259161,false0,0.0250987,over0,0.129906,overaggr,0.0253239,overcuckoo,0.000592155,over_uai,0.00942291,over_uai,0.00798343,over_avg_utai,0.0121918,over_avg_utai,0.0077641,over_slid_utai,0.0586597,over_slid_utai,0.0809332,over_ai,0.0252455,over_ai,0.0289637,reward,0,reward,0,countIP,2.84461e+07,countIP0,3.13295e+07,keysum,2.77275e+07,pktSum,1.7124e+08,aggrSum,702169,blackkey_num,2737212,feedback,55,feedsumportion,0.940057,finger0,11,finger,15,time,291925,runTime,10
