line,16792,total,0.0723552,total0,0.0900448,false,0.018844,over,0.0723552,false0,0.0234511,over0,0.0900448,overaggr,0.0675066,overcuckoo,0.00484864,over_uai,0.0820352,over_uai,0.0754204,over_avg_utai,0.0820352,over_avg_utai,0.0754204,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682905,over_ai,0.0792563,reward,4.18849e-11,reward,4.18849e-11,countIP,3.77677e+07,countIP0,3.83907e+07,keysum,3.52194e+07,pktSum,1.70451e+08,aggrSum,2.37754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33302,total,0.0648065,total0,0.141099,false,0.0171886,over,0.0648065,false0,0.0374236,over0,0.141099,overaggr,0.0607681,overcuckoo,0.00403846,over_uai,0.0859516,over_uai,0.0705415,over_avg_utai,0.0901278,over_avg_utai,0.0661178,over_slid_utai,0,over_slid_utai,0,over_ai,0.0652091,over_ai,0.0642728,reward,4.18849e-11,reward,4.18849e-11,countIP,3.903e+07,countIP0,4.18264e+07,keysum,3.66545e+07,pktSum,1.74854e+08,aggrSum,2.22742e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49945,total,0.0726395,total0,0.140936,false,0.017288,over,0.0726395,false0,0.0335423,over0,0.140936,overaggr,0.06844,overcuckoo,0.00419949,over_uai,0.0813231,over_uai,0.0729139,over_avg_utai,0.0715215,over_avg_utai,0.0778135,over_slid_utai,0,over_slid_utai,0,over_ai,0.0687021,over_ai,0.0787391,reward,4.18849e-11,reward,4.18849e-11,countIP,3.62611e+07,countIP0,3.85699e+07,keysum,3.38055e+07,pktSum,1.75847e+08,aggrSum,2.31365e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66550,total,0.0701405,total0,0.135566,false,0.0192458,over,0.0701405,false0,0.0371979,over0,0.135566,overaggr,0.0651539,overcuckoo,0.00498667,over_uai,0.0751673,over_uai,0.0772046,over_avg_utai,0.0576516,over_avg_utai,0.0901971,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516353,over_ai,0.100387,reward,4.18849e-11,reward,4.18849e-11,countIP,3.93011e+07,countIP0,4.17038e+07,keysum,3.67252e+07,pktSum,1.70568e+08,aggrSum,2.39279e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82993,total,0.0787515,total0,0.0932362,false,0.0202978,over,0.0787515,false0,0.0240312,over0,0.0932362,overaggr,0.074203,overcuckoo,0.0045485,over_uai,0.0746953,over_uai,0.0789499,over_avg_utai,0.0727685,over_avg_utai,0.0862728,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683276,over_ai,0.0947654,reward,4.18849e-11,reward,4.18849e-11,countIP,3.67528e+07,countIP0,3.72463e+07,keysum,3.40697e+07,pktSum,1.66254e+08,aggrSum,2.52808e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99464,total,0.00419176,total0,0.0851184,false,0.00106634,over,0.00419176,false0,0.0216533,over0,0.0851184,overaggr,0.00268762,overcuckoo,0.00150414,over_uai,0.012905,over_uai,0.00554958,over_avg_utai,0.012905,over_avg_utai,0.00554958,over_slid_utai,0.0809199,over_slid_utai,0.085529,over_ai,0.00294604,over_ai,0.00585217,reward,0,reward,0,countIP,3.42389e+07,countIP0,3.69982e+07,keysum,3.4096e+07,pktSum,1.68126e+08,aggrSum,91637,blackkey_num,2421922,feedback,56,feedsumportion,0.971032,finger0,11,finger,15,time,334093,runTime,6.00003
line,116019,total,0.00633359,total0,0.0896235,false,0.0016971,over,0.00633359,false0,0.0240148,over0,0.0896235,overaggr,0.00469016,overcuckoo,0.00164344,over_uai,0.0100303,over_uai,0.00803819,over_avg_utai,0.00737766,over_avg_utai,0.0105584,over_slid_utai,0.0809199,over_slid_utai,0.085529,over_ai,0.0019191,over_ai,0.0129104,reward,0,reward,0,countIP,3.54677e+07,countIP0,3.84032e+07,keysum,3.52445e+07,pktSum,1.66777e+08,aggrSum,165302,blackkey_num,2266188,feedback,56,feedsumportion,0.971032,finger0,11,finger,15,time,334093,runTime,7.00003
line,132044,total,0.00341528,total0,0.0567717,false,0.00107757,over,0.00341528,false0,0.0179123,over0,0.0567717,overaggr,0.00263116,overcuckoo,0.000784121,over_uai,0.00907701,over_uai,0.00788192,over_avg_utai,0.00761887,over_avg_utai,0.0075884,over_slid_utai,0.0809199,over_slid_utai,0.085529,over_ai,0.000890896,over_ai,0.00801089,reward,0,reward,0,countIP,4.28983e+07,countIP0,4.51794e+07,keysum,4.27523e+07,pktSum,1.78253e+08,aggrSum,112488,blackkey_num,2273627,feedback,56,feedsumportion,0.971032,finger0,11,finger,15,time,334093,runTime,8.00004
line,147830,total,0.00286597,total0,0.0778107,false,0.000955645,over,0.00286597,false0,0.0259456,over0,0.0778107,overaggr,0.0022551,overcuckoo,0.000610869,over_uai,0.00815909,over_uai,0.00732238,over_avg_utai,0.00587228,over_avg_utai,0.00588557,over_slid_utai,0.0809199,over_slid_utai,0.085529,over_ai,0.0010881,over_ai,0.00570416,reward,0,reward,0,countIP,4.42981e+07,countIP0,4.76085e+07,keysum,4.41715e+07,pktSum,1.76641e+08,aggrSum,99611,blackkey_num,2153563,feedback,56,feedsumportion,0.971032,finger0,11,finger,15,time,334093,runTime,9.00004
line,164094,total,0.00490231,total0,0.0732231,false,0.00142872,over,0.00490231,false0,0.02134,over0,0.0732231,overaggr,0.00406293,overcuckoo,0.000839384,over_uai,0.00802344,over_uai,0.00744183,over_avg_utai,0.00752414,over_avg_utai,0.00794674,over_slid_utai,0.0809199,over_slid_utai,0.085529,over_ai,0.00317418,over_ai,0.00828153,reward,0,reward,0,countIP,3.87806e+07,countIP0,4.14172e+07,keysum,3.85914e+07,pktSum,1.71008e+08,aggrSum,156794,blackkey_num,2353712,feedback,56,feedsumportion,0.971032,finger0,11,finger,15,time,334093,runTime,10
