line,16787,total,0.072368,total0,0.0901608,false,0.0188515,over,0.072368,false0,0.0234864,over0,0.0901608,overaggr,0.0675187,overcuckoo,0.00484928,over_uai,0.0820103,over_uai,0.0754448,over_avg_utai,0.0820103,over_avg_utai,0.0754448,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683076,over_ai,0.07926,reward,4.18849e-11,reward,4.18849e-11,countIP,3.77614e+07,countIP0,3.83879e+07,keysum,3.52131e+07,pktSum,1.70391e+08,aggrSum,2.37754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33301,total,0.0647878,total0,0.141065,false,0.0171823,over,0.0647878,false0,0.0374117,over0,0.141065,overaggr,0.0607507,overcuckoo,0.00403709,over_uai,0.085942,over_uai,0.0705495,over_avg_utai,0.0901311,over_avg_utai,0.0661141,over_slid_utai,0,over_slid_utai,0,over_ai,0.0651769,over_ai,0.0642718,reward,4.18849e-11,reward,4.18849e-11,countIP,3.90426e+07,countIP0,4.18394e+07,keysum,3.6667e+07,pktSum,1.74924e+08,aggrSum,2.22754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49933,total,0.0727725,total0,0.14061,false,0.0173135,over,0.0727725,false0,0.033453,over0,0.14061,overaggr,0.068572,overcuckoo,0.00420044,over_uai,0.0813264,over_uai,0.0729762,over_avg_utai,0.0715461,over_avg_utai,0.0780032,over_slid_utai,0,over_slid_utai,0,over_ai,0.068729,over_ai,0.0790612,reward,4.18849e-11,reward,4.18849e-11,countIP,3.61928e+07,countIP0,3.84815e+07,keysum,3.37376e+07,pktSum,1.75544e+08,aggrSum,2.31346e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66540,total,0.0700039,total0,0.135946,false,0.0192131,over,0.0700039,false0,0.0373115,over0,0.135946,overaggr,0.064978,overcuckoo,0.00502581,over_uai,0.0751618,over_uai,0.0771917,over_avg_utai,0.0576069,over_avg_utai,0.0899226,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516876,over_ai,0.0998252,reward,4.18849e-11,reward,4.18849e-11,countIP,3.93151e+07,countIP0,4.1738e+07,keysum,3.67429e+07,pktSum,1.70617e+08,aggrSum,2.38748e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82988,total,0.0789946,total0,0.0933604,false,0.0203654,over,0.0789946,false0,0.024069,over0,0.0933604,overaggr,0.0739971,overcuckoo,0.00499759,over_uai,0.0747335,over_uai,0.0790031,over_avg_utai,0.072983,over_avg_utai,0.0866015,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683652,over_ai,0.0953185,reward,4.18849e-11,reward,4.18849e-11,countIP,3.6742e+07,countIP0,3.72312e+07,keysum,3.4052e+07,pktSum,1.66135e+08,aggrSum,2.51975e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99489,total,0.00306302,total0,0.0849946,false,0.000778996,over,0.00306302,false0,0.021616,over0,0.0849946,overaggr,0.00170328,overcuckoo,0.00135974,over_uai,0.0121234,over_uai,0.00378108,over_avg_utai,0.0121234,over_avg_utai,0.00378108,over_slid_utai,0.0809613,over_slid_utai,0.0855867,over_ai,0.0030969,over_ai,0.00301782,reward,0,reward,0,countIP,3.42758e+07,countIP0,3.70755e+07,keysum,3.41711e+07,pktSum,1.68533e+08,aggrSum,58203,blackkey_num,2480457,feedback,56,feedsumportion,0.970614,finger0,11,finger,15,time,343236,runTime,6.00003
line,116038,total,0.00495709,total0,0.0896831,false,0.00132857,over,0.00495709,false0,0.0240363,over0,0.0896831,overaggr,0.00344794,overcuckoo,0.00150914,over_uai,0.00919282,over_uai,0.00602185,over_avg_utai,0.00647659,over_avg_utai,0.00829608,over_slid_utai,0.0809613,over_slid_utai,0.0855867,over_ai,0.00207116,over_ai,0.00925378,reward,0,reward,0,countIP,3.53912e+07,countIP0,3.8375e+07,keysum,3.52166e+07,pktSum,1.66615e+08,aggrSum,121425,blackkey_num,2309576,feedback,56,feedsumportion,0.970614,finger0,11,finger,15,time,343236,runTime,7.00004
line,132050,total,0.00234027,total0,0.056793,false,0.000738298,over,0.00234027,false0,0.0179168,over0,0.056793,overaggr,0.00179751,overcuckoo,0.000542757,over_uai,0.00840592,over_uai,0.0059098,over_avg_utai,0.00720155,over_avg_utai,0.0056993,over_slid_utai,0.0809613,over_slid_utai,0.0855867,over_ai,0.000915714,over_ai,0.00493665,reward,0,reward,0,countIP,4.28134e+07,countIP0,4.51392e+07,keysum,4.27134e+07,pktSum,1.78107e+08,aggrSum,76778,blackkey_num,2277436,feedback,56,feedsumportion,0.970614,finger0,11,finger,15,time,343236,runTime,8.00005
line,147814,total,0.00165441,total0,0.0779008,false,0.000552265,over,0.00165441,false0,0.0260043,over0,0.0779008,overaggr,0.00119419,overcuckoo,0.000460219,over_uai,0.00753893,over_uai,0.00533189,over_avg_utai,0.00536678,over_avg_utai,0.00384462,over_slid_utai,0.0809613,over_slid_utai,0.0855867,over_ai,0.00117629,over_ai,0.00241577,reward,0,reward,0,countIP,4.41345e+07,countIP0,4.7494e+07,keysum,4.40616e+07,pktSum,1.76056e+08,aggrSum,52618,blackkey_num,2242840,feedback,56,feedsumportion,0.970614,finger0,11,finger,15,time,343236,runTime,9.00005
line,164090,total,0.00373277,total0,0.0724494,false,0.00108806,over,0.00373277,false0,0.0211182,over0,0.0724494,overaggr,0.00326285,overcuckoo,0.000469919,over_uai,0.00744202,over_uai,0.00546088,over_avg_utai,0.00708589,over_avg_utai,0.00600136,over_slid_utai,0.0809613,over_slid_utai,0.0855867,over_ai,0.00323203,over_ai,0.00471345,reward,0,reward,0,countIP,3.8817e+07,countIP0,4.14744e+07,keysum,3.86726e+07,pktSum,1.71346e+08,aggrSum,126183,blackkey_num,2390096,feedback,56,feedsumportion,0.970614,finger0,11,finger,15,time,343236,runTime,10
