line,16796,total,0.0239204,total0,0.039117,false,0.00749894,over,0.0239204,false0,0.012263,over0,0.039117,overaggr,0.0195752,overcuckoo,0.00434514,over_uai,0.0753801,over_uai,0.0462198,over_avg_utai,0.0753801,over_avg_utai,0.0462198,over_slid_utai,0,over_slid_utai,0,over_ai,0.0699132,over_ai,0.0105287,reward,4.18849e-11,reward,4.18849e-11,countIP,4.1679e+07,countIP0,4.22975e+07,keysum,4.07053e+07,pktSum,1.70548e+08,aggrSum,796815,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33296,total,0.0217452,total0,0.0399626,false,0.00692295,over,0.0217452,false0,0.0127227,over0,0.0399626,overaggr,0.0175336,overcuckoo,0.00421158,over_uai,0.0705225,over_uai,0.0489258,over_avg_utai,0.0661091,over_avg_utai,0.0515715,over_slid_utai,0,over_slid_utai,0,over_ai,0.0695415,over_ai,0.00924629,reward,4.18849e-11,reward,4.18849e-11,countIP,4.30935e+07,countIP0,4.38618e+07,keysum,4.21763e+07,pktSum,1.74654e+08,aggrSum,739505,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.0221799,total0,0.0351847,false,0.00715769,over,0.0221799,false0,0.0113545,over0,0.0351847,overaggr,0.0177226,overcuckoo,0.00445729,over_uai,0.0729365,over_uai,0.0485635,over_avg_utai,0.0779272,over_avg_utai,0.0479026,over_slid_utai,0,over_slid_utai,0,over_ai,0.0765037,over_ai,0.0069866,reward,4.18849e-11,reward,4.18849e-11,countIP,4.3837e+07,countIP0,4.43947e+07,keysum,4.28858e+07,pktSum,1.75778e+08,aggrSum,760048,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.0258913,total0,0.0367789,false,0.00693604,over,0.0258913,false0,0.00985273,over0,0.0367789,overaggr,0.0211068,overcuckoo,0.00478445,over_uai,0.0771994,over_uai,0.054344,over_avg_utai,0.0900977,over_avg_utai,0.0733808,over_slid_utai,0,over_slid_utai,0,over_ai,0.0746421,over_ai,0.00972485,reward,4.18849e-11,reward,4.18849e-11,countIP,3.69439e+07,countIP0,3.73359e+07,keysum,3.60115e+07,pktSum,1.70437e+08,aggrSum,760089,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.0237107,total0,0.0495415,false,0.00685748,over,0.0237107,false0,0.0143281,over0,0.0495415,overaggr,0.0189957,overcuckoo,0.00471503,over_uai,0.0789927,over_uai,0.0550476,over_avg_utai,0.086514,over_avg_utai,0.0579777,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729375,over_ai,0.00899184,reward,4.18849e-11,reward,4.18849e-11,countIP,3.81641e+07,countIP0,3.9127e+07,keysum,3.72801e+07,pktSum,1.66181e+08,aggrSum,708161,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99465,total,0.00424382,total0,0.0429061,false,0.00114513,over,0.00424382,false0,0.0115776,over0,0.0429061,overaggr,0.00384511,overcuckoo,0.000398705,over_uai,0.00532222,over_uai,0.0212808,over_avg_utai,0.00532222,over_avg_utai,0.0212808,over_slid_utai,0.0855755,over_slid_utai,0.0596349,over_ai,0.00838309,over_ai,0.00297116,reward,0,reward,0,countIP,3.58495e+07,countIP0,3.72297e+07,keysum,3.5698e+07,pktSum,1.67993e+08,aggrSum,137263,blackkey_num,724484,feedback,56,feedsumportion,0.912795,finger0,11,finger,15,time,283395,runTime,6.00001
line,116043,total,0.00382647,total0,0.0769715,false,0.00102262,over,0.00382647,false0,0.0205706,over0,0.0769715,overaggr,0.00325704,overcuckoo,0.000569436,over_uai,0.00744718,over_uai,0.0200513,over_avg_utai,0.00959923,over_avg_utai,0.0188914,over_slid_utai,0.0855755,over_slid_utai,0.0596349,over_ai,0.00846425,over_ai,0.00233118,reward,0,reward,0,countIP,3.53468e+07,countIP0,3.79224e+07,keysum,3.52121e+07,pktSum,1.6697e+08,aggrSum,114687,blackkey_num,783807,feedback,56,feedsumportion,0.912795,finger0,11,finger,15,time,283395,runTime,7.00002
line,132050,total,0.00459937,total0,0.0613592,false,0.00116523,over,0.00459937,false0,0.015545,over0,0.0613592,overaggr,0.00422753,overcuckoo,0.000371841,over_uai,0.00745333,over_uai,0.0169255,over_avg_utai,0.00746465,over_avg_utai,0.0109845,over_slid_utai,0.0855755,over_slid_utai,0.0596349,over_ai,0.00985559,over_ai,0.00278849,reward,0,reward,0,countIP,3.61378e+07,countIP0,3.81796e+07,keysum,3.59723e+07,pktSum,1.77962e+08,aggrSum,152074,blackkey_num,743729,feedback,56,feedsumportion,0.912795,finger0,11,finger,15,time,283395,runTime,8.00003
line,147814,total,0.00387657,total0,0.0303766,false,0.00118883,over,0.00387657,false0,0.00931561,over0,0.0303766,overaggr,0.00357674,overcuckoo,0.000299825,over_uai,0.00719971,over_uai,0.0169193,over_avg_utai,0.00654857,over_avg_utai,0.0169023,over_slid_utai,0.0855755,over_slid_utai,0.0596349,over_ai,0.00982602,over_ai,0.0019146,reward,0,reward,0,countIP,4.14777e+07,countIP0,4.25726e+07,keysum,4.13175e+07,pktSum,1.76047e+08,aggrSum,147782,blackkey_num,635419,feedback,56,feedsumportion,0.912795,finger0,11,finger,15,time,283395,runTime,9.00003
line,164059,total,0.00399791,total0,0.035236,false,0.00117429,over,0.00399791,false0,0.0103497,over0,0.035236,overaggr,0.0030548,overcuckoo,0.000943105,over_uai,0.0073798,over_uai,0.0177297,over_avg_utai,0.00813615,over_avg_utai,0.0210156,over_slid_utai,0.0855755,over_slid_utai,0.0596349,over_ai,0.00988044,over_ai,0.001935,reward,0,reward,0,countIP,3.89823e+07,countIP0,4.01952e+07,keysum,3.8827e+07,pktSum,1.71015e+08,aggrSum,118609,blackkey_num,695881,feedback,56,feedsumportion,0.912795,finger0,11,finger,15,time,283395,runTime,10
