line,16796,total,0.0722735,total0,0.0899389,false,0.0188396,over,0.0722735,false0,0.0234444,over0,0.0899389,overaggr,0.0674231,overcuckoo,0.00485037,over_uai,0.0819224,over_uai,0.0753801,over_avg_utai,0.0819224,over_avg_utai,0.0753801,over_slid_utai,0,over_slid_utai,0,over_ai,0.0681844,over_ai,0.0792208,reward,4.18849e-11,reward,4.18849e-11,countIP,3.78132e+07,countIP0,3.84362e+07,keysum,3.52645e+07,pktSum,1.70548e+08,aggrSum,2.37764e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33296,total,0.064866,total0,0.141319,false,0.0171892,over,0.064866,false0,0.037449,over0,0.141319,overaggr,0.0608664,overcuckoo,0.00399962,over_uai,0.085989,over_uai,0.0705225,over_avg_utai,0.090341,over_avg_utai,0.0661091,over_slid_utai,0,over_slid_utai,0,over_ai,0.065367,over_ai,0.0642029,reward,4.18849e-11,reward,4.18849e-11,countIP,3.89603e+07,countIP0,4.17575e+07,keysum,3.6587e+07,pktSum,1.74654e+08,aggrSum,2.22692e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.0726815,total0,0.140709,false,0.0173014,over,0.0726815,false0,0.033495,over0,0.140709,overaggr,0.0684656,overcuckoo,0.00421594,over_uai,0.0813217,over_uai,0.0729365,over_avg_utai,0.0714516,over_avg_utai,0.0779272,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686541,over_ai,0.0789348,reward,4.18849e-11,reward,4.18849e-11,countIP,3.62541e+07,countIP0,3.85533e+07,keysum,3.37977e+07,pktSum,1.75778e+08,aggrSum,2.31398e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.0700603,total0,0.135788,false,0.0192342,over,0.0700603,false0,0.0372789,over0,0.135788,overaggr,0.0650318,overcuckoo,0.00502855,over_uai,0.07516,over_uai,0.0771994,over_avg_utai,0.0576122,over_avg_utai,0.0900977,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516904,over_ai,0.100033,reward,4.18849e-11,reward,4.18849e-11,countIP,3.92847e+07,countIP0,4.16977e+07,keysum,3.67126e+07,pktSum,1.70437e+08,aggrSum,2.38748e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.078931,total0,0.0933834,false,0.020342,over,0.078931,false0,0.0240667,over0,0.0933834,overaggr,0.0739841,overcuckoo,0.00494687,over_uai,0.0747288,over_uai,0.0789927,over_avg_utai,0.072966,over_avg_utai,0.086514,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683442,over_ai,0.0951893,reward,4.18849e-11,reward,4.18849e-11,countIP,3.674e+07,countIP0,3.72321e+07,keysum,3.40522e+07,pktSum,1.66181e+08,aggrSum,2.51932e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99477,total,0.00352797,total0,0.0850452,false,0.000896778,over,0.00352797,false0,0.0216177,over0,0.0850452,overaggr,0.00210576,overcuckoo,0.00142221,over_uai,0.0128957,over_uai,0.00531483,over_avg_utai,0.0128957,over_avg_utai,0.00531483,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.003504,over_ai,0.0035599,reward,0,reward,0,countIP,3.42411e+07,countIP0,3.70225e+07,keysum,3.41207e+07,pktSum,1.68354e+08,aggrSum,71850,blackkey_num,2454654,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,285159,runTime,6.00002
line,116065,total,0.00561249,total0,0.0894061,false,0.00150522,over,0.00561249,false0,0.0239779,over0,0.0894061,overaggr,0.00397293,overcuckoo,0.00163956,over_uai,0.00988065,over_uai,0.00742771,over_avg_utai,0.00710868,over_avg_utai,0.00956104,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00250948,over_ai,0.0102277,reward,0,reward,0,countIP,3.5577e+07,countIP0,3.85414e+07,keysum,3.53784e+07,pktSum,1.67293e+08,aggrSum,140556,blackkey_num,2296823,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,285159,runTime,7.00002
line,132084,total,0.00296943,total0,0.0567886,false,0.000936979,over,0.00296943,false0,0.0179192,over0,0.0567886,overaggr,0.00217528,overcuckoo,0.000794149,over_uai,0.0089985,over_uai,0.0074845,over_avg_utai,0.0076443,over_avg_utai,0.00759129,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00117802,over_ai,0.0062311,reward,0,reward,0,countIP,4.28367e+07,countIP0,4.51353e+07,keysum,4.27099e+07,pktSum,1.78064e+08,aggrSum,92906,blackkey_num,2293570,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,285159,runTime,8.00002
line,147858,total,0.00259105,total0,0.0778587,false,0.00086362,over,0.00259105,false0,0.0259511,over0,0.0778587,overaggr,0.00198877,overcuckoo,0.000602275,over_uai,0.00806569,over_uai,0.00719254,over_avg_utai,0.00573962,over_avg_utai,0.00644143,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00146405,over_ai,0.00439425,reward,0,reward,0,countIP,4.42487e+07,countIP0,4.75706e+07,keysum,4.41343e+07,pktSum,1.76547e+08,aggrSum,87773,blackkey_num,2163491,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,285159,runTime,9.00002
line,164105,total,0.00468684,total0,0.0734397,false,0.00136631,over,0.00468684,false0,0.0214092,over0,0.0734397,overaggr,0.00390357,overcuckoo,0.00078327,over_uai,0.00803291,over_uai,0.00738606,over_avg_utai,0.007913,over_avg_utai,0.00820727,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00361852,over_ai,0.00677752,reward,0,reward,0,countIP,3.86934e+07,countIP0,4.13413e+07,keysum,3.85129e+07,pktSum,1.70623e+08,aggrSum,150338,blackkey_num,2351811,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,285159,runTime,10
