line,16801,total,0.0721587,total0,0.0900028,false,0.0188187,over,0.0721587,false0,0.0234724,over0,0.0900028,overaggr,0.0673133,overcuckoo,0.00484543,over_uai,0.0817475,over_uai,0.0752116,over_avg_utai,0.0817475,over_avg_utai,0.0752116,over_slid_utai,0,over_slid_utai,0,over_ai,0.068031,over_ai,0.079183,reward,4.18849e-11,reward,4.18849e-11,countIP,3.7873e+07,countIP0,3.85033e+07,keysum,3.5324e+07,pktSum,1.70771e+08,aggrSum,2.37778e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33348,total,0.0648604,total0,0.141345,false,0.0171158,over,0.0648604,false0,0.0372992,over0,0.141345,overaggr,0.0607733,overcuckoo,0.00408711,over_uai,0.0858863,over_uai,0.0704216,over_avg_utai,0.0903215,over_avg_utai,0.0660728,over_slid_utai,0,over_slid_utai,0,over_ai,0.0653531,over_ai,0.0642102,reward,4.18849e-11,reward,4.18849e-11,countIP,3.90353e+07,countIP0,4.1839e+07,keysum,3.66576e+07,pktSum,1.75572e+08,aggrSum,2.2278e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49975,total,0.0728099,total0,0.143065,false,0.017414,over,0.0728099,false0,0.034217,over0,0.143065,overaggr,0.0683052,overcuckoo,0.0045047,over_uai,0.0813233,over_uai,0.0728818,over_avg_utai,0.071694,over_avg_utai,0.0779886,over_slid_utai,0,over_slid_utai,0,over_ai,0.0689116,over_ai,0.0788913,reward,4.18849e-11,reward,4.18849e-11,countIP,3.63589e+07,countIP0,3.874e+07,keysum,3.38913e+07,pktSum,1.75595e+08,aggrSum,2.31495e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66544,total,0.070081,total0,0.133708,false,0.0192071,over,0.070081,false0,0.0366455,over0,0.133708,overaggr,0.0654336,overcuckoo,0.00464733,over_uai,0.075164,over_uai,0.0772114,over_avg_utai,0.0574943,over_avg_utai,0.0903773,over_slid_utai,0,over_slid_utai,0,over_ai,0.0514421,over_ai,0.100425,reward,4.18849e-11,reward,4.18849e-11,countIP,3.90995e+07,countIP0,4.14243e+07,keysum,3.65388e+07,pktSum,1.69858e+08,aggrSum,2.39087e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82984,total,0.0786646,total0,0.0931829,false,0.0202852,over,0.0786646,false0,0.024029,over0,0.0931829,overaggr,0.0741688,overcuckoo,0.0044958,over_uai,0.0746908,over_uai,0.0789368,over_avg_utai,0.0727597,over_avg_utai,0.086172,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682955,over_ai,0.0945994,reward,4.18849e-11,reward,4.18849e-11,countIP,3.6772e+07,countIP0,3.72669e+07,keysum,3.40903e+07,pktSum,1.6629e+08,aggrSum,2.52844e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99449,total,0.00357883,total0,0.085107,false,0.000910615,over,0.00357883,false0,0.0216551,over0,0.085107,overaggr,0.0021574,overcuckoo,0.00142143,over_uai,0.0162517,over_uai,0.00529795,over_avg_utai,0.0162517,over_avg_utai,0.00529795,over_slid_utai,0.080915,over_slid_utai,0.0855149,over_ai,0.00359416,over_ai,0.00355811,reward,0,reward,0,countIP,3.42046e+07,countIP0,3.69833e+07,keysum,3.40827e+07,pktSum,1.68032e+08,aggrSum,73530,blackkey_num,2442171,feedback,56,feedsumportion,0.97097,finger0,11,finger,15,time,309860,runTime,6.00002
line,116007,total,0.00565716,total0,0.0895085,false,0.00151723,over,0.00565716,false0,0.0240058,over0,0.0895085,overaggr,0.00401334,overcuckoo,0.00164382,over_uai,0.0138126,over_uai,0.00742799,over_avg_utai,0.0115645,over_avg_utai,0.00957929,over_slid_utai,0.080915,over_slid_utai,0.0855149,over_ai,0.00256935,over_ai,0.0102439,reward,0,reward,0,countIP,3.5501e+07,countIP0,3.8461e+07,keysum,3.53013e+07,pktSum,1.66926e+08,aggrSum,141676,blackkey_num,2290511,feedback,56,feedsumportion,0.97097,finger0,11,finger,15,time,309860,runTime,7.00002
line,132025,total,0.00297823,total0,0.0568423,false,0.000938944,over,0.00297823,false0,0.0179206,over0,0.0568423,overaggr,0.00218348,overcuckoo,0.000794748,over_uai,0.01205,over_uai,0.00749132,over_avg_utai,0.00934952,over_avg_utai,0.00760976,over_slid_utai,0.080915,over_slid_utai,0.0855149,over_ai,0.00118797,over_ai,0.00624627,reward,0,reward,0,countIP,4.28048e+07,countIP0,4.51036e+07,keysum,4.26777e+07,pktSum,1.78047e+08,aggrSum,93186,blackkey_num,2280542,feedback,56,feedsumportion,0.97097,finger0,11,finger,15,time,309860,runTime,8.00002
line,147807,total,0.00261176,total0,0.0778071,false,0.000871481,over,0.00261176,false0,0.0259624,over0,0.0778071,overaggr,0.00201265,overcuckoo,0.000599108,over_uai,0.0108167,over_uai,0.00719377,over_avg_utai,0.00774279,over_avg_utai,0.00643021,over_slid_utai,0.080915,over_slid_utai,0.0855149,over_ai,0.00150743,over_ai,0.00437473,reward,0,reward,0,countIP,4.42676e+07,countIP0,4.75877e+07,keysum,4.41523e+07,pktSum,1.76473e+08,aggrSum,88863,blackkey_num,2169446,feedback,56,feedsumportion,0.97097,finger0,11,finger,15,time,309860,runTime,9.00002
line,164053,total,0.00473981,total0,0.0728402,false,0.00138071,over,0.00473981,false0,0.0212184,over0,0.0728402,overaggr,0.00393736,overcuckoo,0.000802446,over_uai,0.0110054,over_uai,0.00739402,over_avg_utai,0.011701,over_avg_utai,0.00824301,over_slid_utai,0.080915,over_slid_utai,0.0855149,over_ai,0.00366785,over_ai,0.00683405,reward,0,reward,0,countIP,3.86773e+07,countIP0,4.12988e+07,keysum,3.84948e+07,pktSum,1.70643e+08,aggrSum,151568,blackkey_num,2351864,feedback,56,feedsumportion,0.97097,finger0,11,finger,15,time,309860,runTime,10
line,180479,total,0.00323434,total0,0.0705154,false,0.000921219,over,0.00323434,false0,0.0200845,over0,0.0705154,overaggr,0.00269608,overcuckoo,0.000538261,over_uai,0.00217402,over_uai,0.00340653,over_avg_utai,0.00714055,over_avg_utai,0.00580167,over_slid_utai,0.0703008,over_slid_utai,0.0735911,over_ai,0.00239102,over_ai,0.00475609,reward,0.2,reward,0.4,countIP,7.51967e+07,countIP0,8.02397e+07,keysum,7.49543e+07,pktSum,3.38114e+08,aggrSum,202083,blackkey_num,4985696,feedback,51,feedsumportion,0.71405,finger0,11,finger,15,time,292410,runTime,11
line,196878,total,0.00300738,total0,0.0687369,false,0.000867069,over,0.00300738,false0,0.0198178,over0,0.0687369,overaggr,0.00253734,overcuckoo,0.00047005,over_uai,0.00231158,over_uai,0.00576122,over_avg_utai,0.00563564,over_avg_utai,0.00659008,over_slid_utai,0.0703008,over_slid_utai,0.0735911,over_ai,0.00189278,over_ai,0.00492867,reward,0.2,reward,0.4,countIP,1.13496e+08,countIP0,1.20934e+08,keysum,1.13156e+08,pktSum,5.05632e+08,aggrSum,287115,blackkey_num,7575940,feedback,51,feedsumportion,0.71405,finger0,11,finger,15,time,292410,runTime,12
line,212999,total,0.00276999,total0,0.0702983,false,0.000796532,over,0.00276999,false0,0.0202149,over0,0.0702983,overaggr,0.00238445,overcuckoo,0.000385532,over_uai,0.00240813,over_uai,0.00544948,over_avg_utai,0.0049118,over_avg_utai,0.00615302,over_slid_utai,0.0703008,over_slid_utai,0.0735911,over_ai,0.00174615,over_ai,0.00449158,reward,0.2,reward,0.4,countIP,1.51779e+08,countIP0,1.62e+08,keysum,1.5136e+08,pktSum,6.77721e+08,aggrSum,360910,blackkey_num,10382820,feedback,51,feedsumportion,0.71405,finger0,11,finger,15,time,292410,runTime,13
line,229296,total,0.00408404,total0,0.0706762,false,0.00117889,over,0.00408404,false0,0.0204012,over0,0.0706762,overaggr,0.00374725,overcuckoo,0.000336793,over_uai,0.00284202,over_uai,0.00767423,over_avg_utai,0.00476366,over_avg_utai,0.00778836,over_slid_utai,0.0703008,over_slid_utai,0.0735911,over_ai,0.0019574,over_ai,0.0075506,reward,0.2,reward,0.4,countIP,1.9084e+08,countIP0,2.03496e+08,keysum,1.90063e+08,pktSum,8.48505e+08,aggrSum,712215,blackkey_num,12774018,feedback,51,feedsumportion,0.71405,finger0,11,finger,15,time,292410,runTime,14
line,245556,total,0.00431702,total0,0.0717496,false,0.00126282,over,0.00431702,false0,0.0209884,over0,0.0717496,overaggr,0.00402242,overcuckoo,0.000294601,over_uai,0.0026364,over_uai,0.00833353,over_avg_utai,0.00427297,over_avg_utai,0.00831934,over_slid_utai,0.0703008,over_slid_utai,0.0735911,over_ai,0.00180012,over_ai,0.00833949,reward,0.2,reward,0.4,countIP,2.31974e+08,countIP0,2.4755e+08,keysum,2.30977e+08,pktSum,1.02058e+09,aggrSum,929086,blackkey_num,15362673,feedback,51,feedsumportion,0.71405,finger0,11,finger,15,time,292410,runTime,15
line,261910,total,0.00392362,total0,0.0701943,false,0.00114975,over,0.00392362,false0,0.0205693,over0,0.0701943,overaggr,0.00362464,overcuckoo,0.000298978,over_uai,0.00149237,over_uai,0.00443252,over_avg_utai,0.00386991,over_avg_utai,0.0077733,over_slid_utai,0.0582917,over_slid_utai,0.0618239,over_ai,0.00161235,over_ai,0.00763216,reward,0.2,reward,0.4,countIP,2.71563e+08,countIP0,2.89489e+08,keysum,2.70501e+08,pktSum,1.19361e+09,aggrSum,980470,blackkey_num,17442263,feedback,45,feedsumportion,0.796872,finger0,11,finger,15,time,303558,runTime,16
line,278098,total,0.00355839,total0,0.0686627,false,0.00105394,over,0.00355839,false0,0.0203369,over0,0.0686627,overaggr,0.0032863,overcuckoo,0.000272097,over_uai,0.00311155,over_uai,0.0036861,over_avg_utai,0.00397052,over_avg_utai,0.00714327,over_slid_utai,0.0582917,over_slid_utai,0.0618239,over_ai,0.00151735,over_ai,0.00684297,reward,0.2,reward,0.4,countIP,3.14253e+08,countIP0,3.3464e+08,keysum,3.13139e+08,pktSum,1.37038e+09,aggrSum,1.02907e+06,blackkey_num,20108736,feedback,45,feedsumportion,0.796872,finger0,11,finger,15,time,303558,runTime,17
line,294635,total,0.00394506,total0,0.0690909,false,0.00115761,over,0.00394506,false0,0.0202736,over0,0.0690909,overaggr,0.00366422,overcuckoo,0.000280841,over_uai,0.00325928,over_uai,0.00601795,over_avg_utai,0.00393232,over_avg_utai,0.00753663,over_slid_utai,0.0582917,over_slid_utai,0.0618239,over_ai,0.00157363,over_ai,0.00773512,reward,0.2,reward,0.4,countIP,3.51169e+08,countIP0,3.73957e+08,keysum,3.49789e+08,pktSum,1.54185e+09,aggrSum,1.2817e+06,blackkey_num,22607181,feedback,45,feedsumportion,0.796872,finger0,11,finger,15,time,303558,runTime,18
line,311075,total,0.00429799,total0,0.0695448,false,0.00125832,over,0.00429799,false0,0.0203605,over0,0.0695448,overaggr,0.00400159,overcuckoo,0.000296407,over_uai,0.00312043,over_uai,0.00729122,over_avg_utai,0.00381677,over_avg_utai,0.00789622,over_slid_utai,0.0582917,over_slid_utai,0.0618239,over_ai,0.00159917,over_ai,0.00853242,reward,0.2,reward,0.4,countIP,3.89147e+08,countIP0,4.14429e+08,keysum,3.87481e+08,pktSum,1.71099e+09,aggrSum,1.55054e+06,blackkey_num,24897791,feedback,45,feedsumportion,0.796872,finger0,11,finger,15,time,303558,runTime,19
line,327561,total,0.00430233,total0,0.0697365,false,0.0012546,over,0.00430233,false0,0.0203359,over0,0.0697365,overaggr,0.00390516,overcuckoo,0.000397161,over_uai,0.00349546,over_uai,0.00661137,over_avg_utai,0.00392364,over_avg_utai,0.00752328,over_slid_utai,0.0582917,over_slid_utai,0.0618239,over_ai,0.00180503,over_ai,0.00824521,reward,0.2,reward,0.4,countIP,4.26648e+08,countIP0,4.54446e+08,keysum,4.2482e+08,pktSum,1.88163e+09,aggrSum,1.65899e+06,blackkey_num,27020951,feedback,45,feedsumportion,0.796872,finger0,11,finger,15,time,303558,runTime,20.0001
line,343794,total,0.00713564,total0,0.0712886,false,0.00208011,over,0.00713564,false0,0.0207814,over0,0.0712886,overaggr,0.00669045,overcuckoo,0.000445192,over_uai,0.0600633,over_uai,0.0359579,over_avg_utai,0.00808429,over_avg_utai,0.0101583,over_slid_utai,0.0464258,over_slid_utai,0.0497696,over_ai,0.00684108,over_ai,0.00758572,reward,0.2,reward,0.4,countIP,4.66304e+08,countIP0,4.96007e+08,keysum,4.63e+08,pktSum,2.05128e+09,aggrSum,3.09768e+06,blackkey_num,28218786,feedback,44,feedsumportion,0.83728,finger0,11,finger,15,time,344247,runTime,21.0001
