line,16787,total,0.107805,total0,0.0893327,false,0.0191844,over,0.107805,false0,0.0158972,over0,0.0893327,overaggr,0.101009,overcuckoo,0.00679535,over_uai,0.0464318,over_uai,0.0820036,over_avg_utai,0.0464318,over_avg_utai,0.0820036,over_slid_utai,0,over_slid_utai,0,over_ai,0.098676,over_ai,0.155903,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85152e+07,countIP0,2.80397e+07,keysum,2.57402e+07,pktSum,1.70385e+08,aggrSum,2.60001e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33293,total,0.136321,total0,0.0613433,false,0.0224354,over,0.136321,false0,0.0100958,over0,0.0613433,overaggr,0.129388,overcuckoo,0.00693223,over_uai,0.0491281,over_uai,0.0858367,over_avg_utai,0.0517599,over_avg_utai,0.089927,over_slid_utai,0,over_slid_utai,0,over_ai,0.119601,over_ai,0.230419,reward,4.18849e-11,reward,4.18849e-11,countIP,2.80671e+07,countIP0,2.62152e+07,keysum,2.47e+07,pktSum,1.7478e+08,aggrSum,3.19589e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49915,total,0.10081,total0,0.0632146,false,0.0197729,over,0.10081,false0,0.0123989,over0,0.0632146,overaggr,0.0955544,overcuckoo,0.00525602,over_uai,0.0487715,over_uai,0.0813814,over_avg_utai,0.0481203,over_avg_utai,0.0719293,over_slid_utai,0,over_slid_utai,0,over_ai,0.1025,over_ai,0.0885348,reward,4.18849e-11,reward,4.18849e-11,countIP,3.16593e+07,countIP0,3.0578e+07,keysum,2.876e+07,pktSum,1.7539e+08,aggrSum,2.74814e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66489,total,0.140153,total0,0.0642621,false,0.0264074,over,0.140153,false0,0.0121082,over0,0.0642621,overaggr,0.134785,overcuckoo,0.00536874,over_uai,0.0545296,over_uai,0.0750858,over_avg_utai,0.0735556,over_avg_utai,0.0571494,over_slid_utai,0,over_slid_utai,0,over_ai,0.147013,over_ai,0.0951189,reward,4.18849e-11,reward,4.18849e-11,countIP,3.07483e+07,countIP0,2.87016e+07,keysum,2.69686e+07,pktSum,1.701e+08,aggrSum,3.63495e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82958,total,0.114352,total0,0.0694417,false,0.0227266,over,0.114352,false0,0.013801,over0,0.0694417,overaggr,0.106548,overcuckoo,0.00780392,over_uai,0.0551644,over_uai,0.0747403,over_avg_utai,0.0578,over_avg_utai,0.0733342,over_slid_utai,0,over_slid_utai,0,over_ai,0.117687,over_ai,0.0956101,reward,4.18849e-11,reward,4.18849e-11,countIP,3.07341e+07,countIP0,2.94954e+07,keysum,2.75802e+07,pktSum,1.66354e+08,aggrSum,2.93861e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99440,total,0.0254859,total0,0.0830929,false,0.00432726,over,0.0254859,false0,0.0141084,over0,0.0830929,overaggr,0.025034,overcuckoo,0.00045187,over_uai,0.00926306,over_uai,0.0130613,over_avg_utai,0.00926306,over_avg_utai,0.0130613,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0183724,over_ai,0.0656153,reward,0,reward,0,countIP,2.50453e+07,countIP0,2.64523e+07,keysum,2.44229e+07,pktSum,1.68265e+08,aggrSum,611404,blackkey_num,3065652,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,291911,runTime,6.00001
line,116020,total,0.0136711,total0,0.0785836,false,0.00277953,over,0.0136711,false0,0.0159772,over0,0.0785836,overaggr,0.0133346,overcuckoo,0.000336492,over_uai,0.00734775,over_uai,0.0101695,over_avg_utai,0.00553483,over_avg_utai,0.00750767,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.00995045,over_ai,0.0362488,reward,0,reward,0,countIP,2.86003e+07,countIP0,3.04318e+07,keysum,2.82146e+07,pktSum,1.66988e+08,aggrSum,376230,blackkey_num,3000171,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,291911,runTime,7.00002
line,132032,total,0.0127024,total0,0.0767717,false,0.00249342,over,0.0127024,false0,0.0150698,over0,0.0767717,overaggr,0.0124004,overcuckoo,0.00030202,over_uai,0.00621274,over_uai,0.00915533,over_avg_utai,0.00405833,over_avg_utai,0.00760218,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.00622883,over_ai,0.0545795,reward,0,reward,0,countIP,2.96078e+07,countIP0,3.1481e+07,keysum,2.92364e+07,pktSum,1.78178e+08,aggrSum,362544,blackkey_num,2426275,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,291911,runTime,8.00002
line,147794,total,0.0131449,total0,0.0863817,false,0.0028656,over,0.0131449,false0,0.0188313,over0,0.0863817,overaggr,0.0129009,overcuckoo,0.00024401,over_uai,0.0059007,over_uai,0.00825124,over_avg_utai,0.00508373,over_avg_utai,0.00598331,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.00949329,over_ai,0.0335925,reward,0,reward,0,countIP,3.19128e+07,countIP0,3.42196e+07,keysum,3.14987e+07,pktSum,1.75988e+08,aggrSum,406362,blackkey_num,2443076,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,291911,runTime,9.00003
line,164043,total,0.0187265,total0,0.130011,false,0.00362251,over,0.0187265,false0,0.0251498,over0,0.130011,overaggr,0.0182124,overcuckoo,0.000514064,over_uai,0.00629085,over_uai,0.00812629,over_avg_utai,0.0078726,over_avg_utai,0.00766914,over_slid_utai,0.0597615,over_slid_utai,0.0809686,over_ai,0.0161621,over_ai,0.0304587,reward,0,reward,0,countIP,2.82533e+07,countIP0,3.13396e+07,keysum,2.77339e+07,pktSum,1.71103e+08,aggrSum,505101,blackkey_num,2912376,feedback,55,feedsumportion,0.940076,finger0,11,finger,15,time,291911,runTime,10
