line,16796,total,0.107439,total0,0.0895939,false,0.0191118,over,0.107439,false0,0.0159374,over0,0.0895939,overaggr,0.10102,overcuckoo,0.00641906,over_uai,0.0462198,over_uai,0.0819224,over_avg_utai,0.0462198,over_avg_utai,0.0819224,over_slid_utai,0,over_slid_utai,0,over_ai,0.0981935,over_ai,0.156178,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85235e+07,countIP0,2.80639e+07,keysum,2.57563e+07,pktSum,1.70548e+08,aggrSum,2.6019e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33296,total,0.135831,total0,0.0609513,false,0.0223608,over,0.135831,false0,0.0100339,over0,0.0609513,overaggr,0.129389,overcuckoo,0.00644217,over_uai,0.0489258,over_uai,0.085989,over_avg_utai,0.0515715,over_avg_utai,0.090341,over_slid_utai,0,over_slid_utai,0,over_ai,0.119088,over_ai,0.229939,reward,4.18849e-11,reward,4.18849e-11,countIP,2.8041e+07,countIP0,2.61924e+07,keysum,2.46877e+07,pktSum,1.74654e+08,aggrSum,3.19432e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.100305,total0,0.0630241,false,0.0196861,over,0.100305,false0,0.0123692,over0,0.0630241,overaggr,0.0953018,overcuckoo,0.00500362,over_uai,0.0485635,over_uai,0.0813217,over_avg_utai,0.0479026,over_avg_utai,0.0714516,over_slid_utai,0,over_slid_utai,0,over_ai,0.102026,over_ai,0.0878651,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17312e+07,countIP0,3.0656e+07,keysum,2.88385e+07,pktSum,1.75778e+08,aggrSum,2.74836e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.139973,total0,0.0646665,false,0.0263875,over,0.139973,false0,0.0121908,over0,0.0646665,overaggr,0.134716,overcuckoo,0.00525737,over_uai,0.054344,over_uai,0.07516,over_avg_utai,0.0733808,over_avg_utai,0.0576122,over_slid_utai,0,over_slid_utai,0,over_ai,0.146691,over_ai,0.0955599,reward,4.18849e-11,reward,4.18849e-11,countIP,3.08182e+07,countIP0,2.87823e+07,keysum,2.70341e+07,pktSum,1.70437e+08,aggrSum,3.64192e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.114765,total0,0.0691159,false,0.022792,over,0.114765,false0,0.0137262,over0,0.0691159,overaggr,0.106887,overcuckoo,0.00787844,over_uai,0.0550476,over_uai,0.0747288,over_avg_utai,0.0579777,over_avg_utai,0.072966,over_slid_utai,0,over_slid_utai,0,over_ai,0.118144,over_ai,0.095832,reward,4.18849e-11,reward,4.18849e-11,countIP,3.06948e+07,countIP0,2.94378e+07,keysum,2.75348e+07,pktSum,1.66181e+08,aggrSum,2.9431e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99465,total,0.0480463,total0,0.0833285,false,0.00815201,over,0.0480463,false0,0.0141384,over0,0.0833285,overaggr,0.0466658,overcuckoo,0.00138045,over_uai,0.0212808,over_uai,0.0129182,over_avg_utai,0.0212808,over_avg_utai,0.0129182,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0454235,over_ai,0.0628727,reward,0,reward,0,countIP,2.55396e+07,countIP0,2.63994e+07,keysum,2.43688e+07,pktSum,1.67993e+08,aggrSum,1.13719e+06,blackkey_num,2508239,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,283395,runTime,6.00001
line,116043,total,0.0362849,total0,0.0783144,false,0.00738847,over,0.0362849,false0,0.0159467,over0,0.0783144,overaggr,0.0352419,overcuckoo,0.001043,over_uai,0.0200513,over_uai,0.00989535,over_avg_utai,0.0188914,over_avg_utai,0.00711539,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0370724,over_ai,0.0315016,reward,0,reward,0,countIP,2.92722e+07,countIP0,3.04594e+07,keysum,2.82472e+07,pktSum,1.6697e+08,aggrSum,995485,blackkey_num,2371988,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,283395,runTime,7.00002
line,132050,total,0.0241108,total0,0.0769214,false,0.00472718,over,0.0241108,false0,0.0150813,over0,0.0769214,overaggr,0.0234457,overcuckoo,0.000665022,over_uai,0.0169255,over_uai,0.00898795,over_avg_utai,0.0109845,over_avg_utai,0.00759827,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0196681,over_ai,0.0527487,reward,0,reward,0,countIP,2.98753e+07,countIP0,3.14158e+07,keysum,2.91719e+07,pktSum,1.77962e+08,aggrSum,683957,blackkey_num,2078118,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,283395,runTime,8.00003
line,147814,total,0.0337451,total0,0.0863784,false,0.00735366,over,0.0337451,false0,0.0188234,over0,0.0863784,overaggr,0.033317,overcuckoo,0.000428103,over_uai,0.0169193,over_uai,0.00808128,over_avg_utai,0.0169023,over_avg_utai,0.00580855,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0343231,over_ai,0.0305078,reward,0,reward,0,countIP,3.25624e+07,countIP0,3.42203e+07,keysum,3.14994e+07,pktSum,1.76047e+08,aggrSum,1.04947e+06,blackkey_num,1791371,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,283395,runTime,9.00003
line,164059,total,0.0423844,total0,0.130078,false,0.00819743,over,0.0423844,false0,0.0251581,over0,0.130078,overaggr,0.0415033,overcuckoo,0.000881068,over_uai,0.0177297,over_uai,0.00803927,over_avg_utai,0.0210156,over_avg_utai,0.00788499,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0451304,over_ai,0.0298171,reward,0,reward,0,countIP,2.88899e+07,countIP0,3.13204e+07,keysum,2.77152e+07,pktSum,1.71015e+08,aggrSum,1.15027e+06,blackkey_num,2257376,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,283395,runTime,10
