line,16796,total,0.0722735,total0,0.0899389,false,0.0188396,over,0.0722735,false0,0.0234444,over0,0.0899389,overaggr,0.0674231,overcuckoo,0.00485037,over_uai,0.0819224,over_uai,0.0753801,over_avg_utai,0.0819224,over_avg_utai,0.0753801,over_slid_utai,0,over_slid_utai,0,over_ai,0.0681844,over_ai,0.0792208,reward,4.18849e-11,reward,4.18849e-11,countIP,3.78132e+07,countIP0,3.84362e+07,keysum,3.52645e+07,pktSum,1.70548e+08,aggrSum,2.37764e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33296,total,0.064866,total0,0.141319,false,0.0171892,over,0.064866,false0,0.037449,over0,0.141319,overaggr,0.0608664,overcuckoo,0.00399962,over_uai,0.085989,over_uai,0.0705225,over_avg_utai,0.090341,over_avg_utai,0.0661091,over_slid_utai,0,over_slid_utai,0,over_ai,0.065367,over_ai,0.0642029,reward,4.18849e-11,reward,4.18849e-11,countIP,3.89603e+07,countIP0,4.17575e+07,keysum,3.6587e+07,pktSum,1.74654e+08,aggrSum,2.22692e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.0726815,total0,0.140709,false,0.0173014,over,0.0726815,false0,0.033495,over0,0.140709,overaggr,0.0684656,overcuckoo,0.00421594,over_uai,0.0813217,over_uai,0.0729365,over_avg_utai,0.0714516,over_avg_utai,0.0779272,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686541,over_ai,0.0789348,reward,4.18849e-11,reward,4.18849e-11,countIP,3.62541e+07,countIP0,3.85533e+07,keysum,3.37977e+07,pktSum,1.75778e+08,aggrSum,2.31398e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.0700603,total0,0.135788,false,0.0192342,over,0.0700603,false0,0.0372789,over0,0.135788,overaggr,0.0650318,overcuckoo,0.00502855,over_uai,0.07516,over_uai,0.0771994,over_avg_utai,0.0576122,over_avg_utai,0.0900977,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516904,over_ai,0.100033,reward,4.18849e-11,reward,4.18849e-11,countIP,3.92847e+07,countIP0,4.16977e+07,keysum,3.67126e+07,pktSum,1.70437e+08,aggrSum,2.38748e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.078931,total0,0.0933834,false,0.020342,over,0.078931,false0,0.0240667,over0,0.0933834,overaggr,0.0739841,overcuckoo,0.00494687,over_uai,0.0747288,over_uai,0.0789927,over_avg_utai,0.072966,over_avg_utai,0.086514,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683442,over_ai,0.0951893,reward,4.18849e-11,reward,4.18849e-11,countIP,3.674e+07,countIP0,3.72321e+07,keysum,3.40522e+07,pktSum,1.66181e+08,aggrSum,2.51932e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99465,total,0.00353387,total0,0.0851199,false,0.000898808,over,0.00353387,false0,0.0216495,over0,0.0851199,overaggr,0.00210928,overcuckoo,0.00142459,over_uai,0.0129182,over_uai,0.00532222,over_avg_utai,0.0129182,over_avg_utai,0.00532222,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00351091,over_ai,0.00356415,reward,0,reward,0,countIP,3.41842e+07,countIP0,3.69633e+07,keysum,3.40638e+07,pktSum,1.67993e+08,aggrSum,71850,blackkey_num,2454654,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,283395,runTime,6.00001
line,116043,total,0.00562622,total0,0.0896304,false,0.00150705,over,0.00562622,false0,0.0240085,over0,0.0896304,overaggr,0.00398189,overcuckoo,0.00164433,over_uai,0.00989535,over_uai,0.00744718,over_avg_utai,0.00711539,over_avg_utai,0.00959923,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00250736,over_ai,0.0102884,reward,0,reward,0,countIP,3.54742e+07,countIP0,3.84375e+07,keysum,3.52757e+07,pktSum,1.6697e+08,aggrSum,140464,blackkey_num,2290419,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,283395,runTime,7.00002
line,132050,total,0.00289429,total0,0.0567453,false,0.000914359,over,0.00289429,false0,0.0179268,over0,0.0567453,overaggr,0.00210649,overcuckoo,0.000787799,over_uai,0.00898795,over_uai,0.00745333,over_avg_utai,0.00759827,over_avg_utai,0.00746465,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00118117,over_ai,0.00601054,reward,0,reward,0,countIP,4.28477e+07,countIP0,4.51485e+07,keysum,4.27241e+07,pktSum,1.77962e+08,aggrSum,89998,blackkey_num,2247381,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,283395,runTime,8.00003
line,147814,total,0.00265664,total0,0.0779284,false,0.000886009,over,0.00265664,false0,0.0259897,over0,0.0779284,overaggr,0.00205917,overcuckoo,0.000597471,over_uai,0.00808128,over_uai,0.00719971,over_avg_utai,0.00580855,over_avg_utai,0.00654857,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.00145131,over_ai,0.00457308,reward,0,reward,0,countIP,4.41459e+07,countIP0,4.746e+07,keysum,4.40289e+07,pktSum,1.76047e+08,aggrSum,90663,blackkey_num,2209915,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,283395,runTime,9.00003
line,164059,total,0.00468905,total0,0.072825,false,0.00136627,over,0.00468905,false0,0.0212193,over0,0.072825,overaggr,0.00389796,overcuckoo,0.000791084,over_uai,0.00803927,over_uai,0.0073798,over_avg_utai,0.00788499,over_avg_utai,0.00813615,over_slid_utai,0.0809562,over_slid_utai,0.0855755,over_ai,0.0036213,over_ai,0.00678568,reward,0,reward,0,countIP,3.87672e+07,countIP0,4.13964e+07,keysum,3.85863e+07,pktSum,1.71015e+08,aggrSum,150408,blackkey_num,2346572,feedback,56,feedsumportion,0.970617,finger0,11,finger,15,time,283395,runTime,10
