line,16796,total,0.107439,total0,0.0895939,false,0.0191118,over,0.107439,false0,0.0159374,over0,0.0895939,overaggr,0.10102,overcuckoo,0.00641906,over_uai,0.0462198,over_uai,0.0819224,over_avg_utai,0.0462198,over_avg_utai,0.0819224,over_slid_utai,0,over_slid_utai,0,over_ai,0.0981935,over_ai,0.156178,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85235e+07,countIP0,2.80639e+07,keysum,2.57563e+07,pktSum,1.70548e+08,aggrSum,2.6019e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33296,total,0.135831,total0,0.0609513,false,0.0223608,over,0.135831,false0,0.0100339,over0,0.0609513,overaggr,0.129389,overcuckoo,0.00644217,over_uai,0.0489258,over_uai,0.085989,over_avg_utai,0.0515715,over_avg_utai,0.090341,over_slid_utai,0,over_slid_utai,0,over_ai,0.119088,over_ai,0.229939,reward,4.18849e-11,reward,4.18849e-11,countIP,2.8041e+07,countIP0,2.61924e+07,keysum,2.46877e+07,pktSum,1.74654e+08,aggrSum,3.19432e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.100305,total0,0.0630241,false,0.0196861,over,0.100305,false0,0.0123692,over0,0.0630241,overaggr,0.0953018,overcuckoo,0.00500362,over_uai,0.0485635,over_uai,0.0813217,over_avg_utai,0.0479026,over_avg_utai,0.0714516,over_slid_utai,0,over_slid_utai,0,over_ai,0.102026,over_ai,0.0878651,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17312e+07,countIP0,3.0656e+07,keysum,2.88385e+07,pktSum,1.75778e+08,aggrSum,2.74836e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.139973,total0,0.0646665,false,0.0263875,over,0.139973,false0,0.0121908,over0,0.0646665,overaggr,0.134716,overcuckoo,0.00525737,over_uai,0.054344,over_uai,0.07516,over_avg_utai,0.0733808,over_avg_utai,0.0576122,over_slid_utai,0,over_slid_utai,0,over_ai,0.146691,over_ai,0.0955599,reward,4.18849e-11,reward,4.18849e-11,countIP,3.08182e+07,countIP0,2.87823e+07,keysum,2.70341e+07,pktSum,1.70437e+08,aggrSum,3.64192e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82990,total,0.114765,total0,0.0691159,false,0.022792,over,0.114765,false0,0.0137262,over0,0.0691159,overaggr,0.106887,overcuckoo,0.00787844,over_uai,0.0550476,over_uai,0.0747288,over_avg_utai,0.0579777,over_avg_utai,0.072966,over_slid_utai,0,over_slid_utai,0,over_ai,0.118144,over_ai,0.095832,reward,4.18849e-11,reward,4.18849e-11,countIP,3.06948e+07,countIP0,2.94378e+07,keysum,2.75348e+07,pktSum,1.66181e+08,aggrSum,2.9431e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99477,total,0.0479766,total0,0.0834414,false,0.00813616,over,0.0479766,false0,0.0141505,over0,0.0834414,overaggr,0.0465986,overcuckoo,0.00137809,over_uai,0.0212321,over_uai,0.0128957,over_avg_utai,0.0212321,over_avg_utai,0.0128957,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0453549,over_ai,0.0628058,reward,0,reward,0,countIP,2.55818e+07,countIP0,2.64475e+07,keysum,2.44107e+07,pktSum,1.68354e+08,aggrSum,1.1375e+06,blackkey_num,2508279,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,285159,runTime,6.00002
line,116065,total,0.036133,total0,0.0777674,false,0.00738808,over,0.036133,false0,0.015901,over0,0.0777674,overaggr,0.0350912,overcuckoo,0.00104185,over_uai,0.0200202,over_uai,0.00988065,over_avg_utai,0.0188749,over_avg_utai,0.00710868,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0369327,over_ai,0.0312887,reward,0,reward,0,countIP,2.94257e+07,countIP0,3.06081e+07,keysum,2.83995e+07,pktSum,1.67293e+08,aggrSum,996572,blackkey_num,2382280,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,285159,runTime,7.00002
line,132084,total,0.0242607,total0,0.0769393,false,0.00474571,over,0.0242607,false0,0.0150503,over0,0.0769393,overaggr,0.0235977,overcuckoo,0.000662962,over_uai,0.0169172,over_uai,0.0089985,over_avg_utai,0.0110099,over_avg_utai,0.0076443,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0197695,over_ai,0.0532368,reward,0,reward,0,countIP,2.98397e+07,countIP0,3.13744e+07,keysum,2.91329e+07,pktSum,1.78064e+08,aggrSum,687470,blackkey_num,2075668,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,285159,runTime,8.00002
line,147858,total,0.0335077,total0,0.0861678,false,0.00731993,over,0.0335077,false0,0.0188238,over0,0.0861678,overaggr,0.033083,overcuckoo,0.000424765,over_uai,0.0168945,over_uai,0.00806569,over_avg_utai,0.0168356,over_avg_utai,0.00573962,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0341988,over_ai,0.029689,reward,0,reward,0,countIP,3.27134e+07,countIP0,3.43803e+07,keysum,3.16528e+07,pktSum,1.76547e+08,aggrSum,1.04717e+06,blackkey_num,1796580,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,285159,runTime,9.00002
line,164105,total,0.0426813,total0,0.130606,false,0.00822645,over,0.0426813,false0,0.0251731,over0,0.130606,overaggr,0.0417957,overcuckoo,0.000885647,over_uai,0.0177323,over_uai,0.00803291,over_avg_utai,0.0211524,over_avg_utai,0.007913,over_slid_utai,0.0596349,over_slid_utai,0.0809562,over_ai,0.0453361,over_ai,0.0303394,reward,0,reward,0,countIP,2.87487e+07,countIP0,3.11729e+07,keysum,2.75719e+07,pktSum,1.70623e+08,aggrSum,1.15239e+06,blackkey_num,2260698,feedback,56,feedsumportion,0.940581,finger0,11,finger,15,time,285159,runTime,10
