line,16819,total,0.10747,total0,0.0908469,false,0.0190994,over,0.10747,false0,0.0161451,over0,0.0908469,overaggr,0.101011,overcuckoo,0.00645939,over_uai,0.0462472,over_uai,0.0814205,over_avg_utai,0.0462472,over_avg_utai,0.0814205,over_slid_utai,0,over_slid_utai,0,over_ai,0.0982372,over_ai,0.156195,reward,4.18849e-11,reward,4.18849e-11,countIP,2.86022e+07,countIP0,2.81729e+07,keysum,2.58266e+07,pktSum,1.7115e+08,aggrSum,2.60877e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33352,total,0.135758,total0,0.0596838,false,0.0223011,over,0.135758,false0,0.00980437,over0,0.0596838,overaggr,0.129347,overcuckoo,0.00641008,over_uai,0.0489283,over_uai,0.085845,over_avg_utai,0.0515507,over_avg_utai,0.0906309,over_slid_utai,0,over_slid_utai,0,over_ai,0.11911,over_ai,0.229198,reward,4.18849e-11,reward,4.18849e-11,countIP,2.80968e+07,countIP0,2.62148e+07,keysum,2.47384e+07,pktSum,1.75333e+08,aggrSum,3.19984e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49981,total,0.10013,total0,0.0629297,false,0.0196971,over,0.10013,false0,0.0123792,over0,0.0629297,overaggr,0.0950728,overcuckoo,0.00505729,over_uai,0.0485293,over_uai,0.0812934,over_avg_utai,0.0478012,over_avg_utai,0.0716899,over_slid_utai,0,over_slid_utai,0,over_ai,0.101791,over_ai,0.0880896,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17507e+07,countIP0,3.06771e+07,keysum,2.88609e+07,pktSum,1.75575e+08,aggrSum,2.74389e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66590,total,0.138725,total0,0.0641283,false,0.026354,over,0.138725,false0,0.0121827,over0,0.0641283,overaggr,0.133478,overcuckoo,0.00524624,over_uai,0.0542407,over_uai,0.0750425,over_avg_utai,0.0730011,over_avg_utai,0.0572258,over_slid_utai,0,over_slid_utai,0,over_ai,0.145219,over_ai,0.095662,reward,4.18849e-11,reward,4.18849e-11,countIP,3.10661e+07,countIP0,2.9031e+07,keysum,2.72815e+07,pktSum,1.70888e+08,aggrSum,3.64148e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,83017,total,0.115978,total0,0.0695141,false,0.0228279,over,0.115978,false0,0.0136824,over0,0.0695141,overaggr,0.108064,overcuckoo,0.00791372,over_uai,0.055058,over_uai,0.074682,over_avg_utai,0.0584939,over_avg_utai,0.0732098,over_slid_utai,0,over_slid_utai,0,over_ai,0.119709,over_ai,0.0952687,reward,4.18849e-11,reward,4.18849e-11,countIP,3.04532e+07,countIP0,2.91852e+07,keysum,2.72883e+07,pktSum,1.65928e+08,aggrSum,2.9489e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99491,total,0.025808,total0,0.0837518,false,0.0043836,over,0.025808,false0,0.0142256,over0,0.0837518,overaggr,0.0252548,overcuckoo,0.000553166,over_uai,0.00878834,over_uai,0.0127571,over_avg_utai,0.00878834,over_avg_utai,0.0127571,over_slid_utai,0.0596461,over_slid_utai,0.0809054,over_ai,0.0187458,over_ai,0.0656383,reward,0,reward,0,countIP,2.50589e+07,countIP0,2.64744e+07,keysum,2.44284e+07,pktSum,1.68248e+08,aggrSum,616936,blackkey_num,3050641,feedback,55,feedsumportion,0.940443,finger0,11,finger,15,time,341826,runTime,6.00001
line,116034,total,0.0173276,total0,0.0776713,false,0.00354431,over,0.0173276,false0,0.0158874,over0,0.0776713,overaggr,0.0169914,overcuckoo,0.000336209,over_uai,0.00748163,over_uai,0.0115485,over_avg_utai,0.00623553,over_avg_utai,0.0104388,over_slid_utai,0.0596461,over_slid_utai,0.0809054,over_ai,0.0117949,over_ai,0.0509235,reward,0,reward,0,countIP,2.87611e+07,countIP0,3.04671e+07,keysum,2.82712e+07,pktSum,1.66485e+08,aggrSum,480368,blackkey_num,2910212,feedback,55,feedsumportion,0.940443,finger0,11,finger,15,time,341826,runTime,7.00001
line,132035,total,0.0128479,total0,0.0769473,false,0.00251711,over,0.0128479,false0,0.0150753,over0,0.0769473,overaggr,0.012522,overcuckoo,0.000325867,over_uai,0.00629107,over_uai,0.0104386,over_avg_utai,0.00402777,over_avg_utai,0.00873722,over_slid_utai,0.0596461,over_slid_utai,0.0809054,over_ai,0.00641825,over_ai,0.0545326,reward,0,reward,0,countIP,2.94903e+07,countIP0,3.13566e+07,keysum,2.91162e+07,pktSum,1.77732e+08,aggrSum,364593,blackkey_num,2406800,feedback,55,feedsumportion,0.940443,finger0,11,finger,15,time,341826,runTime,8.00001
line,147789,total,0.0154518,total0,0.0861397,false,0.00337391,over,0.0154518,false0,0.0188087,over0,0.0861397,overaggr,0.0152035,overcuckoo,0.000248366,over_uai,0.00603355,over_uai,0.00977528,over_avg_utai,0.00536301,over_avg_utai,0.00812584,over_slid_utai,0.0596461,over_slid_utai,0.0809054,over_ai,0.0105201,over_ai,0.04273,reward,0,reward,0,countIP,3.20746e+07,countIP0,3.43074e+07,keysum,3.15865e+07,pktSum,1.76246e+08,aggrSum,480224,blackkey_num,2359598,feedback,55,feedsumportion,0.940443,finger0,11,finger,15,time,341826,runTime,9.00002
line,164043,total,0.0243641,total0,0.130581,false,0.00469906,over,0.0243641,false0,0.0251849,over0,0.130581,overaggr,0.0238279,overcuckoo,0.000536295,over_uai,0.00653787,over_uai,0.0103331,over_avg_utai,0.0085861,over_avg_utai,0.0123781,over_slid_utai,0.0596461,over_slid_utai,0.0809054,over_ai,0.0180953,over_ai,0.0534813,reward,0,reward,0,countIP,2.82921e+07,countIP0,3.12257e+07,keysum,2.76192e+07,pktSum,1.70822e+08,aggrSum,658105,blackkey_num,2773756,feedback,55,feedsumportion,0.940443,finger0,11,finger,15,time,341826,runTime,10
