line,16809,total,0.071998,total0,0.0897828,false,0.0188017,over,0.071998,false0,0.023446,over0,0.0897828,overaggr,0.0671715,overcuckoo,0.00482649,over_uai,0.0815797,over_uai,0.075138,over_avg_utai,0.0815797,over_avg_utai,0.075138,over_slid_utai,0,over_slid_utai,0,over_ai,0.0678149,over_ai,0.0791357,reward,4.18849e-11,reward,4.18849e-11,countIP,3.79505e+07,countIP0,3.85801e+07,keysum,3.54017e+07,pktSum,1.70967e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33328,total,0.0649995,total0,0.141706,false,0.0171707,over,0.0649995,false0,0.0374339,over0,0.141706,overaggr,0.0609712,overcuckoo,0.00402827,over_uai,0.0858697,over_uai,0.0705255,over_avg_utai,0.0904955,over_avg_utai,0.0663169,over_slid_utai,0,over_slid_utai,0,over_ai,0.0655132,over_ai,0.0643226,reward,4.18849e-11,reward,4.18849e-11,countIP,3.89077e+07,countIP0,4.171e+07,keysum,3.6533e+07,pktSum,1.74828e+08,aggrSum,2.22746e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49997,total,0.0727103,total0,0.143511,false,0.017358,over,0.0727103,false0,0.0342602,over0,0.143511,overaggr,0.0681081,overcuckoo,0.00460218,over_uai,0.0812724,over_uai,0.0728966,over_avg_utai,0.0715876,over_avg_utai,0.0777852,over_slid_utai,0,over_slid_utai,0,over_ai,0.0687987,over_ai,0.0787904,reward,4.18849e-11,reward,4.18849e-11,countIP,3.64635e+07,countIP0,3.88701e+07,keysum,3.39919e+07,pktSum,1.76379e+08,aggrSum,2.31512e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66567,total,0.0699653,total0,0.132924,false,0.0191811,over,0.0699653,false0,0.0364414,over0,0.132924,overaggr,0.0654074,overcuckoo,0.00455787,over_uai,0.0751173,over_uai,0.0772051,over_avg_utai,0.0574842,over_avg_utai,0.0903045,over_slid_utai,0,over_slid_utai,0,over_ai,0.0514162,over_ai,0.100186,reward,4.18849e-11,reward,4.18849e-11,countIP,3.91565e+07,countIP0,4.14606e+07,keysum,3.6596e+07,pktSum,1.70085e+08,aggrSum,2.39365e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82994,total,0.079099,total0,0.0939919,false,0.0203788,over,0.079099,false0,0.0242157,over0,0.0939919,overaggr,0.0745826,overcuckoo,0.00451644,over_uai,0.0747352,over_uai,0.0789463,over_avg_utai,0.0731738,over_avg_utai,0.0862693,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688443,over_ai,0.0948927,reward,4.18849e-11,reward,4.18849e-11,countIP,3.67171e+07,countIP0,3.72238e+07,keysum,3.40257e+07,pktSum,1.66094e+08,aggrSum,2.53772e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99489,total,0.00345408,total0,0.0852395,false,0.00087835,over,0.00345408,false0,0.0216759,over0,0.0852395,overaggr,0.00202035,overcuckoo,0.00143373,over_uai,0.0127148,over_uai,0.00532574,over_avg_utai,0.0127148,over_avg_utai,0.00532574,over_slid_utai,0.0809632,over_slid_utai,0.0855252,over_ai,0.00340988,over_ai,0.00351268,reward,0,reward,0,countIP,3.42436e+07,countIP0,3.70346e+07,keysum,3.41258e+07,pktSum,1.68324e+08,aggrSum,68946,blackkey_num,2450575,feedback,55,feedsumportion,0.970443,finger0,11,finger,15,time,288558,runTime,6.00003
line,116070,total,0.00564404,total0,0.089243,false,0.00151627,over,0.00564404,false0,0.0239751,over0,0.089243,overaggr,0.00400012,overcuckoo,0.00164392,over_uai,0.0097825,over_uai,0.00744694,over_avg_utai,0.00709831,over_avg_utai,0.0095926,over_slid_utai,0.0809632,over_slid_utai,0.0855252,over_ai,0.00253032,over_ai,0.0102873,reward,0,reward,0,countIP,3.56306e+07,countIP0,3.85926e+07,keysum,3.54307e+07,pktSum,1.67315e+08,aggrSum,141727,blackkey_num,2287867,feedback,55,feedsumportion,0.970443,finger0,11,finger,15,time,288558,runTime,7.00003
line,132092,total,0.00295381,total0,0.0568199,false,0.000931445,over,0.00295381,false0,0.0179174,over0,0.0568199,overaggr,0.00214903,overcuckoo,0.000804777,over_uai,0.00894437,over_uai,0.00748212,over_avg_utai,0.00765095,over_avg_utai,0.00754777,over_slid_utai,0.0809632,over_slid_utai,0.0855252,over_ai,0.0011637,over_ai,0.00619718,reward,0,reward,0,countIP,4.2795e+07,countIP0,4.50934e+07,keysum,4.2669e+07,pktSum,1.77981e+08,aggrSum,91697,blackkey_num,2295569,feedback,55,feedsumportion,0.970443,finger0,11,finger,15,time,288558,runTime,8.00004
line,147879,total,0.00255266,total0,0.0781576,false,0.000850608,over,0.00255266,false0,0.0260439,over0,0.0781576,overaggr,0.00200239,overcuckoo,0.00055027,over_uai,0.00801694,over_uai,0.00719911,over_avg_utai,0.00570744,over_avg_utai,0.00646834,over_slid_utai,0.0809632,over_slid_utai,0.0855252,over_ai,0.00139538,over_ai,0.00441303,reward,0,reward,0,countIP,4.42273e+07,countIP0,4.75626e+07,keysum,4.41147e+07,pktSum,1.76502e+08,aggrSum,88335,blackkey_num,2155748,feedback,55,feedsumportion,0.970443,finger0,11,finger,15,time,288558,runTime,9.00004
line,164122,total,0.00469554,total0,0.0735968,false,0.00137,over,0.00469554,false0,0.021473,over0,0.0735968,overaggr,0.00388274,overcuckoo,0.000812796,over_uai,0.00796237,over_uai,0.00739748,over_avg_utai,0.0077611,over_avg_utai,0.00823412,over_slid_utai,0.0809632,over_slid_utai,0.0855252,over_ai,0.00359919,over_ai,0.00682709,reward,0,reward,0,countIP,3.87331e+07,countIP0,4.13894e+07,keysum,3.85521e+07,pktSum,1.70686e+08,aggrSum,149688,blackkey_num,2359111,feedback,55,feedsumportion,0.970443,finger0,11,finger,15,time,288558,runTime,10
