line,16809,total,0.105625,total0,0.090279,false,0.018783,over,0.105625,false0,0.016054,over0,0.090279,overaggr,0.101017,overcuckoo,0.00460779,over_uai,0.045349,over_uai,0.081557,over_avg_utai,0.045349,over_avg_utai,0.081557,over_slid_utai,0,over_slid_utai,0,over_ai,0.0960355,over_ai,0.156213,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85405e+07,countIP0,2.81444e+07,keysum,2.58139e+07,pktSum,1.70977e+08,aggrSum,2.60765e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33317,total,0.133858,total0,0.0602409,false,0.0220273,over,0.133858,false0,0.0099131,over0,0.0602409,overaggr,0.129346,overcuckoo,0.00451241,over_uai,0.0480411,over_uai,0.0858601,over_avg_utai,0.0506806,over_avg_utai,0.0905022,over_slid_utai,0,over_slid_utai,0,over_ai,0.116805,over_ai,0.229357,reward,4.18849e-11,reward,4.18849e-11,countIP,2.79735e+07,countIP0,2.61573e+07,keysum,2.46711e+07,pktSum,1.74595e+08,aggrSum,3.19109e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49951,total,0.0989677,total0,0.0630565,false,0.0194438,over,0.0989677,false0,0.0123884,over0,0.0630565,overaggr,0.0952132,overcuckoo,0.00375445,over_uai,0.0477483,over_uai,0.0813217,over_avg_utai,0.0472151,over_avg_utai,0.0716868,over_slid_utai,0,over_slid_utai,0,over_ai,0.100453,over_ai,0.0881752,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17129e+07,countIP0,3.06766e+07,keysum,2.8857e+07,pktSum,1.75737e+08,aggrSum,2.74756e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66542,total,0.138445,total0,0.0644898,false,0.0261471,over,0.138445,false0,0.0121797,over0,0.0644898,overaggr,0.134688,overcuckoo,0.00375734,over_uai,0.0535396,over_uai,0.0751453,over_avg_utai,0.0726345,over_avg_utai,0.0575667,over_slid_utai,0,over_slid_utai,0,over_ai,0.144866,over_ai,0.0959644,reward,4.18849e-11,reward,4.18849e-11,countIP,3.08067e+07,countIP0,2.88054e+07,keysum,2.70603e+07,pktSum,1.70341e+08,aggrSum,3.6447e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82960,total,0.111672,total0,0.0693267,false,0.0221315,over,0.111672,false0,0.0137394,over0,0.0693267,overaggr,0.107028,overcuckoo,0.00464412,over_uai,0.0540816,over_uai,0.0747181,over_avg_utai,0.0563485,over_avg_utai,0.0729704,over_slid_utai,0,over_slid_utai,0,over_ai,0.114586,over_ai,0.0953552,reward,4.18849e-11,reward,4.18849e-11,countIP,3.04627e+07,countIP0,2.93024e+07,keysum,2.74026e+07,pktSum,1.65672e+08,aggrSum,2.93284e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99418,total,0.0476799,total0,0.0831397,false,0.00809668,over,0.0476799,false0,0.0141182,over0,0.0831397,overaggr,0.0464055,overcuckoo,0.00127435,over_uai,0.0214159,over_uai,0.0125459,over_avg_utai,0.0214159,over_avg_utai,0.0125459,over_slid_utai,0.0585884,over_slid_utai,0.0809446,over_ai,0.0454538,over_ai,0.060211,reward,0,reward,0,countIP,2.55123e+07,countIP0,2.63758e+07,keysum,2.43513e+07,pktSum,1.67751e+08,aggrSum,1.13003e+06,blackkey_num,2514601,feedback,55,feedsumportion,0.940061,finger0,11,finger,15,time,315722,runTime,6.00001
line,115993,total,0.03623,total0,0.0785685,false,0.00735162,over,0.03623,false0,0.0159428,over0,0.0785685,overaggr,0.0351287,overcuckoo,0.00110133,over_uai,0.0202227,over_uai,0.0096024,over_avg_utai,0.0190953,over_avg_utai,0.00690334,over_slid_utai,0.0585884,over_slid_utai,0.0809446,over_ai,0.0372216,over_ai,0.0302196,reward,0,reward,0,countIP,2.91921e+07,countIP0,3.03848e+07,keysum,2.81714e+07,pktSum,1.67005e+08,aggrSum,989624,blackkey_num,2363870,feedback,55,feedsumportion,0.940061,finger0,11,finger,15,time,315722,runTime,7.00001
line,132012,total,0.0240654,total0,0.0767998,false,0.00472673,over,0.0240654,false0,0.0150844,over0,0.0767998,overaggr,0.0233643,overcuckoo,0.000701072,over_uai,0.0170746,over_uai,0.00879651,over_avg_utai,0.0111174,over_avg_utai,0.00756395,over_slid_utai,0.0585884,over_slid_utai,0.0809446,over_ai,0.019665,over_ai,0.0526211,reward,0,reward,0,countIP,2.99797e+07,countIP0,3.15235e+07,keysum,2.92752e+07,pktSum,1.78325e+08,aggrSum,683995,blackkey_num,2096334,feedback,55,feedsumportion,0.940061,finger0,11,finger,15,time,315722,runTime,8.00002
line,147779,total,0.0336007,total0,0.0863358,false,0.00732866,over,0.0336007,false0,0.0188307,over0,0.0863358,overaggr,0.0331709,overcuckoo,0.000429865,over_uai,0.0170645,over_uai,0.00787912,over_avg_utai,0.0170365,over_avg_utai,0.00558078,over_slid_utai,0.0585884,over_slid_utai,0.0809446,over_ai,0.034349,over_ai,0.0294159,reward,0,reward,0,countIP,3.25784e+07,countIP0,3.42406e+07,keysum,3.15193e+07,pktSum,1.7603e+08,aggrSum,1.04552e+06,blackkey_num,1797555,feedback,55,feedsumportion,0.940061,finger0,11,finger,15,time,315722,runTime,9.00002
line,164033,total,0.0420668,total0,0.129928,false,0.0081384,over,0.0420668,false0,0.0251363,over0,0.129928,overaggr,0.0413051,overcuckoo,0.000761688,over_uai,0.0178763,over_uai,0.00782653,over_avg_utai,0.0211667,over_avg_utai,0.00763393,over_slid_utai,0.0585884,over_slid_utai,0.0809446,over_ai,0.045081,over_ai,0.0282647,reward,0,reward,0,countIP,2.89161e+07,countIP0,3.13542e+07,keysum,2.77488e+07,pktSum,1.7118e+08,aggrSum,1.14617e+06,blackkey_num,2261521,feedback,55,feedsumportion,0.940061,finger0,11,finger,15,time,315722,runTime,10
line,180447,total,0.0252276,total0,0.0991982,false,0.00481984,over,0.0252276,false0,0.0189522,over0,0.0991982,overaggr,0.0246637,overcuckoo,0.00056392,over_uai,0.00406304,over_uai,0.00202187,over_avg_utai,0.012594,over_avg_utai,0.00496231,over_slid_utai,0.0525542,over_slid_utai,0.069796,over_ai,0.0269718,over_ai,0.0175635,reward,0,reward,0.2,countIP,5.56466e+07,countIP0,5.96615e+07,keysum,5.42773e+07,pktSum,3.38371e+08,aggrSum,1.33868e+06,blackkey_num,4713660,feedback,52,feedsumportion,0.861,finger0,11,finger,15,time,349035,runTime,11
line,196856,total,0.0190054,total0,0.0966477,false,0.00366948,over,0.0190054,false0,0.0186603,over0,0.0966477,overaggr,0.0185048,overcuckoo,0.000500616,over_uai,0.00397571,over_uai,0.0021124,over_avg_utai,0.00969753,over_avg_utai,0.00407801,over_slid_utai,0.0525542,over_slid_utai,0.069796,over_ai,0.0197595,over_ai,0.0153969,reward,0,reward,0.2,countIP,8.34151e+07,countIP0,8.97709e+07,keysum,8.18594e+07,pktSum,5.05837e+08,aggrSum,1.51479e+06,blackkey_num,7359898,feedback,52,feedsumportion,0.861,finger0,11,finger,15,time,349035,runTime,12
line,212956,total,0.0170011,total0,0.103207,false,0.0032379,over,0.0170011,false0,0.019656,over0,0.103207,overaggr,0.0165325,overcuckoo,0.000468588,over_uai,0.00451527,over_uai,0.00220503,over_avg_utai,0.00862747,over_avg_utai,0.00367741,over_slid_utai,0.0525542,over_slid_utai,0.069796,over_ai,0.0175611,over_ai,0.0141451,reward,0,reward,0.2,countIP,1.10293e+08,countIP0,1.19642e+08,keysum,1.08449e+08,pktSum,6.7788e+08,aggrSum,1.79294e+06,blackkey_num,10059810,feedback,52,feedsumportion,0.861,finger0,11,finger,15,time,349035,runTime,13
line,229276,total,0.0151362,total0,0.114877,false,0.00284235,over,0.0151362,false0,0.0215722,over0,0.114877,overaggr,0.0146842,overcuckoo,0.000452016,over_uai,0.00432851,over_uai,0.00261798,over_avg_utai,0.0076814,over_avg_utai,0.00371252,over_slid_utai,0.0525542,over_slid_utai,0.069796,over_ai,0.0155255,over_ai,0.0131723,reward,0,reward,0.2,countIP,1.36208e+08,countIP0,1.49591e+08,keysum,1.34177e+08,pktSum,8.487e+08,aggrSum,1.97027e+06,blackkey_num,13286488,feedback,52,feedsumportion,0.861,finger0,11,finger,15,time,349035,runTime,14
line,245485,total,0.0144558,total0,0.112256,false,0.00264441,over,0.0144558,false0,0.0205351,over0,0.112256,overaggr,0.0139924,overcuckoo,0.000463384,over_uai,0.00455619,over_uai,0.00244936,over_avg_utai,0.00733582,over_avg_utai,0.00339237,over_slid_utai,0.0525542,over_slid_utai,0.069796,over_ai,0.0149108,over_ai,0.0121628,reward,0,reward,0.2,countIP,1.60007e+08,countIP0,1.75432e+08,keysum,1.57727e+08,pktSum,1.01995e+09,aggrSum,2.20698e+06,blackkey_num,16478811,feedback,52,feedsumportion,0.861,finger0,11,finger,15,time,349035,runTime,15
line,261858,total,0.0164636,total0,0.122595,false,0.00297543,over,0.0164636,false0,0.0221564,over0,0.122595,overaggr,0.0155487,overcuckoo,0.000914819,over_uai,0.00318265,over_uai,0.0214603,over_avg_utai,0.00675732,over_avg_utai,0.00601444,over_slid_utai,0.0442999,over_slid_utai,0.0577512,over_ai,0.0136972,over_ai,0.0305183,reward,0.4,reward,0.2,countIP,1.85566e+08,countIP0,2.04942e+08,keysum,1.82561e+08,pktSum,1.1927e+09,aggrSum,2.83859e+06,blackkey_num,18996894,feedback,45,feedsumportion,0.632225,finger0,11,finger,15,time,312485,runTime,16
line,278050,total,0.0195259,total0,0.118935,false,0.00353145,over,0.0195259,false0,0.0215107,over0,0.118935,overaggr,0.0182603,overcuckoo,0.00126561,over_uai,0.00709284,over_uai,0.0198736,over_avg_utai,0.00727459,over_avg_utai,0.00769075,over_slid_utai,0.0442999,over_slid_utai,0.0577512,over_ai,0.0150269,over_ai,0.0425931,reward,0.4,reward,0.2,countIP,2.1386e+08,countIP0,2.34713e+08,keysum,2.09764e+08,pktSum,1.36958e+09,aggrSum,3.83035e+06,blackkey_num,21602184,feedback,45,feedsumportion,0.632225,finger0,11,finger,15,time,312485,runTime,17
line,294576,total,0.0205069,total0,0.125485,false,0.00367429,over,0.0205069,false0,0.0224837,over0,0.125485,overaggr,0.0189446,overcuckoo,0.00156228,over_uai,0.00661607,over_uai,0.0195977,over_avg_utai,0.00709472,over_avg_utai,0.00883186,over_slid_utai,0.0442999,over_slid_utai,0.0577512,over_ai,0.0148,over_ai,0.0499111,reward,0.4,reward,0.2,countIP,2.38798e+08,countIP0,2.63363e+08,keysum,2.33999e+08,pktSum,1.53999e+09,aggrSum,4.43303e+06,blackkey_num,23920466,feedback,45,feedsumportion,0.632225,finger0,11,finger,15,time,312485,runTime,18.0001
line,311021,total,0.0208656,total0,0.120953,false,0.00374318,over,0.0208656,false0,0.0216983,over0,0.120953,overaggr,0.0190984,overcuckoo,0.00176725,over_uai,0.00644991,over_uai,0.0186992,over_avg_utai,0.00697802,over_avg_utai,0.00944394,over_slid_utai,0.0442999,over_slid_utai,0.0577512,over_ai,0.0145313,over_ai,0.0543121,reward,0.4,reward,0.2,countIP,2.65445e+08,countIP0,2.9147e+08,keysum,2.6002e+08,pktSum,1.70945e+09,aggrSum,4.96596e+06,blackkey_num,26086161,feedback,45,feedsumportion,0.632225,finger0,11,finger,15,time,312485,runTime,19.0001
line,327482,total,0.0230187,total0,0.116489,false,0.00413569,over,0.0230187,false0,0.0209292,over0,0.116489,overaggr,0.0210732,overcuckoo,0.00194552,over_uai,0.00794162,over_uai,0.0194559,over_avg_utai,0.00761382,over_avg_utai,0.0106106,over_slid_utai,0.0442999,over_slid_utai,0.0577512,over_ai,0.015836,over_ai,0.0614232,reward,0.4,reward,0.2,countIP,2.92854e+08,countIP0,3.19612e+08,keysum,2.86265e+08,pktSum,1.87958e+09,aggrSum,6.03251e+06,blackkey_num,28710804,feedback,45,feedsumportion,0.632225,finger0,11,finger,15,time,312485,runTime,20.0001
line,343709,total,0.0219086,total0,0.111375,false,0.00397476,over,0.0219086,false0,0.0202061,over0,0.111375,overaggr,0.0200969,overcuckoo,0.00181169,over_uai,0.00442487,over_uai,0.00457579,over_avg_utai,0.0073353,over_avg_utai,0.0101645,over_slid_utai,0.03661,over_slid_utai,0.0485408,over_ai,0.0151774,over_ai,0.0581491,reward,0.4,reward,0.2,countIP,3.21555e+08,countIP0,3.49707e+08,keysum,3.14661e+08,pktSum,2.04905e+09,aggrSum,6.32371e+06,blackkey_num,31313049,feedback,44,feedsumportion,0.910849,finger0,11,finger,15,time,309241,runTime,21.0001
line,360400,total,0.0213809,total0,0.108752,false,0.00389902,over,0.0213809,false0,0.019832,over0,0.108752,overaggr,0.0196895,overcuckoo,0.00169132,over_uai,0.00644538,over_uai,0.0035503,over_avg_utai,0.00743472,over_avg_utai,0.00961748,over_slid_utai,0.03661,over_slid_utai,0.0485408,over_ai,0.0152774,over_ai,0.0539716,reward,0.4,reward,0.2,countIP,3.49048e+08,countIP0,3.78906e+08,keysum,3.41741e+08,pktSum,2.21573e+09,aggrSum,6.72872e+06,blackkey_num,34104966,feedback,44,feedsumportion,0.910849,finger0,11,finger,15,time,309241,runTime,22.0001
line,376868,total,0.0209849,total0,0.112513,false,0.00380055,over,0.0209849,false0,0.020377,over0,0.112513,overaggr,0.0193651,overcuckoo,0.00161982,over_uai,0.00654146,over_uai,0.00376971,over_avg_utai,0.00738227,over_avg_utai,0.00925438,over_slid_utai,0.03661,over_slid_utai,0.0485408,over_ai,0.0152029,over_ai,0.0520482,reward,0.4,reward,0.2,countIP,3.74081e+08,countIP0,4.07616e+08,keysum,3.66392e+08,pktSum,2.38945e+09,aggrSum,7.09523e+06,blackkey_num,37112227,feedback,44,feedsumportion,0.910849,finger0,11,finger,15,time,309241,runTime,23.0001
line,393243,total,0.0204882,total0,0.111233,false,0.00368506,over,0.0204882,false0,0.0200067,over0,0.111233,overaggr,0.0189341,overcuckoo,0.0015541,over_uai,0.00634815,over_uai,0.00378686,over_avg_utai,0.00727686,over_avg_utai,0.00891285,over_slid_utai,0.03661,over_slid_utai,0.0485408,over_ai,0.0150128,over_ai,0.0496937,reward,0.4,reward,0.2,countIP,3.97793e+08,countIP0,4.33166e+08,keysum,3.89806e+08,pktSum,2.55705e+09,aggrSum,7.38062e+06,blackkey_num,39731758,feedback,44,feedsumportion,0.910849,finger0,11,finger,15,time,309241,runTime,24.0001
line,409517,total,0.020341,total0,0.114656,false,0.00362452,over,0.020341,false0,0.0204304,over0,0.114656,overaggr,0.0187429,overcuckoo,0.00159808,over_uai,0.00629882,over_uai,0.00407666,over_avg_utai,0.00720403,over_avg_utai,0.00866803,over_slid_utai,0.03661,over_slid_utai,0.0485408,over_ai,0.0150329,over_ai,0.0482575,reward,0.4,reward,0.2,countIP,4.21511e+08,countIP0,4.60473e+08,keysum,4.13108e+08,pktSum,2.73148e+09,aggrSum,7.74283e+06,blackkey_num,42371689,feedback,44,feedsumportion,0.910849,finger0,11,finger,15,time,309241,runTime,25.0001
line,425804,total,0.0203982,total0,0.112302,false,0.00362447,over,0.0203982,false0,0.0199545,over0,0.112302,overaggr,0.0186928,overcuckoo,0.00170549,over_uai,0.0101046,over_uai,0.0119299,over_avg_utai,0.00737983,over_avg_utai,0.00884552,over_slid_utai,0.0286462,over_slid_utai,0.0367673,over_ai,0.0149298,over_ai,0.0493219,reward,0.4,reward,0.2,countIP,4.47051e+08,countIP0,4.87315e+08,keysum,4.38114e+08,pktSum,2.90379e+09,aggrSum,8.18956e+06,blackkey_num,44824440,feedback,45,feedsumportion,0.802542,finger0,11,finger,15,time,330648,runTime,26.0001
line,442033,total,0.0203349,total0,0.110017,false,0.00360946,over,0.0203349,false0,0.0195281,over0,0.110017,overaggr,0.0186532,overcuckoo,0.00168173,over_uai,0.0101993,over_uai,0.0105782,over_avg_utai,0.00754802,over_avg_utai,0.0088721,over_slid_utai,0.0286462,over_slid_utai,0.0367673,over_ai,0.0147496,over_ai,0.0500306,reward,0.4,reward,0.2,countIP,4.7317e+08,countIP0,5.1476e+08,keysum,4.6374e+08,pktSum,3.07635e+09,aggrSum,8.65024e+06,blackkey_num,47258450,feedback,45,feedsumportion,0.802542,finger0,11,finger,15,time,330648,runTime,27.0001
line,458488,total,0.0201453,total0,0.108207,false,0.00357656,over,0.0201453,false0,0.019211,over0,0.108207,overaggr,0.0185399,overcuckoo,0.00160543,over_uai,0.00995102,over_uai,0.0101023,over_avg_utai,0.00764645,over_avg_utai,0.00888536,over_slid_utai,0.0286462,over_slid_utai,0.0367673,over_ai,0.0144844,over_ai,0.0504339,reward,0.4,reward,0.2,countIP,4.99551e+08,countIP0,5.42673e+08,keysum,4.89686e+08,pktSum,3.24789e+09,aggrSum,9.07871e+06,blackkey_num,49665515,feedback,45,feedsumportion,0.802542,finger0,11,finger,15,time,330648,runTime,28.0001
line,474590,total,0.0197517,total0,0.106957,false,0.00351882,over,0.0197517,false0,0.0190546,over0,0.106957,overaggr,0.0182083,overcuckoo,0.00154337,over_uai,0.00930756,over_uai,0.00951655,over_avg_utai,0.007633,over_avg_utai,0.00883065,over_slid_utai,0.0286462,over_slid_utai,0.0367673,over_ai,0.0141084,over_ai,0.0502542,reward,0.4,reward,0.2,countIP,5.28451e+08,countIP0,5.73642e+08,keysum,5.18215e+08,pktSum,3.42705e+09,aggrSum,9.43584e+06,blackkey_num,51760930,feedback,45,feedsumportion,0.802542,finger0,11,finger,15,time,330648,runTime,29.0001
