line,16809,total,0.0238549,total0,0.0389616,false,0.00748164,over,0.0238549,false0,0.0122196,over0,0.0389616,overaggr,0.0195281,overcuckoo,0.00432684,over_uai,0.0734908,over_uai,0.045349,over_avg_utai,0.0734908,over_avg_utai,0.045349,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694137,over_ai,0.0105138,reward,4.18849e-11,reward,4.18849e-11,countIP,4.17948e+07,countIP0,4.24114e+07,keysum,4.0821e+07,pktSum,1.70977e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33317,total,0.0218034,total0,0.040121,false,0.00692813,over,0.0218034,false0,0.0127486,over0,0.040121,overaggr,0.0175611,overcuckoo,0.00424227,over_uai,0.0688519,over_uai,0.0480411,over_avg_utai,0.0646115,over_avg_utai,0.0506806,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700641,over_ai,0.00925266,reward,4.18849e-11,reward,4.18849e-11,countIP,4.30185e+07,countIP0,4.37897e+07,keysum,4.21006e+07,pktSum,1.74595e+08,aggrSum,739334,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49951,total,0.0221555,total0,0.0352427,false,0.0071637,over,0.0221555,false0,0.0113953,over0,0.0352427,overaggr,0.0177087,overcuckoo,0.00444688,over_uai,0.0711511,over_uai,0.0477483,over_avg_utai,0.0758989,over_avg_utai,0.0472151,over_slid_utai,0,over_slid_utai,0,over_ai,0.0764721,over_ai,0.00697391,reward,4.18849e-11,reward,4.18849e-11,countIP,4.389e+07,countIP0,4.44519e+07,keysum,4.29386e+07,pktSum,1.75737e+08,aggrSum,760386,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66542,total,0.025876,total0,0.0371084,false,0.00692554,over,0.025876,false0,0.00993184,over0,0.0371084,overaggr,0.0211295,overcuckoo,0.00474645,over_uai,0.0751188,over_uai,0.0535396,over_avg_utai,0.0871506,over_avg_utai,0.0726345,over_slid_utai,0,over_slid_utai,0,over_ai,0.0744542,over_ai,0.00975529,reward,4.18849e-11,reward,4.18849e-11,countIP,3.68956e+07,countIP0,3.72996e+07,keysum,3.5965e+07,pktSum,1.70341e+08,aggrSum,759922,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82960,total,0.0237738,total0,0.0495855,false,0.00687169,over,0.0237738,false0,0.0143324,over0,0.0495855,overaggr,0.0190468,overcuckoo,0.00472698,over_uai,0.076904,over_uai,0.0540816,over_avg_utai,0.0844173,over_avg_utai,0.0563485,over_slid_utai,0,over_slid_utai,0,over_ai,0.0731994,over_ai,0.00901377,reward,4.18849e-11,reward,4.18849e-11,countIP,3.80321e+07,countIP0,3.89909e+07,keysum,3.71489e+07,pktSum,1.65672e+08,aggrSum,707568,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99418,total,0.00441921,total0,0.0428889,false,0.00119541,over,0.00441921,false0,0.0116015,over0,0.0428889,overaggr,0.00403302,overcuckoo,0.000386186,over_uai,0.00613471,over_uai,0.0214159,over_avg_utai,0.00613471,over_avg_utai,0.0214159,over_slid_utai,0.0833127,over_slid_utai,0.0585884,over_ai,0.00832453,over_ai,0.0032181,reward,0,reward,0,countIP,3.58738e+07,countIP0,3.72477e+07,keysum,3.57159e+07,pktSum,1.67751e+08,aggrSum,144043,blackkey_num,716642,feedback,55,feedsumportion,0.913014,finger0,11,finger,15,time,315722,runTime,6.00001
line,115993,total,0.00404779,total0,0.0770705,false,0.0010803,over,0.00404779,false0,0.020569,over0,0.0770705,overaggr,0.00347922,overcuckoo,0.000568563,over_uai,0.00850243,over_uai,0.0202227,over_avg_utai,0.0108972,over_avg_utai,0.0190953,over_slid_utai,0.0833127,over_slid_utai,0.0585884,over_ai,0.00847062,over_ai,0.00262291,reward,0,reward,0,countIP,3.53241e+07,countIP0,3.78932e+07,keysum,3.51817e+07,pktSum,1.67005e+08,aggrSum,122405,blackkey_num,775706,feedback,55,feedsumportion,0.913014,finger0,11,finger,15,time,315722,runTime,7.00001
line,132012,total,0.00476885,total0,0.0617426,false,0.00120848,over,0.00476885,false0,0.0156463,over0,0.0617426,overaggr,0.00440134,overcuckoo,0.000367511,over_uai,0.00847327,over_uai,0.0170746,over_avg_utai,0.0084191,over_avg_utai,0.0111174,over_slid_utai,0.0833127,over_slid_utai,0.0585884,over_ai,0.00981047,over_ai,0.00303163,reward,0,reward,0,countIP,3.62252e+07,countIP0,3.82793e+07,keysum,3.60533e+07,pktSum,1.78325e+08,aggrSum,158683,blackkey_num,735778,feedback,55,feedsumportion,0.913014,finger0,11,finger,15,time,315722,runTime,8.00002
line,147779,total,0.00403476,total0,0.0304667,false,0.00123711,over,0.00403476,false0,0.00934151,over0,0.0304667,overaggr,0.00373942,overcuckoo,0.000295344,over_uai,0.00808707,over_uai,0.0170645,over_avg_utai,0.00709451,over_avg_utai,0.0170365,over_slid_utai,0.0833127,over_slid_utai,0.0585884,over_ai,0.00980454,over_ai,0.00213061,reward,0,reward,0,countIP,4.14745e+07,countIP0,4.25663e+07,keysum,4.13078e+07,pktSum,1.7603e+08,aggrSum,154467,blackkey_num,631774,feedback,55,feedsumportion,0.913014,finger0,11,finger,15,time,315722,runTime,9.00002
line,164033,total,0.00421378,total0,0.0352777,false,0.00123727,over,0.00421378,false0,0.0103584,over0,0.0352777,overaggr,0.00326295,overcuckoo,0.000950838,over_uai,0.00824424,over_uai,0.0178763,over_avg_utai,0.00890416,over_avg_utai,0.0211667,over_slid_utai,0.0833127,over_slid_utai,0.0585884,over_ai,0.00985771,over_ai,0.00223509,reward,0,reward,0,countIP,3.90179e+07,countIP0,4.02248e+07,keysum,3.88542e+07,pktSum,1.7118e+08,aggrSum,126779,blackkey_num,687711,feedback,55,feedsumportion,0.913014,finger0,11,finger,15,time,315722,runTime,10
